"","RR","samp","afib","rmean","rsec","trans"
"22188",0.824,4469365,"N",0.825722367806389,17877.2160000003,3
"22189",0.82,4469570,"N",0.824291775854791,17878.0360000003,3
"22190",0.82,4469775,"N",0.823218831891093,17878.8560000003,3
"22191",0.804,4469976,"N",0.81841412391832,17879.6600000003,3
"22192",0.828,4470183,"N",0.82081059293874,17880.4880000003,3
"22193",0.82,4470388,"N",0.820607944704055,17881.3080000003,3
"22194",0.78,4470583,"N",0.810455958528041,17882.0880000003,3
"22195",0.812,4470786,"N",0.810841968896031,17882.9000000003,3
"22196",0.872,4471004,"N",0.826131476672023,17883.7720000003,3
"22197",0.832,4471212,"N",0.827598607504017,17884.6040000003,3
"22198",0.792,4471410,"N",0.818698955628013,17885.3960000003,3
"22199",0.844,4471621,"N",0.82502421672101,17886.2400000003,3
"22200",0.824,4471827,"N",0.824768162540757,17887.0640000003,3
"22201",0.844,4472038,"N",0.829576121905568,17887.9080000003,3
"22202",0.824,4472244,"N",0.828182091429176,17888.7320000003,3
"22203",0.776,4472438,"N",0.815136568571882,17889.5080000003,3
"22204",0.868,4472655,"N",0.828352426428911,17890.3760000003,3
"22205",0.82,4472860,"N",0.826264319821683,17891.1960000003,3
"22206",0.824,4473066,"N",0.825698239866263,17892.0200000003,3
"22207",0.788,4473263,"N",0.816273679899697,17892.8080000003,3
"22208",0.86,4473478,"N",0.827205259924773,17893.6680000003,3
"22209",0.84,4473688,"N",0.830403944943579,17894.5080000003,3
"22210",0.828,4473895,"N",0.829802958707685,17895.3360000003,3
"22211",0.816,4474099,"N",0.826352219030763,17896.1520000003,3
"22212",0.844,4474310,"N",0.830764164273073,17896.9960000003,3
"22213",0.832,4474518,"N",0.831073123204804,17897.8280000003,3
"22214",0.824,4474724,"N",0.829304842403603,17898.6520000003,3
"22215",0.828,4474931,"N",0.828978631802702,17899.4800000003,3
"22216",0.844,4475142,"N",0.832733973852027,17900.3240000003,3
"22217",0.832,4475350,"N",0.83255048038902,17901.1560000003,3
"22218",0.828,4475557,"N",0.831412860291765,17901.9840000003,3
"22219",0.828,4475764,"N",0.830559645218824,17902.8120000003,3
"22220",0.836,4475973,"N",0.831919733914118,17903.6480000003,3
"22221",0.844,4476184,"N",0.834939800435588,17904.4920000003,3
"22222",0.824,4476390,"N",0.832204850326691,17905.3160000003,3
"22223",0.828,4476597,"N",0.831153637745018,17906.1440000003,3
"22224",0.832,4476805,"N",0.831365228308764,17906.9760000003,3
"22225",0.84,4477015,"N",0.833523921231573,17907.8160000003,3
"22226",0.84,4477225,"N",0.835142940923679,17908.6560000003,3
"22227",0.828,4477432,"N",0.83335720569276,17909.4840000003,3
"22228",0.824,4477638,"N",0.83101790426957,17910.3080000003,3
"22229",0.84,4477848,"N",0.833263428202177,17911.1480000003,3
"22230",0.84,4478058,"N",0.834947571151633,17911.9880000003,3
"22231",0.832,4478266,"N",0.834210678363725,17912.8200000003,3
"22232",0.828,4478473,"N",0.832658008772793,17913.6480000003,3
"22233",0.828,4478680,"N",0.831493506579595,17914.4760000003,3
"22234",0.836,4478889,"N",0.832620129934696,17915.3120000003,3
"22235",0.836,4479098,"N",0.833465097451022,17916.1480000003,3
"22236",0.82,4479303,"N",0.830098823088267,17916.9680000003,3
"22237",0.828,4479510,"N",0.8295741173162,17917.7960000003,3
"22238",0.836,4479719,"N",0.83118058798715,17918.6320000003,3
"22239",0.82,4479924,"N",0.828385440990362,17919.4520000003,3
"22240",0.828,4480131,"N",0.828289080742772,17920.2800000003,3
"22241",0.836,4480340,"N",0.830216810557079,17921.1160000003,3
"22242",0.832,4480548,"N",0.830662607917809,17921.9480000003,3
"22243",0.828,4480755,"N",0.829996955938357,17922.7760000003,3
"22244",0.824,4480961,"N",0.828497716953768,17923.6000000003,3
"22245",0.82,4481166,"N",0.826373287715326,17924.4200000003,3
"22246",0.84,4481376,"N",0.829779965786494,17925.2600000003,3
"22247",0.828,4481583,"N",0.829334974339871,17926.0880000003,3
"22248",0.816,4481787,"N",0.826001230754903,17926.9040000003,3
"22249",0.832,4481995,"N",0.827500923066177,17927.7360000003,3
"22250",0.832,4482203,"N",0.828625692299633,17928.5680000003,3
"22251",0.844,4482414,"N",0.832469269224725,17929.4120000003,3
"22252",0.84,4482624,"N",0.834351951918543,17930.2520000003,3
"22253",0.828,4482831,"N",0.832763963938908,17931.0800000003,3
"22254",0.832,4483039,"N",0.832572972954181,17931.9120000003,3
"22255",0.836,4483248,"N",0.833429729715635,17932.7480000003,3
"22256",0.836,4483457,"N",0.834072297286727,17933.5840000003,3
"22257",0.836,4483666,"N",0.834554222965045,17934.4200000003,3
"22258",0.828,4483873,"N",0.832915667223784,17935.2480000003,3
"22259",0.82,4484078,"N",0.829686750417838,17936.0680000003,3
"22260",0.844,4484289,"N",0.833265062813378,17936.9120000003,3
"22261",0.832,4484497,"N",0.832948797110034,17937.7440000003,3
"22262",0.816,4484701,"N",0.828711597832525,17938.5600000003,3
"22263",0.836,4484910,"N",0.830533698374394,17939.3960000003,3
"22264",0.836,4485119,"N",0.831900273780795,17940.2320000003,3
"22265",0.828,4485326,"N",0.830925205335596,17941.0600000003,3
"22266",0.848,4485538,"N",0.835193904001697,17941.9080000003,3
"22267",0.832,4485746,"N",0.834395428001273,17942.7400000003,3
"22268",0.832,4485954,"N",0.833796571000955,17943.5720000003,3
"22269",0.832,4486162,"N",0.833347428250716,17944.4040000003,3
"22270",0.792,4486360,"N",0.823010571188037,17945.1960000003,3
"22271",0.884,4486581,"N",0.838257928391028,17946.0800000003,3
"22272",0.856,4486795,"N",0.842693446293271,17946.9360000003,3
"22273",0.848,4487007,"N",0.844020084719953,17947.7840000003,3
"22274",0.844,4487218,"N",0.844015063539965,17948.6280000003,3
"22275",0.856,4487432,"N",0.847011297654974,17949.4840000003,3
"22276",0.864,4487648,"N",0.85125847324123,17950.3480000003,3
"22277",0.856,4487862,"N",0.852443854930923,17951.2040000003,3
"22278",0.84,4488072,"N",0.849332891198192,17952.0440000003,3
"22279",0.86,4488287,"N",0.851999668398644,17952.9040000003,3
"22280",0.856,4488501,"N",0.852999751298983,17953.7600000003,3
"22281",0.84,4488711,"N",0.849749813474237,17954.6000000003,3
"22282",0.84,4488921,"N",0.847312360105678,17955.4400000003,3
"22283",0.86,4489136,"N",0.850484270079258,17956.3000000003,3
"22284",0.844,4489347,"N",0.848863202559444,17957.1440000003,3
"22285",0.844,4489558,"N",0.847647401919583,17957.9880000003,3
"22286",0.832,4489766,"N",0.843735551439687,17958.8200000003,3
"22287",0.848,4489978,"N",0.844801663579765,17959.6680000003,3
"22288",0.848,4490190,"N",0.845601247684824,17960.5160000003,3
"22289",0.84,4490400,"N",0.844200935763618,17961.3560000003,3
"22290",0.832,4490608,"N",0.841150701822713,17962.1880000003,3
"22291",0.844,4490819,"N",0.841863026367035,17963.0320000003,3
"22292",0.836,4491028,"N",0.840397269775276,17963.8680000003,3
"22293",0.844,4491239,"N",0.841297952331457,17964.7120000003,3
"22294",0.836,4491448,"N",0.839973464248593,17965.5480000003,3
"22295",0.84,4491658,"N",0.839980098186444,17966.3880000003,3
"22296",0.84,4491868,"N",0.839985073639833,17967.2280000003,3
"22297",0.832,4492076,"N",0.837988805229875,17968.0600000003,3
"22298",0.828,4492283,"N",0.835491603922406,17968.8880000003,3
"22299",0.852,4492496,"N",0.839618702941805,17969.7400000003,3
"22300",0.832,4492704,"N",0.837714027206353,17970.5720000003,3
"22301",0.828,4492911,"N",0.835285520404765,17971.4000000003,3
"22302",0.844,4493122,"N",0.837464140303574,17972.2440000003,3
"22303",0.844,4493333,"N",0.83909810522768,17973.0880000003,3
"22304",0.836,4493542,"N",0.83832357892076,17973.9240000003,3
"22305",0.836,4493751,"N",0.83774268419057,17974.7600000003,3
"22306",0.832,4493959,"N",0.836307013142928,17975.5920000003,3
"22307",0.856,4494173,"N",0.841230259857196,17976.4480000003,3
"22308",0.844,4494384,"N",0.841922694892897,17977.2920000003,3
"22309",0.832,4494592,"N",0.839442021169672,17978.1240000003,3
"22310",0.836,4494801,"N",0.838581515877254,17978.9600000003,3
"22311",0.844,4495012,"N",0.839936136907941,17979.8040000003,3
"22312",0.84,4495222,"N",0.839952102680956,17980.6440000003,3
"22313",0.844,4495433,"N",0.840964077010717,17981.4880000003,3
"22314",0.832,4495641,"N",0.838723057758037,17982.3200000003,3
"22315",0.848,4495853,"N",0.841042293318528,17983.1680000003,3
"22316",0.84,4496063,"N",0.840781719988896,17984.0080000003,3
"22317",0.832,4496271,"N",0.838586289991672,17984.8400000003,3
"22318",0.828,4496478,"N",0.835939717493754,17985.6680000003,3
"22319",0.852,4496691,"N",0.839954788120316,17986.5200000003,3
"22320",0.848,4496903,"N",0.841966091090237,17987.3680000003,3
"22321",0.844,4497114,"N",0.842474568317677,17988.2120000003,3
"22322",0.84,4497324,"N",0.841855926238258,17989.0520000003,3
"22323",0.824,4497530,"N",0.837391944678693,17989.8760000003,3
"22324",0.844,4497741,"N",0.83904395850902,17990.7200000003,3
"22325",0.84,4497951,"N",0.839282968881765,17991.5600000003,3
"22326",0.836,4498160,"N",0.838462226661324,17992.3960000003,3
"22327",0.836,4498369,"N",0.837846669995993,17993.2320000003,3
"22328",0.836,4498578,"N",0.837385002496995,17994.0680000003,3
"22329",0.84,4498788,"N",0.838038751872746,17994.9080000003,3
"22330",0.84,4498998,"N",0.838529063904559,17995.7480000003,3
"22331",0.828,4499205,"N",0.83589679792842,17996.5760000003,3
"22332",0.84,4499415,"N",0.836922598446315,17997.4160000003,3
"22333",0.84,4499625,"N",0.837691948834736,17998.2560000003,3
"22334",0.824,4499831,"N",0.834268961626052,17999.0800000003,3
"22335",0.84,4500041,"N",0.835701721219539,17999.9200000003,3
"22336",0.828,4500248,"N",0.833776290914654,18000.7480000003,3
"22337",0.844,4500459,"N",0.836332218185991,18001.5920000003,3
"22338",0.844,4500670,"N",0.838249163639493,18002.4360000003,3
"22339",0.824,4500876,"N",0.83468687272962,18003.2600000003,3
"22340",0.824,4501082,"N",0.832015154547215,18004.0840000003,3
"22341",0.836,4501291,"N",0.833011365910411,18004.9200000003,3
"22342",0.84,4501501,"N",0.834758524432808,18005.7600000003,3
"22343",0.832,4501709,"N",0.834068893324606,18006.5920000003,3
"22344",0.828,4501916,"N",0.832551669993455,18007.4200000003,3
"22345",0.84,4502126,"N",0.834413752495091,18008.2600000003,3
"22346",0.84,4502336,"N",0.835810314371318,18009.1000000003,3
"22347",0.836,4502545,"N",0.835857735778489,18009.9360000003,3
"22348",0.8,4502745,"N",0.826893301833866,18010.7360000003,3
"22349",0.86,4502960,"N",0.8351699763754,18011.5960000003,3
"22350",0.848,4503172,"N",0.83837748228155,18012.4440000003,3
"22351",0.844,4503383,"N",0.839783111711162,18013.2880000003,3
"22352",0.84,4503593,"N",0.839837333783372,18014.1280000003,3
"22353",0.824,4503799,"N",0.835878000337529,18014.9520000003,3
"22354",0.84,4504009,"N",0.836908500253147,18015.7920000003,3
"22355",0.86,4504224,"N",0.84268137518986,18016.6520000003,3
"22356",0.844,4504435,"N",0.843011031392395,18017.4960000003,3
"22357",0.836,4504644,"N",0.841258273544296,18018.3320000003,3
"22358",0.832,4504852,"N",0.838943705158222,18019.1640000003,3
"22359",0.828,4505059,"N",0.836207778868666,18019.9920000003,3
"22360",0.848,4505271,"N",0.8391558341515,18020.8400000003,3
"22361",0.844,4505482,"N",0.840366875613625,18021.6840000003,3
"22362",0.832,4505690,"N",0.838275156710219,18022.5160000003,3
"22363",0.832,4505898,"N",0.836706367532664,18023.3480000003,3
"22364",0.828,4506105,"N",0.834529775649498,18024.1760000003,3
"22365",0.84,4506315,"N",0.835897331737123,18025.0160000003,3
"22366",0.844,4506526,"N",0.837922998802843,18025.8600000003,3
"22367",0.832,4506734,"N",0.836442249102132,18026.6920000003,3
"22368",0.824,4506940,"N",0.833331686826599,18027.5160000003,3
"22369",0.836,4507149,"N",0.833998765119949,18028.3520000003,3
"22370",0.836,4507358,"N",0.834499073839962,18029.1880000003,3
"22371",0.836,4507567,"N",0.834874305379971,18030.0240000003,3
"22372",0.836,4507776,"N",0.835155729034979,18030.8600000003,3
"22373",0.828,4507983,"N",0.833366796776234,18031.6880000003,3
"22374",0.848,4508195,"N",0.837025097582175,18032.5360000003,3
"22375",0.84,4508405,"N",0.837768823186631,18033.3760000003,3
"22376",0.832,4508613,"N",0.836326617389974,18034.2080000003,3
"22377",0.836,4508822,"N",0.83624496304248,18035.0440000003,3
"22378",0.836,4509031,"N",0.83618372228186,18035.8800000003,3
"22379",0.836,4509240,"N",0.836137791711395,18036.7160000003,3
"22380",0.84,4509450,"N",0.837103343783546,18037.5560000003,3
"22381",0.832,4509658,"N",0.83582750783766,18038.3880000003,3
"22382",0.844,4509869,"N",0.837870630878245,18039.2320000003,3
"22383",0.848,4510081,"N",0.840402973158684,18040.0800000003,3
"22384",0.836,4510290,"N",0.839302229869013,18040.9160000003,3
"22385",0.832,4510498,"N",0.837476672401759,18041.7480000003,3
"22386",0.844,4510709,"N",0.83910750430132,18042.5920000003,3
"22387",0.832,4510917,"N",0.83733062822599,18043.4240000003,3
"22388",0.836,4511126,"N",0.836997971169492,18044.2600000003,3
"22389",0.84,4511336,"N",0.837748478377119,18045.1000000003,3
"22390",0.848,4511548,"N",0.840311358782839,18045.9480000003,3
"22391",0.856,4511762,"N",0.844233519087129,18046.8040000003,3
"22392",0.836,4511971,"N",0.842175139315347,18047.6400000003,3
"22393",0.828,4512178,"N",0.83863135448651,18048.4680000003,3
"22394",0.844,4512389,"N",0.839973515864883,18049.3120000003,3
"22395",0.84,4512599,"N",0.839980136898662,18050.1520000003,3
"22396",0.844,4512810,"N",0.840985102673996,18050.9960000003,3
"22397",0.84,4513020,"N",0.840738827005497,18051.8360000003,3
"22398",0.828,4513227,"N",0.837554120254123,18052.6640000003,3
"22399",0.848,4513439,"N",0.840165590190592,18053.5120000003,3
"22400",0.844,4513650,"N",0.841124192642944,18054.3560000003,3
"22401",0.824,4513856,"N",0.836843144482208,18055.1800000003,3
"22402",0.836,4514065,"N",0.836632358361656,18056.0160000003,3
"22403",0.844,4514276,"N",0.838474268771242,18056.8600000003,3
"22404",0.832,4514484,"N",0.836855701578431,18057.6920000003,3
"22405",0.84,4514694,"N",0.837641776183824,18058.5320000003,3
"22406",0.836,4514903,"N",0.837231332137868,18059.3680000003,3
"22407",0.836,4515112,"N",0.836923499103401,18060.2040000003,3
"22408",0.84,4515322,"N",0.83769262432755,18061.0440000003,3
"22409",0.832,4515530,"N",0.836269468245663,18061.8760000003,3
"22410",0.844,4515741,"N",0.838202101184247,18062.7200000003,3
"22411",0.84,4515951,"N",0.838651575888185,18063.5600000003,3
"22412",0.824,4516157,"N",0.834988681916139,18064.3840000003,3
"22413",0.848,4516369,"N",0.838241511437104,18065.2320000003,3
"22414",0.844,4516580,"N",0.839681133577828,18066.0760000003,3
"22415",0.828,4516787,"N",0.836760850183371,18066.9040000003,3
"22416",0.832,4516995,"N",0.835570637637528,18067.7360000003,3
"22417",0.844,4517206,"N",0.837677978228146,18068.5800000003,3
"22418",0.832,4517414,"N",0.83625848367111,18069.4120000003,3
"22419",0.844,4517625,"N",0.838193862753332,18070.2560000003,3
"22420",0.84,4517835,"N",0.838645397064999,18071.0960000003,3
"22421",0.848,4518047,"N",0.840984047798749,18071.9440000003,3
"22422",0.852,4518260,"N",0.843738035849062,18072.7960000003,3
"22423",0.836,4518469,"N",0.841803526886796,18073.6320000003,3
"22424",0.832,4518677,"N",0.839352645165097,18074.4640000003,3
"22425",0.848,4518889,"N",0.841514483873823,18075.3120000003,3
"22426",0.836,4519098,"N",0.840135862905367,18076.1480000003,3
"22427",0.836,4519307,"N",0.839101897179025,18076.9840000003,3
"22428",0.836,4519516,"N",0.838326422884269,18077.8200000003,3
"22429",0.836,4519725,"N",0.837744817163202,18078.6560000003,3
"22430",0.844,4519936,"N",0.839308612872401,18079.5000000003,3
"22431",0.832,4520144,"N",0.837481459654301,18080.3320000003,3
"22432",0.828,4520351,"N",0.835111094740726,18081.1600000003,3
"22433",0.852,4520564,"N",0.839333321055544,18082.0120000003,3
"22434",0.836,4520773,"N",0.838499990791658,18082.8480000003,3
"22435",0.844,4520984,"N",0.839874993093743,18083.6920000003,3
"22436",0.848,4521196,"N",0.841906244820308,18084.5400000003,3
"22437",0.844,4521407,"N",0.842429683615231,18085.3840000003,3
"22438",0.844,4521618,"N",0.842822262711423,18086.2280000003,3
"22439",0.84,4521828,"N",0.842116697033567,18087.0680000003,3
"22440",0.832,4522036,"N",0.839587522775175,18087.9000000003,3
"22441",0.836,4522245,"N",0.838690642081381,18088.7360000003,3
"22442",0.844,4522456,"N",0.840017981561036,18089.5800000003,3
"22443",0.836,4522665,"N",0.839013486170777,18090.4160000003,3
"22444",0.836,4522874,"N",0.838260114628083,18091.2520000003,3
"22445",0.832,4523082,"N",0.836695085971062,18092.0840000003,3
"22446",0.836,4523291,"N",0.836521314478296,18092.9200000003,3
"22447",0.84,4523501,"N",0.837390985858722,18093.7600000003,3
"22448",0.836,4523710,"N",0.837043239394042,18094.5960000003,3
"22449",0.844,4523921,"N",0.838782429545531,18095.4400000003,3
"22450",0.86,4524136,"N",0.844086822159148,18096.3000000003,3
"22451",0.84,4524346,"N",0.843065116619361,18097.1400000003,3
"22452",0.844,4524557,"N",0.843298837464521,18097.9840000003,3
"22453",0.804,4524758,"N",0.833474128098391,18098.7880000003,3
"22454",0.876,4524977,"N",0.844105596073793,18099.6640000003,3
"22455",0.856,4525191,"N",0.847079197055345,18100.5200000003,3
"22456",0.84,4525401,"N",0.845309397791508,18101.3600000003,3
"22457",0.836,4525610,"N",0.842982048343631,18102.1960000003,3
"22458",0.844,4525821,"N",0.843236536257723,18103.0400000003,3
"22459",0.84,4526031,"N",0.842427402193292,18103.8800000003,3
"22460",0.836,4526240,"N",0.840820551644969,18104.7160000003,3
"22461",0.84,4526450,"N",0.840615413733727,18105.5560000003,3
"22462",0.832,4526658,"N",0.838461560300295,18106.3880000003,3
"22463",0.844,4526869,"N",0.839846170225221,18107.2320000003,3
"22464",0.84,4527079,"N",0.839884627668916,18108.0720000003,3
"22465",0.824,4527285,"N",0.835913470751687,18108.8960000003,3
"22466",0.844,4527496,"N",0.837935103063765,18109.7400000003,3
"22467",0.848,4527708,"N",0.840451327297824,18110.5880000003,3
"22468",0.84,4527918,"N",0.840338495473368,18111.4280000003,3
"22469",0.832,4528126,"N",0.838253871605026,18112.2600000003,3
"22470",0.832,4528334,"N",0.836690403703769,18113.0920000003,3
"22471",0.844,4528545,"N",0.838517802777827,18113.9360000003,3
"22472",0.848,4528757,"N",0.84088835208337,18114.7840000003,3
"22473",0.836,4528966,"N",0.839666264062528,18115.6200000003,3
"22474",0.832,4529174,"N",0.837749698046896,18116.4520000003,3
"22475",0.84,4529384,"N",0.838312273535172,18117.2920000003,3
"22476",0.844,4529595,"N",0.839734205151379,18118.1360000003,3
"22477",0.844,4529806,"N",0.840800653863534,18118.9800000003,3
"22478",0.84,4530016,"N",0.840600490397651,18119.8200000003,3
"22479",0.84,4530226,"N",0.840450367798238,18120.6600000003,3
"22480",0.848,4530438,"N",0.842337775848678,18121.5080000003,3
"22481",0.844,4530649,"N",0.842753331886509,18122.3520000003,3
"22482",0.844,4530860,"N",0.843064998914882,18123.1960000003,3
"22483",0.852,4531073,"N",0.845298749186161,18124.0480000003,3
