"","RR","samp","afib","rmean","rsec","trans"
"22931",0.564,3913041,"B",0.573177049112021,15651.3920000002,2
"22932",0.576,3913185,"B",0.573882786834016,15651.9680000002,2
"22933",0.596,3913334,"B",0.579412090125512,15652.5640000002,2
"22934",0.596,3913483,"B",0.583559067594134,15653.1600000002,2
"22935",0.532,3913616,"B",0.570669300695601,15653.6920000002,2
"22936",0.5,3913741,"B",0.5530019755217,15654.1920000002,2
"22937",0.596,3913890,"B",0.563751481641275,15654.7880000002,2
"22938",0.58,3914035,"B",0.567813611230957,15655.3680000002,2
"22939",0.712,3914213,"B",0.603860208423217,15656.0800000002,1
"22940",0.46,3914328,"B",0.567895156317413,15656.5400000002,3
"22941",0.428,3914435,"B",0.53292136723806,15656.9680000002,3
"22942",0.376,3914529,"B",0.493691025428545,15657.3440000002,3
"22943",0.52,3914659,"B",0.500268269071409,15657.8640000002,2
"22944",0.536,3914793,"B",0.509201201803557,15658.4000000002,2
"22945",0.556,3914932,"B",0.520900901352667,15658.9560000002,2
"22946",0.536,3915066,"B",0.524675676014501,15659.4920000002,2
"22947",0.424,3915172,"B",0.499506757010875,15659.9160000002,3
"22948",0.532,3915305,"B",0.507630067758157,15660.4480000002,2
"22949",0.512,3915433,"B",0.508722550818617,15660.9600000002,2
"22950",0.536,3915567,"B",0.515541913113963,15661.4960000002,2
"22951",0.692,3915740,"B",0.559656434835472,15662.1880000002,1
"22952",0.4,3915840,"B",0.519742326126604,15662.5880000002,3
"22953",0.432,3915948,"B",0.497806744594953,15663.0200000002,2
"22954",0.404,3916049,"B",0.474355058446215,15663.4240000002,2
"22955",0.724,3916230,"B",0.536766293834661,15664.1480000002,1
"22956",0.472,3916348,"B",0.520574720375996,15664.6200000002,2
"22957",0.456,3916462,"B",0.504431040281997,15665.0760000002,2
"22958",0.94,3916697,"B",0.613323280211498,15666.0160000002,1
"22959",0.488,3916819,"B",0.581992460158623,15666.5040000002,3
"22960",0.424,3916925,"B",0.542494345118967,15666.9280000002,3
"22961",0.44,3917035,"B",0.516870758839226,15667.3680000002,2
"22962",0.728,3917217,"B",0.569653069129419,15668.0960000002,1
"22963",0.544,3917353,"B",0.563239801847064,15668.6400000002,2
"22964",0.58,3917498,"B",0.567429851385298,15669.2200000002,2
"22965",0.608,3917650,"B",0.577572388538974,15669.8280000002,2
"22966",0.528,3917782,"B",0.56517929140423,15670.3560000002,2
"22967",0.452,3917895,"B",0.536884468553173,15670.8080000002,3
"22968",0.392,3917993,"B",0.500663351414879,15671.2000000002,3
"22969",0.584,3918139,"B",0.52149751356116,15671.7840000002,2
"22970",0.464,3918255,"B",0.50712313517087,15672.2480000002,2
"22971",0.5,3918380,"B",0.505342351378152,15672.7480000002,2
"22972",0.5,3918505,"B",0.504006763533614,15673.2480000002,2
"22973",0.656,3918669,"B",0.542005072650211,15673.9040000002,1
"22974",0.656,3918833,"B",0.570503804487658,15674.5600000002,2
"22975",0.456,3918947,"B",0.541877853365744,15675.0160000002,3
"22976",0.532,3919080,"B",0.539408390024308,15675.5480000002,2
"22977",0.92,3919310,"B",0.634556292518231,15676.4680000002,1
"22978",0.464,3919426,"B",0.591917219388673,15676.9320000002,3
"22979",0.548,3919563,"B",0.580937914541505,15677.4800000002,2
"22980",0.848,3919775,"B",0.647703435906129,15678.3280000002,1
"22981",0.44,3919885,"B",0.595777576929596,15678.7680000002,3
"22982",0.404,3919986,"B",0.547833182697197,15679.1720000002,3
"22983",0.424,3920092,"B",0.516874887022898,15679.5960000002,3
"22984",0.428,3920199,"B",0.494656165267173,15680.0240000002,2
"22985",0.632,3920357,"B",0.52899212395038,15680.6560000002,1
"22986",0.46,3920472,"B",0.511744092962785,15681.1160000002,2
"22987",0.48,3920592,"B",0.503808069722089,15681.5960000002,2
"22988",0.888,3920814,"B",0.599856052291567,15682.4840000002,1
"22989",0.448,3920926,"B",0.561892039218675,15682.9320000002,3
"22990",0.456,3921040,"B",0.535419029414006,15683.3880000002,2
"22991",0.464,3921156,"B",0.517564272060505,15683.8520000002,2
"22992",0.444,3921267,"B",0.499173204045379,15684.2960000002,2
"22993",0.62,3921422,"B",0.529379903034034,15684.9160000002,1
"22994",0.464,3921538,"B",0.513034927275525,15685.3800000002,2
"22995",0.544,3921674,"B",0.520776195456644,15685.9240000002,2
"22996",0.52,3921804,"B",0.520582146592483,15686.4440000002,2
"22997",0.544,3921940,"B",0.526436609944362,15686.9880000002,2
"22998",0.616,3922094,"B",0.548827457458272,15687.6040000002,2
"22999",0.392,3922192,"B",0.509620593093704,15687.9960000002,3
"23000",0.84,3922402,"B",0.592215444820278,15688.8360000002,1
"23001",0.712,3922580,"B",0.622161583615208,15689.5480000002,2
"23002",0.488,3922702,"B",0.588621187711406,15690.0360000002,3
"23003",0.428,3922809,"B",0.548465890783555,15690.4640000002,3
"23004",0.492,3922932,"B",0.534349418087666,15690.9560000002,2
"23005",0.512,3923060,"B",0.52876206356575,15691.4680000002,2
"23006",0.74,3923245,"B",0.581571547674312,15692.2080000002,1
"23007",0.56,3923385,"B",0.576178660755734,15692.7680000002,2
"23008",0.368,3923477,"B",0.524133995566801,15693.1360000002,3
"23009",0.712,3923655,"B",0.571100496675101,15693.8480000002,1
"23010",0.452,3923768,"B",0.541325372506325,15694.3000000002,3
"23011",0.592,3923916,"B",0.553994029379744,15694.8920000002,2
"23012",0.652,3924079,"B",0.578495522034808,15695.5440000002,2
"23013",0.592,3924227,"B",0.581871641526106,15696.1360000002,2
"23014",0.48,3924347,"B",0.55640373114458,15696.6160000002,2
"23015",0.532,3924480,"B",0.550302798358435,15697.1480000002,2
"23016",0.38,3924575,"B",0.507727098768826,15697.5280000002,3
"23017",0.596,3924724,"B",0.529795324076619,15698.1240000002,2
"23018",0.42,3924829,"B",0.502346493057465,15698.5440000002,3
"23019",0.636,3924988,"B",0.535759869793098,15699.1800000002,1
"23020",0.736,3925172,"B",0.585819902344824,15699.9160000002,1
"23021",0.52,3925302,"B",0.569364926758618,15700.4360000002,2
"23022",0.404,3925403,"B",0.528023695068963,15700.8400000002,3
"23023",0.48,3925523,"B",0.516017771301723,15701.3200000002,2
"23024",0.544,3925659,"B",0.523013328476292,15701.8640000002,2
"23025",0.932,3925892,"B",0.625259996357219,15702.7960000002,1
"23026",0.712,3926070,"B",0.646944997267914,15703.5080000002,2
"23027",0.496,3926194,"B",0.609208747950936,15704.0040000002,3
"23028",0.964,3926435,"B",0.697906560963202,15704.9680000002,1
"23029",0.472,3926553,"B",0.641429920722401,15705.4400000002,3
"23030",0.404,3926654,"B",0.582072440541801,15705.8440000002,3
"23031",0.372,3926747,"B",0.529554330406351,15706.2160000002,3
"23032",0.36,3926837,"B",0.487165747804763,15706.5760000002,3
"23033",0.352,3926925,"B",0.453374310853572,15706.9280000002,3
"23034",0.696,3927099,"B",0.514030733140179,15707.6240000002,1
"23035",0.476,3927218,"B",0.504523049855134,15708.1000000002,2
"23036",0.388,3927315,"B",0.475392287391351,15708.4880000002,3
"23037",0.372,3927408,"B",0.449544215543513,15708.8600000002,3
"23038",0.52,3927538,"B",0.467158161657635,15709.3800000002,2
"23039",0.676,3927707,"B",0.519368621243226,15710.0560000002,1
"23040",0.452,3927820,"B",0.50252646593242,15710.5080000002,2
"23041",0.456,3927934,"B",0.490894849449315,15710.9640000002,2
"23042",0.66,3928099,"B",0.533171137086986,15711.6240000002,1
"23043",0.504,3928225,"B",0.52587835281524,15712.1280000002,2
"23044",0.38,3928320,"B",0.48940876461143,15712.5080000002,3
"23045",0.384,3928416,"B",0.463056573458572,15712.8920000002,3
"23046",0.528,3928548,"B",0.479292430093929,15713.4200000002,2
"23047",0.628,3928705,"B",0.516469322570447,15714.0480000002,1
"23048",0.52,3928835,"B",0.517351991927835,15714.5680000002,2
"23049",0.428,3928942,"B",0.495013993945876,15714.9960000002,2
"23050",0.692,3929115,"B",0.544260495459407,15715.6880000002,1
"23051",0.464,3929231,"B",0.524195371594555,15716.1520000002,2
"23052",0.44,3929341,"B",0.503146528695917,15716.5920000002,2
"23053",0.52,3929471,"B",0.507359896521937,15717.1120000002,2
"23054",0.692,3929644,"B",0.553519922391453,15717.8040000002,1
"23055",0.74,3929829,"B",0.60013994179359,15718.5440000002,1
"23056",0.956,3930068,"B",0.689104956345192,15719.5000000002,1
"23057",0.588,3930215,"B",0.663828717258894,15720.0880000002,2
"23058",0.6,3930365,"B",0.647871537944171,15720.6880000002,2
"23059",0.6,3930515,"B",0.635903653458128,15721.2880000002,2
"23060",0.58,3930660,"B",0.621927740093596,15721.8680000002,2
"23061",0.412,3930763,"B",0.569445805070197,15722.2800000002,3
"23062",0.4,3930863,"B",0.527084353802648,15722.6800000002,3
"23063",0.404,3930964,"B",0.496313265351986,15723.0840000002,3
"23064",0.868,3931181,"B",0.589234949013989,15723.9520000002,1
"23065",0.448,3931293,"B",0.553926211760492,15724.4000000002,3
"23066",0.448,3931405,"B",0.527444658820369,15724.8480000002,3
"23067",0.908,3931632,"B",0.622583494115277,15725.7560000002,1
"23068",0.456,3931746,"B",0.580937620586457,15726.2120000002,3
"23069",0.496,3931870,"B",0.559703215439843,15726.7080000002,2
"23070",0.468,3931987,"B",0.536777411579882,15727.1760000002,2
"23071",0.432,3932095,"B",0.510583058684912,15727.6080000002,3
"23072",0.668,3932262,"B",0.549937294013684,15728.2760000002,1
"23073",0.632,3932420,"B",0.570452970510263,15728.9080000002,2
"23074",0.488,3932542,"B",0.549839727882697,15729.3960000002,2
"23075",0.416,3932646,"B",0.516379795912023,15729.8120000002,3
"23076",0.396,3932745,"B",0.486284846934017,15730.2080000002,3
"23077",0.388,3932842,"B",0.461713635200513,15730.5960000002,3
"23078",0.42,3932947,"B",0.451285226400385,15731.0160000002,2
"23079",0.404,3933048,"B",0.439463919800289,15731.4200000002,2
"23080",0.42,3933153,"B",0.434597939850216,15731.8400000002,2
"23081",0.392,3933251,"B",0.423948454887662,15732.2320000002,2
"23082",0.816,3933455,"B",0.521961341165747,15733.0480000002,1
"23083",0.664,3933621,"B",0.55747100587431,15733.7120000002,1
"23084",0.456,3933735,"B",0.532103254405732,15734.1680000002,2
"23085",0.6,3933885,"B",0.549077440804299,15734.7680000002,2
"23086",0.58,3934030,"B",0.556808080603225,15735.3480000002,2
"23087",0.604,3934181,"B",0.568606060452418,15735.9520000002,2
"23088",0.516,3934310,"B",0.555454545339314,15736.4680000002,2
"23089",0.416,3934414,"B",0.520590909004485,15736.8840000002,3
"23090",0.428,3934521,"B",0.497443181753364,15737.3120000002,2
"23091",0.408,3934623,"B",0.475082386315023,15737.7200000002,2
"23092",0.492,3934746,"B",0.479311789736267,15738.2120000002,2
"23093",0.448,3934858,"B",0.4714838423022,15738.6600000002,2
"23094",0.464,3934974,"B",0.46961288172665,15739.1240000002,2
"23095",0.472,3935092,"B",0.470209661294988,15739.5960000002,2
"23096",0.472,3935210,"B",0.470657245971241,15740.0680000002,2
"23097",0.468,3935327,"B",0.469992934478431,15740.5360000002,2
"23098",0.444,3935438,"B",0.463494700858823,15740.9800000002,2
"23099",0.496,3935562,"B",0.471621025644117,15741.4760000002,2
"23100",0.544,3935698,"B",0.489715769233088,15742.0200000002,2
"23101",0.804,3935899,"B",0.568286826924816,15742.8240000002,1
"23102",0.588,3936046,"B",0.573215120193612,15743.4120000002,2
"23103",0.484,3936167,"B",0.550911340145209,15743.8960000002,2
"23104",0.572,3936310,"B",0.556183505108907,15744.4680000002,2
"23105",0.536,3936444,"B",0.55113762883168,15745.0040000002,2
"23106",0.36,3936534,"B",0.50335322162376,15745.3640000002,3
"23107",0.48,3936654,"B",0.49751491621782,15745.8440000002,2
"23108",0.592,3936802,"B",0.521136187163365,15746.4360000002,2
"23109",0.52,3936932,"B",0.520852140372524,15746.9560000002,2
"23110",0.42,3937037,"B",0.495639105279393,15747.3760000002,3
"23111",0.468,3937154,"B",0.488729328959545,15747.8440000002,2
"23112",0.44,3937264,"B",0.476546996719658,15748.2840000002,2
"23113",0.412,3937367,"B",0.460410247539744,15748.6960000002,2
"23114",0.404,3937468,"B",0.446307685654808,15749.1000000002,2
"23115",0.444,3937579,"B",0.445730764241106,15749.5440000002,2
"23116",0.688,3937751,"B",0.506298073180829,15750.2320000002,1
"23117",0.56,3937891,"B",0.519723554885622,15750.7920000002,2
"23118",0.664,3938057,"B",0.555792666164217,15751.4560000002,1
"23119",0.464,3938173,"B",0.532844499623162,15751.9200000002,2
"23120",0.508,3938300,"B",0.526633374717372,15752.4280000002,2
"23121",0.828,3938507,"B",0.601975031038029,15753.2560000002,1
"23122",0.44,3938617,"B",0.561481273278522,15753.6960000002,3
"23123",0.88,3938837,"B",0.641110954958891,15754.5760000002,1
"23124",0.44,3938947,"B",0.590833216219168,15755.0160000002,3
"23125",0.432,3939055,"B",0.551124912164376,15755.4480000002,3
"23126",0.436,3939164,"B",0.522343684123282,15755.8840000002,3
"23127",0.464,3939280,"B",0.507757763092462,15756.3480000002,2
"23128",0.44,3939390,"B",0.490818322319346,15756.7880000002,2
"23129",0.692,3939563,"B",0.54111374173951,15757.4800000002,1
"23130",0.6,3939713,"B",0.555835306304632,15758.0800000002,2
"23131",0.732,3939896,"B",0.599876479728474,15758.8120000002,1
"23132",0.46,3940011,"B",0.564907359796356,15759.2720000002,3
"23133",0.588,3940158,"B",0.570680519847267,15759.8600000002,2
"23134",0.488,3940280,"B",0.55001038988545,15760.3480000002,2
"23135",0.684,3940451,"B",0.583507792414088,15761.0320000002,1
"23136",0.48,3940571,"B",0.557630844310566,15761.5120000002,2
"23137",0.588,3940718,"B",0.565223133232924,15762.1000000002,2
"23138",0.456,3940832,"B",0.537917349924693,15762.5560000002,3
"23139",0.776,3941026,"B",0.59743801244352,15763.3320000002,1
"23140",0.588,3941173,"B",0.59507850933264,15763.9200000002,2
"23141",0.432,3941281,"B",0.55430888199948,15764.3520000002,3
"23142",0.596,3941430,"B",0.56473166149961,15764.9480000002,2
"23143",0.412,3941533,"B",0.526548746124707,15765.3600000002,3
"23144",0.664,3941699,"B",0.560911559593531,15766.0240000002,1
"23145",0.444,3941810,"B",0.531683669695148,15766.4680000002,3
"23146",0.392,3941908,"B",0.496762752271361,15766.8600000002,3
"23147",0.544,3942044,"B",0.508572064203521,15767.4040000002,2
"23148",0.492,3942167,"B",0.504429048152641,15767.8960000002,2
"23149",0.696,3942341,"B",0.55232178611448,15768.5920000002,1
"23150",0.512,3942469,"B",0.54224133958586,15769.1040000002,2
"23151",0.716,3942648,"B",0.585681004689395,15769.8200000002,1
"23152",0.464,3942764,"B",0.555260753517046,15770.2840000002,3
"23153",0.716,3942943,"B",0.595445565137785,15771.0000000002,1
"23154",0.476,3943062,"B",0.565584173853339,15771.4760000002,3
"23155",0.512,3943190,"B",0.552188130390004,15771.9880000002,2
"23156",0.468,3943307,"B",0.531141097792503,15772.4560000002,2
"23157",0.372,3943400,"B",0.491355823344377,15772.8280000002,3
"23158",0.476,3943519,"B",0.487516867508283,15773.3040000002,2
"23159",0.752,3943707,"B",0.553637650631212,15774.0560000002,1
"23160",0.432,3943815,"B",0.523228237973409,15774.4880000002,3
"23161",0.388,3943912,"B",0.489421178480057,15774.8760000002,3
"23162",0.48,3944032,"B",0.487065883860043,15775.3560000002,2
"23163",0.396,3944131,"B",0.464299412895032,15775.7520000002,2
"23164",0.428,3944238,"B",0.455224559671274,15776.1800000002,2
"23165",0.4,3944338,"B",0.441418419753455,15776.5800000002,2
"23166",0.4,3944438,"B",0.431063814815092,15776.9800000002,2
"23167",0.536,3944572,"B",0.457297861111319,15777.5160000002,1
"23168",0.48,3944692,"B",0.462973395833489,15777.9960000002,2
"23169",0.636,3944851,"B",0.506230046875117,15778.6320000002,1
"23170",0.528,3944983,"B",0.511672535156338,15779.1600000002,2
"23171",0.664,3945149,"B",0.549754401367253,15779.8240000002,1
"23172",0.412,3945252,"B",0.51531580102544,15780.2360000002,3
"23173",0.356,3945341,"B",0.47548685076908,15780.5920000002,3
"23174",0.484,3945462,"B",0.47761513807681,15781.0760000002,2
"23175",0.548,3945599,"B",0.495211353557607,15781.6240000002,2
"23176",0.544,3945735,"B",0.507408515168206,15782.1680000002,2
"23177",0.412,3945838,"B",0.483556386376154,15782.5800000002,2
"23178",0.628,3945995,"B",0.519667289782116,15783.2080000002,1
"23179",0.5,3946120,"B",0.514750467336587,15783.7080000002,2
"23180",0.752,3946308,"B",0.57406285050244,15784.4600000002,1
"23181",0.644,3946469,"B",0.59154713787683,15785.1040000002,2
"23182",0.532,3946602,"B",0.576660353407623,15785.6360000002,2
"23183",0.736,3946786,"B",0.616495265055717,15786.3720000002,1
"23184",0.5,3946911,"B",0.587371448791788,15786.8720000002,2
"23185",0.584,3947057,"B",0.586528586593841,15787.4560000002,2
"23186",0.668,3947224,"B",0.606896439945381,15788.1240000002,2
"23187",0.488,3947346,"B",0.577172329959035,15788.6120000002,3
"23188",0.488,3947468,"B",0.554879247469277,15789.1000000002,2
"23189",0.464,3947584,"B",0.532159435601957,15789.5640000002,2
"23190",0.44,3947694,"B",0.509119576701468,15790.0040000002,2
"23191",0.488,3947816,"B",0.503839682526101,15790.4920000002,2
"23192",0.444,3947927,"B",0.488879761894576,15790.9360000002,2
"23193",0.736,3948111,"B",0.550659821420932,15791.6720000002,1
"23194",0.472,3948229,"B",0.530994866065699,15792.1440000002,2
"23195",0.6,3948379,"B",0.548246149549274,15792.7440000002,2
"23196",0.74,3948564,"B",0.596184612161956,15793.4840000002,1
"23197",0.628,3948721,"B",0.604138459121467,15794.1120000002,2
"23198",0.496,3948845,"B",0.5771038443411,15794.6080000002,2
"23199",0.472,3948963,"B",0.550827883255825,15795.0800000002,2
"23200",0.404,3949064,"B",0.514120912441869,15795.4840000002,3
"23201",0.38,3949159,"B",0.480590684331402,15795.8640000002,3
"23202",0.408,3949261,"B",0.462443013248551,15796.2720000002,2
"23203",0.444,3949372,"B",0.457832259936413,15796.7160000002,2
"23204",0.456,3949486,"B",0.45737419495231,15797.1720000002,2
"23205",0.66,3949651,"B",0.508030646214233,15797.8320000002,1
"23206",0.54,3949786,"B",0.516022984660674,15798.3720000002,2
"23207",0.744,3949972,"B",0.573017238495506,15799.1160000002,1
"23208",0.516,3950101,"B",0.558762928871629,15799.6320000002,2
"23209",0.492,3950224,"B",0.542072196653722,15800.1240000002,2
"23210",0.516,3950353,"B",0.535554147490292,15800.6400000002,2
"23211",0.556,3950492,"B",0.540665610617719,15801.1960000002,2
"23212",0.556,3950631,"B",0.544499207963289,15801.7520000002,2
"23213",0.608,3950783,"B",0.560374405972467,15802.3600000002,2
"23214",0.644,3950944,"B",0.58128080447935,15803.0040000002,2
"23215",0.632,3951102,"B",0.593960603359513,15803.6360000002,2
"23216",0.404,3951203,"B",0.546470452519634,15804.0400000002,3
"23217",0.584,3951349,"B",0.555852839389726,15804.6240000002,2
"23218",0.404,3951450,"B",0.517889629542294,15805.0280000002,3
"23219",0.608,3951602,"B",0.540417222156721,15805.6360000002,2
"23220",0.604,3951753,"B",0.556312916617541,15806.2400000002,2
"23221",0.72,3951933,"B",0.597234687463155,15806.9600000002,1
"23222",0.456,3952047,"B",0.561926015597367,15807.4160000002,3
"23223",0.392,3952145,"B",0.519444511698025,15807.8080000002,3
"23224",0.424,3952251,"B",0.495583383773519,15808.2320000002,2
"23225",0.452,3952364,"B",0.484687537830139,15808.6840000002,2
"23226",0.468,3952481,"B",0.480515653372604,15809.1520000002,2
