"","RR","samp","afib","rmean","rsec","trans"
"29359",0.908,5409792,"B",0.781220150418411,21638.828,1
"29360",0.932,5410025,"B",0.818915112813809,21639.76,2
"29361",0.932,5410258,"B",0.847186334610356,21640.692,2
"29362",0.936,5410492,"B",0.869389750957767,21641.628,2
"29363",0.72,5410672,"B",0.832042313218325,21642.348,2
"29364",0.676,5410841,"B",0.793031734913744,21643.024,2
"29365",0.92,5411071,"B",0.824773801185308,21643.944,2
"29366",0.72,5411251,"B",0.798580350888981,21644.664,2
"29367",0.672,5411419,"B",0.766935263166736,21645.336,2
"29368",0.476,5411538,"B",0.694201447375052,21645.812,3
"29369",0.472,5411656,"B",0.638651085531289,21646.284,3
"29370",0.924,5411887,"B",0.709988314148467,21647.208,1
"29371",0.924,5412118,"B",0.76349123561135,21648.132,1
"29372",0.944,5412354,"B",0.808618426708512,21649.076,1
"29373",0.484,5412475,"B",0.727463820031384,21649.56,3
"29374",0.9,5412700,"B",0.770597865023538,21650.46,1
"29375",0.5,5412825,"B",0.702948398767654,21650.96,3
"29376",0.888,5413047,"B",0.74921129907574,21651.848,1
"29377",0.492,5413170,"B",0.684908474306805,21652.34,3
"29378",0.5,5413295,"B",0.638681355730104,21652.84,3
"29379",0.964,5413536,"B",0.720011016797578,21653.804,1
"29380",0.664,5413702,"B",0.706008262598184,21654.468,2
"29381",0.68,5413872,"B",0.699506196948638,21655.148,2
"29382",0.484,5413993,"B",0.645629647711478,21655.632,3
"29383",0.472,5414111,"B",0.602222235783609,21656.104,3
"29384",0.94,5414346,"B",0.686666676837707,21657.044,1
"29385",0.72,5414526,"B",0.69500000762828,21657.764,2
"29386",0.688,5414698,"B",0.69325000572121,21658.452,2
"29387",0.912,5414926,"B",0.747937504290907,21659.364,1
"29388",0.76,5415116,"B",0.75095312821818,21660.124,2
"29389",0.668,5415283,"B",0.730214846163635,21660.792,2
"29390",0.928,5415515,"B",0.779661134622727,21661.72,1
"29391",0.496,5415639,"B",0.708745850967045,21662.216,3
"29392",0.476,5415758,"B",0.650559388225284,21662.692,3
"29393",0.48,5415878,"B",0.607919541168963,21663.172,3
"29394",0.476,5415997,"B",0.574939655876722,21663.648,3
"29395",0.944,5416233,"B",0.667204741907542,21664.592,1
"29396",0.5,5416358,"B",0.625403556430656,21665.092,3
"29397",0.756,5416547,"B",0.658052667322992,21665.848,2
"29398",0.644,5416708,"B",0.654539500492244,21666.492,2
"29399",0.784,5416904,"B",0.686904625369183,21667.276,2
"29400",0.64,5417064,"B",0.675178469026887,21667.916,2
"29401",0.564,5417205,"B",0.647383851770165,21668.48,2
"29402",0.892,5417428,"B",0.708537888827624,21669.372,1
"29403",0.512,5417556,"B",0.659403416620718,21669.884,3
"29404",0.9,5417781,"B",0.719552562465538,21670.784,1
"29405",0.94,5418016,"B",0.774664421849154,21671.724,1
"29406",0.712,5418194,"B",0.758998316386865,21672.436,2
"29407",0.708,5418371,"B",0.746248737290149,21673.144,2
"29408",0.832,5418579,"B",0.767686552967612,21673.976,2
"29409",0.588,5418726,"B",0.722764914725709,21674.564,3
"29410",0.904,5418952,"B",0.768073686044282,21675.468,1
"29411",0.936,5419186,"B",0.810055264533211,21676.404,1
"29412",0.832,5419394,"B",0.815541448399908,21677.236,2
"29413",0.588,5419541,"B",0.758656086299931,21677.824,3
"29414",0.84,5419751,"B",0.778992064724948,21678.664,2
"29415",0.56,5419891,"B",0.724244048543711,21679.224,3
"29416",0.868,5420108,"B",0.760183036407783,21680.092,2
"29417",0.54,5420243,"B",0.705137277305838,21680.632,3
"29418",0.924,5420474,"B",0.759852957979378,21681.556,1
"29419",0.86,5420689,"B",0.784889718484534,21682.416,2
"29420",0.912,5420917,"B",0.8166672888634,21683.328,2
"29421",0.78,5421112,"B",0.80750046664755,21684.108,2
"29422",1.18,5421407,"B",0.900625349985662,21685.288,1
"29423",0.856,5421621,"B",0.889469012489247,21686.144,2
"29424",1.156,5421910,"B",0.956101759366935,21687.3,1
"29425",0.932,5422143,"B",0.950076319525201,21688.232,2
"29426",1.056,5422407,"B",0.976557239643901,21689.288,2
"29427",0.828,5422614,"B",0.939417929732926,21690.116,2
"29428",0.76,5422804,"B",0.894563447299694,21690.876,3
"29429",1.088,5423076,"B",0.942922585474771,21691.964,1
"29430",0.712,5423254,"B",0.885191939106078,21692.676,3
"29431",0.976,5423498,"B",0.907893954329559,21693.652,2
"29432",1.172,5423791,"B",0.973920465747169,21694.824,1
"29433",0.848,5424003,"B",0.942440349310377,21695.672,2
"29434",0.932,5424236,"B",0.939830261982783,21696.604,2
"29435",0.524,5424367,"B",0.835872696487087,21697.128,3
"29436",0.892,5424590,"B",0.849904522365315,21698.02,2
"29437",0.504,5424716,"B",0.763428391773986,21698.524,3
"29438",0.88,5424936,"B",0.79257129383049,21699.404,2
"29439",0.748,5425123,"B",0.781428470372867,21700.152,2
"29440",1.416,5425477,"B",0.94007135277965,21701.568,1
"29441",0.924,5425708,"B",0.936053514584738,21702.492,2
"29442",0.868,5425925,"B",0.919040135938553,21703.36,2
"29443",0.784,5426121,"B",0.885280101953915,21704.144,2
"29444",0.5,5426246,"B",0.788960076465436,21704.644,3
"29445",0.52,5426376,"B",0.721720057349077,21705.164,3
"29446",0.888,5426598,"B",0.763290043011808,21706.052,1
"29447",0.7,5426773,"B",0.747467532258856,21706.752,2
"29448",0.54,5426908,"B",0.695600649194142,21707.292,3
"29449",0.644,5427069,"B",0.682700486895607,21707.936,2
"29450",0.936,5427303,"B",0.746025365171705,21708.872,1
"29451",0.756,5427492,"B",0.748519023878779,21709.628,2
"29452",0.792,5427690,"B",0.759389267909084,21710.42,2
"29453",0.644,5427851,"B",0.730541950931813,21711.064,2
"29454",0.776,5428045,"B",0.74190646319886,21711.84,2
"29455",0.64,5428205,"B",0.716429847399145,21712.48,2
"29456",0.508,5428332,"B",0.664322385549359,21712.988,3
"29457",0.688,5428504,"B",0.670241789162019,21713.676,2
"29458",0.744,5428690,"B",0.688681341871514,21714.42,2
"29459",0.52,5428820,"B",0.646511006403636,21714.94,3
"29460",0.884,5429041,"B",0.705883254802727,21715.824,1
"29461",0.528,5429173,"B",0.661412441102045,21716.352,3
"29462",0.508,5429300,"B",0.623059330826534,21716.86,3
"29463",0.776,5429494,"B",0.6612944981199,21717.636,1
"29464",0.636,5429653,"B",0.654970873589925,21718.272,2
"29465",0.912,5429881,"B",0.719228155192444,21719.184,1
"29466",1.008,5430133,"B",0.791421116394333,21720.192,1
"29467",0.848,5430345,"B",0.80556583729575,21721.04,2
"29468",0.624,5430501,"B",0.760174377971812,21721.664,3
"29469",0.796,5430700,"B",0.769130783478859,21722.46,2
"29470",0.632,5430858,"B",0.734848087609144,21723.092,2
"29471",1.44,5431218,"B",0.911136065706858,21724.532,1
"29472",1.6,5431618,"B",1.08335204928014,21726.132,1
"29473",0.928,5431850,"B",1.04451403696011,21727.06,2
"29474",1.416,5432204,"B",1.13738552772008,21728.476,1
"29475",1.232,5432512,"B",1.16103914579006,21729.708,2
"29476",0.64,5432672,"B",1.03077935934255,21730.348,3
"29477",0.876,5432891,"B",0.992084519506909,21731.224,2
"29478",0.844,5433102,"B",0.955063389630182,21732.068,2
"29479",0.988,5433349,"B",0.963297542222636,21733.056,2
"29480",0.924,5433580,"B",0.953473156666977,21733.98,2
"29481",0.908,5433807,"B",0.942104867500233,21734.888,2
"29482",0.912,5434035,"B",0.934578650625175,21735.8,2
"29483",0.768,5434227,"B",0.892933987968881,21736.568,2
"29484",0.964,5434468,"B",0.910700490976661,21737.532,2
"29485",1.056,5434732,"B",0.947025368232496,21738.588,2
"29486",0.856,5434946,"B",0.924269026174372,21739.444,2
"29487",0.9,5435171,"B",0.918201769630779,21740.344,2
"29488",0.904,5435397,"B",0.914651327223084,21741.248,2
"29489",0.844,5435608,"B",0.896988495417313,21742.092,2
"29490",0.916,5435837,"B",0.901741371562985,21743.008,2
"29491",0.74,5436022,"B",0.861306028672238,21743.748,2
"29492",0.888,5436244,"B",0.867979521504179,21744.636,2
"29493",0.536,5436378,"B",0.784984641128134,21745.172,3
"29494",0.828,5436585,"B",0.795738480846101,21746,2
"29495",0.504,5436711,"B",0.722803860634575,21746.504,3
"29496",0.892,5436934,"B",0.765102895475931,21747.396,1
"29497",0.492,5437057,"B",0.696827171606949,21747.888,3
"29498",0.42,5437162,"B",0.627620378705211,21748.308,3
"29499",0.464,5437278,"B",0.586715284028909,21748.772,3
"29500",0.472,5437396,"B",0.558036463021681,21749.244,3
"29501",0.468,5437513,"B",0.535527347266261,21749.712,2
"29502",0.46,5437628,"B",0.516645510449696,21750.172,2
"29503",0.464,5437744,"B",0.503484132837272,21750.636,2
"29504",0.724,5437925,"B",0.558613099627954,21751.36,1
"29505",0.636,5438084,"B",0.577959824720965,21751.996,2
"29506",0.928,5438316,"B",0.665469868540724,21752.924,1
"29507",0.9,5438541,"B",0.724102401405543,21753.824,1
"29508",0.492,5438664,"B",0.666076801054157,21754.316,3
"29509",1.164,5438955,"B",0.790557600790618,21755.48,1
"29510",0.624,5439111,"B",0.748918200592964,21756.104,3
"29511",0.484,5439232,"B",0.682688650444723,21756.588,3
"29512",0.84,5439442,"B",0.722016487833542,21757.428,1
"29513",0.544,5439578,"B",0.677512365875157,21757.972,3
"29514",0.476,5439697,"B",0.627134274406367,21758.448,3
"29515",0.92,5439927,"B",0.700350705804776,21759.368,1
"29516",0.58,5440072,"B",0.670263029353582,21759.948,2
"29517",0.796,5440271,"B",0.701697272015186,21760.744,2
"29518",0.744,5440457,"B",0.71227295401139,21761.488,2
"29519",0.652,5440620,"B",0.697204715508542,21762.14,2
"29520",0.924,5440851,"B",0.753903536631407,21763.064,1
"29521",0.532,5440984,"B",0.698427652473555,21763.596,3
"29522",0.42,5441089,"B",0.628820739355166,21764.016,3
"29523",0.48,5441209,"B",0.591615554516375,21764.496,3
"29524",0.896,5441433,"B",0.667711665887281,21765.392,1
"29525",0.94,5441668,"B",0.735783749415461,21766.332,1
"29526",0.532,5441801,"B",0.684837812061596,21766.864,3
"29527",0.864,5442017,"B",0.729628359046197,21767.728,1
"29528",0.736,5442201,"B",0.731221269284648,21768.464,2
"29529",0.66,5442366,"B",0.713415951963486,21769.124,2
"29530",0.936,5442600,"B",0.769061963972614,21770.06,1
"29531",0.948,5442837,"B",0.813796472979461,21771.008,1
"29532",0.9,5443062,"B",0.835347354734595,21771.908,2
"29533",0.488,5443184,"B",0.748510516050947,21772.396,3
"29534",0.456,5443298,"B",0.67538288703821,21772.852,3
"29535",0.912,5443526,"B",0.734537165278657,21773.764,1
"29536",0.5,5443651,"B",0.675902873958993,21774.264,3
"29537",0.492,5443774,"B",0.629927155469245,21774.756,3
"29538",0.812,5443977,"B",0.675445366601934,21775.568,1
"29539",0.556,5444116,"B",0.64558402495145,21776.124,2
"29540",0.808,5444318,"B",0.686188018713588,21776.932,1
"29541",0.584,5444464,"B",0.660641014035191,21777.516,2
"29542",0.716,5444643,"B",0.674480760526393,21778.232,2
"29543",0.692,5444816,"B",0.678860570394795,21778.924,2
"29544",0.736,5445000,"B",0.693145427796096,21779.66,2
"29545",0.692,5445173,"B",0.692859070847072,21780.352,2
"29546",0.928,5445405,"B",0.751644303135304,21781.28,1
"29547",0.9,5445630,"B",0.788733227351478,21782.18,2
"29548",0.928,5445862,"B",0.823549920513609,21783.108,2
"29549",0.7,5446037,"B",0.792662440385207,21783.808,2
"29550",0.684,5446208,"B",0.765496830288905,21784.492,2
"29551",0.896,5446432,"B",0.798122622716679,21785.388,2
"29552",0.944,5446668,"B",0.834591967037509,21786.332,2
"29553",0.932,5446901,"B",0.858943975278132,21787.264,2
"29554",0.892,5447124,"B",0.867207981458599,21788.156,2
"29555",0.912,5447352,"B",0.878405986093949,21789.068,2
"29556",0.916,5447581,"B",0.887804489570462,21789.984,2
"29557",0.732,5447764,"B",0.848853367177846,21790.716,2
"29558",0.672,5447932,"B",0.804640025383385,21791.388,3
"29559",0.88,5448152,"B",0.823480019037539,21792.268,2
"29560",0.772,5448345,"B",0.810610014278154,21793.04,2
"29561",0.6,5448495,"B",0.757957510708616,21793.64,3
"29562",0.904,5448721,"B",0.794468133031462,21794.544,2
"29563",0.496,5448845,"B",0.719851099773596,21795.04,3
"29564",0.868,5449062,"B",0.756888324830197,21795.908,2
"29565",0.808,5449264,"B",0.769666243622648,21796.716,2
"29566",0.552,5449402,"B",0.715249682716986,21797.268,3
"29567",0.824,5449608,"B",0.742437262037739,21798.092,2
"29568",0.54,5449743,"B",0.691827946528304,21798.632,3
"29569",0.88,5449963,"B",0.738870959896228,21799.512,1
"29570",0.896,5450187,"B",0.778153219922171,21800.408,1
"29571",0.9,5450412,"B",0.808614914941628,21801.308,2
"29572",0.48,5450532,"B",0.726461186206221,21801.788,3
"29573",0.864,5450748,"B",0.760845889654666,21802.652,2
"29574",0.532,5450881,"B",0.703634417240999,21803.184,3
"29575",0.844,5451092,"B",0.73872581293075,21804.028,2
"29576",0.78,5451287,"B",0.749044359698062,21804.808,2
"29577",0.616,5451441,"B",0.715783269773547,21805.424,2
"29578",0.864,5451657,"B",0.75283745233016,21806.288,2
"29579",0.796,5451856,"B",0.76362808924762,21807.084,2
"29580",0.576,5452000,"B",0.716721066935715,21807.66,3
"29581",0.832,5452208,"B",0.745540800201786,21808.492,2
"29582",0.788,5452405,"B",0.75615560015134,21809.28,2
"29583",0.96,5452645,"B",0.807116700113505,21810.24,1
"29584",0.812,5452848,"B",0.808337525085129,21811.052,2
"29585",0.908,5453075,"B",0.833253143813846,21811.96,2
"29586",0.864,5453291,"B",0.840939857860385,21812.824,2
"29587",0.816,5453495,"B",0.834704893395289,21813.64,2
"29588",0.58,5453640,"B",0.771028670046466,21814.22,3
"29589",0.796,5453839,"B",0.77727150253485,21815.016,2
"29590",0.62,5453994,"B",0.737953626901137,21815.636,3
"29591",0.644,5454155,"B",0.714465220175853,21816.28,2
"29592",1.108,5454432,"B",0.81284891513189,21817.388,1
"29593",0.548,5454569,"B",0.746636686348917,21817.936,3
"29594",0.428,5454676,"B",0.666977514761688,21818.364,3
"29595",0.888,5454898,"B",0.722233136071266,21819.252,1
"29596",0.504,5455024,"B",0.667674852053449,21819.756,3
"29597",0.464,5455140,"B",0.616756139040087,21820.22,3
"29598",0.464,5455256,"B",0.578567104280065,21820.684,3
"29599",0.448,5455368,"B",0.545925328210049,21821.132,3
"29600",0.456,5455482,"B",0.523443996157537,21821.588,2
"29601",0.476,5455601,"B",0.511582997118153,21822.064,2
"29602",0.472,5455719,"B",0.501687247838614,21822.536,2
"29603",0.488,5455841,"B",0.498265435878961,21823.024,2
"29604",0.912,5456069,"B",0.601699076909221,21823.936,1
"29605",0.844,5456280,"B",0.662274307681915,21824.78,1
"29606",0.788,5456477,"B",0.693705730761436,21825.568,2
"29607",0.736,5456661,"B",0.704279298071077,21826.304,2
"29608",0.792,5456859,"B",0.726209473553308,21827.096,2
"29609",0.62,5457014,"B",0.699657105164981,21827.716,2
"29610",0.48,5457134,"B",0.644742828873736,21828.196,3
"29611",0.9,5457359,"B",0.708557121655302,21829.096,1
"29612",0.74,5457544,"B",0.716417841241476,21829.836,2
"29613",0.668,5457711,"B",0.704313380931107,21830.504,2
"29614",0.7,5457886,"B",0.703235035698331,21831.204,2
"29615",0.724,5458067,"B",0.708426276773748,21831.928,2
"29616",0.904,5458293,"B",0.757319707580311,21832.832,1
"29617",0.524,5458424,"B",0.698989780685233,21833.356,3
"29618",0.416,5458528,"B",0.628242335513925,21833.772,3
"29619",0.772,5458721,"B",0.664181751635444,21834.544,1
"29620",0.62,5458876,"B",0.653136313726583,21835.164,2
"29621",0.496,5459000,"B",0.613852235294937,21835.66,3
"29622",0.524,5459131,"B",0.591389176471203,21836.184,2
"29623",0.744,5459317,"B",0.629541882353402,21836.928,1
"29624",0.588,5459464,"B",0.619156411765052,21837.516,2
"29625",0.94,5459699,"B",0.699367308823789,21838.456,1
"29626",0.844,5459910,"B",0.735525481617841,21839.3,2
"29627",0.568,5460052,"B",0.693644111213381,21839.868,3
"29628",0.684,5460223,"B",0.691233083410036,21840.552,2
"29629",0.944,5460459,"B",0.754424812557527,21841.496,1
"29630",0.94,5460694,"B",0.800818609418145,21842.436,1
"29631",1.252,5461007,"B",0.913613957063609,21843.688,1
"29632",0.936,5461241,"B",0.919210467797707,21844.624,2
"29633",0.676,5461410,"B",0.85840785084828,21845.3,3
"29634",0.736,5461594,"B",0.82780588813621,21846.036,2
"29635",0.956,5461833,"B",0.859854416102158,21846.992,2
"29636",1.168,5462125,"B",0.936890812076618,21848.16,1
"29637",1.08,5462395,"B",0.972668109057464,21849.24,2
"29638",1.396,5462744,"B",1.0785010817931,21850.636,1
"29639",0.792,5462942,"B",1.00687581134482,21851.428,3
"29640",1.12,5463222,"B",1.03515685850862,21852.548,2
"29641",0.912,5463450,"B",1.00436764388146,21853.46,2
"29642",0.92,5463680,"B",0.983275732911097,21854.38,2
"29643",0.672,5463848,"B",0.905456799683323,21855.052,3
"29644",1.368,5464190,"B",1.02109259976249,21856.42,1
"29645",1.076,5464459,"B",1.03481944982187,21857.496,2
"29646",0.964,5464700,"B",1.0171145873664,21858.46,2
"29647",0.744,5464886,"B",0.948835940524801,21859.204,3
"29648",0.596,5465035,"B",0.860626955393601,21859.8,3
"29649",0.828,5465242,"B",0.852470216545201,21860.628,2
"29650",0.532,5465375,"B",0.772352662408901,21861.16,3
"29651",0.384,5465471,"B",0.675264496806675,21861.544,3
"29652",0.468,5465588,"B",0.623448372605007,21862.012,3
"29653",0.5,5465713,"B",0.592586279453755,21862.512,3
"29654",0.68,5465883,"B",0.614439709590316,21863.192,2
"29655",0.64,5466043,"B",0.620829782192737,21863.832,2
"29656",0.74,5466228,"B",0.650622336644553,21864.572,2
"29657",0.624,5466384,"B",0.643966752483415,21865.196,2
"29658",0.476,5466503,"B",0.601975064362561,21865.672,3
"29659",0.464,5466619,"B",0.567481298271921,21866.136,3
"29660",0.728,5466801,"B",0.607610973703941,21866.864,1
"29661",0.628,5466958,"B",0.612708230277955,21867.492,2
"29662",0.728,5467140,"B",0.641531172708466,21868.22,2
"29663",0.624,5467296,"B",0.63714837953135,21868.844,2
"29664",0.9,5467521,"B",0.702861284648512,21869.744,1
"29665",0.972,5467764,"B",0.770145963486384,21870.716,1
"29666",1.004,5468015,"B",0.828609472614788,21871.72,1
"29667",0.78,5468210,"B",0.816457104461091,21872.5,2
"29668",1.148,5468497,"B",0.899342828345818,21873.648,1
"29669",0.744,5468683,"B",0.860507121259364,21874.392,2
"29670",0.636,5468842,"B",0.804380340944523,21875.028,3
"29671",0.704,5469018,"B",0.779285255708392,21875.732,2
"29672",0.892,5469241,"B",0.807463941781294,21876.624,2
"29673",0.512,5469369,"B",0.73359795633597,21877.136,3
"29674",0.42,5469474,"B",0.655198467251978,21877.556,3
"29675",0.468,5469591,"B",0.608398850438983,21878.024,3
"29676",0.484,5469712,"B",0.577299137829237,21878.508,3
"29677",0.504,5469838,"B",0.558974353371928,21879.012,2
"29678",0.7,5470013,"B",0.594230765028946,21879.712,1
"29679",0.68,5470183,"B",0.61567307377171,21880.392,2
"29680",0.928,5470415,"B",0.693754805328782,21881.32,1
"29681",0.48,5470535,"B",0.640316103996587,21881.8,3
"29682",0.456,5470649,"B",0.59423707799744,21882.256,3
"29683",0.48,5470769,"B",0.56567780849808,21882.736,3
"29684",0.5,5470894,"B",0.54925835637356,21883.236,2
"29685",0.464,5471010,"B",0.52794376728017,21883.7,2
"29686",0.504,5471136,"B",0.521957825460127,21884.204,2
"29687",0.46,5471251,"B",0.506468369095096,21884.664,2
"29688",0.472,5471369,"B",0.497851276821322,21885.136,2
"29689",0.704,5471545,"B",0.549388457615991,21885.84,1
"29690",0.684,5471716,"B",0.583041343211994,21886.524,1
"29691",0.916,5471945,"B",0.666281007408995,21887.44,1
"29692",0.78,5472140,"B",0.694710755556746,21888.22,2
"29693",0.632,5472298,"B",0.67903306666756,21888.852,2
"29694",0.92,5472528,"B",0.73927480000067,21889.772,1
"29695",0.804,5472729,"B",0.755456100000502,21890.576,2
"29696",0.608,5472881,"B",0.718592075000377,21891.184,3
"29697",0.732,5473064,"B",0.721944056250283,21891.916,2
"29698",0.664,5473230,"B",0.707458042187712,21892.58,2
"29699",0.78,5473425,"B",0.725593531640784,21893.36,2
"29700",0.812,5473628,"B",0.747195148730588,21894.172,2
"29701",0.948,5473865,"B",0.797396361547941,21895.12,1
"29702",0.912,5474093,"B",0.826047271160956,21896.032,2
"29703",0.608,5474245,"B",0.771535453370717,21896.64,3
"29704",0.888,5474467,"B",0.800651590028038,21897.528,2
"29705",1.392,5474815,"B",0.948488692521028,21898.92,1
