"","RR","samp","afib","rmean","rsec","trans"
"20823",1.056,5395562,"N",1.04882494964068,21581.4200000005,3
"20824",1.048,5395824,"N",1.04861871223051,21582.4680000005,3
"20825",1.048,5396086,"N",1.04846403417288,21583.5160000005,3
"20826",1.032,5396344,"N",1.04434802562966,21584.5480000005,3
"20827",1.056,5396608,"N",1.04726101922225,21585.6040000005,3
"20828",1.032,5396866,"N",1.04344576441669,21586.6360000005,3
"20829",1.052,5397129,"N",1.04558432331251,21587.6880000005,3
"20830",1.044,5397390,"N",1.04518824248439,21588.7320000005,3
"20831",1.04,5397650,"N",1.04389118186329,21589.7720000005,3
"20832",1.036,5397909,"N",1.04191838639747,21590.8080000005,3
"20833",1.032,5398167,"N",1.0394387897981,21591.8400000005,3
"20834",1.02,5398422,"N",1.03457909234857,21592.8600000005,3
"20835",1.02,5398677,"N",1.03093431926143,21593.8800000005,3
"20836",1.016,5398931,"N",1.02720073944607,21594.8960000005,3
"20837",1.048,5399193,"N",1.03240055458456,21595.9440000005,3
"20838",1.02,5399448,"N",1.02930041593842,21596.9640000005,3
"20839",1.004,5399699,"N",1.02297531195381,21597.9680000005,3
"20840",1.004,5399950,"N",1.01823148396536,21598.9720000005,3
"20841",1.008,5400202,"N",1.01567361297402,21599.9800000005,3
"20842",1.008,5400454,"N",1.01375520973051,21600.9880000005,3
"20843",1.036,5400713,"N",1.01931640729789,21602.0240000005,3
"20844",2.084,5401234,"N",1.28548730547341,21604.1080000005,1
"20845",1.048,5401496,"N",1.22611547910506,21605.1560000005,3
"20846",1.06,5401761,"N",1.1845866093288,21606.2160000005,3
"20847",1.056,5402025,"N",1.1524399569966,21607.2720000005,3
"20848",1.076,5402294,"N",1.13332996774745,21608.3480000005,3
"20849",1.068,5402561,"N",1.11699747581059,21609.4160000005,3
"20850",1.08,5402831,"N",1.10774810685794,21610.4960000005,3
"20851",1.076,5403100,"N",1.09981108014345,21611.5720000005,3
"20852",1.08,5403370,"N",1.09485831010759,21612.6520000005,3
"20853",1.072,5403638,"N",1.08914373258069,21613.7240000005,3
"20854",1.084,5403909,"N",1.08785779943552,21614.8080000005,3
"20855",1.084,5404180,"N",1.08689334957664,21615.8920000005,3
"20856",1.056,5404444,"N",1.07917001218248,21616.9480000005,3
"20857",1.04,5404704,"N",1.06937750913686,21617.9880000005,3
"20858",1.056,5404968,"N",1.06603313185265,21619.0440000005,3
"20859",1.044,5405229,"N",1.06052484888948,21620.0880000005,3
"20860",1.056,5405493,"N",1.05939363666711,21621.1440000005,3
"20861",1.044,5405754,"N",1.05554522750033,21622.1880000005,3
"20862",1.076,5406023,"N",1.06065892062525,21623.2640000005,3
"20863",1.044,5406284,"N",1.05649419046894,21624.3080000005,3
"20864",1.06,5406549,"N",1.0573706428517,21625.3680000005,3
"20865",1.048,5406811,"N",1.05502798213878,21626.4160000005,3
"20866",1.056,5407075,"N",1.05527098660408,21627.4720000005,3
"20867",1.052,5407338,"N",1.05445323995306,21628.5240000005,3
"20868",1.048,5407600,"N",1.0528399299648,21629.5720000005,3
"20869",1.048,5407862,"N",1.0516299474736,21630.6200000005,3
"20870",1.036,5408121,"N",1.0477224606052,21631.6560000005,3
"20871",1.028,5408378,"N",1.0427918454539,21632.6840000005,3
"20872",1.032,5408636,"N",1.04009388409042,21633.7160000005,3
"20873",1.048,5408898,"N",1.04207041306782,21634.7640000005,3
"20874",1.04,5409158,"N",1.04155280980086,21635.8040000005,3
"20875",1.036,5409417,"N",1.04016460735065,21636.8400000005,3
"20876",1.024,5409673,"N",1.03612345551299,21637.8640000005,3
"20877",2.08,5410193,"N",1.29709259163474,21639.9440000005,1
"20878",1.036,5410452,"N",1.23181944372605,21640.9800000005,2
"20879",1.008,5410704,"N",1.17586458279454,21641.9880000005,3
"20880",1.016,5410958,"N",1.13589843709591,21643.0040000005,3
"20881",1.032,5411216,"N",1.10992382782193,21644.0360000005,3
"20882",1.02,5411471,"N",1.08744287086645,21645.0560000005,3
"20883",1.032,5411729,"N",1.07358215314984,21646.0880000005,3
"20884",1.008,5411981,"N",1.05718661486238,21647.0960000005,3
"20885",1.016,5412235,"N",1.04688996114678,21648.1120000005,3
"20886",1.008,5412487,"N",1.03716747086009,21649.1200000005,3
"20887",1,5412737,"N",1.02787560314507,21650.1200000005,3
"20888",1.04,5412997,"N",1.0309067023588,21651.1600000005,3
"20889",1.016,5413251,"N",1.0271800267691,21652.1760000005,3
"20890",1.044,5413512,"N",1.03138502007682,21653.2200000006,3
"20891",1.036,5413771,"N",1.03253876505762,21654.2560000006,3
"20892",1.06,5414036,"N",1.03940407379321,21655.3160000006,3
"20893",1.052,5414299,"N",1.04255305534491,21656.3680000006,3
"20894",1.06,5414564,"N",1.04691479150868,21657.4280000006,3
"20895",1.056,5414828,"N",1.04918609363151,21658.4840000006,3
"20896",1.056,5415092,"N",1.05088957022363,21659.5400000006,3
"20897",1.028,5415349,"N",1.04516717766773,21660.5680000006,3
"20898",1.032,5415607,"N",1.04187538325079,21661.6000000006,3
"20899",1.032,5415865,"N",1.0394065374381,21662.6320000006,3
"20900",1.032,5416123,"N",1.03755490307857,21663.6640000006,3
"20901",1.028,5416380,"N",1.03516617730893,21664.6920000005,3
"20902",1.016,5416634,"N",1.0303746329817,21665.7080000005,3
"20903",1.016,5416888,"N",1.02678097473627,21666.7240000005,3
"20904",1.04,5417148,"N",1.0300857310522,21667.7640000005,3
"20905",1.016,5417402,"N",1.02656429828915,21668.7800000005,3
"20906",1.04,5417662,"N",1.02992322371687,21669.8200000005,3
"20907",1.02,5417917,"N",1.02744241778765,21670.8400000005,3
"20908",1.032,5418175,"N",1.02858181334074,21671.8720000005,3
"20909",1.028,5418432,"N",1.02843636000555,21672.9000000005,3
"20910",1.032,5418690,"N",1.02932727000416,21673.9320000005,3
"20911",1.036,5418949,"N",1.03099545250312,21674.9680000005,3
"20912",1.028,5419206,"N",1.03024658937734,21675.9960000005,3
"20913",1.036,5419465,"N",1.03168494203301,21677.0320000005,3
"20914",1.02,5419720,"N",1.02876370652476,21678.0520000005,3
"20915",1.044,5419981,"N",1.03257277989357,21679.0960000005,3
"20916",1.032,5420239,"N",1.03242958492017,21680.1280000005,3
"20917",1.044,5420500,"N",1.03532218869013,21681.1720000005,3
"20918",1.032,5420758,"N",1.0344916415176,21682.2040000005,3
"20919",1.028,5421015,"N",1.0328687311382,21683.2320000005,3
"20920",1.04,5421275,"N",1.03465154835365,21684.2720000005,3
"20921",1.032,5421533,"N",1.03398866126524,21685.3040000005,3
"20922",1.044,5421794,"N",1.03649149594893,21686.3480000005,3
"20923",1.028,5422051,"N",1.0343686219617,21687.3760000005,3
"20924",1.052,5422314,"N",1.03877646647127,21688.4280000005,3
"20925",1.028,5422571,"N",1.03608234985345,21689.4560000005,3
"20926",1.024,5422827,"N",1.03306176239009,21690.4800000005,3
"20927",1.024,5423083,"N",1.03079632179257,21691.5040000005,3
"20928",1.024,5423339,"N",1.02909724134443,21692.5280000005,3
"20929",1.016,5423593,"N",1.02582293100832,21693.5440000005,3
"20930",1.032,5423851,"N",1.02736719825624,21694.5760000005,3
"20931",1.028,5424108,"N",1.02752539869218,21695.6040000005,3
"20932",1.028,5424365,"N",1.02764404901913,21696.6320000005,3
"20933",1.024,5424621,"N",1.02673303676435,21697.6560000005,3
"20934",1.012,5424874,"N",1.02304977757326,21698.6680000005,3
"20935",1.032,5425132,"N",1.02528733317995,21699.7000000005,3
"20936",1.024,5425388,"N",1.02496549988496,21700.7240000005,3
"20937",1.024,5425644,"N",1.02472412491372,21701.7480000005,3
"20938",1.032,5425902,"N",1.02654309368529,21702.7800000005,3
"20939",1.044,5426163,"N",1.03090732026397,21703.8240000005,3
"20940",1.044,5426424,"N",1.03418049019798,21704.8680000005,3
"20941",1.044,5426685,"N",1.03663536764848,21705.9120000005,3
"20942",1.036,5426944,"N",1.03647652573636,21706.9480000005,3
"20943",1.044,5427205,"N",1.03835739430227,21707.9920000006,3
"20944",1.036,5427464,"N",1.0377680457267,21709.0280000006,3
"20945",1.04,5427724,"N",1.03832603429503,21710.0680000006,3
"20946",1.032,5427982,"N",1.03674452572127,21711.1000000006,3
"20947",1.044,5428243,"N",1.03855839429095,21712.1440000006,3
"20948",1.032,5428501,"N",1.03691879571821,21713.1760000006,3
"20949",1.024,5428757,"N",1.03368909678866,21714.2000000006,3
"20950",1.032,5429015,"N",1.0332668225915,21715.2320000006,3
"20951",1.036,5429274,"N",1.03395011694362,21716.2680000006,3
"20952",1.02,5429529,"N",1.03046258770772,21717.2880000006,3
"20953",1.02,5429784,"N",1.02784694078079,21718.3080000006,3
"20954",1.036,5430043,"N",1.02988520558559,21719.3440000006,3
"20955",1.016,5430297,"N",1.02641390418919,21720.3600000006,3
"20956",1.04,5430557,"N",1.02981042814189,21721.4000000006,3
"20957",1.02,5430812,"N",1.02735782110642,21722.4200000006,3
"20958",1.048,5431074,"N",1.03251836582982,21723.4680000006,3
"20959",1.024,5431330,"N",1.03038877437236,21724.4920000006,3
"20960",1.032,5431588,"N",1.03079158077927,21725.5240000006,3
"20961",1.016,5431842,"N",1.02709368558445,21726.5400000006,3
"20962",1.008,5432094,"N",1.02232026418834,21727.5480000006,3
"20963",1.012,5432347,"N",1.01974019814126,21728.5600000006,3
"20964",1.012,5432600,"N",1.01780514860594,21729.5720000006,3
"20965",1.024,5432856,"N",1.01935386145446,21730.5960000006,3
"20966",1,5433106,"N",1.01451539609084,21731.5960000006,3
"20967",1.02,5433361,"N",1.01588654706813,21732.6160000006,3
"20968",1.012,5433614,"N",1.0149149103011,21733.6280000006,3
"20969",1.02,5433869,"N",1.01618618272582,21734.6480000006,3
"20970",1.012,5434122,"N",1.01513963704437,21735.6600000006,3
"20971",1.036,5434381,"N",1.02035472778328,21736.6960000006,3
"20972",1.024,5434637,"N",1.02126604583746,21737.7200000006,3
"20973",1.032,5434895,"N",1.02394953437809,21738.7520000006,3
"20974",1.032,5435153,"N",1.02596215078357,21739.7840000006,3
"20975",1.048,5435415,"N",1.03147161308768,21740.8320000006,3
"20976",1.048,5435677,"N",1.03560370981576,21741.8800000006,3
"20977",1.056,5435941,"N",1.04070278236182,21742.9360000006,3
"20978",1.048,5436203,"N",1.04252708677136,21743.9840000005,3
"20979",1.068,5436470,"N",1.04889531507852,21745.0520000005,3
"20980",1.056,5436734,"N",1.05067148630889,21746.1080000005,3
"20981",1.068,5437001,"N",1.05500361473167,21747.1760000005,3
"20982",1.044,5437262,"N",1.05225271104875,21748.2200000006,3
"20983",1.068,5437529,"N",1.05618953328656,21749.2880000005,3
"20984",1.056,5437793,"N",1.05614214996492,21750.3440000006,3
"20985",1.064,5438059,"N",1.05810661247369,21751.4080000005,3
"20986",1.068,5438326,"N",1.06057995935527,21752.4760000005,3
"20987",1.072,5438594,"N",1.06343496951645,21753.5480000005,3
"20988",1.06,5438859,"N",1.06257622713734,21754.6080000005,3
"20989",1.056,5439123,"N",1.060932170353,21755.6640000006,3
"20990",1.06,5439388,"N",1.06069912776475,21756.7240000006,3
"20991",1.06,5439653,"N",1.06052434582356,21757.7840000006,3
"20992",1.04,5439913,"N",1.05539325936767,21758.8240000006,3
"20993",1.036,5440172,"N",1.05054494452576,21759.8600000006,3
"20994",1.044,5440433,"N",1.04890870839432,21760.9040000006,3
"20995",1.044,5440694,"N",1.04768153129574,21761.9480000006,3
"20996",1.032,5440952,"N",1.0437611484718,21762.9800000006,3
"20997",1.036,5441211,"N",1.04182086135385,21764.0160000006,3
"20998",2.092,5441734,"N",1.30436564601539,21766.1080000006,1
"20999",1.036,5441993,"N",1.23727423451154,21767.1440000006,2
"21000",1.048,5442255,"N",1.18995567588366,21768.1920000006,3
"21001",2.076,5442774,"N",1.41146675691274,21770.2680000006,1
"21002",1.048,5443036,"N",1.32060006768456,21771.3160000006,2
"21003",1.028,5443293,"N",1.24745005076342,21772.3440000006,2
"21004",1.02,5443548,"N",1.19058753807256,21773.3640000006,3
"21005",1.008,5443800,"N",1.14494065355442,21774.3720000006,3
"21006",2.108,5444327,"N",1.38570549016582,21776.4800000006,1
"21007",1.064,5444593,"N",1.30527911762436,21777.5440000006,2
"21008",1.012,5444846,"N",1.23195933821827,21778.5560000006,2
"21009",1.012,5445099,"N",1.1769695036637,21779.5680000006,3
"21010",1.036,5445358,"N",1.14172712774778,21780.6040000006,3
"21011",2.08,5445878,"N",1.37629534581083,21782.6840000006,1
"21012",1.048,5446140,"N",1.29422150935813,21783.7320000006,2
"21013",1.064,5446406,"N",1.23666613201859,21784.7960000006,3
"21014",1.052,5446669,"N",1.19049959901395,21785.8480000006,3
"21015",1.072,5446937,"N",1.16087469926046,21786.9200000006,3
"21016",1.064,5447203,"N",1.13665602444534,21787.9840000005,3
"21017",1.088,5447475,"N",1.12449201833401,21789.0720000005,3
"21018",1.06,5447740,"N",1.10836901375051,21790.1320000006,3
"21019",1.084,5448011,"N",1.10227676031288,21791.2160000005,3
"21020",1.068,5448278,"N",1.09370757023466,21792.2840000005,3
"21021",1.084,5448549,"N",1.09128067767599,21793.3680000005,3
"21022",1.08,5448819,"N",1.088460508257,21794.4480000005,3
"21023",1.08,5449089,"N",1.08634538119275,21795.5280000006,3
"21024",1.076,5449358,"N",1.08375903589456,21796.6040000006,3
"21025",1.068,5449625,"N",1.07981927692092,21797.6720000006,3
"21026",1.072,5449893,"N",1.07786445769069,21798.7440000006,3
"21027",1.04,5450153,"N",1.06839834326802,21799.7840000006,3
"21028",1.056,5450417,"N",1.06529875745101,21800.8400000006,3
"21029",1.032,5450675,"N",1.05697406808826,21801.8720000006,3
"21030",1.036,5450934,"N",1.05173055106619,21802.9080000006,3
"21031",1.044,5451195,"N",1.04979791329965,21803.9520000006,3
"21032",1.04,5451455,"N",1.04734843497473,21804.9920000006,3
"21033",1.04,5451715,"N",1.04551132623105,21806.0320000006,3
"21034",1.032,5451973,"N",1.04213349467329,21807.0640000006,3
"21035",1.036,5452232,"N",1.04060012100497,21808.1000000006,3
"21036",1.024,5452488,"N",1.03645009075372,21809.1240000006,3
"21037",1.04,5452748,"N",1.03733756806529,21810.1640000006,3
"21038",1.028,5453005,"N",1.03500317604897,21811.1920000006,3
"21039",1.04,5453265,"N",1.03625238203673,21812.2320000006,3
"21040",1.02,5453520,"N",1.03218928652755,21813.2520000006,3
"21041",1.04,5453780,"N",1.03414196489566,21814.2920000006,3
"21042",1.02,5454035,"N",1.03060647367174,21815.3120000006,3
"21043",1.024,5454291,"N",1.02895485525381,21816.3360000006,3
"21044",1.048,5454553,"N",1.03371614144036,21817.3840000006,3
"21045",1.024,5454809,"N",1.03128710608027,21818.4080000006,3
"21046",1.032,5455067,"N",1.0314653295602,21819.4400000006,3
"21047",1.02,5455322,"N",1.02859899717015,21820.4600000006,3
"21048",1.036,5455581,"N",1.03044924787761,21821.4960000006,3
"21049",1.032,5455839,"N",1.03083693590821,21822.5280000006,3
"21050",1.032,5456097,"N",1.03112770193116,21823.5600000006,3
"21051",1.032,5456355,"N",1.03134577644837,21824.5920000006,3
"21052",1.032,5456613,"N",1.03150933233628,21825.6240000006,3
"21053",1.052,5456876,"N",1.03663199925221,21826.6760000006,3
"21054",1.032,5457134,"N",1.03547399943916,21827.7080000006,3
"21055",1.048,5457396,"N",1.03860549957937,21828.7560000006,3
"21056",1.036,5457655,"N",1.03795412468452,21829.7920000006,3
"21057",1.044,5457916,"N",1.03946559351339,21830.8360000006,3
"21058",1.028,5458173,"N",1.03659919513505,21831.8640000006,3
"21059",1.044,5458434,"N",1.03844939635128,21832.9080000006,3
"21060",1.044,5458695,"N",1.03983704726346,21833.9520000006,3
"21061",1.032,5458953,"N",1.0378777854476,21834.9840000006,3
"21062",1.044,5459214,"N",1.0394083390857,21836.0280000006,3
"21063",1.032,5459472,"N",1.03755625431427,21837.0600000006,3
"21064",1.04,5459732,"N",1.03816719073571,21838.1000000006,3
"21065",1.008,5459984,"N",1.03062539305178,21839.1080000006,3
"21066",1.032,5460242,"N",1.03096904478883,21840.1400000006,3
"21067",1.036,5460501,"N",1.03222678359163,21841.1760000006,3
"21068",1.036,5460760,"N",1.03317008769372,21842.2120000006,3
"21069",1.032,5461018,"N",1.03287756577029,21843.2440000006,3
"21070",1.036,5461277,"N",1.03365817432772,21844.2800000006,3
"21071",1.044,5461538,"N",1.03624363074579,21845.3240000006,3
"21072",1.04,5461798,"N",1.03718272305934,21846.3640000006,3
"21073",1.028,5462055,"N",1.03488704229451,21847.3920000006,3
"21074",1.04,5462315,"N",1.03616528172088,21848.4320000006,3
"21075",1.044,5462576,"N",1.03812396129066,21849.4760000006,3
"21076",1.048,5462838,"N",1.04059297096799,21850.5240000006,3
"21077",1.028,5463095,"N",1.037444728226,21851.5520000006,3
"21078",1.056,5463359,"N",1.0420835461695,21852.6080000006,3
"21079",1.04,5463619,"N",1.04156265962712,21853.6480000006,3
"21080",1.048,5463881,"N",1.04317199472034,21854.6960000006,3
"21081",1.044,5464142,"N",1.04337899604026,21855.7400000006,3
"21082",1.044,5464403,"N",1.04353424703019,21856.7840000006,3
"21083",1.056,5464667,"N",1.04665068527264,21857.8400000006,3
"21084",1.036,5464926,"N",1.04398801395448,21858.8760000006,3
"21085",1.04,5465186,"N",1.04299101046586,21859.9160000006,3
"21086",1.04,5465446,"N",1.0422432578494,21860.9560000006,3
"21087",1.056,5465710,"N",1.04568244338705,21862.0120000006,3
"21088",1.044,5465971,"N",1.04526183254029,21863.0560000006,3
"21089",1.052,5466234,"N",1.04694637440521,21864.1080000006,3
"21090",1.044,5466495,"N",1.04620978080391,21865.1520000006,3
"21091",1.048,5466757,"N",1.04665733560293,21866.2000000006,3
"21092",1.048,5467019,"N",1.0469930017022,21867.2480000006,3
"21093",1.04,5467279,"N",1.04524475127665,21868.2880000006,3
"21094",1.048,5467541,"N",1.04593356345749,21869.3360000006,3
"21095",1.036,5467800,"N",1.04345017259312,21870.3720000006,3
"21096",1.052,5468063,"N",1.04558762944484,21871.4240000006,3
"21097",1.04,5468323,"N",1.04419072208363,21872.4640000006,3
"21098",1.056,5468587,"N",1.04714304156272,21873.5200000006,3
"21099",1.04,5468847,"N",1.04535728117204,21874.5600000006,3
"21100",1.052,5469110,"N",1.04701796087903,21875.6120000006,3
"21101",1.036,5469369,"N",1.04426347065927,21876.6480000006,3
"21102",1.048,5469631,"N",1.04519760299445,21877.6960000006,3
"21103",1.036,5469890,"N",1.04289820224584,21878.7320000006,3
"21104",1.032,5470148,"N",1.04017365168438,21879.7640000006,3
"21105",1.048,5470410,"N",1.04213023876329,21880.8120000006,3
"21106",1.036,5470669,"N",1.04059767907246,21881.8480000006,3
"21107",1.052,5470932,"N",1.04344825930435,21882.9000000006,3
"21108",1.028,5471189,"N",1.03958619447826,21883.9280000006,3
"21109",1.052,5471452,"N",1.0426896458587,21884.9800000006,3
"21110",1.032,5471710,"N",1.04001723439402,21886.0120000006,3
"21111",1.052,5471973,"N",1.04301292579552,21887.0640000006,3
"21112",1.028,5472230,"N",1.03925969434664,21888.0920000006,3
"21113",1.04,5472490,"N",1.03944477075998,21889.1320000006,3
"21114",1.02,5472745,"N",1.03458357806998,21890.1520000006,3
"21115",1.032,5473003,"N",1.03393768355249,21891.1840000006,3
"21116",1.028,5473260,"N",1.03245326266437,21892.2120000006,3
"21117",1.02,5473515,"N",1.02933994699827,21893.2320000006,3
"21118",1.04,5473775,"N",1.03200496024871,21894.2720000006,3
"21119",1.024,5474031,"N",1.03000372018653,21895.2960000006,3
"21120",1.032,5474289,"N",1.0305027901399,21896.3280000006,3
"21121",1.024,5474545,"N",1.02887709260492,21897.3520000006,3
"21122",1.048,5474807,"N",1.03365781945369,21898.4000000006,3
"21123",1.032,5475065,"N",1.03324336459027,21899.4320000006,3
"21124",1.024,5475321,"N",1.0309325234427,21900.4560000006,3
"21125",1.036,5475580,"N",1.03219939258203,21901.4920000006,3
