"","RR","samp","afib","rmean","rsec","trans"
"18109",0.84,3861579,"N",0.849810113335912,15444.9080000004,3
"18110",0.852,3861792,"N",0.850357585001934,15445.7600000004,3
"18111",0.856,3862006,"N",0.85176818875145,15446.6160000004,3
"18112",0.844,3862217,"N",0.849826141563588,15447.4600000004,3
"18113",0.844,3862428,"N",0.848369606172691,15448.3040000004,3
"18114",0.84,3862638,"N",0.846277204629518,15449.1440000004,3
"18115",0.848,3862850,"N",0.846707903472138,15449.9920000004,3
"18116",0.864,3863066,"N",0.851030927604104,15450.8560000004,3
"18117",0.848,3863278,"N",0.850273195703078,15451.7040000004,3
"18118",0.836,3863487,"N",0.846704896777308,15452.5400000004,3
"18119",0.852,3863700,"N",0.848028672582981,15453.3920000004,3
"18120",0.86,3863915,"N",0.851021504437236,15454.2520000004,3
"18121",0.856,3864129,"N",0.852266128327927,15455.1080000004,3
"18122",0.852,3864342,"N",0.852199596245945,15455.9600000004,3
"18123",0.84,3864552,"N",0.849149697184459,15456.8000000004,3
"18124",0.856,3864766,"N",0.850862272888344,15457.6560000004,3
"18125",0.86,3864981,"N",0.853146704666258,15458.5160000004,3
"18126",0.856,3865195,"N",0.853860028499693,15459.3720000004,3
"18127",0.848,3865407,"N",0.85239502137477,15460.2200000004,3
"18128",0.84,3865617,"N",0.849296266031078,15461.0600000004,3
"18129",0.848,3865829,"N",0.848972199523308,15461.9080000004,3
"18130",0.86,3866044,"N",0.851729149642481,15462.7680000004,3
"18131",0.844,3866255,"N",0.849796862231861,15463.6120000004,3
"18132",0.844,3866466,"N",0.848347646673896,15464.4560000004,3
"18133",0.844,3866677,"N",0.847260735005422,15465.3000000004,3
"18134",0.856,3866891,"N",0.849445551254066,15466.1560000004,3
"18135",0.868,3867108,"N",0.85408416344055,15467.0240000004,3
"18136",0.86,3867323,"N",0.855563122580412,15467.8840000004,3
"18137",0.852,3867536,"N",0.854672341935309,15468.7360000004,3
"18138",0.856,3867750,"N",0.855004256451482,15469.5920000004,3
"18139",0.868,3867967,"N",0.858253192338611,15470.4600000004,3
"18140",0.876,3868186,"N",0.862689894253958,15471.3360000004,3
"18141",0.856,3868400,"N",0.861017420690469,15472.1920000004,3
"18142",0.848,3868612,"N",0.857763065517852,15473.0400000004,3
"18143",0.872,3868830,"N",0.861322299138389,15473.9120000004,3
"18144",0.884,3869051,"N",0.866991724353791,15474.7960000004,3
"18145",0.864,3869267,"N",0.866243793265344,15475.6600000004,3
"18146",0.86,3869482,"N",0.864682844949008,15476.5200000004,3
"18147",0.868,3869699,"N",0.865512133711756,15477.3880000004,3
"18148",0.872,3869917,"N",0.867134100283817,15478.2600000004,3
"18149",0.868,3870134,"N",0.867350575212862,15479.1280000004,3
"18150",0.86,3870349,"N",0.865512931409647,15479.9880000004,3
"18151",0.856,3870563,"N",0.863134698557235,15480.8440000004,3
"18152",0.852,3870776,"N",0.860351023917926,15481.6960000004,3
"18153",0.864,3870992,"N",0.861263267938445,15482.5600000004,3
"18154",0.876,3871211,"N",0.864947450953833,15483.4360000004,3
"18155",0.86,3871426,"N",0.863710588215375,15484.2960000004,3
"18156",0.848,3871638,"N",0.859782941161531,15485.1440000004,3
"18157",0.864,3871854,"N",0.860837205871148,15486.0080000004,3
"18158",0.88,3872074,"N",0.865627904403361,15486.8880000004,3
"18159",0.868,3872291,"N",0.866220928302521,15487.7560000004,3
"18160",0.86,3872506,"N",0.864665696226891,15488.6160000004,3
"18161",0.856,3872720,"N",0.862499272170168,15489.4720000004,3
"18162",0.868,3872937,"N",0.863874454127626,15490.3400000004,3
"18163",0.872,3873155,"N",0.865905840595719,15491.2120000004,3
"18164",0.86,3873370,"N",0.86442938044679,15492.0720000004,3
"18165",0.864,3873586,"N",0.864322035335092,15492.9360000004,3
"18166",0.86,3873801,"N",0.863241526501319,15493.7960000004,3
"18167",0.872,3874019,"N",0.865431144875989,15494.6680000004,3
"18168",0.876,3874238,"N",0.868073358656992,15495.5440000004,3
"18169",0.872,3874456,"N",0.869055018992744,15496.4160000004,3
"18170",0.864,3874672,"N",0.867791264244558,15497.2800000004,3
"18171",0.872,3874890,"N",0.868843448183418,15498.1520000004,3
"18172",0.88,3875110,"N",0.871632586137564,15499.0320000004,3
"18173",0.88,3875330,"N",0.873724439603173,15499.9120000004,3
"18174",0.868,3875547,"N",0.87229332970238,15500.7800000004,3
"18175",0.864,3875763,"N",0.870219997276785,15501.6440000004,3
"18176",0.884,3875984,"N",0.873664997957588,15502.5280000004,3
"18177",0.884,3876205,"N",0.876248748468191,15503.4120000004,3
"18178",0.88,3876425,"N",0.877186561351143,15504.2920000004,3
"18179",0.872,3876643,"N",0.875889921013358,15505.1640000004,3
"18180",0.868,3876860,"N",0.873917440760018,15506.0320000004,3
"18181",0.892,3877083,"N",0.878438080570014,15506.9240000004,3
"18182",0.888,3877305,"N",0.88082856042751,15507.8120000004,3
"18183",0.872,3877523,"N",0.878621420320633,15508.6840000004,3
"18184",0.868,3877740,"N",0.875966065240474,15509.5520000004,3
"18185",0.884,3877961,"N",0.877974548930356,15510.4360000004,3
"18186",0.896,3878185,"N",0.882480911697767,15511.3320000004,3
"18187",0.876,3878404,"N",0.880860683773325,15512.2080000004,3
"18188",0.868,3878621,"N",0.877645512829994,15513.0760000004,3
"18189",0.88,3878841,"N",0.878234134622495,15513.9560000004,3
"18190",0.884,3879062,"N",0.879675600966871,15514.8400000004,3
"18191",0.888,3879284,"N",0.881756700725154,15515.7280000004,3
"18192",0.876,3879503,"N",0.880317525543865,15516.6040000004,3
"18193",0.872,3879721,"N",0.878238144157899,15517.4760000004,3
"18194",0.88,3879941,"N",0.878678608118424,15518.3560000004,3
"18195",0.888,3880163,"N",0.881008956088818,15519.2440000004,3
"18196",0.884,3880384,"N",0.881756717066614,15520.1280000004,3
"18197",0.872,3880602,"N",0.87931753779996,15521.0000000004,3
"18198",0.864,3880818,"N",0.87548815334997,15521.8640000004,3
"18199",0.88,3881038,"N",0.876616115012478,15522.7440000004,3
"18200",0.888,3881260,"N",0.879462086259358,15523.6320000004,3
"18201",0.868,3881477,"N",0.876596564694519,15524.5000000004,3
"18202",0.864,3881693,"N",0.873447423520889,15525.3640000004,3
"18203",0.88,3881913,"N",0.875085567640667,15526.2440000004,3
"18204",0.876,3882132,"N",0.8753141757305,15527.1200000004,3
"18205",0.88,3882352,"N",0.876485631797875,15528.0000000004,3
"18206",0.864,3882568,"N",0.873364223848406,15528.8640000004,3
"18207",0.868,3882785,"N",0.872023167886305,15529.7320000004,3
"18208",0.868,3883002,"N",0.871017375914728,15530.6000000004,3
"18209",0.88,3883222,"N",0.873263031936046,15531.4800000004,3
"18210",0.876,3883441,"N",0.873947273952035,15532.3560000004,3
"18211",0.868,3883658,"N",0.872460455464026,15533.2240000004,3
"18212",0.864,3883874,"N",0.87034534159802,15534.0880000004,3
"18213",0.88,3884094,"N",0.872759006198515,15534.9680000004,3
"18214",0.884,3884315,"N",0.875569254648886,15535.8520000004,3
"18215",0.876,3884534,"N",0.875676940986664,15536.7280000004,3
"18216",0.868,3884751,"N",0.873757705739998,15537.5960000004,3
"18217",0.876,3884970,"N",0.874318279304999,15538.4720000004,3
"18218",0.896,3885194,"N",0.879738709478749,15539.3680000004,3
"18219",0.888,3885416,"N",0.881804032109062,15540.2560000004,3
"18220",0.868,3885633,"N",0.878353024081796,15541.1240000004,3
"18221",0.872,3885851,"N",0.876764768061347,15541.9960000004,3
"18222",0.888,3886073,"N",0.87957357604601,15542.8840000004,3
"18223",0.888,3886295,"N",0.881680182034508,15543.7720000004,3
"18224",0.876,3886514,"N",0.880260136525881,15544.6480000004,3
"18225",0.868,3886731,"N",0.877195102394411,15545.5160000004,3
"18226",0.884,3886952,"N",0.878896326795808,15546.4000000004,3
"18227",0.888,3887174,"N",0.881172245096856,15547.2880000004,3
"18228",0.88,3887394,"N",0.880879183822642,15548.1680000004,3
"18229",0.872,3887612,"N",0.878659387866981,15549.0400000004,3
"18230",0.872,3887830,"N",0.876994540900236,15549.9120000004,3
"18231",0.88,3888050,"N",0.877745905675177,15550.7920000004,3
"18232",0.892,3888273,"N",0.881309429256383,15551.6840000004,3
"18233",0.88,3888493,"N",0.880982071942287,15552.5640000004,3
"18234",0.876,3888712,"N",0.879736553956715,15553.4400000004,3
"18235",0.88,3888932,"N",0.879802415467536,15554.3200000004,3
"18236",0.8,3889132,"N",0.859851811600652,15555.1200000004,3
"18237",0.9,3889357,"N",0.869888858700489,15556.0200000004,3
"18238",0.88,3889577,"N",0.872416644025367,15556.9000000004,3
"18239",0.868,3889794,"N",0.871312483019025,15557.7680000004,3
"18240",0.876,3890013,"N",0.872484362264269,15558.6440000004,3
"18241",0.888,3890235,"N",0.876363271698201,15559.5320000004,3
"18242",0.884,3890456,"N",0.878272453773651,15560.4160000004,3
"18243",0.872,3890674,"N",0.876704340330238,15561.2880000004,3
"18244",0.864,3890890,"N",0.873528255247679,15562.1520000004,3
"18245",0.884,3891111,"N",0.876146191435759,15563.0360000004,3
"18246",0.892,3891334,"N",0.880109643576819,15563.9280000004,3
"18247",0.88,3891554,"N",0.880082232682614,15564.8080000004,3
"18248",0.872,3891772,"N",0.878061674511961,15565.6800000004,3
"18249",0.876,3891991,"N",0.877546255883971,15566.5560000004,3
"18250",0.8,3892191,"N",0.858159691912978,15567.3560000004,3
"18251",0.936,3892425,"N",0.877619768934733,15568.2920000004,3
"18252",0.872,3892643,"N",0.87621482670105,15569.1640000004,3
"18253",0.872,3892861,"N",0.875161120025787,15570.0360000004,3
"18254",0.876,3893080,"N",0.875370840019341,15570.9120000004,3
"18255",0.892,3893303,"N",0.879528130014505,15571.8040000004,3
"18256",0.888,3893525,"N",0.881646097510879,15572.6920000004,3
"18257",0.876,3893744,"N",0.880234573133159,15573.5680000004,3
"18258",0.88,3893964,"N",0.880175929849869,15574.4480000004,3
"18259",0.892,3894187,"N",0.883131947387402,15575.3400000004,3
"18260",0.896,3894411,"N",0.886348960540551,15576.2360000004,3
"18261",0.88,3894631,"N",0.884761720405414,15577.1160000004,3
"18262",0.876,3894850,"N",0.88257129030406,15577.9920000004,3
"18263",0.892,3895073,"N",0.884928467728045,15578.8840000004,3
"18264",0.9,3895298,"N",0.888696350796034,15579.7840000004,3
"18265",0.88,3895518,"N",0.886522263097025,15580.6640000004,3
"18266",0.884,3895739,"N",0.885891697322769,15581.5480000004,3
"18267",0.888,3895961,"N",0.886418772992077,15582.4360000004,3
"18268",0.892,3896184,"N",0.887814079744058,15583.3280000004,3
"18269",0.896,3896408,"N",0.889860559808043,15584.2240000004,3
"18270",0.888,3896630,"N",0.889395419856032,15585.1120000004,3
"18271",0.884,3896851,"N",0.888046564892024,15585.9960000004,3
"18272",0.884,3897072,"N",0.887034923669018,15586.8800000004,3
"18273",0.896,3897296,"N",0.889276192751764,15587.7760000004,3
"18274",0.904,3897522,"N",0.892957144563823,15588.6800000004,3
"18275",0.88,3897742,"N",0.889717858422867,15589.5600000004,3
"18276",0.876,3897961,"N",0.88628839381715,15590.4360000004,3
"18277",0.892,3898184,"N",0.887716295362863,15591.3280000004,3
"18278",0.896,3898408,"N",0.889787221522147,15592.2240000004,3
"18279",0.884,3898629,"N",0.88834041614161,15593.1080000004,3
"18280",0.88,3898849,"N",0.886255312106208,15593.9880000004,3
"18281",0.888,3899071,"N",0.886691484079656,15594.8760000004,3
"18282",0.896,3899295,"N",0.889018613059742,15595.7720000004,3
"18283",0.892,3899518,"N",0.889763959794806,15596.6640000004,3
"18284",0.884,3899739,"N",0.888322969846105,15597.5480000004,3
"18285",0.88,3899959,"N",0.886242227384578,15598.4280000004,3
"18286",0.884,3900180,"N",0.885681670538434,15599.3120000004,3
"18287",0.892,3900403,"N",0.887261252903825,15600.2040000004,3
"18288",0.892,3900626,"N",0.888445939677869,15601.0960000004,3
"18289",0.876,3900845,"N",0.885334454758402,15601.9720000004,3
"18290",0.884,3901066,"N",0.885000841068801,15602.8560000004,3
"18291",0.9,3901291,"N",0.888750630801601,15603.7560000004,3
"18292",0.892,3901514,"N",0.889562973101201,15604.6480000004,3
"18293",0.88,3901734,"N",0.8871722298259,15605.5280000004,3
"18294",0.884,3901955,"N",0.886379172369425,15606.4120000004,3
"18295",0.896,3902179,"N",0.888784379277069,15607.3080000004,3
"18296",0.896,3902403,"N",0.890588284457802,15608.2040000004,3
"18297",0.888,3902625,"N",0.889941213343351,15609.0920000004,3
"18298",0.892,3902848,"N",0.890455910007513,15609.9840000004,3
"18299",0.88,3903068,"N",0.887841932505635,15610.8640000004,3
"18300",0.892,3903291,"N",0.888881449379226,15611.7560000004,3
"18301",0.896,3903515,"N",0.89066108703442,15612.6520000004,3
"18302",0.888,3903737,"N",0.889995815275815,15613.5400000004,3
"18303",0.884,3903958,"N",0.888496861456861,15614.4240000004,3
"18304",0.888,3904180,"N",0.888372646092646,15615.3120000004,3
"18305",0.904,3904406,"N",0.892279484569484,15616.2160000004,3
"18306",0.896,3904630,"N",0.893209613427113,15617.1120000004,3
"18307",0.876,3904849,"N",0.888907210070335,15617.9880000004,3
"18308",0.888,3905071,"N",0.888680407552751,15618.8760000004,3
"18309",0.892,3905294,"N",0.889510305664563,15619.7680000004,3
"18310",0.892,3905517,"N",0.890132729248422,15620.6600000004,3
"18311",0.888,3905739,"N",0.889599546936317,15621.5480000004,3
"18312",0.884,3905960,"N",0.888199660202238,15622.4320000004,3
"18313",0.884,3906181,"N",0.887149745151678,15623.3160000004,3
"18314",0.896,3906405,"N",0.889362308863759,15624.2120000004,3
"18315",0.892,3906628,"N",0.890021731647819,15625.1040000004,3
"18316",0.888,3906850,"N",0.889516298735864,15625.9920000004,3
"18317",0.876,3907069,"N",0.886137224051898,15626.8680000004,3
"18318",0.896,3907293,"N",0.888602918038924,15627.7640000004,3
"18319",0.908,3907520,"N",0.893452188529193,15628.6720000004,3
"18320",0.888,3907742,"N",0.892089141396895,15629.5600000004,3
"18321",0.884,3907963,"N",0.890066856047671,15630.4440000004,3
"18322",0.892,3908186,"N",0.890550142035753,15631.3360000004,3
"18323",0.896,3908410,"N",0.891912606526815,15632.2320000004,3
"18324",0.888,3908632,"N",0.890934454895111,15633.1200000004,3
"18325",0.884,3908853,"N",0.889200841171333,15634.0040000004,3
"18326",0.88,3909073,"N",0.8869006308785,15634.8840000004,3
"18327",0.888,3909295,"N",0.887175473158875,15635.7720000004,3
"18328",0.892,3909518,"N",0.888381604869156,15636.6640000004,3
"18329",0.896,3909742,"N",0.890286203651867,15637.5600000004,3
"18330",0.88,3909962,"N",0.8877146527389,15638.4400000004,3
"18331",0.884,3910183,"N",0.886785989554175,15639.3240000004,3
"18332",0.908,3910410,"N",0.892089492165631,15640.2320000004,3
"18333",0.9,3910635,"N",0.894067119124224,15641.1320000004,3
"18334",0.888,3910857,"N",0.892550339343168,15642.0200000004,3
"18335",0.892,3911080,"N",0.892412754507376,15642.9120000004,3
"18336",0.896,3911304,"N",0.893309565880532,15643.8080000004,3
"18337",0.904,3911530,"N",0.895982174410399,15644.7120000004,3
"18338",0.896,3911754,"N",0.895986630807799,15645.6080000004,3
"18339",0.896,3911978,"N",0.895989973105849,15646.5040000004,3
"18340",0.892,3912201,"N",0.894992479829387,15647.3960000004,3
"18341",0.9,3912426,"N",0.89624435987204,15648.2960000004,3
"18342",0.908,3912653,"N",0.89918326990403,15649.2040000004,3
"18343",0.892,3912876,"N",0.897387452428023,15650.0960000004,3
"18344",0.884,3913097,"N",0.894040589321017,15650.9800000004,3
"18345",0.9,3913322,"N",0.895530441990763,15651.8800000004,3
"18346",0.904,3913548,"N",0.897647831493072,15652.7840000004,3
"18347",0.888,3913770,"N",0.895235873619804,15653.6720000004,3
"18348",0.884,3913991,"N",0.892426905214853,15654.5560000004,3
"18349",0.888,3914213,"N",0.89132017891114,15655.4440000004,3
"18350",0.9,3914438,"N",0.893490134183355,15656.3440000004,3
"18351",0.892,3914661,"N",0.893117600637516,15657.2360000004,3
"18352",0.884,3914882,"N",0.890838200478137,15658.1200000004,3
"18353",0.892,3915105,"N",0.891128650358603,15659.0120000004,3
"18354",0.884,3915326,"N",0.889346487768952,15659.8960000004,3
"18355",0.896,3915550,"N",0.891009865826714,15660.7920000004,3
"18356",0.892,3915773,"N",0.891257399370036,15661.6840000004,3
"18357",0.888,3915995,"N",0.890443049527527,15662.5720000004,3
"18358",0.892,3916218,"N",0.890832287145645,15663.4640000004,3
"18359",0.896,3916442,"N",0.892124215359234,15664.3600000004,3
"18360",0.9,3916667,"N",0.894093161519425,15665.2600000004,3
"18361",0.896,3916891,"N",0.894569871139569,15666.1560000004,3
"18362",0.88,3917111,"N",0.890927403354677,15667.0360000004,3
"18363",0.888,3917333,"N",0.890195552516007,15667.9240000004,3
"18364",0.9,3917558,"N",0.892646664387006,15668.8240000004,3
"18365",0.896,3917782,"N",0.893484998290254,15669.7200000004,3
"18366",0.884,3918003,"N",0.891113748717691,15670.6040000004,3
"18367",0.876,3918222,"N",0.887335311538268,15671.4800000004,3
"18368",0.824,3918428,"N",0.871501483653701,15672.3040000004,3
"18369",0.916,3918657,"N",0.882626112740276,15673.2200000004,3
"18370",0.888,3918879,"N",0.883969584555207,15674.1080000004,3
"18371",0.876,3919098,"N",0.881977188416405,15674.9840000004,3
"18372",0.844,3919309,"N",0.872482891312304,15675.8280000004,3
"18373",0.908,3919536,"N",0.881362168484228,15676.7360000004,3
"18374",0.892,3919759,"N",0.884021626363171,15677.6280000004,3
"18375",0.88,3919979,"N",0.883016219772378,15678.5080000004,3
"18376",0.88,3920199,"N",0.882262164829284,15679.3880000004,3
"18377",0.892,3920422,"N",0.884696623621963,15680.2800000004,3
"18378",0.892,3920645,"N",0.886522467716472,15681.1720000004,3
"18379",0.888,3920867,"N",0.886891850787354,15682.0600000004,3
"18380",0.88,3921087,"N",0.885168888090515,15682.9400000004,3
"18381",0.888,3921309,"N",0.885876666067887,15683.8280000004,3
"18382",0.896,3921533,"N",0.888407499550915,15684.7240000004,3
"18383",0.888,3921755,"N",0.888305624663186,15685.6120000004,3
"18384",0.896,3921979,"N",0.89022921849739,15686.5080000004,3
"18385",0.884,3922200,"N",0.888671913873042,15687.3920000004,3
"18386",0.888,3922422,"N",0.888503935404782,15688.2800000004,3
"18387",0.9,3922647,"N",0.891377951553586,15689.1800000004,3
"18388",0.892,3922870,"N",0.89153346366519,15690.0720000004,3
"18389",0.88,3923090,"N",0.888650097748892,15690.9520000004,3
"18390",0.88,3923310,"N",0.886487573311669,15691.8320000004,3
"18391",0.9,3923535,"N",0.889865679983752,15692.7320000004,3
"18392",0.904,3923761,"N",0.893399259987814,15693.6360000004,3
"18393",0.884,3923982,"N",0.89104944499086,15694.5200000004,3
"18394",0.884,3924203,"N",0.889287083743145,15695.4040000004,3
"18395",0.9,3924428,"N",0.891965312807359,15696.3040000004,3
"18396",0.9,3924653,"N",0.893973984605519,15697.2040000004,3
"18397",0.9,3924878,"N",0.895480488454139,15698.1040000004,3
"18398",0.892,3925101,"N",0.894610366340604,15698.9960000004,3
"18399",0.896,3925325,"N",0.894957774755453,15699.8920000004,3
"18400",0.9,3925550,"N",0.89621833106659,15700.7920000004,3
"18401",0.904,3925776,"N",0.898163748299942,15701.6960000004,3
"18402",0.896,3926000,"N",0.897622811224957,15702.5920000004,3
"18403",0.884,3926221,"N",0.894217108418718,15703.4760000004,3
"18404",0.896,3926445,"N",0.894662831314038,15704.3720000004,3
