"","RR","samp","afib","rmean","rsec","trans"
"22036",0.608,3246414,"N",0.511797637145734,12985.4999999995,1
"22037",0.564,3246555,"N",0.5248482278593,12986.0639999995,2
"22038",0.336,3246639,"N",0.477636170894475,12986.3999999995,3
"22039",0.632,3246797,"N",0.516227128170856,12987.0319999995,1
"22040",0.604,3246948,"N",0.538170346128142,12987.6359999995,2
"22041",0.588,3247095,"N",0.550627759596107,12988.2239999995,2
"22042",0.356,3247184,"N",0.50197081969708,12988.5799999995,3
"22043",0.656,3247348,"N",0.54047811477281,12989.2359999995,1
"22044",0.596,3247497,"N",0.554358586079608,12989.8319999995,2
"22045",0.564,3247638,"N",0.556768939559706,12990.3959999995,2
"22046",0.332,3247721,"N",0.500576704669779,12990.7279999995,3
"22047",0.288,3247793,"N",0.447432528502334,12991.0159999995,3
"22048",0.528,3247925,"N",0.467574396376751,12991.5439999995,2
"22049",0.628,3248082,"N",0.507680797282563,12992.1719999995,1
"22050",0.576,3248226,"N",0.524760597961922,12992.7479999995,2
"22051",0.348,3248313,"N",0.480570448471442,12993.0959999995,3
"22052",0.644,3248474,"N",0.521427836353581,12993.7399999995,1
"22053",0.58,3248619,"N",0.536070877265186,12994.3199999995,2
"22054",0.56,3248759,"N",0.54205315794889,12994.8799999995,2
"22055",0.556,3248898,"N",0.545539868461667,12995.4359999995,2
"22056",0.34,3248983,"N",0.49415490134625,12995.7759999995,3
"22057",0.636,3249142,"N",0.529616176009688,12996.4119999995,1
"22058",0.604,3249293,"N",0.548212132007266,12997.0159999995,2
"22059",0.584,3249439,"N",0.557159099005449,12997.5999999995,2
"22060",0.344,3249525,"N",0.503869324254087,12997.9439999995,3
"22061",0.624,3249681,"N",0.533901993190565,12998.5679999995,1
"22062",0.572,3249824,"N",0.543426494892924,12999.1399999995,2
"22063",0.572,3249967,"N",0.550569871169693,12999.7119999995,2
"22064",0.58,3250112,"N",0.55792740337727,13000.2919999995,2
"22065",0.348,3250199,"N",0.505445552532952,13000.6399999995,3
"22066",0.508,3250326,"N",0.506084164399714,13001.1479999995,2
"22067",0.768,3250518,"N",0.571563123299786,13001.9159999995,1
"22068",0.368,3250610,"N",0.520672342474839,13002.2839999995,3
"22069",0.36,3250700,"N",0.480504256856129,13002.6439999995,3
"22070",0.824,3250906,"N",0.566378192642097,13003.4679999995,1
"22071",0.592,3251054,"N",0.572783644481573,13004.0599999995,2
"22072",0.352,3251142,"N",0.517587733361179,13004.4119999995,3
"22073",0.448,3251254,"N",0.500190800020885,13004.8599999995,2
"22074",0.78,3251449,"N",0.570143100015663,13005.6399999995,1
"22075",0.576,3251593,"N",0.571607325011747,13006.2159999995,2
"22076",0.336,3251677,"N",0.512705493758811,13006.5519999995,3
"22077",0.3,3251752,"N",0.459529120319108,13006.8519999995,3
"22078",0.512,3251880,"N",0.472646840239331,13007.3639999995,2
"22079",0.604,3252031,"N",0.505485130179498,13007.9679999995,1
"22080",0.596,3252180,"N",0.528113847634624,13008.5639999995,2
"22081",0.58,3252325,"N",0.541085385725968,13009.1439999995,2
"22082",0.564,3252466,"N",0.546814039294476,13009.7079999995,2
"22083",0.344,3252552,"N",0.496110529470857,13010.0519999995,3
"22084",0.34,3252637,"N",0.457082897103143,13010.3919999995,3
"22085",0.476,3252756,"N",0.461812172827357,13010.8679999995,2
"22086",0.576,3252900,"N",0.490359129620518,13011.4439999995,1
"22087",0.572,3253043,"N",0.510769347215388,13012.0159999995,2
"22088",0.352,3253131,"N",0.471077010411541,13012.3679999995,3
"22089",0.652,3253294,"N",0.516307757808656,13013.0199999995,1
"22090",0.592,3253442,"N",0.535230818356492,13013.6119999995,2
"22091",0.564,3253583,"N",0.542423113767369,13014.1759999995,2
"22092",0.336,3253667,"N",0.490817335325527,13014.5119999995,3
"22093",0.308,3253744,"N",0.445113001494145,13014.8199999995,3
"22094",0.496,3253868,"N",0.457834751120609,13015.3159999995,2
"22095",0.6,3254018,"N",0.493376063340457,13015.9159999995,1
"22096",0.58,3254163,"N",0.515032047505342,13016.4959999995,2
"22097",0.352,3254251,"N",0.474274035629007,13016.8479999995,3
"22098",0.336,3254335,"N",0.439705526721755,13017.1839999995,3
"22099",0.5,3254460,"N",0.454779145041316,13017.6839999995,2
"22100",0.564,3254601,"N",0.482084358780987,13018.2479999995,1
"22101",0.344,3254687,"N",0.447563269085741,13018.5919999995,3
"22102",0.616,3254841,"N",0.489672451814305,13019.2079999995,1
"22103",0.6,3254991,"N",0.517254338860729,13019.8079999995,1
"22104",0.58,3255136,"N",0.532940754145547,13020.3879999995,2
"22105",0.364,3255227,"N",0.49070556560916,13020.7519999995,3
"22106",0.648,3255389,"N",0.53002917420687,13021.3999999995,1
"22107",0.588,3255536,"N",0.544521880655153,13021.9879999995,2
"22108",0.348,3255623,"N",0.495391410491364,13022.3359999995,3
"22109",0.624,3255779,"N",0.527543557868523,13022.9599999995,1
"22110",0.564,3255920,"N",0.536657668401392,13023.5239999995,2
"22111",0.584,3256066,"N",0.548493251301044,13024.1079999995,2
"22112",0.58,3256211,"N",0.556369938475783,13024.6879999995,2
"22113",0.58,3256356,"N",0.562277453856837,13025.2679999995,2
"22114",0.58,3256501,"N",0.566708090392628,13025.8479999995,2
"22115",0.56,3256641,"N",0.565031067794471,13026.4079999995,2
"22116",0.56,3256781,"N",0.563773300845853,13026.9679999995,2
"22117",0.544,3256917,"N",0.55882997563439,13027.5119999995,2
"22118",0.568,3257059,"N",0.561122481725792,13028.0799999995,2
"22119",0.58,3257204,"N",0.565841861294344,13028.6599999995,2
"22120",0.584,3257350,"N",0.570381395970758,13029.2439999995,2
"22121",0.576,3257494,"N",0.571786046978069,13029.8199999995,2
"22122",0.564,3257635,"N",0.569839535233551,13030.3839999995,2
"22123",0.56,3257775,"N",0.567379651425164,13030.9439999995,2
"22124",0.556,3257914,"N",0.564534738568873,13031.4999999995,2
"22125",0.564,3258055,"N",0.564401053926655,13032.0639999995,2
"22126",0.58,3258200,"N",0.568300790444991,13032.6439999995,2
"22127",0.584,3258346,"N",0.572225592833743,13033.2279999995,2
"22128",0.576,3258490,"N",0.573169194625307,13033.8039999995,2
"22129",0.568,3258632,"N",0.571876895968981,13034.3719999995,2
"22130",0.556,3258771,"N",0.567907671976735,13034.9279999995,2
"22131",0.552,3258909,"N",0.563930753982552,13035.4799999995,2
"22132",0.564,3259050,"N",0.563948065486914,13036.0439999995,2
"22133",0.58,3259195,"N",0.567961049115185,13036.6239999995,2
"22134",0.584,3259341,"N",0.571970786836389,13037.2079999995,2
"22135",0.58,3259486,"N",0.573978090127292,13037.7879999995,2
"22136",0.56,3259626,"N",0.570483567595469,13038.3479999995,2
"22137",0.556,3259765,"N",0.566862675696602,13038.9039999995,2
"22138",0.556,3259904,"N",0.564147006772451,13039.4599999995,2
"22139",0.564,3260045,"N",0.564110255079338,13040.0239999995,2
"22140",0.584,3260191,"N",0.569082691309504,13040.6079999995,2
"22141",0.396,3260290,"N",0.525812018482128,13041.0039999995,3
"22142",0.66,3260455,"N",0.559359013861596,13041.6639999995,1
"22143",0.584,3260601,"N",0.565519260396197,13042.2479999995,2
"22144",0.568,3260743,"N",0.566139445297148,13042.8159999995,2
"22145",0.56,3260883,"N",0.564604583972861,13043.3759999995,2
"22146",0.56,3261023,"N",0.563453437979646,13043.9359999995,2
"22147",0.572,3261166,"N",0.565590078484734,13044.5079999995,2
"22148",0.588,3261313,"N",0.571192558863551,13045.0959999995,2
"22149",0.588,3261460,"N",0.575394419147663,13045.6839999995,2
"22150",0.572,3261603,"N",0.574545814360747,13046.2559999995,2
"22151",0.564,3261744,"N",0.57190936077056,13046.8199999995,2
"22152",0.564,3261885,"N",0.56993202057792,13047.3839999995,2
"22153",0.568,3262027,"N",0.56944901543344,13047.9519999995,2
"22154",0.58,3262172,"N",0.57208676157508,13048.5319999995,2
"22155",0.592,3262320,"N",0.57706507118131,13049.1239999995,2
"22156",0.596,3262469,"N",0.581798803385983,13049.7199999995,2
"22157",0.584,3262615,"N",0.582349102539487,13050.3039999995,2
"22158",0.572,3262758,"N",0.579761826904615,13050.8759999995,2
"22159",0.344,3262844,"N",0.520821370178461,13051.2199999995,3
"22160",0.644,3263005,"N",0.551616027633846,13051.8639999995,1
"22161",0.592,3263153,"N",0.561712020725385,13052.4559999995,2
"22162",0.596,3263302,"N",0.570284015544039,13053.0519999995,2
"22163",0.6,3263452,"N",0.577713011658029,13053.6519999995,2
"22164",0.584,3263598,"N",0.579284758743522,13054.2359999995,2
"22165",0.572,3263741,"N",0.577463569057641,13054.8079999995,2
"22166",0.568,3263883,"N",0.575097676793231,13055.3759999995,2
"22167",0.564,3264024,"N",0.572323257594923,13055.9399999995,2
"22168",0.384,3264120,"N",0.525242443196192,13056.3239999995,3
"22169",0.656,3264284,"N",0.557931832397144,13056.9799999995,1
"22170",0.608,3264436,"N",0.570448874297858,13057.5879999995,2
"22171",0.612,3264589,"N",0.580836655723394,13058.1999999995,2
"22172",0.576,3264733,"N",0.579627491792545,13058.7759999995,2
"22173",0.536,3264867,"N",0.568720618844409,13059.3119999995,2
"22174",0.592,3265015,"N",0.574540464133307,13059.9039999995,2
"22175",0.344,3265101,"N",0.51690534809998,13060.2479999995,3
"22176",0.632,3265259,"N",0.545679011074985,13060.8799999995,1
"22177",0.604,3265410,"N",0.560259258306239,13061.4839999995,2
"22178",0.376,3265504,"N",0.514194443729679,13061.8599999995,3
"22179",0.648,3265666,"N",0.547645832797259,13062.5079999995,1
"22180",0.548,3265803,"N",0.547734374597944,13063.0559999995,2
"22181",0.36,3265893,"N",0.500800780948458,13063.4159999995,3
"22182",0.612,3266046,"N",0.528600585711344,13064.0279999995,1
"22183",0.584,3266192,"N",0.542450439283508,13064.6119999995,2
"22184",0.592,3266340,"N",0.554837829462631,13065.2039999995,2
"22185",0.596,3266489,"N",0.565128372096973,13065.7999999995,2
"22186",0.58,3266634,"N",0.56884627907273,13066.3799999995,2
"22187",0.568,3266776,"N",0.568634709304547,13066.9479999995,2
"22188",0.556,3266915,"N",0.565476031978411,13067.5039999995,2
"22189",0.568,3267057,"N",0.566107023983808,13068.0719999995,2
"22190",0.572,3267200,"N",0.567580267987856,13068.6439999995,2
"22191",0.584,3267346,"N",0.571685200990892,13069.2279999995,2
"22192",0.596,3267495,"N",0.577763900743169,13069.8239999995,2
"22193",0.58,3267640,"N",0.578322925557377,13070.4039999995,2
"22194",0.564,3267781,"N",0.574742194168033,13070.9679999995,2
"22195",0.56,3267921,"N",0.571056645626024,13071.5279999995,2
"22196",0.564,3268062,"N",0.569292484219518,13072.0919999995,2
"22197",0.568,3268204,"N",0.568969363164639,13072.6599999995,2
"22198",0.584,3268350,"N",0.572727022373479,13073.2439999995,2
"22199",0.592,3268498,"N",0.577545266780109,13073.8359999995,2
"22200",0.584,3268644,"N",0.579158950085082,13074.4199999995,2
"22201",0.564,3268785,"N",0.575369212563811,13074.9839999995,2
"22202",0.56,3268925,"N",0.571526909422859,13075.5439999995,2
"22203",0.564,3269066,"N",0.569645182067144,13076.1079999995,2
"22204",0.572,3269209,"N",0.570233886550358,13076.6799999995,2
"22205",0.58,3269354,"N",0.572675414912768,13077.2599999995,2
"22206",0.592,3269502,"N",0.577506561184576,13077.8519999995,2
"22207",0.58,3269647,"N",0.578129920888432,13078.4319999995,2
"22208",0.56,3269787,"N",0.573597440666324,13078.9919999995,2
"22209",0.56,3269927,"N",0.570198080499743,13079.5519999995,2
"22210",0.56,3270067,"N",0.567648560374807,13080.1119999995,2
"22211",0.564,3270208,"N",0.566736420281105,13080.6759999995,2
"22212",0.58,3270353,"N",0.570052315210829,13081.2559999995,2
"22213",0.592,3270501,"N",0.575539236408122,13081.8479999995,2
"22214",0.576,3270645,"N",0.575654427306091,13082.4239999995,2
"22215",0.568,3270787,"N",0.573740820479569,13082.9919999995,2
"22216",0.56,3270927,"N",0.570305615359676,13083.5519999995,2
"22217",0.556,3271066,"N",0.566729211519757,13084.1079999995,2
"22218",0.568,3271208,"N",0.567046908639818,13084.6759999995,2
"22219",0.584,3271354,"N",0.571285181479864,13085.2599999995,2
"22220",0.592,3271502,"N",0.576463886109898,13085.8519999995,2
"22221",0.58,3271647,"N",0.577347914582423,13086.4319999995,2
"22222",0.568,3271789,"N",0.575010935936817,13086.9999999995,2
"22223",0.564,3271930,"N",0.572258201952613,13087.5639999995,2
"22224",0.556,3272069,"N",0.56819365146446,13088.1199999995,2
"22225",0.564,3272210,"N",0.567145238598345,13088.6839999995,2
"22226",0.584,3272356,"N",0.571358928948759,13089.2679999995,2
"22227",0.592,3272504,"N",0.576519196711569,13089.8599999995,2
"22228",0.576,3272648,"N",0.576389397533677,13090.4359999995,2
"22229",0.568,3272790,"N",0.574292048150257,13091.0039999995,2
"22230",0.56,3272930,"N",0.570719036112693,13091.5639999995,2
"22231",0.556,3273069,"N",0.56703927708452,13092.1199999995,2
"22232",0.568,3273211,"N",0.56727945781339,13092.6879999995,2
"22233",0.58,3273356,"N",0.570459593360042,13093.2679999995,2
"22234",0.592,3273504,"N",0.575844695020032,13093.8599999995,2
"22235",0.58,3273649,"N",0.576883521265024,13094.4399999995,2
"22236",0.572,3273792,"N",0.575662640948768,13095.0119999995,2
"22237",0.556,3273931,"N",0.570746980711576,13095.5679999995,2
"22238",0.556,3274070,"N",0.567060235533682,13096.1239999995,2
"22239",0.564,3274211,"N",0.566295176650262,13096.6879999995,2
"22240",0.584,3274357,"N",0.570721382487696,13097.2719999995,2
"22241",0.588,3274504,"N",0.575041036865772,13097.8599999995,2
"22242",0.584,3274650,"N",0.577280777649329,13098.4439999995,2
"22243",0.568,3274792,"N",0.574960583236997,13099.0119999995,2
"22244",0.564,3274933,"N",0.572220437427748,13099.5759999995,2
"22245",0.552,3275071,"N",0.567165328070811,13100.1279999995,2
"22246",0.56,3275211,"N",0.565373996053108,13100.6879999995,2
"22247",0.572,3275354,"N",0.567030497039831,13101.2599999995,2
"22248",0.584,3275500,"N",0.571272872779873,13101.8439999995,2
"22249",0.588,3275647,"N",0.575454654584905,13102.4319999995,2
"22250",0.572,3275790,"N",0.574590990938679,13103.0039999995,2
"22251",0.556,3275929,"N",0.569943243204009,13103.5599999995,2
"22252",0.552,3276067,"N",0.565457432403007,13104.1119999995,2
"22253",0.568,3276209,"N",0.566093074302255,13104.6799999995,2
"22254",0.58,3276354,"N",0.569569805726691,13105.2599999995,2
"22255",0.584,3276500,"N",0.573177354295018,13105.8439999995,2
"22256",0.596,3276649,"N",0.578883015721264,13106.4399999995,2
"22257",0.58,3276794,"N",0.579162261790948,13107.0199999995,2
"22258",0.564,3276935,"N",0.575371696343211,13107.5839999995,2
"22259",0.56,3277075,"N",0.571528772257408,13108.1439999995,2
"22260",0.572,3277218,"N",0.571646579193056,13108.7159999995,2
"22261",0.584,3277364,"N",0.574734934394792,13109.2999999995,2
"22262",0.588,3277511,"N",0.578051200796094,13109.8879999995,2
"22263",0.592,3277659,"N",0.581538400597071,13110.4799999995,2
"22264",0.58,3277804,"N",0.581153800447803,13111.0599999995,2
"22265",0.564,3277945,"N",0.576865350335852,13111.6239999995,2
"22266",0.552,3278083,"N",0.570649012751889,13112.1759999995,2
"22267",0.564,3278224,"N",0.568986759563917,13112.7399999995,2
"22268",0.58,3278369,"N",0.571740069672938,13113.3199999995,2
"22269",0.588,3278516,"N",0.575805052254703,13113.9079999995,2
"22270",0.58,3278661,"N",0.576853789191027,13114.4879999995,2
"22271",0.576,3278805,"N",0.576640341893271,13115.0639999995,2
"22272",0.56,3278945,"N",0.572480256419953,13115.6239999995,2
"22273",0.552,3279083,"N",0.567360192314965,13116.1759999995,2
"22274",0.56,3279223,"N",0.565520144236224,13116.7359999995,2
"22275",0.576,3279367,"N",0.568140108177168,13117.3119999995,2
"22276",0.584,3279513,"N",0.572105081132876,13117.8959999995,2
"22277",0.584,3279659,"N",0.575078810849657,13118.4799999995,2
"22278",0.576,3279803,"N",0.575309108137243,13119.0559999995,2
"22279",0.564,3279944,"N",0.572481831102932,13119.6199999995,2
"22280",0.552,3280082,"N",0.567361373327199,13120.1719999995,2
"22281",0.556,3280221,"N",0.564521029995399,13120.7279999995,2
"22282",0.576,3280365,"N",0.567390772496549,13121.3039999995,2
"22283",0.58,3280510,"N",0.570543079372412,13121.8839999995,2
"22284",0.584,3280656,"N",0.573907309529309,13122.4679999995,2
"22285",0.572,3280799,"N",0.573430482146982,13123.0399999995,2
"22286",0.564,3280940,"N",0.571072861610236,13123.6039999995,2
"22287",0.552,3281078,"N",0.566304646207677,13124.1559999995,2
"22288",0.556,3281217,"N",0.563728484655758,13124.7119999995,2
"22289",0.572,3281360,"N",0.565796363491818,13125.2839999995,2
"22290",0.58,3281505,"N",0.569347272618864,13125.8639999995,2
"22291",0.584,3281651,"N",0.573010454464148,13126.4479999995,2
"22292",0.576,3281795,"N",0.573757840848111,13127.0239999995,2
"22293",0.564,3281936,"N",0.571318380636083,13127.5879999995,2
"22294",0.552,3282074,"N",0.566488785477062,13128.1399999995,2
"22295",0.552,3282212,"N",0.562866589107797,13128.6919999995,2
"22296",0.568,3282354,"N",0.564149941830848,13129.2599999995,2
"22297",0.58,3282499,"N",0.568112456373136,13129.8399999995,2
"22298",0.588,3282646,"N",0.573084342279852,13130.4279999995,2
"22299",0.576,3282790,"N",0.573813256709889,13131.0039999995,2
"22300",0.564,3282931,"N",0.571359942532417,13131.5679999995,2
"22301",0.56,3283071,"N",0.568519956899313,13132.1279999995,2
"22302",0.552,3283209,"N",0.564389967674484,13132.6799999995,2
"22303",0.564,3283350,"N",0.564292475755863,13133.2439999995,2
"22304",0.584,3283496,"N",0.569219356816898,13133.8279999995,2
"22305",0.588,3283643,"N",0.573914517612673,13134.4159999995,2
"22306",0.576,3283787,"N",0.574435888209505,13134.9919999995,2
"22307",0.564,3283928,"N",0.571826916157129,13135.5559999995,2
"22308",0.56,3284068,"N",0.568870187117847,13136.1159999995,2
"22309",0.552,3284206,"N",0.564652640338385,13136.6679999995,2
"22310",0.56,3284346,"N",0.563489480253789,13137.2279999995,2
"22311",0.58,3284491,"N",0.567617110190341,13137.8079999995,2
"22312",0.588,3284638,"N",0.572712832642756,13138.3959999995,2
"22313",0.576,3284782,"N",0.573534624482067,13138.9719999995,2
"22314",0.564,3284923,"N",0.57115096836155,13139.5359999995,2
"22315",0.556,3285062,"N",0.567363226271163,13140.0919999995,2
"22316",0.552,3285200,"N",0.563522419703372,13140.6439999995,2
"22317",0.564,3285341,"N",0.563641814777529,13141.2079999995,2
"22318",0.572,3285484,"N",0.565731361083147,13141.7799999995,2
"22319",0.588,3285631,"N",0.57129852081236,13142.3679999995,2
"22320",0.584,3285777,"N",0.57447389060927,13142.9519999995,2
"22321",0.564,3285918,"N",0.571855417956953,13143.5159999995,2
"22322",0.552,3286056,"N",0.566891563467715,13144.0679999995,2
"22323",0.556,3286195,"N",0.564168672600786,13144.6239999995,2
"22324",0.56,3286335,"N",0.56312650445059,13145.1839999995,2
"22325",0.572,3286478,"N",0.565344878337942,13145.7559999995,2
"22326",0.588,3286625,"N",0.571008658753457,13146.3439999995,2
"22327",0.584,3286771,"N",0.574256494065092,13146.9279999995,2
"22328",0.572,3286914,"N",0.573692370548819,13147.4999999995,2
"22329",0.556,3287053,"N",0.569269277911615,13148.0559999995,2
"22330",0.548,3287190,"N",0.563951958433711,13148.6039999995,2
"22331",0.564,3287331,"N",0.563963968825283,13149.1679999995,2
