"","RR","samp","afib","rmean","rsec","trans"
"26549",0.484,3835756,"B",0.531915562734367,15341.644,3
"26550",0.456,3835870,"B",0.512936672050776,15342.1,3
"26551",0.476,3835989,"B",0.503702504038082,15342.576,3
"26552",0.576,3836133,"B",0.521776878028561,15343.152,3
"26553",0.656,3836297,"B",0.555332658521421,15343.808,1
"26554",0.456,3836411,"B",0.530499493891066,15344.264,3
"26555",0.496,3836535,"B",0.521874620418299,15344.76,3
"26556",0.612,3836688,"B",0.544405965313724,15345.372,3
"26557",0.476,3836807,"B",0.527304473985293,15345.848,3
"26558",0.46,3836922,"B",0.51047835548897,15346.308,3
"26559",0.56,3837062,"B",0.522858766616727,15346.868,3
"26560",0.424,3837168,"B",0.498144074962546,15347.292,3
"26561",0.632,3837326,"B",0.531608056221909,15347.924,1
"26562",0.46,3837441,"B",0.513706042166432,15348.384,3
"26563",0.424,3837547,"B",0.491279531624824,15348.808,3
"26564",0.44,3837657,"B",0.478459648718618,15349.248,3
"26565",0.548,3837794,"B",0.495844736538963,15349.796,3
"26566",0.68,3837964,"B",0.541883552404223,15350.476,1
"26567",0.44,3838074,"B",0.516412664303167,15350.916,3
"26568",0.54,3838209,"B",0.522309498227375,15351.456,3
"26569",0.784,3838405,"B",0.587732123670531,15352.24,1
"26570",0.68,3838575,"B",0.610799092752898,15352.92,3
"26571",0.784,3838771,"B",0.654099319564674,15353.704,1
"26572",0.604,3838922,"B",0.641574489673505,15354.308,3
"26573",0.44,3839032,"B",0.591180867255129,15354.748,2
"26574",0.556,3839171,"B",0.582385650441347,15355.304,3
"26575",0.664,3839337,"B",0.60278923783101,15355.968,3
"26576",0.532,3839470,"B",0.585091928373258,15356.5,3
"26577",0.512,3839598,"B",0.566818946279943,15357.012,3
"26578",0.572,3839741,"B",0.568114209709957,15357.584,3
"26579",0.624,3839897,"B",0.582085657282468,15358.208,3
"26580",0.516,3840026,"B",0.565564242961851,15358.724,3
"26581",0.432,3840134,"B",0.532173182221388,15359.156,2
"26582",0.504,3840260,"B",0.525129886666041,15359.66,3
"26583",0.44,3840370,"B",0.503847414999531,15360.1,3
"26584",0.512,3840498,"B",0.505885561249648,15360.612,3
"26585",0.768,3840690,"B",0.571414170937236,15361.38,1
"26586",0.504,3840816,"B",0.554560628202927,15361.884,3
"26587",0.592,3840964,"B",0.563920471152195,15362.476,3
"26588",0.616,3841118,"B",0.576940353364147,15363.092,3
"26589",0.688,3841290,"B",0.60470526502311,15363.78,3
"26590",0.612,3841443,"B",0.606528948767332,15364.392,3
"26591",0.476,3841562,"B",0.573896711575499,15364.868,2
"26592",1.02,3841817,"N",0.685422533681625,15365.888,1
"26593",0.784,3842013,"N",0.710066900261218,15366.672,3
"26594",0.688,3842185,"N",0.704550175195914,15367.36,3
"26595",0.444,3842296,"N",0.639412631396935,15367.804,2
"26596",0.84,3842506,"N",0.689559473547701,15368.644,1
"26597",0.672,3842674,"N",0.685169605160776,15369.316,3
"26598",0.66,3842839,"N",0.678877203870582,15369.976,3
"26599",0.472,3842957,"N",0.627157902902937,15370.448,2
"26600",0.784,3843153,"N",0.666368427177202,15371.232,1
"26601",0.664,3843319,"N",0.665776320382902,15371.896,3
"26602",0.648,3843481,"N",0.661332240287176,15372.544,3
"26603",0.484,3843602,"N",0.616999180215382,15373.028,2
"26604",0.764,3843793,"N",0.653749385161537,15373.792,1
"26605",0.652,3843956,"N",0.653312038871153,15374.444,3
"26606",0.644,3844117,"N",0.650984029153364,15375.088,3
"26607",0.5,3844242,"N",0.613238021865023,15375.588,2
"26608",0.752,3844430,"N",0.647928516398767,15376.34,1
"26609",0.648,3844592,"N",0.647946387299076,15376.988,3
"26610",0.64,3844752,"N",0.645959790474307,15377.628,3
"26611",0.524,3844883,"N",0.61546984285573,15378.152,3
"26612",0.732,3845066,"N",0.644602382141797,15378.884,3
"26613",0.644,3845227,"N",0.644451786606348,15379.528,3
"26614",0.636,3845386,"N",0.642338839954761,15380.164,3
"26615",0.636,3845545,"N",0.640754129966071,15380.8,3
"26616",0.636,3845704,"N",0.639565597474553,15381.436,3
"26617",0.636,3845863,"N",0.638674198105915,15382.072,3
"26618",0.48,3845983,"N",0.599005648579436,15382.552,2
"26619",0.752,3846171,"N",0.637254236434577,15383.304,1
"26620",0.64,3846331,"N",0.637940677325933,15383.944,3
"26621",0.632,3846489,"N",0.63645550799445,15384.576,3
"26622",0.632,3846647,"N",0.635341630995837,15385.208,3
"26623",0.636,3846806,"N",0.635506223246878,15385.844,3
"26624",0.46,3846921,"N",0.591629667435158,15386.304,2
"26625",0.764,3847112,"N",0.634722250576369,15387.068,1
"26626",0.644,3847273,"N",0.637041687932277,15387.712,3
"26627",0.456,3847387,"N",0.591781265949207,15388.168,2
"26628",0.764,3847578,"N",0.634835949461906,15388.932,1
"26629",0.648,3847740,"N",0.638126962096429,15389.58,3
"26630",0.636,3847899,"N",0.637595221572322,15390.216,3
"26631",0.636,3848058,"N",0.637196416179241,15390.852,3
"26632",0.632,3848216,"N",0.635897312134431,15391.484,3
"26633",0.632,3848374,"N",0.634922984100823,15392.116,3
"26634",0.48,3848494,"N",0.596192238075617,15392.596,2
"26635",0.744,3848680,"N",0.633144178556713,15393.34,1
"26636",0.64,3848840,"N",0.634858133917535,15393.98,3
"26637",0.452,3848953,"N",0.589143600438151,15394.432,2
"26638",0.756,3849142,"N",0.630857700328613,15395.188,1
"26639",0.64,3849302,"N",0.63314327524646,15395.828,3
"26640",0.636,3849461,"N",0.633857456434845,15396.464,3
"26641",0.632,3849619,"N",0.633393092326134,15397.096,3
"26642",0.632,3849777,"N",0.6330448192446,15397.728,3
"26643",0.632,3849935,"N",0.63278361443345,15398.36,3
"26644",0.636,3850094,"N",0.633587710825088,15398.996,3
"26645",0.628,3850251,"N",0.632190783118816,15399.624,3
"26646",0.628,3850408,"N",0.631143087339112,15400.252,3
"26647",0.632,3850566,"N",0.631357315504334,15400.884,3
"26648",0.632,3850724,"N",0.63151798662825,15401.516,3
"26649",0.628,3850881,"N",0.630638489971188,15402.144,3
"26650",0.632,3851039,"N",0.630978867478391,15402.776,3
"26651",0.628,3851196,"N",0.630234150608793,15403.404,3
"26652",0.628,3851353,"N",0.629675612956595,15404.032,3
"26653",0.628,3851510,"N",0.629256709717446,15404.66,3
"26654",0.496,3851634,"N",0.595942532288085,15405.156,2
"26655",0.736,3851818,"N",0.630956899216063,15405.892,1
"26656",0.632,3851976,"N",0.631217674412048,15406.524,3
"26657",0.628,3852133,"N",0.630413255809036,15407.152,3
"26658",0.628,3852290,"N",0.629809941856777,15407.78,3
"26659",0.632,3852448,"N",0.630357456392583,15408.412,3
"26660",0.632,3852606,"N",0.630768092294437,15409.044,3
"26661",0.484,3852727,"N",0.594076069220828,15409.528,2
"26662",0.74,3852912,"N",0.630557051915621,15410.268,1
"26663",0.64,3853072,"N",0.632917788936716,15410.908,3
"26664",0.628,3853229,"N",0.631688341702537,15411.536,3
"26665",0.632,3853387,"N",0.631766256276903,15412.168,3
"26666",0.632,3853545,"N",0.631824692207677,15412.8,3
"26667",0.628,3853702,"N",0.630868519155758,15413.428,3
"26668",0.48,3853822,"N",0.593151389366818,15413.908,2
"26669",0.74,3854007,"N",0.629863542025114,15414.648,1
"26670",0.636,3854166,"N",0.631397656518835,15415.284,3
"26671",0.384,3854262,"N",0.569548242389126,15415.668,2
"26672",0.76,3854452,"N",0.617161181791845,15416.428,1
"26673",0.38,3854547,"B",0.557870886343884,15416.808,2
"26674",0.588,3854694,"B",0.565403164757913,15417.396,3
"26675",0.676,3854863,"B",0.593052373568435,15418.072,3
"26676",0.648,3855025,"B",0.606789280176326,15418.72,3
"26677",0.684,3855196,"B",0.626091960132244,15419.404,3
"26678",0.848,3855408,"B",0.681568970099183,15420.252,1
"26679",0.684,3855579,"B",0.682176727574388,15420.936,3
"26680",0.456,3855693,"B",0.625632545680791,15421.392,2
"26681",0.616,3855847,"B",0.623224409260593,15422.008,3
"26682",0.452,3855960,"B",0.580418306945445,15422.46,2
"26683",0.524,3856091,"B",0.566313730209083,15422.984,3
"26684",0.452,3856204,"B",0.537735297656813,15423.436,2
"26685",0.772,3856397,"B",0.59630147324261,15424.208,1
"26686",0.656,3856561,"B",0.611226104931957,15424.864,3
"26687",0.5,3856686,"B",0.583419578698968,15425.364,3
"26688",0.484,3856807,"B",0.558564684024226,15425.848,3
"26689",0.452,3856920,"B",0.531923513018169,15426.3,2
"26690",0.46,3857035,"B",0.513942634763627,15426.76,3
"26691",0.452,3857148,"B",0.49845697607272,15427.212,3
"26692",0.396,3857247,"B",0.47284273205454,15427.608,2
"26693",0.56,3857387,"B",0.494632049040905,15428.168,3
"26694",0.44,3857497,"B",0.480974036780679,15428.608,3
"26695",0.416,3857601,"B",0.464730527585509,15429.024,3
"26696",0.488,3857723,"B",0.470547895689132,15429.512,3
"26697",0.536,3857857,"B",0.486910921766849,15430.048,3
"26698",0.48,3857977,"B",0.485183191325137,15430.528,3
"26699",0.52,3858107,"B",0.493887393493852,15431.048,3
"26700",0.612,3858260,"B",0.523415545120389,15431.66,1
"26701",0.528,3858392,"B",0.524561658840292,15432.188,3
"26702",0.644,3858553,"B",0.554421244130219,15432.832,1
"26703",0.432,3858661,"B",0.523815933097664,15433.264,2
"26704",0.616,3858815,"B",0.546861949823248,15433.88,3
"26705",0.48,3858935,"B",0.530146462367436,15434.36,3
"26706",0.54,3859070,"B",0.532609846775577,15434.9,3
"26707",0.6,3859220,"B",0.549457385081683,15435.5,3
"26708",0.42,3859325,"B",0.517093038811262,15435.92,2
"26709",0.392,3859423,"B",0.485819779108447,15436.312,2
"26710",0.412,3859526,"B",0.467364834331335,15436.724,3
"26711",0.968,3859768,"B",0.592523625748501,15437.692,1
"26712",0.7,3859943,"B",0.619392719311376,15438.392,3
"26713",0.396,3860042,"B",0.563544539483532,15438.788,2
"26714",0.544,3860178,"B",0.558658404612649,15439.332,3
"26715",0.464,3860294,"B",0.534993803459487,15439.796,3
"26716",0.624,3860450,"B",0.557245352594615,15440.42,3
"26717",0.44,3860560,"B",0.527934014445961,15440.86,2
"26718",0.596,3860709,"B",0.544950510834471,15441.456,3
"26719",0.428,3860816,"B",0.515712883125853,15441.884,2
"26720",0.4,3860916,"B",0.48678466234439,15442.284,2
"26721",0.724,3861097,"B",0.546088496758292,15443.008,1
"26722",0.504,3861223,"B",0.535566372568719,15443.512,3
"26723",0.62,3861378,"B",0.55667477942654,15444.132,3
"26724",0.508,3861505,"B",0.544506084569905,15444.64,3
"26725",0.468,3861622,"B",0.525379563427429,15445.108,3
"26726",0.428,3861729,"B",0.501034672570571,15445.536,3
"26727",0.456,3861843,"B",0.489776004427929,15445.992,3
"26728",0.572,3861986,"B",0.510332003320946,15446.564,3
"26729",0.56,3862126,"B",0.52274900249071,15447.124,3
"26730",0.608,3862278,"B",0.544061751868032,15447.732,3
"26731",0.504,3862404,"B",0.534046313901024,15448.236,3
"26732",0.6,3862554,"B",0.550534735425768,15448.836,3
"26733",0.448,3862666,"B",0.524901051569326,15449.284,3
"26734",0.424,3862772,"B",0.499675788676995,15449.708,2
"26735",0.396,3862871,"B",0.473756841507746,15450.104,2
"26736",0.396,3862970,"B",0.454317631130809,15450.5,3
"26737",0.524,3863101,"B",0.471738223348107,15451.024,3
"26738",0.692,3863274,"B",0.52680366751108,15451.716,1
"26739",0.604,3863425,"B",0.54610275063331,15452.32,3
"26740",0.404,3863526,"B",0.510577062974983,15452.724,2
"26741",0.484,3863647,"B",0.503932797231237,15453.208,3
"26742",0.42,3863752,"B",0.482949597923428,15453.628,3
"26743",0.428,3863859,"B",0.469212198442571,15454.056,3
"26744",0.692,3864032,"B",0.524909148831928,15454.748,1
"26745",0.556,3864171,"B",0.532681861623946,15455.304,3
"26746",0.416,3864275,"B",0.50351139621796,15455.72,2
"26747",0.444,3864386,"B",0.48863354716347,15456.164,3
"26748",0.64,3864546,"B",0.526475160372602,15456.804,1
"26749",0.616,3864700,"B",0.548856370279452,15457.42,3
"26750",0.524,3864831,"B",0.542642277709589,15457.944,3
"26751",0.66,3864996,"B",0.571981708282192,15458.604,1
"26752",0.78,3865191,"B",0.623986281211644,15459.384,1
"26753",0.54,3865326,"B",0.602989710908733,15459.924,3
"26754",0.704,3865502,"B",0.62824228318155,15460.628,3
"26755",0.428,3865609,"B",0.578181712386162,15461.056,2
"26756",0.488,3865731,"B",0.555636284289622,15461.544,3
"26757",0.908,3865958,"B",0.643727213217216,15462.452,1
"26758",0.524,3866089,"B",0.613795409912912,15462.976,3
"26759",0.416,3866193,"B",0.564346557434684,15463.392,2
"26760",0.428,3866300,"B",0.530259918076013,15463.82,2
"26761",0.612,3866453,"B",0.55069493855701,15464.432,3
"26762",0.536,3866587,"B",0.547021203917757,15464.968,3
"26763",0.644,3866748,"B",0.571265902938318,15465.612,3
"26764",0.444,3866859,"B",0.539449427203739,15466.056,2
"26765",0.676,3867028,"B",0.573587070402804,15466.732,1
"26766",0.64,3867188,"B",0.590190302802103,15467.372,3
"26767",0.44,3867298,"B",0.552642727101577,15467.812,2
"26768",0.424,3867404,"B",0.520482045326183,15468.236,2
"26769",0.648,3867566,"B",0.552361533994637,15468.884,1
"26770",0.428,3867673,"B",0.521271150495978,15469.312,2
"26771",0.4,3867773,"B",0.490953362871983,15469.712,2
"26772",0.624,3867929,"B",0.524215022153988,15470.336,1
"26773",0.856,3868143,"B",0.607161266615491,15471.192,1
"26774",0.68,3868313,"B",0.625370949961618,15471.872,3
"26775",0.768,3868505,"B",0.661028212471213,15472.64,1
"26776",0.46,3868620,"B",0.61077115935341,15473.1,2
"26777",0.472,3868738,"B",0.576078369515058,15473.572,2
"26778",0.672,3868906,"B",0.600058777136293,15474.244,3
"26779",0.612,3869059,"B",0.60304408285222,15474.856,3
"26780",0.604,3869210,"B",0.603283062139165,15475.46,3
"26781",0.568,3869352,"B",0.594462296604374,15476.028,3
"26782",0.504,3869478,"B",0.57184672245328,15476.532,3
"26783",0.528,3869610,"B",0.56088504183996,15477.06,3
"26784",0.772,3869803,"B",0.61366378137997,15477.832,1
"26785",0.448,3869915,"B",0.572247836034978,15478.28,2
"26786",0.664,3870081,"B",0.595185877026233,15478.944,3
"26787",0.472,3870199,"B",0.564389407769675,15479.416,2
"26788",0.436,3870308,"B",0.532292055827256,15479.852,2
"26789",0.5,3870433,"B",0.524219041870442,15480.352,3
"26790",0.644,3870594,"B",0.554164281402832,15480.996,1
"26791",0.424,3870700,"B",0.521623211052124,15481.42,2
"26792",0.476,3870819,"B",0.510217408289093,15481.896,3
"26793",0.46,3870934,"B",0.49766305621682,15482.356,3
"26794",0.608,3871086,"B",0.525247292162615,15482.964,1
"26795",0.456,3871200,"B",0.507935469121961,15483.42,3
"26796",0.692,3871373,"B",0.553951601841471,15484.112,1
"26797",0.488,3871495,"B",0.537463701381103,15484.6,3
"26798",0.552,3871633,"B",0.541097776035827,15485.152,3
"26799",0.54,3871768,"B",0.54082333202687,15485.692,3
"26800",0.544,3871904,"B",0.541617499020153,15486.236,3
"26801",0.648,3872066,"B",0.568213124265115,15486.884,3
"26802",0.684,3872237,"B",0.597159843198836,15487.568,3
"26803",0.676,3872406,"B",0.616869882399127,15488.244,3
"26804",0.484,3872527,"B",0.583652411799345,15488.728,2
"26805",0.548,3872664,"B",0.574739308849509,15489.276,3
"26806",0.52,3872794,"B",0.561054481637132,15489.796,3
"26807",0.444,3872905,"B",0.531790861227849,15490.24,2
"26808",0.508,3873032,"B",0.525843145920887,15490.748,3
"26809",0.58,3873177,"B",0.539382359440665,15491.328,3
"26810",0.516,3873306,"B",0.533536769580499,15491.844,3
"26811",0.656,3873470,"B",0.564152577185374,15492.5,1
"26812",0.56,3873610,"B",0.563114432889031,15493.06,3
"26813",0.552,3873748,"B",0.560335824666773,15493.612,3
"26814",0.34,3873833,"B",0.50525186850008,15493.952,2
"26815",0.884,3874054,"N",0.59993890137506,15494.836,1
"26816",0.712,3874232,"N",0.627954176031295,15495.548,3
"26817",0.68,3874402,"N",0.640965632023471,15496.228,3
"26818",0.484,3874523,"N",0.601724224017603,15496.712,2
"26819",0.8,3874723,"N",0.651293168013202,15497.512,1
"26820",0.676,3874892,"N",0.657469876009902,15498.188,3
"26821",0.436,3875001,"N",0.602102407007426,15498.624,2
"26822",0.816,3875205,"N",0.65557680525557,15499.44,1
"26823",0.664,3875371,"N",0.657682603941677,15500.104,3
"26824",0.44,3875481,"N",0.603261952956258,15500.544,2
"26825",0.804,3875682,"N",0.653446464717194,15501.348,1
"26826",0.664,3875848,"N",0.656084848537895,15502.012,3
"26827",0.436,3875957,"N",0.601063636403421,15502.448,2
"26828",0.796,3876156,"N",0.649797727302566,15503.244,1
"26829",0.656,3876320,"N",0.651348295476925,15503.9,3
"26830",0.644,3876481,"N",0.649511221607693,15504.544,3
"26831",0.644,3876642,"N",0.64813341620577,15505.188,3
"26832",0.648,3876804,"N",0.648100062154328,15505.836,3
"26833",0.64,3876964,"N",0.646075046615746,15506.476,3
"26834",0.644,3877125,"N",0.645556284961809,15507.12,3
"26835",0.636,3877284,"N",0.643167213721357,15507.756,3
"26836",0.64,3877444,"N",0.642375410291018,15508.396,3
"26837",0.44,3877554,"N",0.591781557718263,15508.836,2
"26838",0.788,3877751,"N",0.640836168288698,15509.624,1
"26839",0.648,3877913,"N",0.642627126216523,15510.272,3
"26840",0.444,3878024,"N",0.592970344662392,15510.716,2
"26841",0.78,3878219,"N",0.639727758496794,15511.496,1
"26842",0.652,3878382,"N",0.642795818872596,15512.148,3
"26843",0.436,3878491,"N",0.591096864154447,15512.584,2
"26844",0.784,3878687,"N",0.639322648115835,15513.368,1
"26845",0.644,3878848,"N",0.640491986086876,15514.012,3
"26846",0.444,3878959,"N",0.591368989565157,15514.456,2
"26847",0.776,3879153,"N",0.637526742173868,15515.232,1
"26848",0.648,3879315,"N",0.640145056630401,15515.88,3
"26849",0.636,3879474,"N",0.639108792472801,15516.516,3
"26850",0.636,3879633,"N",0.638331594354601,15517.152,3
"26851",0.64,3879793,"N",0.63874869576595,15517.792,3
"26852",0.636,3879952,"N",0.638061521824463,15518.428,3
"26853",0.444,3880063,"N",0.589546141368347,15518.872,2
"26854",0.768,3880255,"N",0.63415960602626,15519.64,1
"26855",0.648,3880417,"N",0.637619704519695,15520.288,3
"26856",0.444,3880528,"N",0.589214778389771,15520.732,2
"26857",0.772,3880721,"N",0.634911083792329,15521.504,1
"26858",0.644,3880882,"N",0.637183312844246,15522.148,3
"26859",0.444,3880993,"N",0.588887484633185,15522.592,2
"26860",0.776,3881187,"N",0.635665613474889,15523.368,1
"26861",0.644,3881348,"N",0.637749210106166,15524.012,3
"26862",0.64,3881508,"N",0.638311907579625,15524.652,3
"26863",0.636,3881667,"N",0.637733930684719,15525.288,3
"26864",0.632,3881825,"N",0.636300448013539,15525.92,3
"26865",0.632,3881983,"N",0.635225336010154,15526.552,3
"26866",0.636,3882142,"N",0.635419002007616,15527.188,3
"26867",0.476,3882261,"N",0.595564251505712,15527.664,2
"26868",0.756,3882450,"N",0.635673188629284,15528.42,1
"26869",0.644,3882611,"N",0.637754891471963,15529.064,3
"26870",0.444,3882722,"N",0.589316168603972,15529.508,2
"26871",0.772,3882915,"N",0.634987126452979,15530.28,1
"26872",0.648,3883077,"N",0.638240344839734,15530.928,3
"26873",0.632,3883235,"N",0.636680258629801,15531.56,3
"26874",0.64,3883395,"N",0.637510193972351,15532.2,3
"26875",0.636,3883554,"N",0.637132645479263,15532.836,3
"26876",0.628,3883711,"N",0.634849484109447,15533.464,3
"26877",0.444,3883822,"N",0.587137113082085,15533.908,2
"26878",0.764,3884013,"N",0.631352834811564,15534.672,1
"26879",0.644,3884174,"N",0.634514626108673,15535.316,3
"26880",0.448,3884286,"N",0.587885969581505,15535.764,2
"26881",0.76,3884476,"N",0.630914477186129,15536.524,1
"26882",0.648,3884638,"N",0.635185857889596,15537.172,3
"26883",0.632,3884796,"N",0.634389393417197,15537.804,3
"26884",0.636,3884955,"N",0.634792045062898,15538.44,3
"26885",0.636,3885114,"N",0.635094033797174,15539.076,3
"26886",0.64,3885274,"N",0.63632052534788,15539.716,3
"26887",0.444,3885385,"N",0.58824039401091,15540.16,2
"26888",0.764,3885576,"N",0.632180295508183,15540.924,1
"26889",0.644,3885737,"N",0.635135221631137,15541.568,3
"26890",0.452,3885850,"N",0.589351416223353,15542.02,2
"26891",0.768,3886042,"N",0.634013562167514,15542.788,1
"26892",0.648,3886204,"N",0.637510171625636,15543.436,3
"26893",0.64,3886364,"N",0.638132628719227,15544.076,3
"26894",0.632,3886522,"N",0.63659947153942,15544.708,3
"26895",0.632,3886680,"N",0.635449603654565,15545.34,3
