"","RR","samp","afib","rmean","rsec","trans"
"22280",0.884,4170792,"B",0.779037725717119,16681.9,2
"22281",1.008,4171044,"B",0.83627829428784,16682.908,1
"22282",0.928,4171276,"B",0.85920872071588,16683.836,2
"22283",0.968,4171518,"B",0.88640654053691,16684.804,2
"22284",0.916,4171747,"B",0.893804905402682,16685.72,2
"22285",1.04,4172007,"B",0.930353679052012,16686.76,2
"22286",0.788,4172204,"B",0.894765259289009,16687.548,2
"22287",1.148,4172491,"B",0.958073944466757,16688.696,1
"22288",0.96,4172731,"B",0.958555458350067,16689.656,2
"22289",0.552,4172869,"B",0.856916593762551,16690.208,3
"22290",0.876,4173088,"B",0.861687445321913,16691.084,2
"22291",0.74,4173273,"B",0.831265583991435,16691.824,2
"22292",0.812,4173476,"B",0.826449187993576,16692.636,2
"22293",0.912,4173704,"B",0.847836890995182,16693.548,2
"22294",0.904,4173930,"B",0.861877668246386,16694.452,2
"22295",0.888,4174152,"B",0.86840825118479,16695.34,2
"22296",1.124,4174433,"B",0.932306188388592,16696.464,1
"22297",0.628,4174590,"B",0.856229641291444,16697.092,3
"22298",0.928,4174822,"B",0.874172230968583,16698.02,2
"22299",0.784,4175018,"B",0.851629173226437,16698.804,2
"22300",1.228,4175325,"B",0.945721879919828,16700.032,1
"22301",1.172,4175618,"B",1.00229140993987,16701.204,1
"22302",0.732,4175801,"B",0.934718557454903,16701.936,3
"22303",0.812,4176004,"B",0.904038918091177,16702.748,2
"22304",0.944,4176240,"B",0.914029188568383,16703.692,2
"22305",0.772,4176433,"B",0.878521891426287,16704.464,2
"22306",0.844,4176644,"B",0.869891418569715,16705.308,2
"22307",0.8,4176844,"B",0.852418563927287,16706.108,2
"22308",0.816,4177048,"B",0.843313922945465,16706.924,2
"22309",0.836,4177257,"B",0.841485442209099,16707.76,2
"22310",0.9,4177482,"B",0.856114081656824,16708.66,2
"22311",1.072,4177750,"B",0.910085561242618,16709.732,1
"22312",0.924,4177981,"B",0.913564170931963,16710.656,2
"22313",0.696,4178155,"B",0.859173128198973,16711.352,3
"22314",1.212,4178458,"B",0.947379846149229,16712.564,1
"22315",0.86,4178673,"B",0.925534884611922,16713.424,2
"22316",0.768,4178865,"B",0.886151163458941,16714.192,2
"22317",0.872,4179083,"B",0.882613372594206,16715.064,2
"22318",0.728,4179265,"B",0.843960029445654,16715.792,2
"22319",0.848,4179477,"B",0.844970022084241,16716.64,2
"22320",0.912,4179705,"B",0.861727516563181,16717.552,2
"22321",1.332,4180038,"B",0.979295637422385,16718.884,1
"22322",0.872,4180256,"B",0.952471728066789,16719.756,2
"22323",0.692,4180429,"B",0.887353796050092,16720.448,3
"22324",0.736,4180613,"B",0.849515347037569,16721.184,2
"22325",0.892,4180836,"B",0.860136510278177,16722.076,2
"22326",0.932,4181069,"B",0.878102382708632,16723.008,2
"22327",0.836,4181278,"B",0.867576787031474,16723.844,2
"22328",0.868,4181495,"B",0.867682590273606,16724.712,2
"22329",1.148,4181782,"B",0.937761942705204,16725.86,1
"22330",1.236,4182091,"B",1.0123214570289,16727.096,1
"22331",0.888,4182313,"B",0.981241092771677,16727.984,2
"22332",0.78,4182508,"B",0.930930819578758,16728.764,3
"22333",0.9,4182733,"B",0.923198114684069,16729.664,2
"22334",0.824,4182939,"B",0.898398586013051,16730.488,2
"22335",1.116,4183218,"B",0.952798939509789,16731.604,1
"22336",0.76,4183408,"B",0.904599204632341,16732.364,3
"22337",0.604,4183559,"B",0.829449403474256,16732.968,3
"22338",0.52,4183689,"B",0.752087052605692,16733.488,3
"22339",0.9,4183914,"B",0.789065289454269,16734.388,2
"22340",0.528,4184046,"B",0.723798967090702,16734.916,3
"22341",0.792,4184244,"B",0.740849225318026,16735.708,2
"22342",0.88,4184464,"B",0.77563691898852,16736.588,2
"22343",0.904,4184690,"B",0.80772768924139,16737.492,2
"22344",0.752,4184878,"B",0.793795766931042,16738.244,2
"22345",0.916,4185107,"B",0.824346825198282,16739.16,2
"22346",0.944,4185343,"B",0.854260118898711,16740.104,2
"22347",1.064,4185609,"B",0.906695089174033,16741.168,1
"22348",0.804,4185810,"B",0.881021316880525,16741.972,2
"22349",1.044,4186071,"B",0.921765987660394,16743.016,2
"22350",0.616,4186225,"B",0.845324490745295,16743.632,3
"22351",1.184,4186521,"B",0.929993368058972,16744.816,1
"22352",0.556,4186660,"B",0.836495026044229,16745.372,3
"22353",0.768,4186852,"B",0.819371269533172,16746.14,2
"22354",0.78,4187047,"B",0.809528452149879,16746.92,2
"22355",1.104,4187323,"B",0.883146339112409,16748.024,1
"22356",0.924,4187554,"B",0.893359754334307,16748.948,2
"22357",0.804,4187755,"B",0.87101981575073,16749.752,2
"22358",0.792,4187953,"B",0.851264861813048,16750.544,2
"22359",0.712,4188131,"B",0.816448646359786,16751.256,2
"22360",0.82,4188336,"B",0.817336484769839,16752.076,2
"22361",0.584,4188482,"B",0.759002363577379,16752.66,3
"22362",0.74,4188667,"B",0.754251772683035,16753.4,2
"22363",0.796,4188866,"B",0.764688829512276,16754.196,2
"22364",0.76,4189056,"B",0.763516622134207,16754.956,2
"22365",0.944,4189292,"B",0.808637466600655,16755.9,1
"22366",0.564,4189433,"B",0.747478099950491,16756.464,3
"22367",0.7,4189608,"B",0.735608574962868,16757.164,2
"22368",0.872,4189826,"B",0.769706431222151,16758.036,2
"22369",0.872,4190044,"B",0.795279823416613,16758.908,2
"22370",0.836,4190253,"B",0.80545986756246,16759.744,2
"22371",0.936,4190487,"B",0.838094900671845,16760.68,2
"22372",0.932,4190720,"B",0.861571175503884,16761.612,2
"22373",0.76,4190910,"B",0.836178381627913,16762.372,2
"22374",0.928,4191142,"B",0.859133786220935,16763.3,2
"22375",0.84,4191352,"B",0.854350339665701,16764.14,2
"22376",0.872,4191570,"B",0.858762754749276,16765.012,2
"22377",0.944,4191806,"B",0.880072066061957,16765.956,2
"22378",0.536,4191940,"B",0.794054049546468,16766.492,3
"22379",0.864,4192156,"B",0.811540537159851,16767.356,2
"22380",0.976,4192400,"B",0.852655402869888,16768.332,2
"22381",0.676,4192569,"B",0.808491552152416,16769.008,3
"22382",0.848,4192781,"B",0.818368664114312,16769.856,2
"22383",1.068,4193048,"B",0.880776498085734,16770.924,1
"22384",0.956,4193287,"B",0.8995823735643,16771.88,2
"22385",0.872,4193505,"B",0.892686780173225,16772.752,2
"22386",0.74,4193690,"B",0.854515085129919,16773.492,2
"22387",1.068,4193957,"B",0.907886313847439,16774.56,1
"22388",0.804,4194158,"B",0.881914735385579,16775.364,2
"22389",0.96,4194398,"B",0.901436051539185,16776.324,2
"22390",0.748,4194585,"B",0.863077038654388,16777.072,2
"22391",0.584,4194731,"B",0.793307778990791,16777.656,3
"22392",0.9,4194956,"B",0.819980834243093,16778.556,2
"22393",1.1,4195231,"B",0.88998562568232,16779.656,1
"22394",0.936,4195465,"B",0.90148921926174,16780.592,2
"22395",0.816,4195669,"B",0.880116914446305,16781.408,2
"22396",0.592,4195817,"B",0.808087685834729,16782,3
"22397",0.964,4196058,"B",0.847065764376047,16782.964,2
"22398",0.92,4196288,"B",0.865299323282035,16783.884,2
"22399",0.6,4196438,"B",0.798974492461526,16784.484,3
"22400",0.84,4196648,"B",0.809230869346145,16785.324,2
"22401",0.864,4196864,"B",0.822923152009608,16786.188,2
"22402",0.908,4197091,"B",0.844192364007206,16787.096,2
"22403",0.844,4197302,"B",0.844144273005405,16787.94,2
"22404",0.88,4197522,"B",0.853108204754053,16788.82,2
"22405",0.704,4197698,"B",0.81583115356554,16789.524,2
"22406",0.472,4197816,"B",0.729873365174155,16789.996,3
"22407",0.9,4198041,"B",0.772405023880616,16790.896,1
"22408",0.844,4198252,"B",0.790303767910462,16791.74,2
"22409",0.996,4198501,"B",0.841727825932847,16792.736,1
"22410",0.972,4198744,"B",0.874295869449635,16793.708,2
"22411",0.96,4198984,"B",0.895721902087226,16794.668,2
"22412",0.94,4199219,"B",0.90679142656542,16795.608,2
"22413",0.68,4199389,"B",0.850093569924065,16796.288,3
"22414",0.652,4199552,"B",0.800570177443049,16796.94,3
"22415",0.844,4199763,"B",0.811427633082286,16797.784,2
"22416",0.912,4199991,"B",0.836570724811715,16798.696,2
"22417",1.016,4200245,"B",0.881428043608786,16799.712,1
"22418",0.82,4200450,"B",0.86607103270659,16800.532,2
"22419",1.136,4200734,"B",0.933553274529942,16801.668,1
"22420",0.872,4200952,"B",0.918164955897457,16802.54,2
"22421",0.764,4201143,"B",0.879623716923092,16803.304,2
"22422",0.948,4201380,"B",0.896717787692319,16804.252,2
"22423",0.944,4201616,"B",0.90853834076924,16805.196,2
"22424",0.596,4201765,"B",0.83040375557693,16805.792,3
"22425",0.78,4201960,"B",0.817802816682697,16806.572,2
"22426",0.864,4202176,"B",0.829352112512023,16807.436,2
"22427",0.892,4202399,"B",0.845014084384017,16808.328,2
"22428",0.94,4202634,"B",0.868760563288013,16809.268,2
"22429",0.752,4202822,"B",0.83957042246601,16810.02,2
"22430",0.604,4202973,"B",0.780677816849507,16810.624,3
"22431",0.8,4203173,"B",0.78550836263713,16811.424,2
"22432",0.972,4203416,"B",0.832131271977848,16812.396,1
"22433",0.92,4203646,"B",0.854098453983386,16813.316,2
"22434",0.812,4203849,"B",0.843573840487539,16814.128,2
"22435",0.764,4204040,"B",0.823680380365655,16814.892,2
"22436",0.896,4204264,"B",0.841760285274241,16815.788,2
"22437",0.964,4204505,"B",0.872320213955681,16816.752,2
"22438",1.156,4204794,"B",0.94324016046676,16817.908,1
"22439",0.908,4205021,"B",0.93443012035007,16818.816,2
"22440",0.928,4205253,"B",0.932822590262553,16819.744,2
"22441",0.908,4205480,"B",0.926616942696915,16820.652,2
"22442",0.98,4205725,"B",0.939962707022686,16821.632,2
"22443",0.908,4205952,"B",0.931972030267014,16822.54,2
"22444",0.816,4206156,"B",0.902979022700261,16823.356,2
"22445",0.76,4206346,"B",0.867234267025196,16824.116,2
"22446",0.896,4206570,"B",0.874425700268897,16825.012,2
"22447",0.74,4206755,"B",0.840819275201673,16825.752,2
"22448",0.648,4206917,"B",0.792614456401254,16826.4,3
"22449",0.8,4207117,"B",0.794460842300941,16827.2,2
"22450",0.844,4207328,"B",0.806845631725705,16828.044,2
"22451",0.904,4207554,"B",0.831134223794279,16828.948,2
"22452",0.556,4207693,"B",0.762350667845709,16829.504,3
"22453",0.736,4207877,"B",0.755763000884282,16830.24,2
"22454",0.916,4208106,"B",0.795822250663211,16831.156,1
"22455",0.768,4208298,"B",0.788866687997409,16831.924,2
"22456",0.844,4208509,"B",0.802650015998056,16832.768,2
"22457",1.048,4208771,"B",0.863987511998542,16833.816,1
"22458",0.616,4208925,"B",0.801990633998907,16834.432,3
"22459",0.756,4209114,"B",0.79049297549918,16835.188,2
"22460",0.708,4209291,"B",0.769869731624385,16835.896,2
"22461",0.828,4209498,"B",0.784402298718289,16836.724,2
"22462",0.776,4209692,"B",0.782301724038716,16837.5,2
"22463",0.876,4209911,"B",0.805726293029037,16838.376,2
"22464",0.932,4210144,"B",0.837294719771778,16839.308,2
"22465",0.688,4210316,"B",0.799971039828833,16839.996,2
"22466",0.624,4210472,"B",0.755978279871625,16840.62,3
"22467",0.868,4210689,"B",0.783983709903719,16841.488,2
"22468",0.744,4210875,"B",0.773987782427789,16842.232,2
"22469",0.588,4211022,"B",0.727490836820842,16842.82,3
"22470",0.828,4211229,"B",0.752618127615631,16843.648,2
"22471",0.964,4211470,"B",0.805463595711723,16844.612,1
"22472",0.872,4211688,"B",0.822097696783793,16845.484,2
"22473",0.856,4211902,"B",0.830573272587844,16846.34,2
"22474",0.868,4212119,"B",0.839929954440883,16847.208,2
"22475",0.884,4212340,"B",0.850947465830662,16848.092,2
"22476",0.836,4212549,"B",0.847210599372997,16848.928,2
"22477",0.908,4212776,"B",0.862407949529748,16849.836,2
"22478",0.832,4212984,"B",0.854805962147311,16850.668,2
"22479",0.96,4213224,"B",0.881104471610483,16851.628,2
"22480",0.748,4213411,"B",0.847828353707862,16852.376,2
"22481",0.924,4213642,"B",0.866871265280897,16853.3,2
"22482",0.996,4213891,"B",0.899153448960673,16854.296,2
"22483",0.98,4214136,"B",0.919365086720504,16855.276,2
"22484",0.752,4214324,"B",0.877523815040378,16856.028,2
"22485",1.132,4214607,"B",0.941142861280284,16857.16,1
"22486",0.632,4214765,"B",0.863857145960213,16857.792,3
"22487",0.52,4214895,"B",0.77789285947016,16858.312,3
"22488",0.832,4215103,"B",0.79141964460262,16859.144,2
"22489",0.992,4215351,"B",0.841564733451965,16860.136,1
"22490",0.656,4215515,"B",0.795173550088974,16860.792,3
"22491",0.784,4215711,"B",0.79238016256673,16861.576,2
"22492",0.672,4215879,"B",0.762285121925048,16862.248,2
"22493",0.768,4216071,"B",0.763713841443786,16863.016,2
"22494",0.788,4216268,"B",0.769785381082839,16863.804,2
"22495",0.928,4216500,"B",0.809339035812129,16864.732,2
"22496",0.992,4216748,"B",0.855004276859097,16865.724,1
"22497",1.172,4217041,"B",0.934253207644323,16866.896,1
"22498",1.3,4217366,"B",1.02568990573324,16868.196,1
"22499",0.764,4217557,"B",0.960267429299932,16868.96,3
"22500",0.824,4217763,"B",0.926200571974949,16869.784,2
"22501",0.564,4217904,"B",0.835650428981211,16870.348,3
"22502",0.668,4218071,"B",0.793737821735909,16871.016,3
"22503",0.908,4218298,"B",0.822303366301931,16871.924,2
"22504",0.8,4218498,"B",0.816727524726448,16872.724,2
"22505",0.856,4218712,"B",0.826545643544836,16873.58,2
"22506",0.764,4218903,"B",0.810909232658627,16874.344,2
"22507",0.768,4219095,"B",0.800181924493971,16875.112,2
"22508",0.74,4219280,"B",0.785136443370478,16875.852,2
"22509",0.676,4219449,"B",0.757852332527859,16876.528,2
"22510",0.7,4219624,"B",0.743389249395894,16877.228,2
"22511",0.752,4219812,"B",0.745541937046921,16877.98,2
"22512",1.024,4220068,"B",0.81515645278519,16879.004,1
"22513",0.892,4220291,"B",0.834367339588893,16879.896,2
"22514",1.012,4220544,"B",0.87877550469167,16880.908,1
"22515",0.748,4220731,"B",0.846081628518752,16881.656,2
"22516",0.716,4220910,"B",0.813561221389064,16882.372,2
"22517",0.72,4221090,"B",0.790170916041798,16883.092,2
"22518",1.004,4221341,"B",0.843628187031349,16884.096,1
"22519",0.804,4221542,"B",0.833721140273511,16884.9,2
"22520",0.988,4221789,"B",0.872290855205133,16885.888,2
"22521",1.096,4222063,"B",0.92821814140385,16886.984,1
"22522",0.628,4222220,"B",0.853163606052888,16887.612,3
"22523",0.56,4222360,"B",0.779872704539666,16888.172,3
"22524",0.984,4222606,"B",0.830904528404749,16889.156,1
"22525",1.304,4222932,"B",0.949178396303562,16890.46,1
"22526",0.92,4223162,"B",0.941883797227671,16891.38,2
"22527",0.892,4223385,"B",0.929412847920754,16892.272,2
"22528",1.136,4223669,"B",0.981059635940565,16893.408,1
"22529",0.824,4223875,"B",0.941794726955424,16894.232,2
"22530",0.752,4224063,"B",0.894346045216568,16894.984,3
"22531",0.652,4224226,"B",0.833759533912426,16895.636,3
"22532",0.828,4224433,"B",0.832319650434319,16896.464,2
"22533",0.984,4224679,"B",0.87023973782574,16897.448,2
"22534",0.676,4224848,"B",0.821679803369305,16898.124,3
"22535",0.812,4225051,"B",0.819259852526979,16898.936,2
"22536",0.84,4225261,"B",0.824444889395234,16899.776,2
"22537",0.772,4225454,"B",0.811333667046426,16900.548,2
"22538",0.8,4225654,"B",0.808500250284819,16901.348,2
"22539",0.884,4225875,"B",0.827375187713614,16902.232,2
"22540",0.828,4226082,"B",0.827531390785211,16903.06,2
"22541",0.996,4226331,"B",0.869648543088908,16904.056,2
"22542",1.028,4226588,"B",0.909236407316681,16905.084,2
"22543",0.776,4226782,"B",0.875927305487511,16905.86,2
"22544",0.708,4226959,"B",0.833945479115633,16906.568,3
"22545",1.048,4227221,"B",0.887459109336725,16907.616,1
"22546",0.736,4227405,"B",0.849594332002544,16908.352,2
"22547",0.836,4227614,"B",0.846195749001908,16909.188,2
"22548",0.752,4227802,"B",0.822646811751431,16909.94,2
"22549",0.556,4227941,"B",0.755985108813573,16910.496,3
"22550",1.036,4228200,"B",0.82598883161018,16911.532,1
"22551",0.82,4228405,"B",0.824491623707635,16912.352,2
"22552",1.12,4228685,"B",0.898368717780726,16913.472,1
"22553",0.812,4228888,"B",0.876776538335545,16914.284,2
"22554",0.732,4229071,"B",0.840582403751658,16915.016,2
"22555",0.776,4229265,"B",0.824436802813744,16915.792,2
"22556",0.884,4229486,"B",0.839327602110308,16916.676,2
"22557",0.908,4229713,"B",0.856495701582731,16917.584,2
"22558",0.524,4229844,"B",0.773371776187048,16918.108,3
"22559",0.844,4230055,"B",0.791028832140286,16918.952,2
"22560",0.76,4230245,"B",0.783271624105215,16919.712,2
"22561",0.832,4230453,"B",0.795453718078911,16920.544,2
"22562",0.808,4230655,"B",0.798590288559183,16921.352,2
"22563",0.836,4230864,"B",0.807942716419387,16922.188,2
"22564",0.972,4231107,"B",0.84895703731454,16923.16,2
"22565",1.024,4231363,"B",0.892717777985905,16924.184,2
"22566",0.876,4231582,"B",0.888538333489429,16925.06,2
"22567",0.84,4231792,"B",0.876403750117072,16925.9,2
"22568",0.544,4231928,"B",0.793302812587804,16926.444,3
"22569",0.744,4232114,"B",0.780977109440853,16927.188,2
"22570",0.788,4232311,"B",0.78273283208064,16927.976,2
"22571",0.684,4232482,"B",0.75804962406048,16928.66,2
"22572",0.848,4232694,"B",0.78053721804536,16929.508,2
"22573",0.68,4232864,"B",0.75540291353402,16930.188,2
"22574",0.84,4233074,"B",0.776552185150515,16931.028,2
"22575",1.164,4233365,"B",0.873414138862886,16932.192,1
"22576",1.056,4233629,"B",0.919060604147165,16933.248,2
"22577",0.944,4233865,"B",0.925295453110373,16934.192,2
"22578",0.652,4234028,"B",0.85697158983278,16934.844,3
"22579",0.932,4234261,"B",0.875728692374585,16935.776,2
"22580",0.552,4234399,"B",0.794796519280939,16936.328,3
"22581",0.704,4234575,"B",0.772097389460704,16937.032,2
"22582",0.832,4234783,"B",0.787073042095528,16937.864,2
"22583",0.58,4234928,"B",0.735304781571646,16938.444,3
"22584",0.908,4235155,"B",0.778478586178735,16939.352,1
"22585",0.776,4235349,"B",0.777858939634051,16940.128,2
"22586",1.108,4235626,"B",0.860394204725538,16941.236,1
"22587",0.792,4235824,"B",0.843295653544154,16942.028,2
"22588",0.92,4236054,"B",0.862471740158115,16942.948,2
"22589",0.976,4236298,"B",0.890853805118586,16943.924,2
"22590",1.056,4236562,"B",0.93214035383894,16944.98,2
"22591",0.716,4236741,"B",0.878105265379205,16945.696,3
"22592",0.736,4236925,"B",0.842578949034404,16946.432,2
"22593",0.788,4237122,"B",0.828934211775803,16947.22,2
"22594",0.72,4237302,"B",0.801700658831852,16947.94,2
"22595",1.04,4237562,"B",0.861275494123889,16948.98,1
"22596",0.748,4237749,"B",0.832956620592917,16949.728,2
"22597",0.768,4237941,"B",0.816717465444688,16950.496,2
"22598",0.9,4238166,"B",0.837538099083516,16951.396,2
"22599",0.836,4238375,"B",0.837153574312637,16952.232,2
"22600",0.708,4238552,"B",0.804865180734478,16952.94,2
"22601",0.664,4238718,"B",0.769648885550858,16953.604,2
"22602",0.852,4238931,"B",0.790236664163144,16954.456,2
"22603",1.104,4239207,"B",0.868677498122358,16955.56,1
"22604",1.084,4239478,"B",0.922508123591768,16956.644,1
"22605",0.644,4239639,"B",0.852881092693826,16957.288,3
"22606",0.928,4239871,"B",0.87166081952037,16958.216,2
"22607",0.904,4240097,"B",0.879745614640277,16959.12,2
"22608",0.98,4240342,"B",0.904809210980208,16960.1,2
"22609",0.936,4240576,"B",0.912606908235156,16961.036,2
"22610",0.996,4240825,"B",0.933455181176367,16962.032,2
"22611",0.672,4240993,"B",0.868091385882275,16962.704,3
"22612",0.8,4241193,"B",0.851068539411707,16963.504,2
"22613",0.824,4241399,"B",0.84430140455878,16964.328,2
"22614",0.936,4241633,"B",0.867226053419085,16965.264,2
"22615",1.228,4241940,"B",0.957419540064314,16966.492,1
"22616",0.932,4242173,"B",0.951064655048235,16967.424,2
"22617",0.568,4242315,"B",0.855298491286176,16967.992,3
"22618",0.86,4242530,"B",0.856473868464632,16968.852,2
"22619",0.756,4242719,"B",0.831355401348474,16969.608,2
"22620",0.776,4242913,"B",0.817516551011356,16970.384,2
"22621",0.876,4243132,"B",0.832137413258517,16971.26,2
"22622",0.732,4243315,"B",0.807103059943888,16971.992,2
"22623",0.788,4243512,"B",0.802327294957916,16972.78,2
"22624",0.552,4243650,"B",0.739745471218437,16973.332,3
"22625",1.188,4243947,"B",0.851809103413828,16974.52,1
"22626",0.884,4244168,"B",0.859856827560371,16975.404,2
