"","RR","samp","afib","rmean","rsec","trans"
"28832",0.468,4188630,"B",0.487561149158895,16754.0880000002,2
"28833",0.936,4188864,"B",0.599670861869171,16755.0240000002,1
"28834",0.452,4188977,"B",0.562753146401879,16755.4760000002,3
"28835",0.464,4189093,"B",0.538064859801409,16755.9400000002,2
"28836",0.48,4189213,"B",0.523548644851057,16756.4200000002,2
"28837",0.724,4189394,"B",0.573661483638293,16757.1440000002,1
"28838",0.72,4189574,"B",0.610246112728719,16757.8640000002,1
"28839",0.484,4189695,"B",0.578684584546539,16758.3480000002,3
"28840",0.644,4189856,"B",0.595013438409905,16758.9920000002,2
"28841",0.444,4189967,"B",0.557260078807428,16759.4360000002,3
"28842",0.504,4190093,"B",0.543945059105571,16759.9400000002,2
"28843",0.508,4190220,"B",0.534958794329178,16760.4480000002,2
"28844",0.52,4190350,"B",0.531219095746884,16760.9680000002,2
"28845",0.456,4190464,"B",0.512414321810163,16761.4240000002,2
"28846",0.544,4190600,"B",0.520310741357622,16761.9680000002,2
"28847",0.424,4190706,"B",0.496233056018217,16762.3920000002,2
"28848",0.504,4190832,"B",0.498174792013662,16762.8960000002,2
"28849",0.424,4190938,"B",0.479631094010247,16763.3200000002,2
"28850",0.42,4191043,"B",0.464723320507685,16763.7400000002,2
"28851",0.72,4191223,"B",0.528542490380764,16764.4600000002,1
"28852",0.412,4191326,"B",0.499406867785573,16764.8720000002,3
"28853",0.392,4191424,"B",0.47255515083918,16765.2640000002,3
"28854",0.476,4191543,"B",0.473416363129385,16765.7400000002,2
"28855",0.576,4191687,"B",0.499062272347039,16766.3160000002,1
"28856",0.444,4191798,"B",0.485296704260279,16766.7600000002,2
"28857",0.488,4191920,"B",0.485972528195209,16767.2480000002,2
"28858",0.576,4192064,"B",0.508479396146407,16767.8240000002,2
"28859",0.808,4192266,"B",0.583359547109805,16768.6320000002,1
"28860",0.744,4192452,"B",0.623519660332354,16769.3760000002,1
"28861",0.452,4192565,"B",0.580639745249265,16769.8280000002,3
"28862",0.436,4192674,"B",0.544479808936949,16770.2640000003,3
"28863",0.46,4192789,"B",0.523359856702712,16770.7240000002,2
"28864",0.504,4192915,"B",0.518519892527034,16771.2280000003,2
"28865",0.572,4193058,"B",0.531889919395275,16771.8000000003,2
"28866",0.468,4193175,"B",0.515917439546457,16772.2680000003,2
"28867",0.816,4193379,"B",0.590938079659842,16773.0840000002,1
"28868",0.58,4193524,"B",0.588203559744882,16773.6640000003,2
"28869",0.52,4193654,"B",0.571152669808661,16774.1840000003,2
"28870",0.412,4193757,"B",0.531364502356496,16774.5960000003,3
"28871",0.84,4193967,"B",0.608523376767372,16775.4360000003,1
"28872",0.936,4194201,"B",0.690392532575529,16776.3720000003,1
"28873",0.764,4194392,"B",0.708794399431647,16777.1360000003,2
"28874",0.428,4194499,"B",0.638595799573735,16777.5640000003,3
"28875",0.404,4194600,"B",0.579946849680301,16777.9680000003,3
"28876",0.408,4194702,"B",0.536960137260226,16778.3760000003,3
"28877",0.388,4194799,"B",0.499720102945169,16778.7640000003,3
"28878",0.408,4194901,"B",0.476790077208877,16779.1720000002,2
"28879",0.516,4195030,"B",0.486592557906658,16779.6880000002,2
"28880",0.688,4195202,"B",0.536944418429993,16780.3760000002,1
"28881",0.44,4195312,"B",0.512708313822495,16780.8160000002,2
"28882",0.716,4195491,"B",0.563531235366871,16781.5320000002,1
"28883",0.588,4195638,"B",0.569648426525153,16782.1200000002,2
"28884",0.476,4195757,"B",0.546236319893865,16782.5960000002,2
"28885",0.764,4195948,"B",0.600677239920399,16783.3600000002,1
"28886",0.492,4196071,"B",0.573507929940299,16783.8520000002,2
"28887",0.932,4196304,"B",0.663130947455224,16784.7840000002,1
"28888",0.56,4196444,"B",0.637348210591418,16785.3440000002,2
"28889",1.044,4196705,"B",0.739011157943564,16786.3880000002,1
"28890",0.536,4196839,"B",0.688258368457673,16786.9240000002,3
"28891",0.46,4196954,"B",0.631193776343255,16787.3840000002,3
"28892",0.468,4197071,"B",0.590395332257441,16787.8520000002,3
"28893",0.696,4197245,"B",0.616796499193081,16788.5480000002,2
"28894",0.492,4197368,"B",0.585597374394811,16789.0400000002,3
"28895",0.728,4197550,"B",0.621198030796108,16789.7680000002,1
"28896",0.424,4197656,"B",0.571898523097081,16790.1920000002,3
"28897",0.444,4197767,"B",0.539923892322811,16790.6360000002,3
"28898",0.376,4197861,"B",0.498942919242108,16791.0120000002,3
"28899",0.364,4197952,"B",0.465207189431581,16791.3760000002,3
"28900",0.408,4198054,"B",0.450905392073686,16791.7840000002,2
"28901",0.72,4198234,"B",0.518179044055264,16792.5040000002,1
"28902",0.5,4198359,"B",0.513634283041448,16793.0040000002,2
"28903",0.8,4198559,"B",0.585225712281086,16793.8040000002,1
"28904",0.472,4198677,"B",0.556919284210815,16794.2760000002,3
"28905",0.468,4198794,"B",0.534689463158111,16794.7440000002,2
"28906",0.716,4198973,"B",0.580017097368583,16795.4600000002,1
"28907",0.484,4199094,"B",0.556012823026437,16795.9440000002,2
"28908",0.42,4199199,"B",0.522009617269828,16796.3640000002,3
"28909",0.424,4199305,"B",0.497507212952371,16796.7880000002,2
"28910",0.76,4199495,"B",0.563130409714278,16797.5480000002,1
"28911",0.424,4199601,"B",0.528347807285709,16797.9720000002,3
"28912",0.48,4199721,"B",0.516260855464282,16798.4520000002,2
"28913",0.672,4199889,"B",0.555195641598211,16799.1240000002,1
"28914",0.716,4200068,"B",0.595396731198658,16799.8400000002,1
"28915",0.444,4200179,"B",0.557547548398994,16800.2840000002,3
"28916",0.44,4200289,"B",0.528160661299245,16800.7240000002,3
"28917",0.468,4200406,"B",0.513120495974434,16801.1920000002,2
"28918",0.44,4200516,"B",0.494840371980825,16801.6320000002,2
"28919",0.588,4200663,"B",0.518130278985619,16802.2200000002,2
"28920",0.456,4200777,"B",0.502597709239214,16802.6760000002,2
"28921",0.432,4200885,"B",0.484948281929411,16803.1080000002,2
"28922",0.456,4200999,"B",0.477711211447058,16803.5640000002,2
"28923",0.456,4201113,"B",0.472283408585294,16804.0200000002,2
"28924",0.432,4201221,"B",0.46221255643897,16804.4520000002,2
"28925",0.476,4201340,"B",0.465659417329228,16804.9280000002,2
"28926",0.676,4201509,"B",0.518244562996921,16805.6040000002,1
"28927",0.448,4201621,"B",0.50068342224769,16806.0520000002,2
"28928",0.42,4201726,"B",0.480512566685768,16806.4720000002,2
"28929",0.404,4201827,"B",0.461384425014326,16806.8760000002,2
"28930",0.408,4201929,"B",0.448038318760744,16807.2840000002,2
"28931",0.404,4202030,"B",0.437028739070558,16807.6880000002,2
"28932",0.408,4202132,"B",0.429771554302919,16808.0960000002,2
"28933",0.408,4202234,"B",0.424328665727189,16808.5040000002,2
"28934",0.42,4202339,"B",0.423246499295392,16808.9240000002,2
"28935",0.656,4202503,"B",0.481434874471544,16809.5800000002,1
"28936",0.48,4202623,"B",0.481076155853658,16810.0600000002,2
"28937",0.46,4202738,"B",0.475807116890243,16810.5200000002,2
"28938",0.452,4202851,"B",0.469855337667683,16810.9720000002,2
"28939",0.428,4202958,"B",0.459391503250762,16811.4000000002,2
"28940",0.492,4203081,"B",0.467543627438071,16811.8920000002,2
"28941",0.42,4203186,"B",0.455657720578554,16812.3120000002,2
"28942",0.536,4203320,"B",0.475743290433915,16812.8480000002,2
"28943",0.616,4203474,"B",0.510807467825436,16813.4640000002,1
"28944",0.568,4203616,"B",0.525105600869077,16814.0320000002,2
"28945",0.692,4203789,"B",0.566829200651808,16814.7240000002,1
"28946",0.7,4203964,"B",0.600121900488856,16815.4240000002,1
"28947",0.46,4204079,"B",0.565091425366642,16815.8840000002,3
"28948",0.464,4204195,"B",0.539818569024981,16816.3480000002,2
"28949",0.62,4204350,"B",0.559863926768736,16816.9680000002,2
"28950",0.496,4204474,"B",0.543897945076552,16817.4640000002,2
"28951",0.528,4204606,"B",0.539923458807414,16817.9920000002,2
"28952",0.452,4204719,"B",0.517942594105561,16818.4440000002,2
"28953",0.428,4204826,"B",0.49545694557917,16818.8720000002,2
"28954",0.472,4204944,"B",0.489592709184378,16819.3440000002,2
"28955",0.48,4205064,"B",0.487194531888283,16819.8240000002,2
"28956",0.464,4205180,"B",0.481395898916212,16820.2880000002,2
"28957",0.412,4205283,"B",0.464046924187159,16820.7000000002,2
"28958",0.428,4205390,"B",0.455035193140369,16821.1280000002,2
"28959",0.396,4205489,"B",0.440276394855277,16821.5240000002,2
"28960",0.408,4205591,"B",0.432207296141458,16821.9320000002,2
"28961",0.436,4205700,"B",0.433155472106093,16822.3680000002,2
"28962",0.44,4205810,"B",0.43486660407957,16822.8080000002,2
"28963",0.572,4205953,"B",0.469149953059677,16823.3800000002,1
"28964",0.416,4206057,"B",0.455862464794758,16823.7960000002,2
"28965",0.504,4206183,"B",0.467896848596069,16824.3000000002,2
"28966",0.56,4206323,"B",0.490922636447051,16824.8600000002,2
"28967",0.468,4206440,"B",0.485191977335289,16825.3280000002,2
"28968",0.48,4206560,"B",0.483893983001466,16825.8080000002,2
"28969",0.448,4206672,"B",0.4749204872511,16826.2560000002,2
"28970",0.528,4206804,"B",0.488190365438325,16826.7840000002,2
"28971",0.608,4206956,"B",0.518142774078744,16827.3920000002,1
"28972",0.4,4207056,"B",0.488607080559058,16827.7920000002,3
"28973",0.48,4207176,"B",0.486455310419293,16828.2720000002,2
"28974",0.712,4207354,"B",0.54284148281447,16828.9840000002,1
"28975",0.4,4207454,"B",0.507131112110853,16829.3840000002,3
"28976",0.412,4207557,"B",0.483348334083139,16829.7960000002,2
"28977",0.2,4207607,"B",0.412511250562355,16829.9960000002,3
"28978",1.124,4207888,"B",0.590383437921766,16831.1200000002,1
"28979",0.432,4207996,"B",0.550787578441324,16831.5520000002,3
"28980",0.452,4208109,"B",0.526090683830993,16832.0040000002,2
"28981",0.584,4208255,"B",0.540568012873245,16832.5880000002,2
"28982",0.42,4208360,"B",0.510426009654934,16833.0080000002,3
"28983",0.408,4208462,"B",0.4848195072412,16833.4160000002,3
"28984",0.452,4208575,"B",0.4766146304309,16833.8680000002,2
"28985",0.456,4208689,"B",0.471460972823175,16834.3240000002,2
"28986",0.42,4208794,"B",0.458595729617381,16834.7440000002,2
"28987",0.416,4208898,"B",0.447946797213036,16835.1600000002,2
"28988",0.44,4209008,"B",0.445960097909777,16835.6000000002,2
"28989",0.684,4209179,"B",0.505470073432333,16836.2840000002,1
"28990",0.52,4209309,"B",0.50910255507425,16836.8040000002,2
"28991",0.572,4209452,"B",0.524826916305687,16837.3760000002,2
"28992",0.492,4209575,"B",0.516620187229265,16837.8680000002,2
"28993",0.684,4209746,"B",0.558465140421949,16838.5520000002,1
"28994",0.424,4209852,"B",0.524848855316462,16838.9760000002,3
"28995",0.448,4209964,"B",0.505636641487346,16839.4240000002,2
"28996",0.524,4210095,"B",0.51022748111551,16839.9480000002,2
"28997",0.736,4210279,"B",0.566670610836632,16840.6840000002,1
"28998",0.536,4210413,"B",0.559002958127474,16841.2200000002,2
"28999",0.476,4210532,"B",0.538252218595606,16841.6960000002,2
"29000",0.476,4210651,"B",0.522689163946704,16842.1720000002,2
"29001",0.728,4210833,"B",0.574016872960028,16842.9000000002,1
"29002",0.612,4210986,"B",0.583512654720021,16843.5120000002,2
"29003",0.64,4211146,"B",0.597634491040016,16844.1520000002,2
"29004",0.52,4211276,"B",0.578225868280012,16844.6720000002,2
"29005",0.4,4211376,"B",0.533669401210009,16845.0720000002,3
"29006",0.392,4211474,"B",0.498252050907507,16845.4640000002,3
"29007",0.368,4211566,"B",0.46568903818063,16845.8320000002,3
"29008",0.496,4211690,"B",0.473266778635473,16846.3280000002,2
"29009",0.544,4211826,"B",0.490950083976604,16846.8720000002,2
"29010",0.468,4211943,"B",0.485212562982453,16847.3400000002,2
"29011",0.496,4212067,"B",0.48790942223684,16847.8360000002,2
"29012",0.456,4212181,"B",0.47993206667763,16848.2920000002,2
"29013",0.428,4212288,"B",0.466949050008223,16848.7200000002,2
"29014",0.46,4212403,"B",0.465211787506167,16849.1800000002,2
"29015",0.432,4212511,"B",0.456908840629625,16849.6120000002,2
"29016",0.424,4212617,"B",0.448681630472219,16850.0360000002,2
"29017",0.688,4212789,"B",0.508511222854164,16850.7240000002,1
"29018",0.448,4212901,"B",0.493383417140623,16851.1720000002,2
"29019",0.484,4213022,"B",0.491037562855467,16851.6560000002,2
"29020",0.716,4213201,"B",0.5472781721416,16852.3720000002,1
"29021",0.556,4213340,"B",0.5494586291062,16852.9280000002,2
"29022",0.516,4213469,"B",0.54109397182965,16853.4440000002,2
"29023",0.5,4213594,"B",0.530820478872238,16853.9440000002,2
"29024",0.476,4213713,"B",0.517115359154178,16854.4200000002,2
"29025",0.504,4213839,"B",0.513836519365634,16854.9240000002,2
"29026",0.42,4213944,"B",0.490377389524225,16855.3440000002,2
"29027",0.488,4214066,"B",0.489783042143169,16855.8320000002,2
"29028",0.472,4214184,"B",0.485337281607377,16856.3040000002,2
"29029",0.504,4214310,"B",0.490002961205532,16856.8080000002,2
"29030",0.44,4214420,"B",0.477502220904149,16857.2480000002,2
"29031",0.724,4214601,"B",0.539126665678112,16857.9720000002,1
"29032",0.536,4214735,"B",0.538344999258584,16858.5080000002,2
"29033",0.464,4214851,"B",0.519758749443938,16858.9720000002,2
"29034",0.648,4215013,"B",0.551819062082954,16859.6200000002,1
"29035",0.54,4215148,"B",0.548864296562215,16860.1600000002,2
"29036",0.472,4215266,"B",0.529648222421661,16860.6320000002,2
"29037",0.424,4215372,"B",0.503236166816246,16861.0560000002,3
"29038",0.396,4215471,"B",0.476427125112185,16861.4520000002,3
"29039",0.424,4215577,"B",0.463320343834138,16861.8760000002,2
"29040",0.5,4215702,"B",0.472490257875604,16862.3760000002,2
"29041",0.464,4215818,"B",0.470367693406703,16862.8400000002,2
"29042",0.452,4215931,"B",0.465775770055027,16863.2920000002,2
"29043",0.444,4216042,"B",0.46033182754127,16863.7360000002,2
"29044",0.412,4216145,"B",0.448248870655953,16864.1480000002,2
"29045",0.636,4216304,"B",0.495186652991965,16864.7840000002,1
"29046",0.4,4216404,"B",0.471389989743974,16865.1840000002,3
"29047",0.388,4216501,"B",0.45054249230798,16865.5720000002,2
"29048",0.388,4216598,"B",0.434906869230985,16865.9600000002,2
"29049",0.432,4216706,"B",0.434180151923239,16866.3920000002,2
"29050",0.384,4216802,"B",0.421635113942429,16866.7760000002,2
"29051",0.392,4216900,"B",0.414226335456822,16867.1680000002,2
"29052",0.396,4216999,"B",0.409669751592616,16867.5640000002,2
"29053",0.448,4217111,"B",0.419252313694462,16868.0120000002,2
"29054",0.56,4217251,"B",0.454439235270847,16868.5720000002,1
"29055",0.436,4217360,"B",0.449829426453135,16869.0080000002,2
"29056",0.516,4217489,"B",0.466372069839851,16869.5240000002,2
"29057",0.512,4217617,"B",0.477779052379888,16870.0360000002,2
"29058",0.476,4217736,"B",0.477334289284916,16870.5120000002,2
"29059",0.604,4217887,"B",0.509000716963687,16871.1160000002,1
"29060",0.48,4218007,"B",0.501750537722765,16871.5960000002,2
"29061",0.408,4218109,"B",0.478312903292074,16872.0040000002,2
"29062",0.46,4218224,"B",0.473734677469056,16872.4640000002,2
"29063",0.428,4218331,"B",0.462301008101792,16872.8920000002,2
"29064",0.416,4218435,"B",0.450725756076344,16873.3080000002,2
"29065",0.384,4218531,"B",0.434044317057258,16873.6920000002,2
"29066",0.452,4218644,"B",0.438533237792943,16874.1440000002,2
"29067",0.452,4218757,"B",0.441899928344707,16874.5960000002,2
"29068",0.66,4218922,"B",0.496424946258531,16875.2560000002,1
"29069",0.616,4219076,"B",0.526318709693898,16875.8720000002,1
"29070",0.46,4219191,"B",0.509739032270423,16876.3320000002,2
"29071",0.424,4219297,"B",0.488304274202818,16876.7560000002,2
"29072",0.404,4219398,"B",0.467228205652113,16877.1600000002,2
"29073",0.412,4219501,"B",0.453421154239085,16877.5720000002,2
"29074",0.464,4219617,"B",0.456065865679314,16878.0360000002,2
"29075",0.588,4219764,"B",0.489049399259485,16878.6240000002,1
"29076",0.504,4219890,"B",0.492787049444614,16879.1280000002,2
"29077",0.68,4220060,"B",0.53959028708346,16879.8080000002,1
"29078",0.508,4220187,"B",0.531692715312595,16880.3160000002,2
"29079",0.58,4220332,"B",0.543769536484446,16880.8960000002,2
"29080",0.472,4220450,"B",0.525827152363335,16881.3680000002,2
"29081",0.556,4220589,"B",0.533370364272501,16881.9240000002,2
"29082",0.492,4220712,"B",0.523027773204376,16882.4160000002,2
"29083",0.492,4220835,"B",0.515270829903282,16882.9080000002,2
"29084",0.472,4220953,"B",0.504453122427461,16883.3800000002,2
"29085",0.84,4221163,"B",0.588339841820596,16884.2200000002,1
"29086",0.552,4221301,"B",0.579254881365447,16884.7720000002,2
"29087",0.488,4221423,"B",0.556441161024085,16885.2600000002,2
"29088",0.452,4221536,"B",0.530330870768064,16885.7120000002,2
"29089",0.768,4221728,"B",0.589748153076048,16886.4800000002,1
"29090",0.512,4221856,"B",0.570311114807036,16886.9920000002,2
"29091",0.404,4221957,"B",0.528733336105277,16887.3960000002,3
"29092",0.416,4222061,"B",0.500550002078958,16887.8120000002,3
"29093",0.408,4222163,"B",0.477412501559218,16888.2200000002,2
"29094",0.388,4222260,"B",0.455059376169414,16888.6080000002,2
"29095",0.392,4222358,"B",0.43929453212706,16889.0000000002,2
"29096",0.392,4222456,"B",0.427470899095295,16889.3920000002,2
"29097",0.396,4222555,"B",0.419603174321471,16889.7880000002,2
"29098",0.492,4222678,"B",0.437702380741104,16890.2800000002,2
"29099",0.444,4222789,"B",0.439276785555828,16890.7240000002,2
"29100",0.44,4222899,"B",0.439457589166871,16891.1640000002,2
"29101",0.612,4223052,"B",0.482593191875153,16891.7760000002,1
"29102",0.532,4223185,"B",0.494944893906365,16892.3080000002,2
"29103",0.572,4223328,"B",0.514208670429774,16892.8800000002,2
"29104",0.48,4223448,"B",0.50565650282233,16893.3600000002,2
"29105",0.456,4223562,"B",0.493242377116748,16893.8160000002,2
"29106",0.444,4223673,"B",0.480931782837561,16894.2600000002,2
"29107",0.804,4223874,"B",0.561698837128171,16895.0640000002,1
"29108",0.464,4223990,"B",0.537274127846128,16895.5280000002,2
"29109",0.436,4224099,"B",0.511955595884596,16895.9640000002,2
"29110",0.436,4224208,"B",0.492966696913447,16896.4000000002,2
"29111",0.532,4224341,"B",0.502725022685085,16896.9320000002,2
"29112",0.436,4224450,"B",0.486043767013814,16897.3680000002,2
"29113",0.404,4224551,"B",0.46553282526036,16897.7720000002,2
"29114",0.388,4224648,"B",0.44614961894527,16898.1600000002,2
"29115",0.392,4224746,"B",0.432612214208953,16898.5520000002,2
"29116",0.428,4224853,"B",0.431459160656715,16898.9800000002,2
"29117",0.612,4225006,"B",0.476594370492536,16899.5920000002,1
"29118",0.412,4225109,"B",0.460445777869402,16900.0040000002,2
"29119",0.436,4225218,"B",0.454334333402051,16900.4400000002,2
"29120",0.416,4225322,"B",0.444750750051539,16900.8560000002,2
"29121",0.408,4225424,"B",0.435563062538654,16901.2640000002,2
"29122",0.44,4225534,"B",0.43667229690399,16901.7040000002,2
"29123",0.436,4225643,"B",0.436504222677993,16902.1400000002,2
"29124",0.66,4225808,"B",0.492378167008495,16902.8000000002,1
"29125",0.456,4225922,"B",0.483283625256371,16903.2560000002,2
"29126",0.624,4226078,"B",0.518462718942278,16903.8800000002,1
"29127",0.428,4226185,"B",0.495847039206709,16904.3080000002,2
