"","RR","samp","afib","rmean","rsec","trans"
"19224",1.012,4067056,"B",0.780073738480908,16267.7279999999,1
"19225",0.54,4067191,"B",0.720055303860681,16268.2679999999,2
"19226",0.472,4067309,"B",0.65804147789551,16268.7399999999,2
"19227",0.796,4067508,"B",0.692531108421633,16269.5359999999,3
"19228",0.744,4067694,"B",0.705398331316225,16270.2799999999,3
"19229",0.772,4067887,"B",0.722048748487168,16271.0519999999,3
"19230",0.46,4068002,"B",0.656536561365376,16271.5119999999,2
"19231",0.604,4068153,"B",0.643402421024032,16272.1159999999,3
"19232",0.456,4068267,"B",0.596551815768024,16272.5719999999,2
"19233",0.84,4068477,"B",0.657413861826018,16273.4119999999,1
"19234",0.74,4068662,"B",0.678060396369514,16274.1519999999,3
"19235",0.596,4068811,"B",0.657545297277135,16274.7479999999,3
"19236",0.7,4068986,"B",0.668158972957852,16275.4479999999,3
"19237",0.484,4069107,"B",0.622119229718389,16275.9319999999,2
"19238",0.732,4069290,"B",0.649589422288791,16276.6639999999,3
"19239",0.712,4069468,"B",0.665192066716594,16277.3759999999,3
"19240",0.752,4069656,"B",0.686894050037445,16278.1279999999,3
"19241",0.772,4069849,"B",0.708170537528084,16278.8999999999,3
"19242",0.864,4070065,"B",0.747127903146063,16279.7639999999,1
"19243",0.512,4070193,"B",0.688345927359547,16280.2759999999,2
"19244",0.684,4070364,"B",0.68725944551966,16280.9599999999,3
"19245",0.76,4070554,"B",0.705444584139745,16281.7199999999,3
"19246",0.872,4070772,"B",0.747083438104809,16282.5919999999,1
"19247",0.588,4070919,"B",0.707312578578607,16283.1799999999,2
"19248",0.456,4071033,"B",0.644484433933955,16283.6359999999,2
"19249",0.608,4071185,"B",0.635363325450466,16284.2439999999,3
"19250",0.68,4071355,"B",0.64652249408785,16284.9239999999,3
"19251",0.588,4071502,"B",0.631891870565887,16285.5119999999,3
"19252",0.548,4071639,"B",0.610918902924415,16286.0599999999,3
"19253",0.464,4071755,"B",0.574189177193312,16286.5239999999,2
"19254",0.744,4071941,"B",0.616641882894984,16287.2679999999,1
"19255",0.652,4072104,"B",0.625481412171238,16287.9199999999,3
"19256",0.432,4072212,"B",0.577111059128428,16288.3519999999,2
"19257",0.644,4072373,"B",0.593833294346321,16288.9959999999,3
"19258",0.732,4072556,"B",0.628374970759741,16289.7279999999,1
"19259",0.616,4072710,"B",0.625281228069806,16290.3439999999,3
"19260",0.588,4072857,"B",0.615960921052354,16290.9319999999,3
"19261",0.456,4072971,"B",0.575970690789266,16291.3879999999,2
"19262",0.648,4073133,"B",0.593978018091949,16292.0359999999,3
"19263",0.872,4073351,"B",0.663483513568962,16292.9079999999,1
"19264",0.46,4073466,"B",0.612612635176721,16293.3679999999,2
"19265",0.416,4073570,"B",0.563459476382541,16293.7839999999,2
"19266",0.556,4073709,"B",0.561594607286906,16294.3399999999,3
"19267",0.728,4073891,"B",0.603195955465179,16295.0679999999,1
"19268",0.568,4074033,"B",0.594396966598885,16295.6359999999,3
"19269",0.424,4074139,"B",0.551797724949163,16296.0599999999,2
"19270",0.4,4074239,"B",0.513848293711872,16296.4599999999,2
"19271",0.792,4074437,"B",0.583386220283904,16297.2519999999,1
"19272",0.62,4074592,"B",0.592539665212928,16297.8719999999,3
"19273",0.54,4074727,"B",0.579404748909696,16298.4119999999,3
"19274",0.84,4074937,"B",0.644553561682272,16299.2519999999,1
"19275",0.452,4075050,"B",0.596415171261704,16299.7039999999,2
"19276",0.492,4075173,"B",0.570311378446278,16300.1959999999,3
"19277",0.42,4075278,"B",0.532733533834709,16300.6159999999,2
"19278",0.428,4075385,"B",0.506550150376031,16301.0439999999,2
"19279",0.4,4075485,"B",0.479912612782024,16301.4439999999,2
"19280",0.46,4075600,"B",0.474934459586518,16301.9039999999,3
"19281",0.596,4075749,"B",0.505200844689888,16302.4999999999,1
"19282",0.624,4075905,"B",0.534900633517416,16303.1239999999,1
"19283",0.58,4076050,"B",0.546175475138062,16303.7039999999,3
"19284",0.676,4076219,"B",0.578631606353547,16304.3799999999,1
"19285",0.688,4076391,"B",0.60597370476516,16305.0679999999,3
"19286",0.556,4076530,"B",0.59348027857387,16305.6239999999,3
"19287",0.536,4076664,"B",0.579110208930403,16306.1599999999,3
"19288",0.432,4076772,"B",0.542332656697802,16306.5919999999,2
"19289",0.404,4076873,"B",0.507749492523351,16306.9959999999,2
"19290",0.424,4076979,"B",0.486812119392514,16307.4199999999,3
"19291",0.424,4077085,"B",0.471109089544385,16307.8439999999,3
"19292",0.48,4077205,"B",0.473331817158289,16308.3239999999,3
"19293",0.62,4077360,"B",0.509998862868717,16308.9439999999,1
"19294",0.592,4077508,"B",0.530499147151537,16309.5359999999,3
"19295",0.48,4077628,"B",0.517874360363653,16310.0159999999,3
"19296",0.412,4077731,"B",0.49140577027274,16310.4279999999,2
"19297",0.5,4077856,"B",0.493554327704555,16310.9279999999,3
"19298",0.716,4078035,"B",0.549165745778416,16311.6439999999,1
"19299",0.428,4078142,"B",0.518874309333812,16312.0719999999,2
"19300",0.708,4078319,"B",0.566155732000359,16312.7799999999,1
"19301",0.468,4078436,"B",0.541616799000269,16313.2479999999,3
"19302",0.608,4078588,"B",0.558212599250202,16313.8559999999,3
"19303",0.4,4078688,"B",0.518659449437651,16314.2559999999,2
"19304",0.38,4078783,"B",0.483994587078239,16314.6359999999,2
"19305",0.62,4078938,"B",0.517995940308679,16315.2559999999,1
"19306",0.42,4079043,"B",0.493496955231509,16315.6759999999,3
"19307",0.776,4079237,"B",0.564122716423632,16316.4519999999,1
"19308",0.684,4079408,"B",0.594092037317724,16317.1359999999,1
"19309",0.436,4079517,"B",0.554569027988293,16317.5719999999,2
"19310",0.74,4079702,"B",0.60092677099122,16318.3119999999,1
"19311",0.572,4079845,"B",0.593695078243415,16318.8839999999,3
"19312",0.472,4079963,"B",0.563271308682561,16319.3559999999,2
"19313",0.616,4080117,"B",0.576453481511921,16319.9719999999,3
"19314",0.632,4080275,"B",0.590340111133941,16320.6039999999,3
"19315",0.444,4080386,"B",0.553755083350456,16321.0479999999,2
"19316",0.412,4080489,"B",0.518316312512842,16321.4599999999,2
"19317",0.628,4080646,"B",0.545737234384631,16322.0879999999,1
"19318",0.696,4080820,"B",0.583302925788473,16322.7839999999,1
"19319",0.752,4081008,"B",0.625477194341355,16323.5359999999,1
"19320",0.496,4081132,"B",0.593107895756016,16324.0319999999,2
"19321",0.588,4081279,"B",0.591830921817012,16324.6199999999,3
"19322",0.732,4081462,"B",0.626873191362759,16325.3519999999,1
"19323",0.64,4081622,"B",0.630154893522069,16325.9919999999,3
"19324",0.588,4081769,"B",0.619616170141552,16326.5799999999,3
"19325",0.744,4081955,"B",0.650712127606164,16327.3239999999,3
"19326",0.7,4082130,"B",0.663034095704623,16328.0239999999,3
"19327",0.572,4082273,"B",0.640275571778467,16328.5959999999,3
"19328",0.612,4082426,"B",0.633206678833851,16329.2079999999,3
"19329",0.82,4082631,"B",0.679905009125388,16330.0279999999,1
"19330",0.624,4082787,"B",0.665928756844041,16330.6519999999,3
"19331",0.52,4082917,"B",0.629446567633031,16331.1719999999,2
"19332",0.608,4083069,"B",0.624084925724773,16331.7799999999,3
"19333",0.908,4083296,"B",0.69506369429358,16332.6879999999,1
"19334",0.444,4083407,"B",0.632297770720185,16333.1319999999,2
"19335",0.764,4083598,"B",0.665223328040139,16333.8959999999,3
"19336",0.464,4083714,"B",0.614917496030104,16334.3599999999,2
"19337",0.676,4083883,"B",0.630188122022578,16335.0359999999,3
"19338",0.568,4084025,"B",0.614641091516933,16335.6039999999,3
"19339",0.572,4084168,"B",0.6039808186377,16336.1759999999,3
"19340",0.568,4084310,"B",0.594985613978275,16336.7439999999,3
"19341",0.476,4084429,"B",0.565239210483706,16337.2199999999,2
"19342",0.584,4084575,"B",0.56992940786278,16337.8039999999,3
"19343",0.608,4084727,"B",0.579447055897085,16338.4119999999,3
"19344",0.508,4084854,"B",0.561585291922814,16338.9199999999,3
"19345",0.58,4084999,"B",0.56618896894211,16339.4999999999,3
"19346",0.468,4085116,"B",0.541641726706583,16339.9679999999,3
"19347",0.448,4085228,"B",0.518231295029937,16340.4159999999,3
"19348",0.664,4085394,"B",0.554673471272453,16341.0799999999,1
"19349",0.632,4085552,"B",0.57400510345434,16341.7119999999,3
"19350",0.58,4085697,"B",0.575503827590755,16342.2919999999,3
"19351",0.532,4085830,"B",0.564627870693066,16342.8239999999,3
"19352",0.632,4085988,"B",0.5814709030198,16343.4559999999,3
"19353",0.532,4086121,"B",0.56910317726485,16343.9879999999,3
"19354",0.632,4086279,"B",0.584827382948637,16344.6199999999,3
"19355",0.736,4086463,"B",0.622620537211478,16345.3559999999,1
"19356",0.688,4086635,"B",0.638965402908608,16346.0439999999,3
"19357",0.624,4086791,"B",0.635224052181456,16346.6679999999,3
"19358",0.644,4086952,"B",0.637418039136092,16347.3119999999,3
"19359",0.676,4087121,"B",0.647063529352069,16347.9879999999,3
"19360",0.92,4087351,"B",0.715297647014052,16348.9079999999,1
"19361",0.416,4087455,"B",0.640473235260539,16349.3239999999,2
"19362",0.644,4087616,"B",0.641354926445404,16349.9679999999,3
"19363",0.444,4087727,"B",0.592016194834053,16350.4119999999,2
"19364",0.604,4087878,"B",0.59501214612554,16351.0159999999,3
"19365",0.708,4088055,"B",0.623259109594155,16351.7239999999,3
"19366",0.468,4088172,"B",0.584444332195616,16352.1919999999,2
"19367",0.496,4088296,"B",0.562333249146712,16352.6879999999,3
"19368",0.584,4088442,"B",0.567749936860034,16353.2719999999,3
"19369",0.776,4088636,"B",0.619812452645025,16354.0479999999,1
"19370",0.588,4088783,"B",0.611859339483769,16354.6359999999,3
"19371",0.42,4088888,"B",0.563894504612827,16355.0559999999,2
"19372",0.496,4089012,"B",0.54692087845962,16355.5519999999,3
"19373",0.54,4089147,"B",0.545190658844715,16356.0919999999,3
"19374",0.736,4089331,"B",0.592892994133536,16356.8279999999,1
"19375",0.672,4089499,"B",0.612669745600152,16357.4999999999,3
"19376",0.82,4089704,"B",0.664502309200114,16358.3199999999,1
"19377",0.716,4089883,"B",0.677376731900086,16359.0359999999,3
"19378",0.716,4090062,"B",0.687032548925064,16359.7519999999,3
"19379",0.476,4090181,"B",0.634274411693798,16360.2279999999,2
"19380",0.564,4090322,"B",0.616705808770349,16360.7919999999,3
"19381",0.492,4090445,"B",0.585529356577762,16361.2839999999,2
"19382",0.564,4090586,"B",0.580147017433321,16361.8479999999,3
"19383",0.56,4090726,"B",0.575110263074991,16362.4079999999,3
"19384",0.552,4090864,"B",0.569332697306243,16362.9599999999,3
"19385",0.48,4090984,"B",0.546999522979682,16363.4399999999,3
"19386",0.64,4091144,"B",0.570249642234762,16364.0799999999,3
"19387",0.492,4091267,"B",0.550687231676071,16364.5719999999,3
"19388",0.564,4091408,"B",0.554015423757053,16365.1359999999,3
"19389",0.7,4091583,"B",0.59051156781779,16365.8359999999,1
"19390",0.484,4091704,"B",0.563883675863343,16366.3199999999,3
"19391",0.748,4091891,"B",0.609912756897507,16367.0679999999,1
"19392",0.556,4092030,"B",0.59643456767313,16367.6239999999,3
"19393",0.712,4092208,"B",0.625325925754848,16368.3359999999,3
"19394",0.48,4092328,"B",0.588994444316136,16368.8159999999,2
"19395",0.696,4092502,"B",0.615745833237102,16369.5119999999,3
"19396",0.508,4092629,"B",0.588809374927826,16370.0199999999,3
"19397",1.084,4092900,"B",0.71260703119587,16371.1039999999,1
"19398",0.816,4093104,"B",0.738455273396902,16371.9199999999,3
"19399",0.616,4093258,"B",0.707841455047677,16372.5359999999,3
"19400",0.82,4093463,"B",0.735881091285758,16373.3559999999,3
"19401",0.456,4093577,"B",0.665910818464318,16373.8119999999,2
"19402",0.732,4093760,"B",0.682433113848239,16374.5439999999,3
"19403",0.808,4093962,"B",0.713824835386179,16375.3519999999,3
"19404",0.548,4094099,"B",0.672368626539634,16375.8999999999,2
"19405",0.72,4094279,"B",0.684276469904726,16376.6199999999,3
"19406",0.448,4094391,"B",0.625207352428544,16377.0679999999,2
"19407",0.724,4094572,"B",0.649905514321408,16377.7919999999,3
"19408",0.432,4094680,"B",0.595429135741056,16378.2239999999,2
"19409",0.736,4094864,"B",0.630571851805792,16378.9599999999,1
"19410",0.488,4094986,"B",0.594928888854344,16379.4479999999,2
"19411",0.676,4095155,"B",0.615196666640758,16380.1239999999,3
"19412",0.544,4095291,"B",0.597397499980568,16380.6679999999,3
"19413",0.724,4095472,"B",0.629048124985426,16381.3919999999,1
"19414",0.508,4095599,"B",0.59878609373907,16381.8999999999,2
"19415",0.728,4095781,"B",0.631089570304302,16382.6279999999,1
"19416",0.568,4095923,"B",0.615317177728227,16383.1959999999,3
"19417",0.608,4096075,"B",0.61348788329617,16383.8039999999,3
"19418",0.704,4096251,"B",0.636115912472127,16384.5079999999,3
"19419",0.696,4096425,"B",0.651086934354095,16385.2039999999,3
"19420",0.768,4096617,"B",0.680315200765572,16385.9719999999,3
"19421",0.912,4096845,"B",0.738236400574179,16386.8839999999,1
"19422",0.516,4096974,"B",0.682677300430634,16387.3999999999,2
"19423",0.664,4097140,"B",0.678007975322976,16388.0639999999,3
"19424",0.592,4097288,"B",0.656505981492232,16388.6559999999,3
"19425",0.568,4097430,"B",0.634379486119174,16389.2239999999,3
"19426",0.652,4097593,"B",0.63878461458938,16389.8759999999,3
"19427",0.64,4097753,"B",0.639088460942035,16390.5159999999,3
"19428",0.532,4097886,"B",0.612316345706526,16391.0479999999,3
"19429",0.48,4098006,"B",0.579237259279895,16391.5279999999,2
"19430",0.712,4098184,"B",0.612427944459921,16392.2399999999,1
"19431",0.804,4098385,"B",0.660320958344941,16393.0439999999,1
"19432",0.444,4098496,"B",0.606240718758706,16393.4879999999,2
"19433",0.428,4098603,"B",0.561680539069029,16393.9159999999,2
"19434",0.612,4098756,"B",0.574260404301772,16394.5279999999,3
"19435",0.744,4098942,"B",0.616695303226329,16395.2719999999,1
"19436",0.628,4099099,"B",0.619521477419747,16395.8999999999,3
"19437",0.732,4099282,"B",0.64764110806481,16396.6319999999,3
"19438",0.572,4099425,"B",0.628730831048608,16397.2039999999,3
"19439",0.568,4099567,"B",0.613548123286456,16397.7719999999,3
"19440",0.444,4099678,"B",0.571161092464842,16398.2159999999,2
"19441",0.752,4099866,"B",0.616370819348631,16398.9679999999,1
"19442",0.748,4100053,"B",0.649278114511473,16399.7159999999,1
"19443",0.78,4100248,"B",0.681958585883605,16400.4959999999,3
"19444",0.66,4100413,"B",0.676468939412704,16401.1559999999,3
"19445",0.508,4100540,"B",0.634351704559528,16401.6639999999,2
"19446",0.456,4100654,"B",0.589763778419646,16402.1199999999,2
"19447",0.652,4100817,"B",0.605322833814734,16402.7719999999,3
"19448",0.436,4100926,"B",0.562992125361051,16403.2079999999,2
"19449",0.688,4101098,"B",0.594244094020788,16403.8959999999,1
"19450",0.588,4101245,"B",0.592683070515591,16404.4839999999,3
"19451",0.456,4101359,"B",0.558512302886693,16404.9399999999,2
"19452",0.9,4101584,"B",0.64388422716502,16405.8399999999,1
"19453",0.716,4101763,"B",0.661913170373765,16406.5559999999,3
"19454",0.72,4101943,"B",0.676434877780324,16407.2759999999,3
"19455",0.808,4102145,"B",0.709326158335243,16408.0839999999,3
"19456",0.488,4102267,"B",0.653994618751432,16408.5719999999,2
"19457",0.836,4102476,"B",0.699495964063574,16409.4079999999,1
"19458",0.756,4102665,"B",0.71362197304768,16410.1639999999,3
"19459",0.492,4102788,"B",0.65821647978576,16410.6559999999,2
"19460",0.532,4102921,"B",0.62666235983932,16411.1879999999,2
"19461",0.476,4103040,"B",0.58899676987949,16411.6639999999,2
"19462",0.76,4103230,"B",0.631747577409618,16412.4239999999,1
"19463",0.664,4103396,"B",0.639810683057213,16413.0879999999,3
"19464",0.44,4103506,"B",0.58985801229291,16413.5279999999,2
"19465",0.788,4103703,"B",0.639393509219683,16414.3159999999,1
"19466",0.436,4103812,"B",0.588545131914762,16414.7519999999,2
"19467",0.7,4103987,"B",0.616408848936071,16415.4519999999,3
"19468",0.44,4104097,"B",0.572306636702054,16415.8919999999,2
"19469",0.72,4104277,"B",0.60922997752654,16416.6119999999,1
"19470",0.804,4104478,"B",0.657922483144905,16417.4159999999,1
"19471",0.84,4104688,"B",0.703441862358679,16418.2559999999,1
"19472",0.572,4104831,"B",0.670581396769009,16418.8279999999,3
"19473",0.532,4104964,"B",0.635936047576757,16419.3599999999,2
"19474",0.524,4105095,"B",0.607952035682568,16419.8839999999,3
"19475",0.756,4105284,"B",0.644964026761926,16420.6399999999,1
"19476",0.736,4105468,"B",0.667723020071444,16421.3759999999,3
"19477",0.672,4105636,"B",0.668792265053583,16422.0479999999,3
"19478",0.536,4105770,"B",0.635594198790187,16422.5839999999,2
"19479",0.412,4105873,"B",0.579695649092641,16422.9959999999,2
"19480",0.516,4106002,"B",0.56377173681948,16423.5119999999,3
"19481",0.704,4106178,"B",0.59882880261461,16424.2159999999,1
"19482",0.692,4106351,"B",0.622121601960958,16424.9079999999,3
"19483",0.832,4106559,"B",0.674591201470718,16425.7399999999,1
"19484",0.472,4106677,"B",0.623943401103039,16426.2119999999,2
"19485",0.74,4106862,"B",0.652957550827279,16426.9519999999,3
"19486",0.44,4106972,"B",0.599718163120459,16427.3919999999,2
"19487",0.524,4107103,"B",0.580788622340344,16427.9159999999,3
"19488",0.612,4107256,"B",0.588591466755258,16428.5279999999,3
"19489",0.464,4107372,"B",0.557443600066444,16428.9919999999,2
"19490",0.788,4107569,"B",0.615082700049833,16429.7799999999,1
"19491",0.688,4107741,"B",0.633312025037375,16430.4679999999,3
"19492",0.616,4107895,"B",0.628984018778031,16431.0839999999,3
"19493",0.664,4108061,"B",0.637738014083523,16431.7479999999,3
"19494",0.632,4108219,"B",0.636303510562642,16432.3799999999,3
"19495",0.72,4108399,"B",0.657227632921982,16433.0999999999,3
"19496",0.724,4108580,"B",0.673920724691486,16433.8239999999,3
"19497",0.484,4108701,"B",0.626440543518615,16434.3079999999,2
"19498",0.524,4108832,"B",0.600830407638961,16434.8319999999,3
"19499",0.608,4108984,"B",0.602622805729221,16435.4399999999,3
"19500",0.74,4109169,"B",0.636967104296916,16436.1799999999,1
"19501",0.544,4109305,"B",0.613725328222687,16436.7239999999,3
"19502",0.808,4109507,"B",0.662293996167015,16437.5319999999,1
"19503",0.728,4109689,"B",0.678720497125261,16438.2599999999,3
"19504",0.8,4109889,"B",0.709040372843946,16439.0599999999,3
"19505",0.544,4110025,"B",0.667780279632959,16439.6039999999,2
"19506",0.668,4110192,"B",0.66783520972472,16440.2719999999,3
"19507",0.62,4110347,"B",0.65587640729354,16440.8919999999,3
"19508",0.648,4110509,"B",0.653907305470155,16441.5399999999,3
"19509",0.764,4110700,"B",0.681430479102616,16442.3039999999,3
"19510",0.708,4110877,"B",0.688072859326962,16443.0119999999,3
"19511",0.488,4110999,"B",0.638054644495222,16443.4999999999,2
"19512",1.032,4111257,"B",0.736540983371416,16444.5319999999,1
"19513",0.668,4111424,"B",0.719405737528562,16445.1999999999,3
"19514",0.452,4111537,"B",0.652554303146422,16445.6519999999,2
"19515",0.768,4111729,"B",0.681415727359816,16446.4199999999,3
"19516",0.68,4111899,"B",0.681061795519862,16447.0999999999,3
"19517",0.8,4112099,"B",0.710796346639897,16447.8999999999,3
"19518",0.48,4112219,"B",0.653097259979923,16448.3799999999,2
"19519",1.168,4112511,"B",0.781822944984942,16449.5479999999,1
