"","RR","samp","afib","rmean","rsec","trans"
"27436",0.944,4821901,"B",0.849819472775463,19286.8560000005,2
"27437",0.696,4822075,"B",0.811364604581597,19287.5520000005,2
"27438",0.584,4822221,"B",0.754523453436198,19288.1360000005,3
"27439",0.824,4822427,"B",0.771892590077148,19288.9600000005,2
"27440",0.964,4822668,"B",0.819919442557861,19289.9240000005,1
"27441",0.576,4822812,"B",0.758939581918396,19290.5000000005,3
"27442",0.84,4823022,"B",0.779204686438797,19291.3400000005,2
"27443",0.852,4823235,"B",0.797403514829098,19292.1920000005,2
"27444",0.888,4823457,"B",0.820052636121823,19293.0800000005,2
"27445",0.588,4823604,"B",0.762039477091368,19293.6680000005,3
"27446",0.636,4823763,"B",0.730529607818526,19294.3040000005,2
"27447",0.628,4823920,"B",0.704897205863894,19294.9320000005,2
"27448",0.68,4824090,"B",0.698672904397921,19295.6120000005,2
"27449",0.912,4824318,"B",0.752004678298441,19296.5240000005,1
"27450",0.612,4824471,"B",0.71700350872383,19297.1360000005,2
"27451",1.208,4824773,"B",0.839752631542873,19298.3440000005,1
"27452",0.568,4824915,"B",0.771814473657155,19298.9120000005,3
"27453",0.628,4825072,"B",0.735860855242866,19299.5400000005,2
"27454",0.724,4825253,"B",0.732895641432149,19300.2640000005,2
"27455",0.636,4825412,"B",0.708671731074112,19300.9000000005,2
"27456",1.412,4825765,"B",0.884503798305584,19302.3120000005,1
"27457",0.952,4826003,"B",0.901377848729188,19303.2640000005,2
"27458",1.116,4826282,"B",0.955033386546891,19304.3800000005,1
"27459",0.64,4826442,"B",0.876275039910168,19305.0200000005,3
"27460",0.644,4826603,"B",0.818206279932626,19305.6640000005,3
"27461",0.616,4826757,"B",0.76765470994947,19306.2800000005,3
"27462",1.068,4827024,"B",0.842741032462102,19307.3480000005,1
"27463",0.736,4827208,"B",0.816055774346577,19308.0840000005,2
"27464",0.912,4827436,"B",0.840041830759932,19308.9960000005,2
"27465",0.748,4827623,"B",0.817031373069949,19309.7440000005,2
"27466",0.84,4827833,"B",0.822773529802462,19310.5840000005,2
"27467",1.036,4828092,"B",0.876080147351847,19311.6200000005,1
"27468",0.62,4828247,"B",0.812060110513885,19312.2400000005,3
"27469",0.664,4828413,"B",0.775045082885414,19312.9040000005,2
"27470",0.764,4828604,"B",0.77228381216406,19313.6680000005,2
"27471",0.872,4828822,"B",0.797212859123045,19314.5400000005,2
"27472",0.644,4828983,"B",0.758909644342284,19315.1840000005,3
"27473",0.964,4829224,"B",0.810182233256713,19316.1480000005,1
"27474",0.736,4829408,"B",0.791636674942535,19316.8840000005,2
"27475",0.896,4829632,"B",0.817727506206901,19317.7800000005,2
"27476",1.144,4829918,"B",0.899295629655176,19318.9240000005,1
"27477",0.86,4830133,"B",0.889471722241382,19319.7840000005,2
"27478",0.62,4830288,"B",0.822103791681036,19320.4040000005,3
"27479",0.884,4830509,"B",0.837577843760777,19321.2880000005,2
"27480",0.648,4830671,"B",0.790183382820583,19321.9360000005,3
"27481",0.624,4830827,"B",0.748637537115437,19322.5600000005,3
"27482",0.588,4830974,"B",0.708478152836578,19323.1480000005,3
"27483",0.62,4831129,"B",0.686358614627434,19323.7680000005,2
"27484",0.912,4831357,"B",0.742768960970575,19324.6800000005,1
"27485",0.608,4831509,"B",0.709076720727931,19325.2880000005,2
"27486",1.18,4831804,"B",0.826807540545949,19326.4680000005,1
"27487",0.72,4831984,"B",0.800105655409461,19327.1880000005,2
"27488",0.832,4832192,"B",0.808079241557096,19328.0200000005,2
"27489",0.888,4832414,"B",0.828059431167822,19328.9080000005,2
"27490",1.096,4832688,"B",0.895044573375867,19330.0040000005,1
"27491",0.72,4832868,"B",0.8512834300319,19330.7240000005,3
"27492",0.652,4833031,"B",0.801462572523925,19331.3760000005,3
"27493",0.66,4833196,"B",0.766096929392944,19332.0360000005,2
"27494",0.876,4833415,"B",0.793572697044708,19332.9120000005,2
"27495",0.616,4833569,"B",0.749179522783531,19333.5280000005,3
"27496",0.652,4833732,"B",0.724884642087648,19334.1800000005,2
"27497",1.1,4834007,"B",0.818663481565736,19335.2800000005,1
"27498",1.092,4834280,"B",0.886997611174302,19336.3720000005,1
"27499",0.936,4834514,"B",0.899248208380726,19337.3080000005,2
"27500",0.668,4834681,"B",0.841436156285545,19337.9760000005,3
"27501",0.712,4834859,"B",0.809077117214159,19338.6880000005,2
"27502",0.656,4835023,"B",0.770807837910619,19339.3440000005,2
"27503",1.008,4835275,"B",0.830105878432964,19340.3520000005,1
"27504",1.104,4835551,"B",0.898579408824723,19341.4560000005,1
"27505",1.352,4835889,"B",1.01193455661854,19342.8080000005,1
"27506",0.652,4836052,"B",0.921950917463907,19343.4600000005,3
"27507",0.612,4836205,"B",0.84446318809793,19344.0720000005,3
"27508",1.1,4836480,"B",0.908347391073448,19345.1720000005,1
"27509",0.688,4836652,"B",0.853260543305086,19345.8600000005,3
"27510",0.872,4836870,"B",0.857945407478814,19346.7320000005,2
"27511",0.696,4837044,"B",0.817459055609111,19347.4280000005,2
"27512",0.628,4837201,"B",0.770094291706833,19348.0560000005,3
"27513",0.7,4837376,"B",0.752570718780125,19348.7560000005,2
"27514",0.692,4837549,"B",0.737428039085094,19349.4480000005,2
"27515",1.036,4837808,"B",0.81207102931382,19350.4840000005,1
"27516",0.852,4838021,"B",0.822053271985365,19351.3360000005,2
"27517",0.596,4838170,"B",0.765539953989024,19351.9320000005,3
"27518",0.944,4838406,"B",0.810154965491768,19352.8760000005,1
"27519",0.864,4838622,"B",0.823616224118826,19353.7400000005,2
"27520",0.604,4838773,"B",0.768712168089119,19354.3440000005,3
"27521",1.108,4839050,"B",0.85353412606684,19355.4520000005,1
"27522",0.924,4839281,"B",0.87115059455013,19356.3760000005,2
"27523",0.784,4839477,"B",0.849362945912597,19357.1600000005,2
"27524",0.768,4839669,"B",0.829022209434448,19357.9280000005,2
"27525",0.928,4839901,"B",0.853766657075836,19358.8560000005,2
"27526",0.84,4840111,"B",0.850324992806877,19359.6960000005,2
"27527",0.972,4840354,"B",0.880743744605158,19360.6680000005,2
"27528",0.824,4840560,"B",0.866557808453868,19361.4920000005,2
"27529",0.632,4840718,"B",0.807918356340401,19362.1240000005,3
"27530",0.884,4840939,"B",0.826938767255301,19363.0080000005,2
"27531",0.92,4841169,"B",0.850204075441476,19363.9280000005,2
"27532",0.724,4841350,"B",0.818653056581107,19364.6520000005,2
"27533",0.788,4841547,"B",0.81098979243583,19365.4400000005,2
"27534",0.656,4841711,"B",0.772242344326873,19366.0960000005,3
"27535",0.94,4841946,"B",0.814181758245154,19367.0360000005,1
"27536",1.012,4842199,"B",0.863636318683866,19368.0480000005,1
"27537",0.92,4842429,"B",0.877727239012899,19368.9680000005,2
"27538",0.772,4842622,"B",0.851295429259675,19369.7400000005,2
"27539",0.792,4842820,"B",0.836471571944756,19370.5320000005,2
"27540",0.72,4843000,"B",0.807353678958567,19371.2520000005,2
"27541",0.932,4843233,"B",0.838515259218925,19372.1840000005,2
"27542",0.756,4843422,"B",0.817886444414194,19372.9400000005,2
"27543",1.084,4843693,"B",0.884414833310646,19374.0240000005,1
"27544",0.74,4843878,"B",0.848311124982984,19374.7640000005,2
"27545",1.088,4844150,"B",0.908233343737238,19375.8520000005,1
"27546",1.104,4844426,"B",0.957175007802929,19376.9560000005,1
"27547",0.76,4844616,"B",0.907881255852196,19377.7160000005,3
"27548",0.768,4844808,"B",0.872910941889147,19378.4840000005,2
"27549",0.636,4844967,"B",0.813683206416861,19379.1200000005,3
"27550",0.58,4845112,"B",0.755262404812646,19379.7000000005,3
"27551",0.596,4845261,"B",0.715446803609484,19380.2960000005,3
"27552",0.62,4845416,"B",0.691585102707113,19380.9160000005,2
"27553",0.76,4845606,"B",0.708688827030335,19381.6760000005,2
"27554",1.188,4845903,"B",0.828516620272751,19382.8640000005,1
"27555",0.816,4846107,"B",0.825387465204563,19383.6800000005,2
"27556",0.892,4846330,"B",0.842040598903423,19384.5720000005,2
"27557",1.012,4846583,"B",0.884530449177567,19385.5840000005,2
"27558",0.688,4846755,"B",0.835397836883175,19386.2720000005,3
"27559",1.364,4847096,"B",0.967548377662381,19387.6360000005,1
"27560",1.352,4847434,"B",1.06366128324679,19388.9880000005,1
"27561",0.6,4847584,"B",0.94774596243509,19389.5880000005,3
"27562",0.932,4847817,"B",0.943809471826317,19390.5200000005,2
"27563",0.932,4848050,"B",0.940857103869738,19391.4520000005,2
"27564",0.716,4848229,"B",0.884642827902303,19392.1680000005,3
"27565",0.84,4848439,"B",0.873482120926727,19393.0080000005,2
"27566",0.732,4848622,"B",0.838111590695046,19393.7400000005,2
"27567",0.856,4848836,"B",0.842583693021284,19394.5960000005,2
"27568",0.688,4849008,"B",0.803937769765963,19395.2840000005,2
"27569",0.636,4849167,"B",0.761953327324472,19395.9200000005,3
"27570",0.64,4849327,"B",0.731464995493354,19396.5600000005,2
"27571",1.576,4849721,"B",0.942598746620016,19398.1360000005,1
"27572",1.012,4849974,"B",0.959949059965012,19399.1480000005,2
"27573",0.744,4850160,"B",0.905961794973759,19399.8920000005,3
"27574",0.68,4850330,"B",0.849471346230319,19400.5720000005,3
"27575",1.26,4850645,"B",0.952103509672739,19401.8320000005,1
"27576",0.728,4850827,"B",0.896077632254555,19402.5600000005,3
"27577",0.964,4851068,"B",0.913058224190916,19403.5240000005,2
"27578",0.728,4851250,"B",0.866793668143187,19404.2520000005,3
"27579",0.616,4851404,"B",0.80409525110739,19404.8680000005,3
"27580",0.7,4851579,"B",0.778071438330543,19405.5680000005,2
"27581",0.588,4851726,"B",0.730553578747907,19406.1560000005,3
"27582",0.732,4851909,"B",0.73091518406093,19406.8880000005,2
"27583",1.44,4852269,"B",0.908186388045698,19408.3280000005,1
"27584",0.992,4852517,"B",0.929139791034273,19409.3200000005,2
"27585",1.032,4852775,"B",0.954854843275705,19410.3520000005,2
"27586",0.684,4852946,"B",0.887141132456779,19411.0360000005,3
"27587",0.576,4853090,"B",0.809355849342584,19411.6120000005,3
"27588",0.6,4853240,"B",0.757016887006938,19412.2120000005,3
"27589",0.808,4853442,"B",0.769762665255204,19413.0200000005,2
"27590",0.528,4853574,"B",0.709321998941403,19413.5480000005,3
"27591",0.64,4853734,"B",0.691991499206052,19414.1880000005,2
"27592",0.672,4853902,"B",0.686993624404539,19414.8600000005,2
"27593",0.616,4854056,"B",0.669245218303404,19415.4760000005,2
"27594",0.872,4854274,"B",0.719933913727553,19416.3480000005,1
"27595",0.876,4854493,"B",0.758950435295665,19417.2240000005,1
"27596",1.032,4854751,"B",0.827212826471749,19418.2560000005,1
"27597",0.772,4854944,"B",0.813409619853811,19419.0280000005,2
"27598",0.632,4855102,"B",0.768057214890359,19419.6600000005,3
"27599",0.592,4855250,"B",0.724042911167769,19420.2520000005,3
"27600",0.656,4855414,"B",0.707032183375827,19420.9080000005,2
"27601",0.648,4855576,"B",0.69227413753187,19421.5560000005,2
"27602",0.648,4855738,"B",0.681205603148903,19422.2040000005,2
"27603",0.68,4855908,"B",0.680904202361677,19422.8840000005,2
"27604",0.528,4856040,"B",0.642678151771258,19423.4120000005,3
"27605",1.208,4856342,"B",0.784008613828443,19424.6200000005,1
"27606",0.656,4856506,"B",0.752006460371332,19425.2760000005,2
"27607",1.196,4856805,"B",0.863004845278499,19426.4720000005,1
"27608",0.648,4856967,"B",0.809253633958875,19427.1200000005,3
"27609",0.652,4857130,"B",0.769940225469156,19427.7720000005,3
"27610",0.884,4857351,"B",0.798455169101867,19428.6560000005,2
"27611",0.936,4857585,"B",0.8328413768264,19429.5920000005,2
"27612",0.844,4857796,"B",0.8356310326198,19430.4360000005,2
"27613",0.804,4857997,"B",0.82772327446485,19431.2400000005,2
"27614",0.708,4858174,"B",0.797792455848638,19431.9480000005,2
"27615",0.716,4858353,"B",0.777344341886478,19432.6640000005,2
"27616",0.816,4858557,"B",0.787008256414859,19433.4800000005,2
"27617",0.804,4858758,"B",0.791256192311144,19434.2840000005,2
"27618",0.512,4858886,"B",0.721442144233358,19434.7960000005,3
"27619",0.696,4859060,"B",0.715081608175018,19435.4920000005,2
"27620",0.964,4859301,"B",0.777311206131264,19436.4560000005,1
"27621",1.504,4859677,"B",0.958983404598448,19437.9600000005,1
"27622",0.696,4859851,"B",0.893237553448836,19438.6560000005,3
"27623",0.64,4860011,"B",0.829928165086627,19439.2960000005,3
"27624",0.896,4860235,"B",0.84644612381497,19440.1920000005,2
"27625",0.664,4860401,"B",0.800834592861228,19440.8560000005,3
"27626",0.664,4860567,"B",0.766625944645921,19441.5200000005,2
"27627",0.984,4860813,"B",0.820969458484441,19442.5040000005,1
"27628",0.884,4861034,"B",0.83672709386333,19443.3880000005,2
"27629",1.04,4861294,"B",0.887545320397498,19444.4280000005,1
"27630",1.188,4861591,"B",0.962658990298123,19445.6160000005,1
"27631",0.792,4861789,"B",0.919994242723593,19446.4080000005,2
"27632",0.78,4861984,"B",0.884995682042695,19447.1880000005,2
"27633",0.668,4862151,"B",0.830746761532021,19447.8560000005,3
"27634",1.052,4862414,"B",0.886060071149016,19448.9080000005,1
"27635",0.64,4862574,"B",0.824545053361762,19449.5480000005,3
"27636",0.612,4862727,"B",0.771408790021321,19450.1600000005,3
"27637",0.968,4862969,"B",0.820556592515991,19451.1280000005,1
"27638",0.588,4863116,"B",0.762417444386993,19451.7160000005,3
"27639",0.8,4863316,"B",0.771813083290245,19452.5160000005,2
"27640",0.944,4863552,"B",0.814859812467684,19453.4600000005,1
"27641",0.984,4863798,"B",0.857144859350763,19454.4440000005,2
"27642",0.808,4864000,"B",0.844858644513072,19455.2520000005,2
"27643",0.684,4864171,"B",0.804643983384804,19455.9360000005,2
"27644",1.004,4864422,"B",0.854482987538603,19456.9400000005,1
"27645",0.736,4864606,"B",0.824862240653952,19457.6760000005,2
"27646",1.284,4864927,"B",0.939646680490464,19458.9600000005,1
"27647",1.06,4865192,"B",0.969735010367848,19460.0200000005,2
"27648",1.092,4865465,"B",1.00030125777589,19461.1120000005,2
"27649",0.78,4865660,"B",0.945225943331915,19461.8920000005,3
"27650",0.948,4865897,"B",0.945919457498936,19462.8400000005,2
"27651",1.208,4866199,"B",1.0114395931242,19464.0480000005,1
"27652",0.716,4866378,"B",0.937579694843152,19464.7640000005,3
"27653",1.008,4866630,"B",0.955184771132364,19465.7720000005,2
"27654",0.704,4866806,"B",0.892388578349273,19466.4760000005,3
"27655",0.88,4867026,"B",0.889291433761955,19467.3560000005,2
"27656",0.672,4867194,"B",0.834968575321466,19468.0280000005,3
"27657",0.988,4867441,"B",0.8732264314911,19469.0160000005,2
"27658",0.684,4867612,"B",0.825919823618325,19469.7000000005,3
"27659",0.724,4867793,"B",0.800439867713744,19470.4240000005,2
"27660",0.844,4868004,"B",0.811329900785308,19471.2680000005,2
"27661",0.636,4868163,"B",0.767497425588981,19471.9040000005,3
"27662",0.576,4868307,"B",0.719623069191736,19472.4800000005,3
"27663",0.68,4868477,"B",0.709717301893802,19473.1600000005,2
"27664",0.668,4868644,"B",0.699287976420351,19473.8280000005,2
"27665",0.608,4868796,"B",0.676465982315264,19474.4360000005,2
"27666",1.364,4869137,"N",0.848349486736448,19475.8000000005,1
"27667",1.024,4869393,"N",0.892262115052336,19476.8240000005,2
"27668",0.972,4869636,"N",0.912196586289252,19477.7960000005,2
"27669",0.968,4869878,"N",0.926147439716939,19478.7640000005,2
"27670",0.952,4870116,"N",0.932610579787704,19479.7160000005,2
"27671",0.944,4870352,"N",0.935457934840778,19480.6600000005,2
"27672",0.916,4870581,"N",0.930593451130584,19481.5760000005,2
"27673",0.936,4870815,"N",0.931945088347938,19482.5120000005,2
"27674",0.924,4871046,"N",0.929958816260953,19483.4360000005,2
"27675",0.916,4871275,"N",0.926469112195715,19484.3520000005,2
"27676",0.908,4871502,"N",0.921851834146786,19485.2600000005,2
"27677",0.92,4871732,"N",0.92138887561009,19486.1800000005,2
"27678",0.916,4871961,"N",0.920041656707567,19487.0960000005,2
"27679",0.9,4872186,"N",0.915031242530675,19487.9960000005,2
"27680",0.904,4872412,"N",0.912273431898006,19488.9000000005,2
"27681",0.892,4872635,"N",0.907205073923505,19489.7920000005,2
"27682",0.908,4872862,"N",0.907403805442629,19490.7000000005,2
"27683",0.868,4873079,"N",0.897552854081971,19491.5680000005,2
"27684",0.924,4873310,"N",0.904164640561478,19492.4920000005,2
"27685",0.9,4873535,"N",0.903123480421109,19493.3920000005,2
"27686",0.9,4873760,"N",0.902342610315832,19494.2920000005,2
"27687",0.9,4873985,"N",0.901756957736874,19495.1920000005,2
"27688",0.896,4874209,"N",0.900317718302655,19496.0880000005,2
"27689",0.9,4874434,"N",0.900238288726991,19496.9880000005,2
"27690",0.9,4874659,"N",0.900178716545244,19497.8880000005,2
"27691",0.892,4874882,"N",0.898134037408933,19498.7800000005,2
"27692",0.896,4875106,"N",0.897600528056699,19499.6760000005,2
"27693",0.892,4875329,"N",0.896200396042525,19500.5680000005,2
"27694",0.888,4875551,"N",0.894150297031893,19501.4560000005,2
"27695",0.88,4875771,"N",0.89061272277392,19502.3360000005,2
"27696",0.888,4875993,"N",0.88995954208044,19503.2240000005,2
"27697",0.884,4876214,"N",0.88846965656033,19504.1080000005,2
"27698",0.876,4876433,"N",0.885352242420247,19504.9840000005,2
"27699",0.892,4876656,"N",0.887014181815186,19505.8760000005,2
"27700",0.876,4876875,"N",0.884260636361389,19506.7520000005,2
"27701",0.888,4877097,"N",0.885195477271042,19507.6400000005,2
"27702",0.508,4877224,"B",0.790896607953281,19508.1480000005,3
"27703",0.68,4877394,"B",0.763172455964961,19508.8280000005,2
"27704",0.664,4877560,"B",0.738379341973721,19509.4920000005,2
"27705",0.704,4877736,"B",0.729784506480291,19510.1960000005,2
"27706",0.78,4877931,"B",0.742338379860218,19510.9760000005,2
"27707",0.7,4878106,"B",0.731753784895163,19511.6760000005,2
"27708",0.912,4878334,"B",0.776815338671373,19512.5880000005,1
"27709",0.716,4878513,"B",0.761611504003529,19513.3040000005,2
"27710",0.728,4878695,"B",0.753208628002647,19514.0320000005,2
"27711",0.62,4878850,"B",0.719906471001985,19514.6520000005,2
"27712",0.684,4879021,"B",0.710929853251489,19515.3360000005,2
"27713",0.748,4879208,"B",0.720197389938617,19516.0840000005,2
"27714",0.836,4879417,"B",0.749148042453962,19516.9200000005,2
"27715",0.592,4879565,"B",0.709861031840472,19517.5120000005,3
"27716",0.768,4879757,"B",0.724395773880354,19518.2800000005,2
"27717",0.984,4880003,"B",0.789296830410265,19519.2640000005,1
"27718",0.788,4880200,"B",0.788972622807699,19520.0520000005,2
"27719",0.748,4880387,"B",0.778729467105775,19520.8000000005,2
"27720",0.916,4880616,"B",0.813047100329331,19521.7160000005,2
"27721",0.668,4880783,"B",0.776785325246998,19522.3840000005,2
"27722",0.872,4881001,"B",0.800588993935249,19523.2560000005,2
"27723",0.792,4881199,"B",0.798441745451437,19524.0480000005,2
"27724",0.872,4881417,"B",0.816831309088577,19524.9200000005,2
"27725",0.608,4881569,"B",0.764623481816433,19525.5280000005,3
"27726",1.328,4881901,"B",0.905467611362325,19526.8560000005,1
"27727",0.756,4882090,"B",0.868100708521744,19527.6120000005,2
"27728",0.724,4882271,"B",0.832075531391308,19528.3360000005,2
"27729",0.944,4882507,"B",0.860056648543481,19529.2800000005,2
"27730",0.684,4882678,"B",0.816042486407611,19529.9640000005,3
"27731",0.772,4882871,"B",0.805031864805708,19530.7360000005,2
