"","RR","samp","afib","rmean","rsec","trans"
"23106",0.736,4032137,"N",0.731380042208025,16128.4880000001,3
"23107",0.764,4032328,"N",0.739535031656019,16129.2520000001,3
"23108",0.768,4032520,"N",0.746651273742014,16130.0200000001,3
"23109",0.76,4032710,"N",0.749988455306511,16130.7800000001,3
"23110",0.692,4032883,"N",0.735491341479883,16131.4720000001,3
"23111",0.768,4033075,"N",0.743618506109912,16132.2400000001,3
"23112",0.744,4033261,"N",0.743713879582434,16132.9840000001,3
"23113",0.752,4033449,"N",0.745785409686825,16133.7360000001,3
"23114",0.768,4033641,"N",0.751339057265119,16134.5040000001,3
"23115",0.74,4033826,"N",0.748504292948839,16135.2440000001,3
"23116",0.724,4034007,"N",0.74237821971163,16135.9680000001,3
"23117",0.744,4034193,"N",0.742783664783722,16136.7120000001,3
"23118",0.756,4034382,"N",0.746087748587791,16137.4680000001,3
"23119",0.708,4034559,"N",0.736565811440844,16138.1760000001,3
"23120",0.792,4034757,"N",0.750424358580633,16138.9680000001,3
"23121",0.728,4034939,"N",0.744818268935475,16139.6960000001,3
"23122",0.568,4035081,"N",0.700613701701606,16140.2640000001,2
"23123",0.384,4035177,"N",0.621460276276204,16140.6480000001,2
"23124",0.82,4035382,"N",0.671095207207153,16141.4680000001,1
"23125",0.528,4035514,"N",0.635321405405365,16141.9960000001,2
"23126",0.508,4035641,"N",0.603491054054024,16142.5040000001,2
"23127",0.672,4035809,"N",0.620618290540518,16143.1760000001,3
"23128",0.776,4036003,"N",0.659463717905388,16143.9520000001,1
"23129",0.728,4036185,"N",0.676597788429041,16144.6800000001,3
"23130",0.74,4036370,"N",0.692448341321781,16145.4200000001,3
"23131",0.768,4036562,"N",0.711336255991336,16146.1880000001,3
"23132",0.752,4036750,"N",0.721502191993502,16146.9400000001,3
"23133",0.732,4036933,"N",0.724126643995126,16147.6720000001,3
"23134",0.728,4037115,"N",0.725094982996345,16148.4000000001,3
"23135",0.652,4037278,"N",0.706821237247259,16149.0520000001,3
"23136",0.544,4037414,"N",0.666115927935444,16149.5960000001,2
"23137",0.812,4037617,"N",0.702586945951583,16150.4080000001,1
"23138",0.576,4037761,"N",0.670940209463687,16150.9840000001,3
"23139",0.736,4037945,"N",0.687205157097766,16151.7200000001,3
"23140",0.784,4038141,"N",0.711403867823324,16152.5040000001,3
"23141",0.76,4038331,"N",0.723552900867493,16153.2640000001,3
"23142",0.764,4038522,"N",0.73366467565062,16154.0280000001,3
"23143",0.78,4038717,"N",0.745248506737965,16154.8080000001,3
"23144",0.776,4038911,"N",0.752936380053474,16155.5840000001,3
"23145",0.724,4039092,"N",0.745702285040105,16156.3080000001,3
"23146",0.716,4039271,"N",0.738276713780079,16157.0240000001,3
"23147",0.736,4039455,"N",0.737707535335059,16157.7600000001,3
"23148",0.732,4039638,"N",0.736280651501295,16158.4920000001,3
"23149",0.716,4039817,"N",0.731210488625971,16159.2080000001,3
"23150",0.716,4039996,"N",0.727407866469478,16159.9240000001,3
"23151",0.716,4040175,"N",0.724555899852109,16160.6400000001,3
"23152",0.724,4040356,"N",0.724416924889081,16161.3640000001,3
"23153",0.544,4040492,"N",0.679312693666811,16161.9080000001,2
"23154",0.816,4040696,"N",0.713484520250108,16162.7240000001,3
"23155",0.756,4040885,"N",0.724113390187581,16163.4800000001,3
"23156",0.608,4041037,"N",0.695085042640686,16164.0880000001,3
"23157",0.78,4041232,"N",0.716313781980515,16164.8680000001,3
"23158",0.728,4041414,"N",0.719235336485386,16165.5960000001,3
"23159",0.564,4041555,"N",0.680426502364039,16166.1600000001,2
"23160",0.836,4041764,"N",0.71931987677303,16166.9960000001,1
"23161",0.768,4041956,"N",0.731489907579772,16167.7640000001,3
"23162",0.736,4042140,"N",0.732617430684829,16168.5000000001,3
"23163",0.736,4042324,"N",0.733463073013622,16169.2360000001,3
"23164",0.548,4042461,"N",0.687097304760216,16169.7840000001,2
"23165",0.64,4042621,"N",0.675322978570162,16170.4240000001,3
"23166",0.864,4042837,"N",0.722492233927622,16171.2880000001,1
"23167",0.772,4043030,"N",0.734869175445716,16172.0600000001,3
"23168",0.736,4043214,"N",0.735151881584287,16172.7960000001,3
"23169",0.74,4043399,"N",0.736363911188215,16173.5360000001,3
"23170",0.76,4043589,"N",0.742272933391162,16174.2960000001,3
"23171",0.748,4043776,"N",0.743704700043371,16175.0440000001,3
"23172",0.732,4043959,"N",0.740778525032529,16175.7760000001,3
"23173",0.72,4044139,"N",0.735583893774396,16176.4960000001,3
"23174",0.712,4044317,"N",0.729687920330797,16177.2080000001,3
"23175",0.736,4044501,"N",0.731265940248098,16177.9440000001,3
"23176",0.756,4044690,"N",0.737449455186074,16178.7000000001,3
"23177",0.744,4044876,"N",0.739087091389555,16179.4440000001,3
"23178",0.724,4045057,"N",0.735315318542166,16180.1680000001,3
"23179",0.716,4045236,"N",0.730486488906625,16180.8840000001,3
"23180",0.736,4045420,"N",0.731864866679969,16181.6200000001,3
"23181",0.736,4045604,"N",0.732898650009976,16182.3560000001,3
"23182",0.76,4045794,"N",0.739673987507482,16183.1160000001,3
"23183",0.744,4045980,"N",0.740755490630612,16183.8600000001,3
"23184",0.724,4046161,"N",0.736566617972959,16184.5840000001,3
"23185",0.728,4046343,"N",0.734424963479719,16185.3120000001,3
"23186",0.736,4046527,"N",0.734818722609789,16186.0480000001,3
"23187",0.736,4046711,"N",0.735114041957342,16186.7840000001,3
"23188",0.736,4046895,"N",0.735335531468006,16187.5200000001,3
"23189",0.732,4047078,"N",0.734501648601005,16188.2520000001,3
"23190",0.716,4047257,"N",0.729876236450754,16188.9680000001,3
"23191",0.704,4047433,"N",0.723407177338065,16189.6720000001,3
"23192",0.732,4047616,"N",0.725555383003549,16190.4040000001,3
"23193",0.752,4047804,"N",0.732166537252662,16191.1560000001,3
"23194",0.736,4047988,"N",0.733124902939496,16191.8920000001,3
"23195",0.704,4048164,"N",0.725843677204622,16192.5960000001,3
"23196",0.7,4048339,"N",0.719382757903467,16193.2960000001,3
"23197",0.712,4048517,"N",0.7175370684276,16194.0080000001,3
"23198",0.744,4048703,"N",0.7241528013207,16194.7520000001,3
"23199",0.756,4048892,"N",0.732114600990525,16195.5080000001,3
"23200",0.724,4049073,"N",0.730085950742894,16196.2320000001,3
"23201",0.716,4049252,"N",0.72656446305717,16196.9480000001,3
"23202",0.736,4049436,"N",0.728923347292878,16197.6840000001,3
"23203",0.74,4049621,"N",0.731692510469658,16198.4240000001,3
"23204",0.744,4049807,"N",0.734769382852244,16199.1680000001,3
"23205",0.764,4049998,"N",0.742077037139183,16199.9320000001,3
"23206",0.756,4050187,"N",0.745557777854387,16200.6880000001,3
"23207",0.732,4050370,"N",0.74216833339079,16201.4200000001,3
"23208",0.712,4050548,"N",0.734626250043093,16202.1320000001,3
"23209",0.808,4050750,"N",0.75296968753232,16202.9400000001,3
"23210",0.776,4050944,"N",0.75872726564924,16203.7160000001,3
"23211",0.76,4051134,"N",0.75904544923693,16204.4760000001,3
"23212",0.752,4051322,"N",0.757284086927697,16205.2280000001,3
"23213",0.756,4051511,"N",0.756963065195773,16205.9840000001,3
"23214",0.768,4051703,"N",0.75972229889683,16206.7520000001,3
"23215",0.788,4051900,"N",0.766791724172622,16207.5400000001,3
"23216",0.768,4052092,"N",0.767093793129467,16208.3080000001,3
"23217",0.74,4052277,"N",0.7603203448471,16209.0480000001,3
"23218",0.632,4052435,"N",0.728240258635325,16209.6800000001,3
"23219",0.828,4052642,"N",0.753180193976494,16210.5080000001,3
"23220",0.8,4052842,"N",0.76488514548237,16211.3080000001,3
"23221",0.772,4053035,"N",0.766663859111778,16212.0800000001,3
"23222",0.764,4053226,"N",0.765997894333833,16212.8440000001,3
"23223",0.768,4053418,"N",0.766498420750375,16213.6120000001,3
"23224",0.772,4053611,"N",0.767873815562781,16214.3840000001,3
"23225",0.796,4053810,"N",0.774905361672086,16215.1800000001,3
"23226",0.816,4054014,"N",0.785179021254064,16215.9960000001,3
"23227",0.768,4054206,"N",0.780884265940548,16216.7640000001,3
"23228",0.764,4054397,"N",0.776663199455411,16217.5280000001,3
"23229",0.78,4054592,"N",0.777497399591558,16218.3080000001,3
"23230",0.784,4054788,"N",0.779123049693669,16219.0920000001,3
"23231",0.792,4054986,"N",0.782342287270251,16219.8840000001,3
"23232",0.74,4055171,"N",0.771756715452689,16220.6240000001,3
"23233",0.784,4055367,"N",0.774817536589516,16221.4080000001,3
"23234",0.748,4055554,"N",0.768113152442137,16222.1560000001,3
"23235",0.572,4055697,"N",0.719084864331603,16222.7280000001,2
"23236",0.856,4055911,"N",0.753313648248702,16223.5840000001,3
"23237",0.784,4056107,"N",0.760985236186527,16224.3680000001,3
"23238",0.776,4056301,"N",0.764738927139895,16225.1440000001,3
"23239",0.772,4056494,"N",0.766554195354921,16225.9160000001,3
"23240",0.768,4056686,"N",0.766915646516191,16226.6840000001,3
"23241",0.792,4056884,"N",0.773186734887143,16227.4760000001,3
"23242",0.792,4057082,"N",0.777890051165357,16228.2680000001,3
"23243",0.76,4057272,"N",0.773417538374018,16229.0280000001,3
"23244",0.756,4057461,"N",0.769063153780513,16229.7840000001,3
"23245",0.784,4057657,"N",0.772797365335385,16230.5680000001,3
"23246",0.776,4057851,"N",0.773598024001539,16231.3440000001,3
"23247",0.772,4058044,"N",0.773198518001154,16232.1160000001,3
"23248",0.768,4058236,"N",0.771898888500866,16232.8840000001,3
"23249",0.744,4058422,"N",0.764924166375649,16233.6280000001,3
"23250",0.752,4058610,"N",0.761693124781737,16234.3800000001,3
"23251",0.784,4058806,"N",0.767269843586303,16235.1640000001,3
"23252",0.764,4058997,"N",0.766452382689727,16235.9280000001,3
"23253",0.748,4059184,"N",0.761839287017295,16236.6760000001,3
"23254",0.748,4059371,"N",0.758379465262971,16237.4240000001,3
"23255",0.752,4059559,"N",0.756784598947229,16238.1760000001,3
"23256",0.752,4059747,"N",0.755588449210421,16238.9280000001,3
"23257",0.764,4059938,"N",0.757691336907816,16239.6920000001,3
"23258",0.752,4060126,"N",0.756268502680862,16240.4440000001,3
"23259",0.74,4060311,"N",0.752201377010647,16241.1840000001,3
"23260",0.732,4060494,"N",0.747151032757985,16241.9160000001,3
"23261",0.728,4060676,"N",0.742363274568489,16242.6440000001,3
"23262",0.576,4060820,"N",0.700772455926366,16243.2200000001,2
"23263",0.776,4061014,"N",0.719579341944775,16243.9960000001,3
"23264",0.776,4061208,"N",0.733684506458581,16244.7720000001,3
"23265",0.544,4061344,"N",0.686263379843936,16245.3160000001,2
"23266",0.78,4061539,"N",0.709697534882952,16246.0960000001,3
"23267",0.76,4061729,"N",0.722273151162214,16246.8560000001,3
"23268",0.764,4061920,"N",0.732704863371661,16247.6200000001,3
"23269",0.744,4062106,"N",0.735528647528745,16248.3640000001,3
"23270",0.728,4062288,"N",0.733646485646559,16249.0920000001,3
"23271",0.704,4062464,"N",0.726234864234919,16249.7960000001,3
"23272",0.7,4062639,"N",0.71967614817619,16250.4960000001,3
"23273",0.712,4062817,"N",0.717757111132142,16251.2080000001,3
"23274",0.736,4063001,"N",0.722317833349106,16251.9440000001,3
"23275",0.456,4063115,"N",0.65573837501183,16252.4000000001,2
"23276",0.892,4063338,"N",0.714803781258872,16253.2920000001,1
"23277",0.552,4063476,"N",0.674102835944154,16253.8440000001,2
"23278",0.772,4063669,"N",0.698577126958116,16254.6160000001,3
"23279",0.72,4063849,"N",0.703932845218587,16255.3360000001,3
"23280",0.74,4064034,"N",0.71294963391394,16256.0760000001,3
"23281",0.728,4064216,"N",0.716712225435455,16256.8040000001,3
"23282",0.692,4064389,"N",0.710534169076591,16257.4960000001,3
"23283",0.7,4064564,"N",0.707900626807443,16258.1960000001,3
"23284",0.72,4064744,"N",0.710925470105582,16258.9160000001,3
"23285",0.724,4064925,"N",0.714194102579187,16259.6400000001,3
"23286",0.732,4065108,"N",0.71864557693439,16260.3720000001,3
"23287",0.724,4065289,"N",0.719984182700793,16261.0960000001,3
"23288",0.7,4065464,"N",0.714988137025595,16261.7960000001,3
"23289",0.644,4065625,"N",0.697241102769196,16262.4400000001,3
"23290",0.628,4065782,"N",0.679930827076897,16263.0680000001,3
"23291",0.54,4065917,"N",0.644948120307673,16263.6080000001,2
"23292",0.508,4066044,"N",0.610711090230755,16264.1160000001,2
"23293",1.028,4066301,"N",0.715033317673066,16265.1440000001,1
"23294",0.728,4066483,"N",0.718274988254799,16265.8720000001,3
"23295",0.54,4066618,"N",0.6737062411911,16266.4120000001,2
"23296",0.764,4066809,"N",0.696279680893325,16267.1760000001,3
"23297",0.668,4066976,"N",0.689209760669994,16267.8440000001,3
"23298",0.56,4067116,"N",0.656907320502495,16268.4040000001,3
"23299",0.42,4067221,"N",0.597680490376871,16268.8240000001,2
"23300",0.772,4067414,"N",0.641260367782654,16269.5960000001,1
"23301",0.628,4067571,"N",0.63794527583699,16270.2240000001,3
"23302",0.612,4067724,"N",0.631458956877743,16270.8360000001,3
"23303",0.668,4067891,"N",0.640594217658307,16271.5040000001,3
"23304",0.704,4068067,"N",0.65644566324373,16272.2080000001,3
"23305",0.776,4068261,"N",0.686334247432798,16272.9840000001,3
"23306",0.756,4068450,"N",0.703750685574598,16273.7400000001,3
"23307",0.72,4068630,"N",0.707813014180949,16274.4600000001,3
"23308",0.736,4068814,"N",0.714859760635711,16275.1960000001,3
"23309",0.76,4069004,"N",0.726144820476784,16275.9560000001,3
"23310",0.76,4069194,"N",0.734608615357588,16276.7160000001,3
"23311",0.724,4069375,"N",0.731956461518191,16277.4400000001,3
"23312",0.7,4069550,"N",0.723967346138643,16278.1400000001,3
"23313",0.696,4069724,"N",0.716975509603982,16278.8360000001,3
"23314",0.736,4069908,"N",0.721731632202987,16279.5720000001,3
"23315",0.68,4070078,"N",0.71129872415224,16280.2520000001,3
"23316",0.536,4070212,"N",0.66747404311418,16280.7880000001,2
"23317",0.776,4070406,"N",0.694605532335635,16281.5640000001,3
"23318",0.74,4070591,"N",0.705954149251726,16282.3040000001,3
"23319",0.732,4070774,"N",0.712465611938795,16283.0360000001,3
"23320",0.74,4070959,"N",0.719349208954096,16283.7760000001,3
"23321",0.764,4071150,"N",0.730511906715572,16284.5400000001,3
"23322",0.724,4071331,"N",0.728883930036679,16285.2640000001,3
"23323",0.7,4071506,"N",0.721662947527509,16285.9640000001,3
"23324",0.704,4071682,"N",0.717247210645632,16286.6680000001,3
"23325",0.708,4071859,"N",0.714935407984224,16287.3760000001,3
"23326",0.712,4072037,"N",0.714201555988168,16288.0880000001,3
"23327",0.712,4072215,"N",0.713651166991126,16288.8000000001,3
"23328",0.692,4072388,"N",0.708238375243345,16289.4920000001,3
"23329",0.688,4072560,"N",0.703178781432508,16290.1800000001,3
"23330",0.696,4072734,"N",0.701384086074381,16290.8760000001,3
"23331",0.544,4072870,"N",0.662038064555786,16291.4200000001,2
"23332",0.816,4073074,"N",0.700528548416839,16292.2360000001,1
"23333",0.712,4073252,"N",0.703396411312629,16292.9480000001,3
"23334",0.7,4073427,"N",0.702547308484472,16293.6480000001,3
"23335",0.752,4073615,"N",0.714910481363354,16294.4000000001,3
"23336",0.736,4073799,"N",0.720182861022515,16295.1360000001,3
"23337",0.752,4073987,"N",0.728137145766887,16295.8880000001,3
"23338",0.764,4074178,"N",0.737102859325165,16296.6520000001,3
"23339",0.748,4074365,"N",0.739827144493874,16297.4000000001,3
"23340",0.744,4074551,"N",0.740870358370405,16298.1440000001,3
"23341",0.748,4074738,"N",0.742652768777804,16298.8920000001,3
"23342",0.728,4074920,"N",0.738989576583353,16299.6200000001,3
"23343",0.548,4075057,"N",0.691242182437515,16300.1680000001,2
"23344",0.8,4075257,"N",0.718431636828136,16300.9680000001,3
"23345",0.744,4075443,"N",0.724823727621102,16301.7120000001,3
"23346",0.536,4075577,"N",0.677617795715827,16302.2480000001,2
"23347",0.704,4075753,"N",0.68421334678687,16302.9520000001,3
"23348",0.688,4075925,"N",0.685160010090152,16303.6400000001,3
"23349",0.688,4076097,"N",0.685870007567614,16304.3280000001,3
"23350",0.764,4076288,"N",0.705402505675711,16305.0920000001,3
"23351",0.664,4076454,"N",0.695051879256783,16305.7560000001,3
"23352",0.616,4076608,"N",0.675288909442587,16306.3720000001,3
"23353",0.524,4076739,"N",0.63746668208194,16306.8960000001,2
"23354",0.556,4076878,"N",0.617100011561455,16307.4520000001,3
"23355",0.78,4077073,"N",0.657825008671092,16308.2320000001,1
"23356",0.724,4077254,"N",0.674368756503319,16308.9560000001,3
"23357",0.516,4077383,"N",0.634776567377489,16309.4720000001,2
"23358",0.728,4077565,"N",0.658082425533117,16310.2000000001,3
"23359",0.568,4077707,"N",0.635561819149838,16310.7680000001,3
"23360",0.728,4077889,"N",0.658671364362378,16311.4960000001,3
"23361",0.664,4078055,"N",0.660003523271784,16312.1600000001,3
"23362",0.568,4078197,"N",0.637002642453838,16312.7280000001,3
"23363",0.776,4078391,"N",0.671751981840378,16313.5040000001,1
"23364",0.708,4078568,"N",0.680813986380284,16314.2120000001,3
"23365",0.58,4078713,"N",0.655610489785213,16314.7920000001,3
"23366",0.804,4078914,"N",0.69270786733891,16315.5960000001,1
"23367",0.74,4079099,"N",0.704530900504182,16316.3360000001,3
"23368",0.564,4079240,"N",0.669398175378137,16316.9000000001,2
"23369",0.788,4079437,"N",0.699048631533602,16317.6880000001,3
"23370",0.692,4079610,"N",0.697286473650202,16318.3800000001,3
"23371",0.56,4079750,"N",0.662964855237651,16318.9400000001,2
"23372",0.728,4079932,"N",0.679223641428238,16319.6680000001,3
"23373",0.724,4080113,"N",0.690417731071179,16320.3920000001,3
"23374",0.568,4080255,"N",0.659813298303384,16320.9600000001,3
"23375",0.752,4080443,"N",0.682859973727538,16321.7120000001,3
"23376",0.676,4080612,"N",0.681144980295654,16322.3880000001,3
"23377",0.544,4080748,"N",0.64685873522174,16322.9320000001,2
"23378",0.74,4080933,"N",0.670144051416305,16323.6720000001,3
"23379",0.7,4081108,"N",0.677608038562229,16324.3720000001,3
"23380",0.56,4081248,"N",0.648206028921672,16324.9320000001,3
"23381",0.74,4081433,"N",0.671154521691254,16325.6720000001,3
"23382",0.668,4081600,"N",0.67036589126844,16326.3400000001,3
"23383",0.512,4081728,"N",0.63077441845133,16326.8520000001,2
"23384",0.688,4081900,"N",0.645080813838498,16327.5400000001,3
"23385",0.688,4082072,"N",0.655810610378873,16328.2280000001,3
"23386",0.572,4082215,"N",0.634857957784155,16328.8000000001,3
"23387",0.684,4082386,"N",0.647143468338116,16329.4840000001,3
"23388",0.684,4082557,"N",0.656357601253587,16330.1680000001,3
"23389",0.512,4082685,"N",0.62026820094019,16330.6800000001,2
"23390",0.732,4082868,"N",0.648201150705143,16331.4120000001,3
"23391",0.672,4083036,"N",0.654150863028857,16332.0840000001,3
"23392",0.544,4083172,"N",0.626613147271643,16332.6280000001,3
"23393",0.424,4083278,"N",0.575959860453732,16333.0520000001,2
"23394",0.956,4083517,"N",0.670969895340299,16334.0080000001,1
"23395",0.676,4083686,"N",0.672227421505224,16334.6840000001,3
"23396",0.656,4083850,"N",0.668170566128918,16335.3400000001,3
"23397",0.66,4084015,"N",0.666127924596689,16336.0000000001,3
"23398",0.544,4084151,"N",0.635595943447517,16336.5440000001,3
"23399",0.736,4084335,"N",0.660696957585637,16337.2800000001,3
"23400",0.672,4084503,"N",0.663522718189228,16337.9520000001,3
"23401",0.524,4084634,"N",0.628642038641921,16338.4760000001,2
