"","RR","samp","afib","rmean","rsec","trans"
"22468",0.696,3826127,"B",0.633845521709056,15302.3280000001,2
"22469",0.436,3826236,"B",0.584384141281792,15302.7640000001,3
"22470",0.372,3826329,"B",0.531288105961344,15303.1360000001,3
"22471",0.416,3826433,"B",0.502466079471008,15303.5520000001,3
"22472",0.712,3826611,"B",0.554849559603256,15304.2640000001,1
"22473",0.46,3826726,"B",0.531137169702442,15304.7240000001,2
"22474",0.416,3826830,"B",0.502352877276831,15305.1400000001,3
"22475",0.584,3826976,"B",0.522764657957624,15305.7240000001,2
"22476",0.724,3827157,"B",0.573073493468218,15306.4480000001,1
"22477",0.428,3827264,"B",0.536805120101163,15306.8760000001,3
"22478",0.38,3827359,"B",0.497603840075872,15307.2560000001,3
"22479",0.592,3827507,"B",0.521202880056904,15307.8480000001,2
"22480",0.704,3827683,"B",0.566902160042678,15308.5520000001,1
"22481",0.432,3827791,"B",0.533176620032009,15308.9840000001,3
"22482",0.832,3827999,"B",0.607882465024007,15309.8160000001,1
"22483",0.492,3828122,"B",0.578911848768005,15310.3080000001,3
"22484",0.82,3828327,"B",0.639183886576004,15311.1280000001,1
"22485",0.652,3828490,"B",0.642387914932003,15311.7800000001,2
"22486",0.512,3828618,"B",0.609790936199002,15312.2920000001,3
"22487",0.7,3828793,"B",0.632343202149251,15312.9920000001,2
"22488",0.564,3828934,"B",0.615257401611939,15313.5560000001,2
"22489",0.556,3829073,"B",0.600443051208954,15314.1120000001,2
"22490",0.864,3829289,"B",0.666332288406715,15314.9760000001,1
"22491",1.032,3829547,"B",0.757749216305037,15316.0080000001,1
"22492",0.508,3829674,"B",0.695311912228777,15316.5160000001,3
"22493",0.812,3829877,"B",0.724483934171583,15317.3280000001,2
"22494",0.636,3830036,"B",0.702362950628687,15317.9640000001,2
"22495",0.808,3830238,"B",0.728772212971516,15318.7720000001,2
"22496",0.452,3830351,"B",0.659579159728637,15319.2240000001,3
"22497",0.464,3830467,"B",0.610684369796478,15319.6880000001,3
"22498",0.544,3830603,"B",0.594013277347358,15320.2320000001,2
"22499",0.608,3830755,"B",0.597509958010519,15320.8400000001,2
"22500",0.52,3830885,"B",0.578132468507889,15321.3600000001,2
"22501",0.76,3831075,"B",0.623599351380917,15322.1200000001,1
"22502",0.716,3831254,"B",0.646699513535688,15322.8360000001,2
"22503",0.664,3831420,"B",0.651024635151766,15323.5000000001,2
"22504",0.792,3831618,"B",0.686268476363824,15324.2920000001,1
"22505",0.868,3831835,"B",0.731701357272868,15325.1600000001,1
"22506",0.724,3832016,"B",0.729776017954651,15325.8840000001,2
"22507",0.668,3832183,"B",0.714332013465988,15326.5520000001,2
"22508",0.82,3832388,"B",0.740749010099491,15327.3720000001,2
"22509",0.708,3832565,"B",0.732561757574618,15328.0800000001,2
"22510",1.368,3832907,"B",0.891421318180964,15329.4480000001,1
"22511",0.504,3833033,"B",0.794565988635723,15329.9520000001,3
"22512",0.656,3833197,"B",0.759924491476792,15330.6080000001,2
"22513",0.588,3833344,"B",0.716943368607594,15331.1960000001,3
"22514",0.532,3833477,"B",0.670707526455696,15331.7280000001,3
"22515",0.5,3833602,"B",0.628030644841772,15332.2280000001,3
"22516",0.42,3833707,"B",0.576022983631329,15332.6480000001,3
"22517",0.396,3833806,"B",0.531017237723497,15333.0440000001,3
"22518",0.388,3833903,"B",0.495262928292622,15333.4320000001,3
"22519",0.596,3834052,"B",0.520447196219467,15334.0280000001,2
"22520",0.44,3834162,"B",0.5003353971646,15334.4680000001,2
"22521",0.588,3834309,"B",0.52225154787345,15335.0560000001,2
"22522",0.74,3834494,"B",0.576688660905088,15335.7960000001,1
"22523",0.692,3834667,"B",0.605516495678816,15336.4880000001,2
"22524",0.592,3834815,"B",0.602137371759112,15337.0800000001,2
"22525",0.512,3834943,"B",0.579603028819334,15337.5920000001,2
"22526",0.592,3835091,"B",0.5827022716145,15338.1840000001,2
"22527",0.46,3835206,"B",0.552026703710875,15338.6440000001,3
"22528",0.74,3835391,"B",0.599020027783156,15339.3840000001,1
"22529",0.732,3835574,"B",0.632265020837367,15340.1160000001,1
"22530",0.916,3835803,"B",0.703198765628025,15341.0320000001,1
"22531",0.912,3836031,"B",0.755399074221019,15341.9440000001,1
"22532",0.828,3836238,"B",0.773549305665764,15342.7720000001,2
"22533",0.56,3836378,"B",0.720161979249323,15343.3320000001,3
"22534",0.76,3836568,"B",0.730121484436992,15344.0920000001,2
"22535",0.952,3836806,"B",0.785591113327744,15345.0440000001,1
"22536",0.76,3836996,"B",0.779193334995808,15345.8040000001,2
"22537",0.644,3837157,"B",0.745395001246856,15346.4480000001,2
"22538",0.496,3837281,"B",0.683046250935142,15346.9440000001,3
"22539",0.432,3837389,"B",0.620284688201357,15347.3760000001,3
"22540",0.728,3837571,"B",0.647213516151018,15348.1040000001,2
"22541",0.772,3837764,"B",0.678410137113263,15348.8760000001,2
"22542",0.452,3837877,"B",0.621807602834947,15349.3280000001,3
"22543",0.396,3837976,"B",0.56535570212621,15349.7240000001,3
"22544",0.516,3838105,"B",0.553016776594658,15350.2400000001,2
"22545",0.476,3838224,"B",0.533762582445993,15350.7160000001,2
"22546",0.416,3838328,"B",0.504321936834495,15351.1320000001,3
"22547",0.684,3838499,"B",0.549241452625871,15351.8160000001,1
"22548",0.724,3838680,"B",0.592931089469404,15352.5400000001,1
"22549",0.58,3838825,"B",0.589698317102053,15353.1200000001,2
"22550",1.056,3839089,"B",0.70627373782654,15354.1760000001,1
"22551",0.664,3839255,"B",0.695705303369905,15354.8400000001,2
"22552",0.5,3839380,"B",0.646778977527429,15355.3400000001,3
"22553",0.752,3839568,"B",0.673084233145571,15356.0920000001,2
"22554",0.46,3839683,"B",0.619813174859178,15356.5520000001,3
"22555",0.764,3839874,"B",0.655859881144384,15357.3160000001,1
"22556",0.724,3840055,"B",0.672894910858288,15358.0400000001,2
"22557",0.472,3840173,"B",0.622671183143716,15358.5120000001,3
"22558",0.412,3840276,"B",0.570003387357787,15358.9240000001,3
"22559",0.348,3840363,"B",0.51450254051834,15359.2720000001,3
"22560",0.468,3840480,"B",0.502876905388755,15359.7400000001,2
"22561",0.948,3840717,"B",0.614157679041566,15360.6880000001,1
"22562",0.688,3840889,"B",0.632618259281175,15361.3760000001,2
"22563",0.548,3841026,"B",0.611463694460881,15361.9240000001,2
"22564",0.456,3841140,"B",0.572597770845661,15362.3800000001,3
"22565",0.464,3841256,"B",0.545448328134246,15362.8440000001,2
"22566",0.696,3841430,"B",0.583086246100684,15363.5400000001,1
"22567",0.492,3841553,"B",0.560314684575513,15364.0320000001,2
"22568",0.652,3841716,"B",0.583236013431635,15364.6840000001,2
"22569",0.76,3841906,"B",0.627427010073726,15365.4440000001,1
"22570",0.46,3842021,"B",0.585570257555295,15365.9040000001,3
"22571",0.484,3842142,"B",0.560177693166471,15366.3880000001,2
"22572",0.44,3842252,"B",0.530133269874853,15366.8280000001,3
"22573",0.6,3842402,"B",0.54759995240614,15367.4280000001,2
"22574",0.572,3842545,"B",0.553699964304605,15368.0000000001,2
"22575",0.488,3842667,"B",0.537274973228454,15368.4880000001,2
"22576",0.584,3842813,"B",0.54895622992134,15369.0720000001,2
"22577",0.7,3842988,"B",0.586717172441005,15369.7720000001,1
"22578",0.744,3843174,"B",0.626037879330754,15370.5160000001,1
"22579",0.664,3843340,"B",0.635528409498065,15371.1800000001,2
"22580",0.504,3843466,"B",0.602646307123549,15371.6840000001,3
"22581",0.564,3843607,"B",0.592984730342662,15372.2480000001,2
"22582",0.444,3843718,"B",0.555738547756996,15372.6920000001,3
"22583",0.456,3843832,"B",0.530803910817747,15373.1480000001,2
"22584",0.52,3843962,"B",0.52810293311331,15373.6680000001,2
"22585",0.656,3844126,"B",0.560077199834983,15374.3240000001,1
"22586",0.448,3844238,"B",0.532057899876237,15374.7720000001,3
"22587",0.616,3844392,"B",0.553043424907178,15375.3880000001,2
"22588",0.544,3844528,"B",0.550782568680383,15375.9320000001,2
"22589",0.448,3844640,"B",0.525086926510288,15376.3800000001,2
"22590",0.48,3844760,"B",0.513815194882716,15376.8600000001,2
"22591",0.5,3844885,"B",0.510361396162037,15377.3600000001,2
"22592",0.676,3845054,"B",0.551771047121528,15378.0360000001,1
"22593",0.484,3845175,"B",0.534828285341146,15378.5200000001,2
"22594",0.42,3845280,"B",0.506121214005859,15378.9400000001,3
"22595",0.68,3845450,"B",0.549590910504394,15379.6200000001,1
"22596",0.468,3845567,"B",0.529193182878296,15380.0880000001,2
"22597",0.496,3845691,"B",0.520894887158722,15380.5840000001,2
"22598",0.956,3845930,"B",0.629671165369041,15381.5400000001,1
"22599",0.448,3846042,"B",0.584253374026781,15381.9880000001,3
"22600",0.796,3846241,"B",0.637190030520086,15382.7840000001,1
"22601",0.44,3846351,"B",0.587892522890064,15383.2240000001,3
"22602",0.784,3846547,"B",0.636919392167548,15384.0080000001,1
"22603",0.52,3846677,"B",0.607689544125661,15384.5280000001,2
"22604",0.4,3846777,"B",0.555767158094246,15384.9280000001,3
"22605",0.532,3846910,"B",0.549825368570684,15385.4600000001,2
"22606",0.692,3847083,"B",0.585369026428013,15386.1520000001,1
"22607",0.46,3847198,"B",0.55402676982101,15386.6120000001,3
"22608",0.456,3847312,"B",0.529520077365758,15387.0680000001,2
"22609",0.408,3847414,"B",0.499140058024318,15387.4760000001,3
"22610",0.616,3847568,"B",0.528355043518239,15388.0920000001,1
"22611",0.46,3847683,"B",0.511266282638679,15388.5520000001,2
"22612",1.004,3847934,"B",0.634449711979009,15389.5560000001,1
"22613",0.8,3848134,"B",0.675837283984257,15390.3560000001,1
"22614",0.468,3848251,"B",0.623877962988193,15390.8240000001,3
"22615",0.76,3848441,"B",0.657908472241144,15391.5840000001,1
"22616",0.592,3848589,"B",0.641431354180858,15392.1760000001,2
"22617",0.424,3848695,"B",0.587073515635644,15392.6000000001,3
"22618",0.44,3848805,"B",0.550305136726733,15393.0400000001,3
"22619",0.488,3848927,"B",0.53472885254505,15393.5280000001,2
"22620",0.664,3849093,"B",0.567046639408787,15394.1920000001,1
"22621",0.64,3849253,"B",0.58528497955659,15394.8320000001,2
"22622",0.556,3849392,"B",0.577963734667443,15395.3880000001,2
"22623",0.536,3849526,"B",0.567472801000582,15395.9240000001,2
"22624",0.536,3849660,"B",0.559604600750437,15396.4600000001,2
"22625",0.772,3849853,"B",0.612703450562827,15397.2320000001,1
"22626",0.788,3850050,"B",0.656527587922121,15398.0200000001,1
"22627",0.484,3850171,"B",0.613395690941591,15398.5040000001,3
"22628",0.664,3850337,"B",0.626046768206193,15399.1680000001,2
"22629",0.452,3850450,"B",0.582535076154645,15399.6200000001,3
"22630",0.756,3850639,"B",0.625901307115983,15400.3760000001,1
"22631",0.868,3850856,"B",0.686425980336988,15401.2440000001,1
"22632",0.496,3850980,"B",0.638819485252741,15401.7400000001,3
"22633",0.704,3851156,"B",0.655114613939556,15402.4440000001,2
"22634",0.752,3851344,"B",0.679335960454667,15403.1960000001,2
"22635",0.472,3851462,"B",0.627501970341,15403.6680000001,3
"22636",0.632,3851620,"B",0.62862647775575,15404.3000000001,2
"22637",0.56,3851760,"B",0.611469858316813,15404.8600000001,2
"22638",0.484,3851881,"B",0.579602393737609,15405.3440000001,3
"22639",0.688,3852053,"B",0.606701795303207,15406.0320000001,2
"22640",0.708,3852230,"B",0.632026346477405,15406.7400000001,2
"22641",0.764,3852421,"B",0.665019759858054,15407.5040000001,2
"22642",0.756,3852610,"B",0.68776481989354,15408.2600000001,2
"22643",0.52,3852740,"B",0.645823614920155,15408.7800000001,3
"22644",0.444,3852851,"B",0.595367711190117,15409.2240000001,3
"22645",0.728,3853033,"B",0.628525783392587,15409.9520000001,1
"22646",0.528,3853165,"B",0.603394337544441,15410.4800000001,2
"22647",0.788,3853362,"B",0.64954575315833,15411.2680000001,1
"22648",0.484,3853483,"B",0.608159314868748,15411.7520000001,3
"22649",0.656,3853647,"B",0.620119486151561,15412.4080000001,2
"22650",0.476,3853766,"B",0.584089614613671,15412.8840000001,3
"22651",0.968,3854008,"B",0.680067210960253,15413.8520000001,1
"22652",0.636,3854167,"B",0.66905040822019,15414.4880000001,2
"22653",0.724,3854348,"B",0.682787806165142,15415.2120000001,2
"22654",0.464,3854464,"B",0.628090854623857,15415.6760000001,3
"22655",0.676,3854633,"B",0.640068140967893,15416.3520000001,2
"22656",0.784,3854829,"B",0.67605110572592,15417.1360000001,1
"22657",0.868,3855046,"B",0.72403832929444,15418.0040000001,1
"22658",0.936,3855280,"B",0.77702874697083,15418.9400000001,1
"22659",0.62,3855435,"B",0.737771560228122,15419.5600000001,3
"22660",0.68,3855605,"B",0.723328670171092,15420.2400000001,2
"22661",0.684,3855776,"B",0.713496502628319,15420.9240000001,2
"22662",1.292,3856099,"B",0.858122376971239,15422.2160000001,1
"22663",0.556,3856238,"B",0.782591782728429,15422.7720000001,3
"22664",0.76,3856428,"B",0.776943837046322,15423.5320000001,2
"22665",0.456,3856542,"B",0.696707877784741,15423.9880000001,3
"22666",0.992,3856790,"B",0.770530908338556,15424.9800000001,1
"22667",0.58,3856935,"B",0.722898181253917,15425.5600000001,3
"22668",0.412,3857038,"B",0.645173635940438,15425.9720000001,3
"22669",0.536,3857172,"B",0.617880226955328,15426.5080000001,2
"22670",0.464,3857288,"B",0.579410170216496,15426.9720000001,3
"22671",0.42,3857393,"B",0.539557627662372,15427.3920000001,3
"22672",0.468,3857510,"B",0.521668220746779,15427.8600000001,2
"22673",0.716,3857689,"B",0.570251165560084,15428.5760000002,1
"22674",0.772,3857882,"B",0.620688374170063,15429.3480000002,1
"22675",0.708,3858059,"B",0.642516280627548,15430.0560000002,2
"22676",0.612,3858212,"B",0.634887210470661,15430.6680000002,2
"22677",0.932,3858445,"B",0.709165407852996,15431.6000000002,1
"22678",0.728,3858627,"B",0.713874055889747,15432.3280000002,2
"22679",0.948,3858864,"B",0.77240554191731,15433.2760000002,1
"22680",0.624,3859020,"B",0.735304156437983,15433.9000000002,3
"22681",0.844,3859231,"B",0.762478117328487,15434.7440000001,2
"22682",0.584,3859377,"B",0.717858587996365,15435.3280000002,3
"22683",0.764,3859568,"B",0.729393940997274,15436.0920000001,2
"22684",0.492,3859691,"B",0.670045455747955,15436.5840000001,3
"22685",0.416,3859795,"B",0.606534091810967,15437.0000000001,3
"22686",0.752,3859983,"B",0.642900568858225,15437.7520000001,1
"22687",0.732,3860166,"B",0.665175426643669,15438.4840000001,2
"22688",0.484,3860287,"B",0.619881569982752,15438.9680000001,3
"22689",0.716,3860466,"B",0.643911177487064,15439.6840000002,2
"22690",0.468,3860583,"B",0.599933383115298,15440.1520000002,3
"22691",0.96,3860823,"B",0.689950037336473,15441.1120000002,1
"22692",0.588,3860970,"B",0.664462528002355,15441.7000000001,2
"22693",0.732,3861153,"B",0.681346896001766,15442.4320000001,2
"22694",0.472,3861271,"B",0.629010172001325,15442.9040000001,3
"22695",0.772,3861464,"B",0.664757629000994,15443.6760000002,1
"22696",0.488,3861586,"B",0.620568221750745,15444.1640000001,3
"22697",0.384,3861682,"B",0.561426166313059,15444.5480000001,3
"22698",0.392,3861780,"B",0.519069624734794,15444.9400000001,3
"22699",0.94,3862015,"B",0.624302218551096,15445.8800000002,1
"22700",0.7,3862190,"B",0.643226663913322,15446.5800000002,2
"22701",1.212,3862493,"B",0.785419997934991,15447.7920000002,1
"22702",0.488,3862615,"B",0.711064998451243,15448.2800000001,3
"22703",0.74,3862800,"B",0.718298748838433,15449.0200000001,2
"22704",0.576,3862944,"B",0.682724061628824,15449.5960000001,3
"22705",0.588,3863091,"B",0.659043046221618,15450.1840000001,2
"22706",0.576,3863235,"B",0.638282284666214,15450.7600000001,2
"22707",0.808,3863437,"B",0.68071171349966,15451.5680000001,1
"22708",0.844,3863648,"B",0.721533785124745,15452.4120000001,1
"22709",0.472,3863766,"B",0.659150338843559,15452.8840000001,3
"22710",0.652,3863929,"B",0.657362754132669,15453.5360000001,2
"22711",0.444,3864040,"B",0.604022065599502,15453.9800000001,3
"22712",0.58,3864185,"B",0.598016549199626,15454.5600000001,2
"22713",0.764,3864376,"B",0.63951241189972,15455.3240000001,1
"22714",0.596,3864525,"B",0.62863430892479,15455.9200000001,2
"22715",0.492,3864648,"B",0.594475731693592,15456.4120000001,3
"22716",0.852,3864861,"B",0.658856798770194,15457.2640000001,1
"22717",0.464,3864977,"B",0.610142599077646,15457.7280000001,3
"22718",0.388,3865074,"B",0.554606949308234,15458.1160000001,3
"22719",0.536,3865208,"B",0.549955211981176,15458.6520000001,2
"22720",0.444,3865319,"B",0.523466408985882,15459.0960000001,3
"22721",0.96,3865559,"B",0.632599806739411,15460.0560000001,1
"22722",0.612,3865712,"B",0.627449855054559,15460.6680000001,2
"22723",0.5,3865837,"B",0.595587391290919,15461.1680000001,3
"22724",0.72,3866017,"B",0.626690543468189,15461.8880000001,2
"22725",0.756,3866206,"B",0.659017907601142,15462.6440000001,2
"22726",0.504,3866332,"B",0.620263430700856,15463.1480000001,3
"22727",0.412,3866435,"B",0.568197573025642,15463.5600000001,3
"22728",0.428,3866542,"B",0.533148179769232,15463.9880000001,3
"22729",0.708,3866719,"B",0.576861134826924,15464.6960000001,1
"22730",0.444,3866830,"B",0.543645851120193,15465.1400000001,3
"22731",0.736,3867014,"B",0.591734388340145,15465.8760000001,1
"22732",0.44,3867124,"B",0.553800791255109,15466.3160000001,3
"22733",0.64,3867284,"B",0.575350593441331,15466.9560000001,2
"22734",0.44,3867394,"B",0.541512945080999,15467.3960000001,3
"22735",0.608,3867546,"B",0.558134708810749,15468.0040000001,2
"22736",0.552,3867684,"B",0.556601031608062,15468.5560000001,2
"22737",0.42,3867789,"B",0.522450773706046,15468.9760000001,3
"22738",0.684,3867960,"B",0.562838080279535,15469.6600000001,1
"22739",0.536,3868094,"B",0.556128560209651,15470.1960000001,2
"22740",0.776,3868288,"B",0.611096420157238,15470.9720000001,1
"22741",0.664,3868454,"B",0.624322315117929,15471.6360000001,2
"22742",0.592,3868602,"B",0.616241736338446,15472.2280000001,2
"22743",0.456,3868716,"B",0.576181302253835,15472.6840000001,3
"22744",0.592,3868864,"B",0.580135976690376,15473.2760000001,2
"22745",0.62,3869019,"B",0.590101982517782,15473.8960000001,2
"22746",0.412,3869122,"B",0.545576486888337,15474.3080000001,3
"22747",1.136,3869406,"B",0.693182365166252,15475.4440000001,1
"22748",0.776,3869600,"B",0.713886773874689,15476.2200000001,2
"22749",0.82,3869805,"B",0.740415080406017,15477.0400000001,2
"22750",0.596,3869954,"B",0.704311310304513,15477.6360000001,3
"22751",0.752,3870142,"B",0.716233482728384,15478.3880000001,2
"22752",0.488,3870264,"B",0.659175112046288,15478.8760000001,3
"22753",0.912,3870492,"B",0.722381334034716,15479.7880000001,1
"22754",0.48,3870612,"B",0.661786000526037,15480.2680000001,3
"22755",0.728,3870794,"B",0.678339500394528,15480.9960000001,2
"22756",0.532,3870927,"B",0.641754625295896,15481.5280000001,3
"22757",0.424,3871033,"B",0.587315968971922,15481.9520000001,3
"22758",0.792,3871231,"B",0.638486976728941,15482.7440000001,1
"22759",0.512,3871359,"B",0.606865232546706,15483.2560000001,3
"22760",0.884,3871580,"B",0.67614892441003,15484.1400000001,1
"22761",0.58,3871725,"B",0.652111693307522,15484.7200000001,2
"22762",0.808,3871927,"B",0.691083769980642,15485.5280000001,1
