"","RR","samp","afib","rmean","rsec","trans"
"30152",0.728,5563378,"B",0.721619394125181,22184.1720000001,2
"30153",0.484,5563499,"B",0.662214545593885,22184.6560000001,1
"30154",0.832,5563707,"B",0.704660909195414,22185.4880000001,3
"30155",0.528,5563839,"B",0.66049568189656,22186.0160000001,1
"30156",0.916,5564068,"B",0.72437176142242,22186.9320000001,3
"30157",0.84,5564278,"B",0.753278821066815,22187.7720000001,2
"30158",0.532,5564411,"B",0.697959115800111,22188.3040000001,1
"30159",0.788,5564608,"B",0.720469336850084,22189.0920000001,2
"30160",0.604,5564759,"B",0.691352002637563,22189.6960000001,2
"30161",0.828,5564966,"B",0.725514001978172,22190.5240000001,2
"30162",0.54,5565101,"B",0.679135501483629,22191.0640000001,1
"30163",0.636,5565260,"B",0.668351626112722,22191.7000000001,2
"30164",0.676,5565429,"B",0.670263719584541,22192.3760000001,2
"30165",0.544,5565565,"B",0.638697789688406,22192.9200000001,2
"30166",0.812,5565768,"B",0.682023342266304,22193.7320000001,3
"30167",0.58,5565913,"B",0.656517506699728,22194.3120000001,2
"30168",0.72,5566093,"B",0.672388130024796,22195.0320000001,2
"30169",0.684,5566264,"B",0.675291097518597,22195.7160000001,2
"30170",0.576,5566408,"B",0.650468323138948,22196.2920000001,2
"30171",0.824,5566614,"B",0.693851242354211,22197.1160000001,3
"30172",0.644,5566775,"B",0.681388431765658,22197.7600000001,2
"30173",0.788,5566972,"B",0.708041323824244,22198.5480000001,2
"30174",0.876,5567191,"B",0.750030992868183,22199.4240000001,3
"30175",0.504,5567317,"B",0.688523244651137,22199.9280000001,1
"30176",0.52,5567447,"B",0.646392433488353,22200.4480000001,1
"30177",0.512,5567575,"B",0.612794325116265,22200.9600000001,1
"30178",0.832,5567783,"B",0.667595743837198,22201.7920000001,3
"30179",0.536,5567917,"B",0.634696807877899,22202.3280000001,1
"30180",0.868,5568134,"B",0.693022605908424,22203.1960000001,3
"30181",0.536,5568268,"B",0.653766954431318,22203.7320000001,1
"30182",0.512,5568396,"B",0.618325215823489,22204.2440000001,1
"30183",0.888,5568618,"B",0.685743911867617,22205.1320000001,3
"30184",0.508,5568745,"B",0.641307933900712,22205.6400000001,1
"30185",0.884,5568966,"B",0.701980950425534,22206.5240000001,3
"30186",0.528,5569098,"B",0.658485712819151,22207.0520000001,1
"30187",0.924,5569329,"B",0.724864284614363,22207.9760000001,3
"30188",0.888,5569551,"B",0.765648213460772,22208.8640000001,3
"30189",0.54,5569686,"B",0.709236160095579,22209.4040000001,1
"30190",0.884,5569907,"B",0.752927120071684,22210.2880000001,3
"30191",0.532,5570040,"B",0.697695340053763,22210.8200000001,1
"30192",0.852,5570253,"B",0.736271505040322,22211.6720000001,3
"30193",0.536,5570387,"B",0.686203628780242,22212.2080000001,1
"30194",0.86,5570602,"B",0.729652721585181,22213.0680000001,3
"30195",0.696,5570776,"B",0.721239541188886,22213.7640000001,2
"30196",0.772,5570969,"B",0.733929655891664,22214.5360000001,2
"30197",0.508,5571096,"B",0.677447241918748,22215.0440000001,1
"30198",0.904,5571322,"B",0.734085431439061,22215.9480000001,3
"30199",0.82,5571527,"B",0.755564073579296,22216.7680000001,2
"30200",0.912,5571755,"B",0.794673055184472,22217.6800000001,2
"30201",0.532,5571888,"B",0.729004791388354,22218.2120000001,1
"30202",0.716,5572067,"B",0.725753593541266,22218.9280000001,2
"30203",0.632,5572225,"B",0.702315195155949,22219.5600000001,2
"30204",0.836,5572434,"B",0.735736396366962,22220.3960000001,2
"30205",0.552,5572572,"B",0.689802297275221,22220.9480000001,1
"30206",1.008,5572824,"B",0.769351722956416,22221.9560000001,3
"30207",0.792,5573022,"B",0.775013792217312,22222.7480000001,2
"30208",0.892,5573245,"B",0.804260344162984,22223.6400000001,2
"30209",0.928,5573477,"B",0.835195258122238,22224.5680000001,2
"30210",0.884,5573698,"B",0.847396443591679,22225.4520000001,2
"30211",0.876,5573917,"B",0.854547332693759,22226.3280000001,2
"30212",0.9,5574142,"B",0.865910499520319,22227.2280000001,2
"30213",0.888,5574364,"B",0.871432874640239,22228.1160000001,2
"30214",0.796,5574563,"B",0.852574655980179,22228.9120000001,2
"30215",0.776,5574757,"B",0.833430991985135,22229.6880000001,2
"30216",0.668,5574924,"B",0.792073243988851,22230.3560000001,1
"30217",0.86,5575139,"B",0.809054932991638,22231.2160000001,2
"30218",0.776,5575333,"B",0.800791199743729,22231.9920000001,2
"30219",0.568,5575475,"B",0.742593399807797,22232.5600000001,1
"30220",0.88,5575695,"B",0.776945049855847,22233.4400000001,2
"30221",0.924,5575926,"B",0.813708787391886,22234.3640000001,2
"30222",0.864,5576142,"B",0.826281590543914,22235.2280000001,2
"30223",0.896,5576366,"B",0.843711192907936,22236.1240000001,2
"30224",0.864,5576582,"B",0.848783394680952,22236.9880000001,2
"30225",0.808,5576784,"B",0.838587546010714,22237.7960000001,2
"30226",0.552,5576922,"B",0.766940659508035,22238.3480000001,1
"30227",0.824,5577128,"B",0.781205494631027,22239.1720000001,2
"30228",0.532,5577261,"B",0.71890412097327,22239.7040000001,1
"30229",0.78,5577456,"B",0.734178090729952,22240.4840000001,2
"30230",0.568,5577598,"B",0.692633568047464,22241.0520000001,1
"30231",0.524,5577729,"B",0.650475176035598,22241.5760000001,1
"30232",0.724,5577910,"B",0.668856382026699,22242.3000000001,2
"30233",0.524,5578041,"B",0.632642286520024,22242.8240000001,1
"30234",0.512,5578169,"B",0.602481714890018,22243.3360000001,1
"30235",0.776,5578363,"B",0.645861286167513,22244.1120000001,3
"30236",0.54,5578498,"B",0.619395964625635,22244.6520000001,2
"30237",0.916,5578727,"B",0.693546973469226,22245.5680000001,3
"30238",0.764,5578918,"B",0.71116023010192,22246.3320000001,2
"30239",0.592,5579066,"B",0.68137017257644,22246.9240000001,2
"30240",0.872,5579284,"B",0.72902762943233,22247.7960000001,3
"30241",0.58,5579429,"B",0.691770722074248,22248.3760000001,1
"30242",0.788,5579626,"B",0.715828041555686,22249.1640000001,2
"30243",0.908,5579853,"B",0.763871031166764,22250.0720000001,3
"30244",0.668,5580020,"B",0.739903273375073,22250.7400000001,2
"30245",0.708,5580197,"B",0.731927455031305,22251.4480000001,2
"30246",0.916,5580426,"B",0.777945591273479,22252.3640000001,3
"30247",0.744,5580612,"B",0.769459193455109,22253.1080000001,2
"30248",0.632,5580770,"B",0.735094395091332,22253.7400000001,2
"30249",0.94,5581005,"B",0.786320796318499,22254.6800000001,3
"30250",0.704,5581181,"B",0.765740597238874,22255.3840000001,2
"30251",0.688,5581353,"B",0.746305447929156,22256.0720000001,2
"30252",0.684,5581524,"B",0.730729085946867,22256.7560000001,2
"30253",0.712,5581702,"B",0.72604681446015,22257.4680000001,2
"30254",0.936,5581936,"B",0.778535110845112,22258.4040000001,3
"30255",0.912,5582164,"B",0.811901333133834,22259.3160000001,2
"30256",0.688,5582336,"B",0.780925999850376,22260.0040000001,2
"30257",0.696,5582510,"B",0.759694499887782,22260.7000000001,2
"30258",0.684,5582681,"B",0.740770874915836,22261.3840000001,2
"30259",0.696,5582855,"B",0.729578156186877,22262.0800000001,2
"30260",0.708,5583032,"B",0.724183617140158,22262.7880000001,2
"30261",0.668,5583199,"B",0.710137712855119,22263.4560000001,2
"30262",0.912,5583427,"B",0.760603284641339,22264.3680000001,3
"30263",0.824,5583633,"B",0.776452463481004,22265.1920000001,2
"30264",0.936,5583867,"B",0.816339347610753,22266.1280000001,2
"30265",0.504,5583993,"B",0.738254510708065,22266.6320000001,1
"30266",0.748,5584180,"B",0.740690883031049,22267.3800000001,2
"30267",0.728,5584362,"B",0.737518162273286,22268.1080000001,2
"30268",0.724,5584543,"B",0.734138621704965,22268.8320000001,2
"30269",0.856,5584757,"B",0.764603966278724,22269.6880000001,2
"30270",0.476,5584876,"B",0.692452974709043,22270.1640000001,1
"30271",0.896,5585100,"B",0.743339731031782,22271.0600000001,3
"30272",0.812,5585303,"B",0.760504798273836,22271.8720000001,2
"30273",0.868,5585520,"B",0.787378598705377,22272.7400000001,2
"30274",0.9,5585745,"B",0.815533949029033,22273.6400000001,2
"30275",0.872,5585963,"B",0.829650461771775,22274.5120000001,2
"30276",0.556,5586102,"B",0.761237846328831,22275.0680000001,1
"30277",0.804,5586303,"B",0.771928384746623,22275.8720000001,2
"30278",0.54,5586438,"B",0.713946288559968,22276.4120000001,1
"30279",0.768,5586630,"B",0.727459716419976,22277.1800000001,2
"30280",0.552,5586768,"B",0.683594787314982,22277.7320000001,1
"30281",0.872,5586986,"B",0.730696090486236,22278.6040000001,3
"30282",0.792,5587184,"B",0.746022067864677,22279.3960000001,2
"30283",0.552,5587322,"B",0.697516550898508,22279.9480000001,1
"30284",0.676,5587491,"B",0.692137413173881,22280.6240000001,2
"30285",0.632,5587649,"B",0.677103059880411,22281.2560000001,2
"30286",0.888,5587871,"B",0.729827294910308,22282.1440000001,3
"30287",0.852,5588084,"B",0.760370471182731,22282.9960000001,2
"30288",0.488,5588206,"B",0.692277853387048,22283.4840000001,1
"30289",0.7,5588381,"B",0.694208390040286,22284.1840000001,2
"30290",0.584,5588527,"B",0.666656292530215,22284.7680000001,2
"30291",0.788,5588724,"B",0.696992219397661,22285.5560000001,2
"30292",0.552,5588862,"B",0.660744164548246,22286.1080000001,1
"30293",0.812,5589065,"B",0.698558123411184,22286.9200000001,3
"30294",0.544,5589201,"B",0.659918592558388,22287.4640000001,1
"30295",0.796,5589400,"B",0.693938944418791,22288.2600000001,2
"30296",0.912,5589628,"B",0.748454208314093,22289.1720000001,3
"30297",0.62,5589783,"B",0.71634065623557,22289.7920000001,2
"30298",0.744,5589969,"B",0.723255492176677,22290.5360000001,2
"30299",0.8,5590169,"B",0.742441619132508,22291.3360000001,2
"30300",0.568,5590311,"B",0.698831214349381,22291.9040000001,1
"30301",0.78,5590506,"B",0.719123410762036,22292.6840000001,2
"30302",0.524,5590637,"B",0.670342558071527,22293.2080000001,1
"30303",0.816,5590841,"B",0.706756918553645,22294.0240000001,3
"30304",0.54,5590976,"B",0.665067688915234,22294.5640000001,1
"30305",0.9,5591201,"B",0.723800766686425,22295.4640000001,3
"30306",0.832,5591409,"B",0.750850575014819,22296.2960000001,2
"30307",0.544,5591545,"B",0.699137931261114,22296.8400000001,1
"30308",0.82,5591750,"B",0.729353448445836,22297.6600000001,2
"30309",0.532,5591883,"B",0.680015086334377,22298.1920000001,1
"30310",0.892,5592106,"B",0.733011314750783,22299.0840000001,3
"30311",0.84,5592316,"B",0.759758486063087,22299.9240000001,2
"30312",0.516,5592445,"B",0.698818864547315,22300.4400000001,1
"30313",0.824,5592651,"B",0.730114148410486,22301.2640000001,2
"30314",0.536,5592785,"B",0.681585611307865,22301.8000000001,1
"30315",0.492,5592908,"B",0.634189208480899,22302.2920000001,1
"30316",0.848,5593120,"B",0.687641906360674,22303.1400000001,3
"30317",0.592,5593268,"B",0.663731429770505,22303.7320000001,2
"30318",0.84,5593478,"B",0.707798572327879,22304.5720000001,3
"30319",0.66,5593643,"B",0.695848929245909,22305.2320000001,2
"30320",0.692,5593816,"B",0.694886696934432,22305.9240000001,2
"30321",0.76,5594006,"B",0.711165022700824,22306.6840000001,2
"30322",0.668,5594173,"B",0.700373767025618,22307.3520000001,2
"30323",0.928,5594405,"B",0.757280325269214,22308.2800000001,3
"30324",0.936,5594639,"B",0.80196024395191,22309.2160000001,3
"30325",0.9,5594864,"B",0.826470182963933,22310.1160000001,2
"30326",0.824,5595070,"B",0.825852637222949,22310.9400000001,2
"30327",0.568,5595212,"B",0.761389477917212,22311.5080000001,1
"30328",0.504,5595338,"B",0.697042108437909,22312.0120000001,1
"30329",0.84,5595548,"B",0.732781581328432,22312.8520000001,2
"30330",0.504,5595674,"B",0.675586185996324,22313.3560000001,1
"30331",0.516,5595803,"B",0.635689639497243,22313.8720000001,1
"30332",0.676,5595972,"B",0.645767229622932,22314.5480000001,2
"30333",0.676,5596141,"B",0.653325422217199,22315.2240000001,2
"30334",0.7,5596316,"B",0.664994066662899,22315.9240000001,2
"30335",0.732,5596499,"B",0.681745549997175,22316.6560000001,2
"30336",0.712,5596677,"B",0.689309162497881,22317.3680000001,2
"30337",0.636,5596836,"B",0.675981871873411,22318.0040000001,2
"30338",0.752,5597024,"B",0.694986403905058,22318.7560000001,2
"30339",0.668,5597191,"B",0.688239802928793,22319.4240000001,2
"30340",0.832,5597399,"B",0.724179852196595,22320.2560000001,2
"30341",0.556,5597538,"B",0.682134889147446,22320.8120000001,1
"30342",0.78,5597733,"B",0.706601166860585,22321.5920000001,2
"30343",0.556,5597872,"B",0.668950875145438,22322.1480000001,1
"30344",0.852,5598085,"B",0.714713156359079,22323.0000000001,3
"30345",0.952,5598323,"B",0.774034867269309,22323.9520000001,3
"30346",0.896,5598547,"B",0.804526150451982,22324.8480000001,2
"30347",0.752,5598735,"B",0.791394612838986,22325.6000000001,2
"30348",0.616,5598889,"B",0.74754595962924,22326.2160000001,1
"30349",0.816,5599093,"B",0.76465946972193,22327.0320000001,2
"30350",0.588,5599240,"B",0.720494602291447,22327.6200000001,1
"30351",0.852,5599453,"B",0.753370951718586,22328.4720000001,2
"30352",0.732,5599636,"B",0.748028213788939,22329.2040000001,2
"30353",0.58,5599781,"B",0.706021160341704,22329.7840000001,1
"30354",0.792,5599979,"B",0.727515870256278,22330.5760000001,2
"30355",0.86,5600194,"B",0.760636902692209,22331.4360000001,2
"30356",0.756,5600383,"B",0.759477677019156,22332.1920000001,2
"30357",0.668,5600550,"B",0.736608257764367,22332.8600000001,2
"30358",0.852,5600763,"B",0.765456193323275,22333.7120000001,2
"30359",0.864,5600979,"B",0.790092144992457,22334.5760000001,2
"30360",0.868,5601196,"B",0.809569108744342,22335.4440000001,2
"30361",0.908,5601423,"B",0.834176831558257,22336.3520000001,2
"30362",0.848,5601635,"B",0.837632623668693,22337.2000000001,2
"30363",0.556,5601774,"B",0.767224467751519,22337.7560000001,1
"30364",0.82,5601979,"B",0.78041835081364,22338.5760000001,2
"30365",0.924,5602210,"B",0.81631376311023,22339.5000000001,2
"30366",0.888,5602432,"B",0.834235322332672,22340.3880000001,2
"30367",0.856,5602646,"B",0.839676491749504,22341.2440000001,2
"30368",0.852,5602859,"B",0.842757368812128,22342.0960000001,2
"30369",0.636,5603018,"B",0.791068026609096,22342.7320000001,1
"30370",0.732,5603201,"B",0.776301019956822,22343.4640000001,2
"30371",0.88,5603421,"B",0.802225764967617,22344.3440000001,2
"30372",0.864,5603637,"B",0.817669323725712,22345.2080000001,2
"30373",0.872,5603855,"B",0.831251992794284,22346.0800000001,2
"30374",0.896,5604079,"B",0.847438994595713,22346.9760000001,2
"30375",0.864,5604295,"B",0.851579245946785,22347.8400000001,2
"30376",0.92,5604525,"B",0.868684434460089,22348.7600000001,2
"30377",0.88,5604745,"B",0.871513325845066,22349.6400000001,2
"30378",0.796,5604944,"B",0.8526349943838,22350.4360000001,2
"30379",0.548,5605081,"B",0.77647624578785,22350.9840000001,1
"30380",0.752,5605269,"B",0.770357184340887,22351.7360000001,2
"30381",0.604,5605420,"B",0.728767888255666,22352.3400000001,1
"30382",0.84,5605630,"B",0.756575916191749,22353.1800000001,2
"30383",0.532,5605763,"B",0.700431937143812,22353.7120000001,1
"30384",0.828,5605970,"B",0.732323952857859,22354.5400000001,2
"30385",0.832,5606178,"B",0.757242964643394,22355.3720000001,2
"30386",0.508,5606305,"B",0.694932223482546,22355.8800000001,1
"30387",0.476,5606424,"B",0.640199167611909,22356.3560000001,1
"30388",0.472,5606542,"B",0.598149375708932,22356.8280000001,1
"30389",0.788,5606739,"B",0.645612031781699,22357.6160000001,3
"30390",0.504,5606865,"B",0.610209023836274,22358.1200000001,1
"30391",0.48,5606985,"B",0.577656767877206,22358.6000000001,1
"30392",0.48,5607105,"B",0.553242575907904,22359.0800000001,2
"30393",0.796,5607304,"B",0.613931931930928,22359.8760000001,3
"30394",0.548,5607441,"B",0.597448948948196,22360.4240000001,2
"30395",0.824,5607647,"B",0.654086711711147,22361.2480000001,3
"30396",0.668,5607814,"B",0.65756503378336,22361.9160000001,2
"30397",0.696,5607988,"B",0.66717377533752,22362.6120000001,2
"30398",0.784,5608184,"B",0.69638033150314,22363.3960000001,2
"30399",1.36,5608524,"B",0.862285248627355,22364.7560000001,3
"30400",1.048,5608786,"B",0.908713936470516,22365.8040000001,3
"30401",0.944,5609022,"B",0.917535452352887,22366.7480000001,2
"30402",0.884,5609243,"B",0.909151589264665,22367.6320000001,2
"30403",0.5,5609368,"B",0.806863691948499,22368.1320000001,1
"30404",0.884,5609589,"B",0.826147768961374,22369.0160000001,2
"30405",0.884,5609810,"B",0.840610826721031,22369.9000000001,2
"30406",0.924,5610041,"B",0.861458120040773,22370.8240000001,2
"30407",0.896,5610265,"B",0.87009359003058,22371.7200000001,2
"30408",0.536,5610399,"B",0.786570192522935,22372.2560000001,1
"30409",0.752,5610587,"B",0.777927644392201,22373.0080000001,2
"30410",0.536,5610721,"B",0.717445733294151,22373.5440000001,1
"30411",0.752,5610909,"B",0.726084299970613,22374.2960000001,2
"30412",0.616,5611063,"B",0.69856322497796,22374.9120000001,2
"30413",0.784,5611259,"B",0.71992241873347,22375.6960000001,2
"30414",0.544,5611395,"B",0.675941814050103,22376.2400000001,1
"30415",0.896,5611619,"B",0.730956360537577,22377.1360000001,3
"30416",0.768,5611811,"B",0.740217270403183,22377.9040000001,2
"30417",0.56,5611951,"B",0.695162952802387,22378.4640000001,1
"30418",0.872,5612169,"B",0.73937221460179,22379.3360000001,3
"30419",0.536,5612303,"B",0.688529160951343,22379.8720000001,1
"30420",0.86,5612518,"B",0.731396870713507,22380.7320000001,3
"30421",0.884,5612739,"B",0.76954765303513,22381.6160000001,2
"30422",0.816,5612943,"B",0.781160739776348,22382.4320000001,2
"30423",0.528,5613075,"B",0.717870554832261,22382.9600000001,1
"30424",0.88,5613295,"B",0.758402916124196,22383.8400000001,3
"30425",0.912,5613523,"B",0.796802187093147,22384.7520000001,2
"30426",0.844,5613734,"B",0.80860164031986,22385.5960000001,2
"30427",0.912,5613962,"B",0.834451230239895,22386.5080000001,2
"30428",0.872,5614180,"B",0.843838422679921,22387.3800000001,2
"30429",0.892,5614403,"B",0.855878817009941,22388.2720000001,2
"30430",0.788,5614600,"B",0.838909112757456,22389.0600000001,2
"30431",0.544,5614736,"B",0.765181834568092,22389.6040000001,1
"30432",0.724,5614917,"B",0.754886375926069,22390.3280000001,2
"30433",0.56,5615057,"B",0.706164781944552,22390.8880000001,1
"30434",0.788,5615254,"B",0.726623586458414,22391.6760000001,2
"30435",0.548,5615391,"B",0.68196768984381,22392.2240000001,1
"30436",0.776,5615585,"B",0.705475767382858,22393.0000000001,2
"30437",0.56,5615725,"B",0.669106825537143,22393.5600000001,1
"30438",0.712,5615903,"B",0.679830119152858,22394.2720000001,2
"30439",0.584,5616049,"B",0.655872589364643,22394.8560000001,2
"30440",0.856,5616263,"B",0.705904442023482,22395.7120000001,3
"30441",0.884,5616484,"B",0.750428331517612,22396.5960000001,3
"30442",0.776,5616678,"B",0.756821248638209,22397.3720000001,2
"30443",0.62,5616833,"B",0.722615936478657,22397.9920000001,2
"30444",0.668,5617000,"B",0.708961952358993,22398.6600000001,2
"30445",0.572,5617143,"B",0.674721464269244,22399.2320000001,1
"30446",0.768,5617335,"B",0.698041098201933,22400.0000000001,2
"30447",0.588,5617482,"B",0.67053082365145,22400.5880000001,2
