"","RR","samp","afib","rmean","rsec","trans"
"15050",0.924,3152206,"N",0.910846050871969,12598.1120000001,2
"15051",0.928,3152438,"N",0.915134538153976,12599.0400000001,2
"15052",0.916,3152667,"N",0.915350903615482,12599.9560000001,2
"15053",0.916,3152896,"N",0.915513177711612,12600.8720000001,2
"15054",0.908,3153123,"N",0.913634883283709,12601.7800000001,2
"15055",0.908,3153350,"N",0.912226162462782,12602.6880000001,2
"15056",0.92,3153580,"N",0.914169621847086,12603.6080000001,2
"15057",0.912,3153808,"N",0.913627216385315,12604.5200000001,2
"15058",0.92,3154038,"N",0.915220412288986,12605.4400000001,2
"15059",0.924,3154269,"N",0.91741530921674,12606.3640000001,2
"15060",0.928,3154501,"N",0.920061481912555,12607.2920000001,2
"15061",0.924,3154732,"N",0.921046111434416,12608.2160000001,2
"15062",0.916,3154961,"N",0.919784583575812,12609.1320000001,2
"15063",0.92,3155191,"N",0.919838437681859,12610.0520000001,2
"15064",0.908,3155418,"N",0.916878828261394,12610.9600000001,2
"15065",0.904,3155644,"N",0.913659121196046,12611.8640000001,2
"15066",0.916,3155873,"N",0.914244340897034,12612.7800000001,2
"15067",0.936,3156107,"N",0.919683255672776,12613.7160000001,2
"15068",0.932,3156340,"N",0.922762441754582,12614.6480000001,2
"15069",0.92,3156570,"N",0.922071831315936,12615.5680000001,2
"15070",0.94,3156805,"N",0.926553873486952,12616.5080000001,2
"15071",0.956,3157044,"N",0.933915405115214,12617.4640000001,2
"15072",0.936,3157278,"N",0.934436553836411,12618.4000000001,2
"15073",0.94,3157513,"N",0.935827415377308,12619.3400000001,2
"15074",0.912,3157741,"N",0.929870561532981,12620.2520000001,2
"15075",0.88,3157961,"N",0.917402921149736,12621.1320000001,2
"15076",0.868,3158178,"N",0.905052190862302,12622.0000000001,2
"15077",0.816,3158382,"N",0.882789143146726,12622.8160000001,2
"15078",0.8,3158582,"N",0.862091857360045,12623.6160000001,2
"15079",0.604,3158733,"N",0.797568893020034,12624.2200000001,3
"15080",0.928,3158965,"N",0.830176669765025,12625.1480000001,2
"15081",0.508,3159092,"N",0.749632502323769,12625.6560000001,3
"15082",0.984,3159338,"N",0.808224376742827,12626.6400000001,1
"15083",0.808,3159540,"N",0.80816828255712,12627.4480000001,2
"15084",0.768,3159732,"N",0.79812621191784,12628.2160000001,2
"15085",0.792,3159930,"N",0.79659465893838,12629.0080000001,2
"15086",0.808,3160132,"N",0.799445994203785,12629.8160000001,2
"15087",0.828,3160339,"N",0.806584495652839,12630.6440000001,2
"15088",0.816,3160543,"N",0.808938371739629,12631.4600000001,2
"15089",0.832,3160751,"N",0.814703778804722,12632.2920000001,2
"15090",0.824,3160957,"N",0.817027834103541,12633.1160000001,2
"15091",0.816,3161161,"N",0.816770875577656,12633.9320000001,2
"15092",0.792,3161359,"N",0.810578156683242,12634.7240000001,2
"15093",0.796,3161558,"N",0.806933617512432,12635.5200000001,2
"15094",0.78,3161753,"N",0.800200213134324,12636.3000000001,2
"15095",0.78,3161948,"N",0.795150159850743,12637.0800000001,2
"15096",0.768,3162140,"N",0.788362619888057,12637.8480000001,2
"15097",0.768,3162332,"N",0.783271964916043,12638.6160000001,2
"15098",0.772,3162525,"N",0.780453973687032,12639.3880000001,2
"15099",0.772,3162718,"N",0.778340480265274,12640.1600000001,2
"15100",0.764,3162909,"N",0.774755360198956,12640.9240000001,2
"15101",0.8,3163109,"N",0.781066520149217,12641.7240000001,2
"15102",0.804,3163310,"N",0.786799890111912,12642.5280000001,2
"15103",0.804,3163511,"N",0.791099917583934,12643.3320000001,2
"15104",0.832,3163719,"N",0.801324938187951,12644.1640000001,2
"15105",0.84,3163929,"N",0.810993703640963,12645.0040000001,2
"15106",0.852,3164142,"N",0.821245277730722,12645.8560000001,2
"15107",0.88,3164362,"N",0.835933958298042,12646.7360000001,2
"15108",0.908,3164589,"N",0.853950468723531,12647.6440000001,2
"15109",0.96,3164829,"N",0.880462851542648,12648.6040000001,2
"15110",0.952,3165067,"N",0.898347138656986,12649.5560000001,2
"15111",0.94,3165302,"N",0.90876035399274,12650.4960000001,2
"15112",0.924,3165533,"N",0.912570265494555,12651.4200000001,2
"15113",0.912,3165761,"N",0.912427699120916,12652.3320000001,2
"15114",0.916,3165990,"N",0.913320774340687,12653.2480000001,2
"15115",0.884,3166211,"N",0.905990580755515,12654.1320000001,2
"15116",0.884,3166432,"N",0.900492935566636,12655.0160000001,2
"15117",0.864,3166648,"N",0.891369701674977,12655.8800000001,2
"15118",0.84,3166858,"N",0.878527276256233,12656.7200000001,2
"15119",0.856,3167072,"N",0.872895457192175,12657.5760000001,2
"15120",0.844,3167283,"N",0.865671592894131,12658.4200000001,2
"15121",0.828,3167490,"N",0.856253694670598,12659.2480000001,2
"15122",0.844,3167701,"N",0.853190271002949,12660.0920000001,2
"15123",0.816,3167905,"N",0.843892703252211,12660.9080000001,2
"15124",0.82,3168110,"N",0.837919527439158,12661.7280000001,2
"15125",0.808,3168312,"N",0.830439645579369,12662.5360000001,2
"15126",0.804,3168513,"N",0.823829734184527,12663.3400000001,2
"15127",0.788,3168710,"N",0.814872300638395,12664.1280000001,2
"15128",0.812,3168913,"N",0.814154225478796,12664.9400000001,2
"15129",0.808,3169115,"N",0.812615669109097,12665.7480000001,2
"15130",0.808,3169317,"N",0.811461751831823,12666.5560000001,2
"15131",0.84,3169527,"N",0.818596313873867,12667.3960000001,2
"15132",0.84,3169737,"N",0.8239472354054,12668.2360000001,2
"15133",0.856,3169951,"N",0.83196042655405,12669.0920000001,2
"15134",0.88,3170171,"N",0.843970319915538,12669.9720000001,2
"15135",0.9,3170396,"N",0.857977739936653,12670.8720000001,2
"15136",0.912,3170624,"N",0.87148330495249,12671.7840000001,2
"15137",0.912,3170852,"N",0.881612478714367,12672.6960000001,2
"15138",0.944,3171088,"N",0.897209359035775,12673.6400000001,2
"15139",0.928,3171320,"N",0.904907019276832,12674.5680000001,2
"15140",0.928,3171552,"N",0.910680264457624,12675.4960000001,2
"15141",0.916,3171781,"N",0.912010198343218,12676.4120000001,2
"15142",0.912,3172009,"N",0.912007648757413,12677.3240000001,2
"15143",0.916,3172238,"N",0.91300573656806,12678.2400000001,2
"15144",0.928,3172470,"N",0.916754302426045,12679.1680000001,2
"15145",0.936,3172704,"N",0.921565726819534,12680.1040000001,2
"15146",0.944,3172940,"N",0.92717429511465,12681.0480000001,2
"15147",0.936,3173174,"N",0.929380721335988,12681.9840000001,2
"15148",0.92,3173404,"N",0.927035541001991,12682.9040000001,2
"15149",0.916,3173633,"N",0.924276655751493,12683.8200000001,2
"15150",0.892,3173856,"N",0.91620749181362,12684.7120000001,2
"15151",0.86,3174071,"N",0.902155618860215,12685.5720000001,2
"15152",0.872,3174289,"N",0.894616714145161,12686.4440000001,2
"15153",0.828,3174496,"N",0.877962535608871,12687.2720000001,2
"15154",0.832,3174704,"N",0.866471901706653,12688.1040000001,2
"15155",0.82,3174909,"N",0.85485392627999,12688.9240000001,2
"15156",0.828,3175116,"N",0.848140444709992,12689.7520000001,2
"15157",0.808,3175318,"N",0.838105333532494,12690.5600000001,2
"15158",0.84,3175528,"N",0.838579000149371,12691.4000000001,2
"15159",0.86,3175743,"N",0.843934250112028,12692.2600000001,2
"15160",0.86,3175958,"N",0.847950687584021,12693.1200000001,2
"15161",0.912,3176186,"N",0.863963015688016,12694.0320000001,2
"15162",0.908,3176413,"N",0.874972261766012,12694.9400000001,2
"15163",0.896,3176637,"N",0.880229196324509,12695.8360000001,2
"15164",0.92,3176867,"N",0.890171897243382,12696.7560000001,2
"15165",0.924,3177098,"N",0.898628922932536,12697.6800000001,2
"15166",0.912,3177326,"N",0.901971692199402,12698.5920000001,2
"15167",0.936,3177560,"N",0.910478769149552,12699.5280000001,2
"15168",0.924,3177791,"N",0.913859076862164,12700.4520000001,2
"15169",0.928,3178023,"N",0.917394307646623,12701.3800000001,2
"15170",0.936,3178257,"N",0.922045730734967,12702.3160000001,2
"15171",0.928,3178489,"N",0.923534298051225,12703.2440000001,2
"15172",0.96,3178729,"N",0.932650723538419,12704.2040000001,2
"15173",0.92,3178959,"N",0.929488042653814,12705.1240000001,2
"15174",0.936,3179193,"N",0.931116031990361,12706.0600000001,2
"15175",0.904,3179419,"N",0.92433702399277,12706.9640000001,2
"15176",0.888,3179641,"N",0.915252767994578,12707.8520000001,2
"15177",0.908,3179868,"N",0.913439575995933,12708.7600000001,2
"15178",0.908,3180095,"N",0.91207968199695,12709.6680000001,2
"15179",0.896,3180319,"N",0.908059761497713,12710.5640000001,2
"15180",0.92,3180549,"N",0.911044821123284,12711.4840000001,2
"15181",0.932,3180782,"N",0.916283615842463,12712.4160000001,2
"15182",0.936,3181016,"N",0.921212711881847,12713.3520000001,2
"15183",0.936,3181250,"N",0.924909533911386,12714.2880000001,2
"15184",0.932,3181483,"N",0.926682150433539,12715.2200000001,2
"15185",0.928,3181715,"N",0.927011612825154,12716.1480000001,2
"15186",0.94,3181950,"N",0.930258709618866,12717.0880000001,2
"15187",0.94,3182185,"N",0.932694032214149,12718.0280000001,2
"15188",0.94,3182420,"N",0.934520524160612,12718.9680000001,2
"15189",0.96,3182660,"N",0.940890393120459,12719.9280000001,2
"15190",0.936,3182894,"N",0.939667794840344,12720.8640000001,2
"15191",0.932,3183127,"N",0.937750846130258,12721.7960000001,2
"15192",0.928,3183359,"N",0.935313134597694,12722.7240000001,2
"15193",0.932,3183592,"N",0.93448485094827,12723.6560000001,2
"15194",0.924,3183823,"N",0.931863638211203,12724.5800000001,2
"15195",0.944,3184059,"N",0.934897728658402,12725.5240000001,2
"15196",0.96,3184299,"N",0.941173296493801,12726.4840000001,2
"15197",0.944,3184535,"N",0.941879972370351,12727.4280000001,2
"15198",0.968,3184777,"N",0.948409979277763,12728.3960000001,2
"15199",0.952,3185015,"N",0.949307484458322,12729.3480000001,2
"15200",0.952,3185253,"N",0.949980613343742,12730.3000000001,2
"15201",0.956,3185492,"N",0.951485460007806,12731.2560000001,2
"15202",0.956,3185731,"N",0.952614095005855,12732.2120000001,2
"15203",0.932,3185964,"N",0.947460571254391,12733.1440000001,2
"15204",0.932,3186197,"N",0.943595428440793,12734.0760000001,2
"15205",0.916,3186426,"N",0.936696571330595,12734.9920000001,2
"15206",0.892,3186649,"N",0.925522428497946,12735.8840000001,2
"15207",0.904,3186875,"N",0.92014182137346,12736.7880000001,2
"15208",0.876,3187094,"N",0.909106366030095,12737.6640000001,2
"15209",0.848,3187306,"N",0.893829774522571,12738.5120000001,2
"15210",0.864,3187522,"N",0.886372330891928,12739.3760000001,2
"15211",0.844,3187733,"N",0.875779248168946,12740.2200000001,2
"15212",0.84,3187943,"N",0.86683443612671,12741.0600000001,2
"15213",0.844,3188154,"N",0.861125827095032,12741.9040000001,2
"15214",0.828,3188361,"N",0.852844370321274,12742.7320000001,2
"15215",0.828,3188568,"N",0.846633277740955,12743.5600000001,2
"15216",0.812,3188771,"N",0.837974958305717,12744.3720000001,2
"15217",0.8,3188971,"N",0.828481218729287,12745.1720000001,2
"15218",0.788,3189168,"N",0.818360914046966,12745.9600000001,2
"15219",0.8,3189368,"N",0.813770685535224,12746.7600000001,2
"15220",0.788,3189565,"N",0.807328014151418,12747.5480000001,2
"15221",0.784,3189761,"N",0.801496010613564,12748.3320000001,2
"15222",0.8,3189961,"N",0.801122007960173,12749.1320000001,2
"15223",0.796,3190160,"N",0.79984150597013,12749.9280000001,2
"15224",0.812,3190363,"N",0.802881129477597,12750.7400000001,2
"15225",0.816,3190567,"N",0.806160847108198,12751.5560000001,2
"15226",0.828,3190774,"N",0.811620635331148,12752.3840000001,2
"15227",0.888,3190996,"N",0.830715476498361,12753.2720000001,2
"15228",0.872,3191214,"N",0.841036607373771,12754.1440000001,2
"15229",0.904,3191440,"N",0.856777455530328,12755.0480000001,2
"15230",0.908,3191667,"N",0.869583091647746,12755.9560000001,2
"15231",0.892,3191890,"N",0.87518731873581,12756.8480000001,2
"15232",0.936,3192124,"N",0.890390489051857,12757.7840000001,2
"15233",0.96,3192364,"N",0.907792866788893,12758.7440000001,2
"15234",0.936,3192598,"N",0.91484465009167,12759.6800000001,2
"15235",0.956,3192837,"N",0.925133487568752,12760.6360000001,2
"15236",0.92,3193067,"N",0.923850115676564,12761.5560000001,2
"15237",0.912,3193295,"N",0.920887586757423,12762.4680000001,2
"15238",0.904,3193521,"N",0.916665690068067,12763.3720000001,2
"15239",0.908,3193748,"N",0.91449926755105,12764.2800000001,2
"15240",0.916,3193977,"N",0.914874450663288,12765.1960000001,2
"15241",0.904,3194203,"N",0.912155837997466,12766.1000000001,2
"15242",0.924,3194434,"N",0.915116878498099,12767.0240000001,2
"15243",0.904,3194660,"N",0.912337658873574,12767.9280000001,2
"15244",0.916,3194889,"N",0.913253244155181,12768.8440000001,2
"15245",0.94,3195124,"N",0.919939933116386,12769.7840000001,2
"15246",0.936,3195358,"N",0.923954949837289,12770.7200000001,2
"15247",0.92,3195588,"N",0.922966212377967,12771.6400000001,2
"15248",0.94,3195823,"N",0.927224659283475,12772.5800000001,2
"15249",0.932,3196056,"N",0.928418494462606,12773.5120000001,2
"15250",0.936,3196290,"N",0.930313870846955,12774.4480000001,2
"15251",0.92,3196520,"N",0.927735403135216,12775.3680000001,2
"15252",0.908,3196747,"N",0.922801552351412,12776.2760000001,2
"15253",0.896,3196971,"N",0.916101164263559,12777.1720000001,2
"15254",0.892,3197194,"N",0.910075873197669,12778.0640000001,2
"15255",0.888,3197416,"N",0.904556904898252,12778.9520000001,2
"15256",0.888,3197638,"N",0.900417678673689,12779.8400000001,2
"15257",0.888,3197860,"N",0.897313259005267,12780.7280000001,2
"15258",0.892,3198083,"N",0.89598494425395,12781.6200000001,2
"15259",0.896,3198307,"N",0.895988708190463,12782.5160000001,2
"15260",0.92,3198537,"N",0.901991531142847,12783.4360000001,2
"15261",0.916,3198766,"N",0.905493648357135,12784.3520000001,2
"15262",0.896,3198990,"N",0.903120236267851,12785.2480000001,2
"15263",0.88,3199210,"N",0.897340177200888,12786.1280000001,2
"15264",0.884,3199431,"N",0.894005132900666,12787.0120000001,2
"15265",0.876,3199650,"N",0.8895038496755,12787.8880000001,2
"15266",0.876,3199869,"N",0.886127887256625,12788.7640000001,2
"15267",0.868,3200086,"N",0.881595915442469,12789.6320000001,2
"15268",0.868,3200303,"N",0.878196936581851,12790.5000000001,2
"15269",0.652,3200466,"N",0.821647702436389,12791.1520000001,3
"15270",0.992,3200714,"N",0.864235776827291,12792.1440000001,2
"15271",0.736,3200898,"N",0.832176832620469,12792.8800000001,2
"15272",0.956,3201137,"N",0.863132624465351,12793.8360000001,2
"15273",0.856,3201351,"N",0.861349468349013,12794.6920000001,2
"15274",0.864,3201567,"N",0.86201210126176,12795.5560000001,2
"15275",0.86,3201782,"N",0.86150907594632,12796.4160000001,2
"15276",0.84,3201992,"N",0.85613180695974,12797.2560000001,2
"15277",0.828,3202199,"N",0.849098855219805,12798.0840000001,2
"15278",0.808,3202401,"N",0.838824141414854,12798.8920000001,2
"15279",0.796,3202600,"N",0.82811810606114,12799.6880000001,2
"15280",0.788,3202797,"N",0.818088579545855,12800.4760000001,2
"15281",0.772,3202990,"N",0.806566434659392,12801.2480000001,2
"15282",0.748,3203177,"N",0.791924825994544,12801.9960000001,2
"15283",0.76,3203367,"N",0.783943619495908,12802.7560000001,2
"15284",0.748,3203554,"N",0.774957714621931,12803.5040000001,2
"15285",0.752,3203742,"N",0.769218285966448,12804.2560000001,2
"15286",0.72,3203922,"N",0.756913714474836,12804.9760000001,2
"15287",1.464,3204288,"N",0.933685285856127,12806.4400000001,1
"15288",1.344,3204624,"N",1.0362639643921,12807.7840000001,1
"15289",0.288,3204696,"N",0.849197973294071,12808.0720000001,3
"15290",0.82,3204901,"N",0.841898479970554,12808.8920000001,2
"15291",0.808,3205103,"N",0.833423859977915,12809.7000000001,2
"15292",0.796,3205302,"N",0.824067894983436,12810.4960000001,2
"15293",0.788,3205499,"N",0.815050921237577,12811.2840000001,2
"15294",0.78,3205694,"N",0.806288190928183,12812.0640000001,2
"15295",0.752,3205882,"N",0.792716143196137,12812.8160000001,2
"15296",0.776,3206076,"N",0.788537107397103,12813.5920000001,2
"15297",0.756,3206265,"N",0.780402830547827,12814.3480000001,2
"15298",0.756,3206454,"N",0.77430212291087,12815.1040000001,2
"15299",0.732,3206637,"N",0.763726592183153,12815.8360000001,2
"15300",0.748,3206824,"N",0.759794944137365,12816.5840000001,2
"15301",0.752,3207012,"N",0.757846208103023,12817.3360000001,2
"15302",0.76,3207202,"N",0.758384656077268,12818.0960000001,2
"15303",0.776,3207396,"N",0.762788492057951,12818.8720000001,2
"15304",0.788,3207593,"N",0.769091369043463,12819.6600000001,2
"15305",0.78,3207788,"N",0.771818526782597,12820.4400000001,2
"15306",0.804,3207989,"N",0.779863895086948,12821.2440000001,2
"15307",0.796,3208188,"N",0.783897921315211,12822.0400000001,2
"15308",0.792,3208386,"N",0.785923440986408,12822.8320000001,2
"15309",0.812,3208589,"N",0.792442580739806,12823.6440000001,2
"15310",0.812,3208792,"N",0.797331935554855,12824.4560000001,2
"15311",0.796,3208991,"N",0.796998951666141,12825.2520000001,2
"15312",0.82,3209196,"N",0.802749213749606,12826.0720000001,2
"15313",0.804,3209397,"N",0.803061910312204,12826.8760000001,2
"15314",0.784,3209593,"N",0.798296432734153,12827.6600000001,2
"15315",0.804,3209794,"N",0.799722324550615,12828.4640000001,2
"15316",0.784,3209990,"N",0.795791743412961,12829.2480000001,2
"15317",0.796,3210189,"N",0.795843807559721,12830.0440000001,2
"15318",0.812,3210392,"N",0.799882855669791,12830.8560000001,2
"15319",0.808,3210594,"N",0.801912141752343,12831.6640000001,2
"15320",0.828,3210801,"N",0.808434106314257,12832.4920000001,2
"15321",0.832,3211009,"N",0.814325579735693,12833.3240000001,2
"15322",0.836,3211218,"N",0.81974418480177,12834.1600000001,2
"15323",0.86,3211433,"N",0.829808138601327,12835.0200000001,2
"15324",0.868,3211650,"N",0.839356103950995,12835.8880000001,2
"15325",0.864,3211866,"N",0.845517077963247,12836.7520000001,2
"15326",0.884,3212087,"N",0.855137808472435,12837.6360000001,2
"15327",0.868,3212304,"N",0.858353356354326,12838.5040000001,2
"15328",0.86,3212519,"N",0.858765017265745,12839.3640000001,2
"15329",0.872,3212737,"N",0.862073762949308,12840.2360000001,2
"15330",0.856,3212951,"N",0.860555322211981,12841.0920000001,2
"15331",0.824,3213157,"N",0.851416491658986,12841.9160000001,2
"15332",0.804,3213358,"N",0.83956236874424,12842.7200000001,2
"15333",0.88,3213578,"N",0.84967177655818,12843.6000000001,2
"15334",0.912,3213806,"N",0.865253832418635,12844.5120000001,2
"15335",0.84,3214016,"N",0.858940374313976,12845.3520000001,2
"15336",0.852,3214229,"N",0.857205280735482,12846.2040000001,2
"15337",0.864,3214445,"N",0.858903960551612,12847.0680000001,2
"15338",0.852,3214658,"N",0.857177970413709,12847.9200000001,2
"15339",0.844,3214869,"N",0.853883477810282,12848.7640000001,2
"15340",0.8,3215069,"N",0.840412608357711,12849.5640000001,2
"15341",0.8,3215269,"N",0.830309456268283,12850.3640000001,2
"15342",0.784,3215465,"N",0.818732092201212,12851.1480000001,2
"15343",0.772,3215658,"N",0.807049069150909,12851.9200000001,2
"15344",0.752,3215846,"N",0.793286801863182,12852.6720000001,2
"15345",0.772,3216039,"N",0.787965101397387,12853.4440000001,2
