"","RR","samp","afib","rmean","rsec","trans"
"25054",0.984,5553068,"B",0.840973885832949,21846.4839999999,3
"25055",0.764,5553259,"B",0.821730414374712,21847.2479999999,2
"25056",1.24,5553569,"B",0.926297810781034,21848.4879999999,3
"25057",1.064,5553835,"B",0.960723358085775,21849.5519999999,2
"25058",0.804,5554036,"B",0.921542518564332,21850.3559999999,2
"25059",0.688,5554208,"B",0.863156888923249,21851.0439999999,1
"25060",0.884,5554429,"B",0.868367666692436,21851.9279999999,2
"25061",0.756,5554618,"B",0.840275750019327,21852.6839999999,2
"25062",0.692,5554791,"B",0.803206812514495,21853.3759999999,2
"25063",0.976,5555035,"B",0.846405109385872,21854.3519999999,3
"25064",1.3,5555360,"B",0.959803832039404,21855.6519999999,3
"25065",1,5555610,"B",0.969852874029553,21856.6519999999,2
"25066",0.64,5555770,"B",0.887389655522165,21857.2919999999,1
"25067",0.776,5555964,"B",0.859542241641623,21858.0679999999,2
"25068",0.912,5556192,"B",0.872656681231218,21858.9799999999,2
"25069",0.708,5556369,"B",0.831492510923413,21859.6879999999,2
"25070",1.352,5556707,"B",0.96161938319256,21861.0399999999,3
"25071",0.844,5556918,"B",0.93221453739442,21861.8839999999,2
"25072",0.724,5557099,"B",0.880160903045815,21862.6079999999,1
"25073",0.784,5557295,"B",0.856120677284361,21863.3919999999,2
"25074",0.848,5557507,"B",0.854090507963271,21864.2399999999,2
"25075",0.936,5557741,"B",0.874567880972453,21865.1759999999,2
"25076",1.436,5558100,"B",1.01492591072934,21866.6119999999,3
"25077",0.992,5558348,"B",1.009194433047,21867.6039999999,2
"25078",0.764,5558539,"B",0.947895824785254,21868.3679999999,1
"25079",0.92,5558769,"B",0.94092186858894,21869.2879999999,2
"25080",0.864,5558985,"B",0.921691401441705,21870.1519999999,2
"25081",0.664,5559151,"B",0.857268551081279,21870.8159999999,1
"25082",0.76,5559341,"B",0.832951413310959,21871.5759999999,2
"25083",0.652,5559504,"B",0.787713559983219,21872.2279999999,1
"25084",0.7,5559679,"B",0.765785169987415,21872.9279999999,2
"25085",0.964,5559920,"B",0.815338877490561,21873.8919999999,3
"25086",0.512,5560048,"B",0.739504158117921,21874.4039999999,1
"25087",1.044,5560309,"B",0.815628118588441,21875.4479999999,3
"25088",1.116,5560588,"B",0.89072108894133,21876.5639999999,3
"25089",0.5,5560713,"B",0.793040816705998,21877.0639999999,1
"25090",0.924,5560944,"B",0.825780612529498,21877.9879999999,2
"25091",0.796,5561143,"B",0.818335459397124,21878.7839999999,2
"25092",1.12,5561423,"B",0.893751594547843,21879.9039999999,3
"25093",0.572,5561566,"B",0.813313695910882,21880.4759999999,1
"25094",1.236,5561875,"B",0.918985271933161,21881.7119999999,3
"25095",0.944,5562111,"B",0.925238953949871,21882.6559999999,2
"25096",1.004,5562362,"B",0.944929215462403,21883.6599999999,2
"25097",0.524,5562493,"B",0.839696911596802,21884.1839999999,1
"25098",1.12,5562773,"B",0.909772683697602,21885.3039999999,3
"25099",0.864,5562989,"B",0.898329512773201,21886.1679999999,2
"25100",1.06,5563254,"B",0.938747134579901,21887.2279999999,2
"25101",1.26,5563569,"B",1.01906035093493,21888.4879999999,3
"25102",0.424,5563675,"B",0.870295263201194,21888.9119999999,1
"25103",1.036,5563934,"B",0.911721447400896,21889.9479999999,2
"25104",0.752,5564122,"B",0.871791085550672,21890.6999999999,2
"25105",0.988,5564369,"B",0.900843314163004,21891.6879999999,2
"25106",0.628,5564526,"B",0.832632485622253,21892.3159999999,1
"25107",1.008,5564778,"B",0.87647436421669,21893.3239999999,3
"25108",0.956,5565017,"B",0.896355773162517,21894.2799999999,2
"25109",0.776,5565211,"B",0.866266829871888,21895.0559999999,2
"25110",0.9,5565436,"B",0.874700122403916,21895.9559999999,2
"25111",0.936,5565670,"B",0.890025091802937,21896.8919999999,2
"25112",1.044,5565931,"B",0.928518818852203,21897.9359999999,2
"25113",0.908,5566158,"B",0.923389114139152,21898.8439999999,2
"25114",1.104,5566434,"B",0.968541835604364,21899.9479999999,2
"25115",0.828,5566641,"B",0.933406376703273,21900.7759999999,2
"25116",0.992,5566889,"B",0.948054782527455,21901.7679999999,2
"25117",0.884,5567110,"B",0.932041086895591,21902.6519999999,2
"25118",0.996,5567359,"B",0.948030815171693,21903.6479999999,2
"25119",1.456,5567723,"B",1.07502311137877,21905.1039999999,3
"25120",1.016,5567977,"B",1.06026733353408,21906.1199999999,2
"25121",0.728,5568159,"B",0.977200500150558,21906.8479999999,1
"25122",0.96,5568399,"B",0.972900375112919,21907.8079999999,2
"25123",1.308,5568726,"B",1.05667528133469,21909.1159999999,3
"25124",1.176,5569020,"B",1.08650646100102,21910.2919999999,2
"25125",1.136,5569304,"B",1.09887984575076,21911.4279999999,2
"25126",0.828,5569511,"B",1.03115988431307,21912.2559999999,1
"25127",0.744,5569697,"B",0.959369913234804,21912.9999999999,1
"25128",0.592,5569845,"B",0.867527434926103,21913.5919999999,1
"25129",0.764,5570036,"B",0.841645576194577,21914.3559999999,2
"25130",0.608,5570188,"B",0.783234182145933,21914.9639999999,1
"25131",0.788,5570385,"B",0.78442563660945,21915.7519999999,2
"25132",0.988,5570632,"B",0.835319227457087,21916.7399999999,3
"25133",0.88,5570852,"B",0.846489420592816,21917.6199999999,2
"25134",0.776,5571046,"B",0.828867065444612,21918.3959999999,2
"25135",1.188,5571343,"B",0.918650299083459,21919.5839999999,3
"25136",0.696,5571517,"B",0.862987724312594,21920.2799999999,1
"25137",0.876,5571736,"B",0.866240793234445,21921.1559999999,2
"25138",1.112,5572014,"B",0.927680594925834,21922.2679999999,3
"25139",1.02,5572269,"B",0.950760446194375,21923.2879999999,2
"25140",0.744,5572455,"B",0.899070334645782,21924.0319999999,1
"25141",0.74,5572640,"B",0.859302750984336,21924.7719999999,2
"25142",0.684,5572811,"B",0.815477063238252,21925.4559999999,1
"25143",0.996,5573060,"B",0.860607797428689,21926.4519999999,3
"25144",0.712,5573238,"B",0.823455848071517,21927.1639999999,2
"25145",0.884,5573459,"B",0.838591886053638,21928.0479999999,2
"25146",0.788,5573656,"B",0.825943914540228,21928.8359999999,2
"25147",0.752,5573844,"B",0.807457935905171,21929.5879999999,2
"25148",0.664,5574010,"B",0.771593451928878,21930.2519999999,2
"25149",0.78,5574205,"B",0.773695088946659,21931.0319999999,2
"25150",0.844,5574416,"B",0.791271316709994,21931.8759999999,2
"25151",0.928,5574648,"B",0.825453487532495,21932.8039999999,2
"25152",0.512,5574776,"B",0.747090115649372,21933.3159999999,1
"25153",1.032,5575034,"B",0.818317586737029,21934.3479999999,3
"25154",1.14,5575319,"B",0.898738190052772,21935.4879999999,3
"25155",0.528,5575451,"B",0.806053642539579,21936.0159999999,1
"25156",1.492,5575824,"B",0.977540231904684,21937.5079999999,3
"25157",0.92,5576054,"B",0.963155173928513,21938.4279999999,2
"25158",0.808,5576256,"B",0.924366380446385,21939.2359999999,2
"25159",0.928,5576488,"B",0.925274785334788,21940.1639999999,2
"25160",0.68,5576658,"B",0.863956089001091,21940.8439999999,1
"25161",0.892,5576881,"B",0.870967066750819,21941.7359999999,2
"25162",0.54,5577016,"B",0.788225300063114,21942.2759999999,1
"25163",0.992,5577264,"B",0.839168975047335,21943.2679999999,3
"25164",0.984,5577510,"B",0.875376731285502,21944.2519999999,2
"25165",0.684,5577681,"B",0.827532548464126,21944.9359999999,1
"25166",0.98,5577926,"B",0.865649411348095,21945.9159999999,2
"25167",0.516,5578055,"B",0.778237058511071,21946.4319999999,1
"25168",1.152,5578343,"B",0.871677793883303,21947.5839999999,3
"25169",0.912,5578571,"B",0.881758345412478,21948.4959999999,2
"25170",0.8,5578771,"B",0.861318759059358,21949.2959999999,2
"25171",0.956,5579010,"B",0.884989069294518,21950.2519999999,2
"25172",0.52,5579140,"B",0.793741801970889,21950.7719999999,1
"25173",0.856,5579354,"B",0.809306351478167,21951.6279999999,2
"25174",1.128,5579636,"B",0.888979763608625,21952.7559999999,3
"25175",0.664,5579802,"B",0.832734822706469,21953.4199999999,1
"25176",1.136,5580086,"B",0.908551117029851,21954.5559999999,3
"25177",0.828,5580293,"B",0.888413337772389,21955.3839999999,2
"25178",0.7,5580468,"B",0.841310003329291,21956.0839999999,1
"25179",0.768,5580660,"B",0.822982502496968,21956.8519999999,2
"25180",1.376,5581004,"B",0.961236876872726,21958.2279999999,3
"25181",0.44,5581114,"B",0.830927657654545,21958.6679999999,1
"25182",1.28,5581434,"B",0.943195743240909,21959.9479999999,3
"25183",0.96,5581674,"B",0.947396807430681,21960.9079999999,2
"25184",0.66,5581839,"B",0.875547605573011,21961.5679999999,1
"25185",0.656,5582003,"B",0.820660704179758,21962.2239999999,1
"25186",0.908,5582230,"B",0.842495528134819,21963.1319999999,2
"25187",1.056,5582494,"B",0.895871646101114,21964.1879999999,3
"25188",0.924,5582725,"B",0.902903734575836,21965.1119999999,2
"25189",0.724,5582906,"B",0.858177800931877,21965.8359999999,1
"25190",0.844,5583117,"B",0.854633350698907,21966.6799999999,2
"25191",0.684,5583288,"B",0.811975013024181,21967.3639999999,1
"25192",0.624,5583444,"B",0.764981259768135,21967.9879999999,1
"25193",0.64,5583604,"B",0.733735944826102,21968.6279999999,2
"25194",0.668,5583771,"B",0.717301958619576,21969.2959999999,2
"25195",0.64,5583931,"B",0.697976468964682,21969.9359999999,2
"25196",0.672,5584099,"B",0.691482351723512,21970.6079999999,2
"25197",0.816,5584303,"B",0.722611763792634,21971.4239999998,2
"25198",0.84,5584513,"B",0.751958822844475,21972.2639999999,2
"25199",0.712,5584691,"B",0.741969117133356,21972.9759999998,2
"25200",1.264,5585007,"B",0.872476837850017,21974.2399999998,3
"25202",0.832,5585619,"B",0.862357628387513,21975.0719999998,2
"25203",1.18,5585914,"B",0.941768221290635,21976.2519999998,3
"25204",0.776,5586108,"B",0.900326165967976,21977.0279999998,2
"25205",0.932,5586341,"B",0.908244624475982,21977.9599999998,2
"25206",0.784,5586537,"B",0.877183468356987,21978.7439999998,2
"25207",0.908,5586764,"B",0.88488760126774,21979.6519999998,2
"25208",0.816,5586968,"B",0.867665700950805,21980.4679999998,2
"25209",1.048,5587230,"B",0.912749275713104,21981.5159999998,2
"25210",0.944,5587466,"B",0.920561956784828,21982.4599999998,2
"25211",1.004,5587717,"B",0.941421467588621,21983.4639999998,2
"25212",0.636,5587876,"B",0.865066100691466,21984.0999999998,1
"25213",1.14,5588161,"B",0.933799575518599,21985.2399999998,3
"25214",0.908,5588388,"B",0.927349681638949,21986.1479999998,2
"25215",0.712,5588566,"B",0.873512261229212,21986.8599999998,1
"25216",0.872,5588784,"B",0.873134195921909,21987.7319999998,2
"25217",0.924,5589015,"B",0.885850646941432,21988.6559999998,2
"25218",0.776,5589209,"B",0.858387985206074,21989.4319999998,2
"25219",1.248,5589521,"B",0.955790988904555,21990.6799999998,3
"25220",0.996,5589770,"B",0.965843241678417,21991.6759999998,2
"25221",0.74,5589955,"B",0.909382431258813,21992.4159999998,1
"25222",0.932,5590188,"B",0.915036823444109,21993.3479999998,2
"25223",0.556,5590327,"B",0.825277617583082,21993.9039999998,1
"25225",0.944,5590969,"B",0.854958213187311,21994.8479999998,2
"25226",0.792,5591167,"B",0.839218659890484,21995.6399999998,2
"25227",0.82,5591372,"B",0.834413994917863,21996.4599999998,2
"25228",0.784,5591568,"B",0.821810496188397,21997.2439999998,2
"25229",1.14,5591853,"B",0.901357872141298,21998.3839999998,3
"25230",0.512,5591981,"B",0.804018404105973,21998.8959999998,1
"25231",0.912,5592209,"B",0.83101380307948,21999.8079999998,2
"25232",0.52,5592339,"B",0.75326035230961,22000.3279999998,1
"25233",1.168,5592631,"B",0.856945264232207,22001.4959999998,3
"25234",0.744,5592817,"B",0.828708948174155,22002.2399999998,2
"25235",0.744,5593003,"B",0.807531711130617,22002.9839999998,2
"25236",0.932,5593236,"B",0.838648783347962,22003.9159999998,2
"25237",0.532,5593369,"B",0.761986587510972,22004.4479999998,1
"25238",0.936,5593603,"B",0.805489940633229,22005.3839999998,3
"25239",1.236,5593912,"B",0.913117455474922,22006.6199999998,3
"25240",0.808,5594114,"B",0.886838091606191,22007.4279999998,2
"25241",0.8,5594314,"B",0.865128568704643,22008.2279999998,2
"25242",1.16,5594604,"B",0.938846426528483,22009.3879999998,3
"25243",0.752,5594792,"B",0.892134819896362,22010.1399999998,1
"25244",0.892,5595015,"B",0.892101114922271,22011.0319999998,2
"25245",0.8,5595215,"B",0.869075836191703,22011.8319999998,2
"25246",1.132,5595498,"B",0.934806877143778,22012.9639999998,3
"25247",1.06,5595763,"B",0.966105157857833,22014.0239999998,2
"25248",0.94,5595998,"B",0.959578868393375,22014.9639999998,2
"25249",1.14,5596283,"B",1.00468415129503,22016.1039999998,2
"25250",0.972,5596526,"B",0.996513113471273,22017.0759999998,2
"25251",0.672,5596694,"B",0.915384835103455,22017.7479999998,1
"25252",1.14,5596979,"B",0.971538626327591,22018.8879999998,3
"25253",0.792,5597177,"B",0.926653969745693,22019.6799999998,2
"25254",0.952,5597415,"B",0.93299047730927,22020.6319999998,2
"25255",0.976,5597659,"B",0.943742857981952,22021.6079999998,2
"25256",0.804,5597860,"B",0.908807143486464,22022.4119999998,2
"25257",0.82,5598065,"B",0.886605357614848,22023.2319999998,2
"25258",1.148,5598352,"B",0.951954018211136,22024.3799999998,3
"25259",1.044,5598613,"B",0.974965513658352,22025.4239999998,2
"25260",1.04,5598873,"B",0.991224135243764,22026.4639999999,2
"25261",0.904,5599099,"B",0.969418101432823,22027.3679999998,2
"25262",0.652,5599262,"B",0.890063576074617,22028.0199999998,1
"25263",0.932,5599495,"B",0.900547682055963,22028.9519999998,2
"25264",0.94,5599730,"B",0.910410761541972,22029.8919999998,2
"25265",1.148,5600017,"B",0.969808071156479,22031.0399999998,3
"25266",1.172,5600310,"B",1.02035605336736,22032.2119999998,2
"25267",0.888,5600532,"B",0.987267040025519,22033.0999999998,2
"25268",0.604,5600683,"B",0.89145028001914,22033.7039999998,1
"25269",1.38,5601028,"B",1.01358771001435,22035.0839999998,3
"25270",1.224,5601334,"B",1.06619078251077,22036.3079999998,2
"25271",1.42,5601689,"B",1.15464308688307,22037.7279999998,3
"25272",0.804,5601890,"B",1.06698231516231,22038.5319999998,1
"25273",0.708,5602067,"B",0.977236736371729,22039.2399999998,1
"25274",0.672,5602235,"B",0.900927552278797,22039.9119999998,1
"25275",0.932,5602468,"B",0.908695664209098,22040.8439999998,2
"25276",0.76,5602658,"B",0.871521748156823,22041.6039999998,2
"25277",0.628,5602815,"B",0.810641311117618,22042.2319999998,1
"25278",0.684,5602986,"B",0.778980983338213,22042.9159999998,2
"25279",0.744,5603172,"B",0.77023573750366,22043.6599999998,2
"25280",0.704,5603348,"B",0.753676803127745,22044.3639999998,2
"25281",0.732,5603531,"B",0.748257602345809,22045.0959999998,2
"25282",1.108,5603808,"B",0.838193201759357,22046.2039999998,3
"25283",0.896,5604032,"B",0.852644901319517,22047.0999999998,2
"25284",1.084,5604303,"B",0.910483675989638,22048.1839999998,3
"25285",1.056,5604567,"B",0.946862756992229,22049.2399999998,2
"25286",0.78,5604762,"B",0.905147067744172,22050.0199999998,2
"25287",0.78,5604957,"B",0.873860300808129,22050.7999999998,2
"25288",0.972,5605200,"B",0.898395225606097,22051.7719999998,2
"25289",0.988,5605447,"B",0.920796419204572,22052.7599999998,2
"25290",1.032,5605705,"B",0.948597314403429,22053.7919999998,2
"25291",1.18,5606000,"B",1.00644798580257,22054.9719999998,3
"25292",1.352,5606338,"B",1.09283598935193,22056.3239999998,3
"25293",0.832,5606546,"B",1.02762699201395,22057.1559999998,1
"25294",0.656,5606710,"B",0.93472024401046,22057.8119999998,1
"25295",1.148,5606997,"B",0.988040183007845,22058.9599999998,3
"25296",0.716,5607176,"B",0.920030137255884,22059.6759999998,1
"25297",0.744,5607362,"B",0.876022602941913,22060.4199999998,1
"25298",1.156,5607651,"B",0.946016952206435,22061.5759999998,3
"25299",0.724,5607832,"B",0.890512714154826,22062.2999999998,1
"25300",0.772,5608025,"B",0.860884535616119,22063.0719999998,2
"25301",0.696,5608199,"B",0.81966340171209,22063.7679999998,1
"25302",1.088,5608471,"B",0.886747551284067,22064.8559999998,3
"25303",1.352,5608809,"B",1.00306066346305,22066.2079999998,3
"25304",0.52,5608939,"B",0.882295497597288,22066.7279999998,1
"25305",1.26,5609254,"B",0.976721623197966,22067.9879999998,3
"25306",0.832,5609462,"B",0.940541217398475,22068.8199999998,2
"25307",0.984,5609708,"B",0.951405913048856,22069.8039999998,2
"25308",0.896,5609932,"B",0.937554434786642,22070.6999999998,2
"25309",0.876,5610151,"B",0.922165826089981,22071.5759999998,2
"25310",0.884,5610372,"B",0.912624369567486,22072.4599999998,2
"25311",0.94,5610607,"B",0.919468277175615,22073.3999999998,2
"25312",0.812,5610810,"B",0.892601207881711,22074.2119999998,2
"25313",0.584,5610956,"B",0.815450905911283,22074.7959999998,1
"25314",0.616,5611110,"B",0.765588179433462,22075.4119999998,1
"25315",0.868,5611327,"B",0.791191134575097,22076.2799999998,2
"25316",0.844,5611538,"B",0.804393350931323,22077.1239999998,2
"25317",1.116,5611817,"B",0.882295013198492,22078.2399999998,3
"25318",0.604,5611968,"B",0.812721259898869,22078.8439999998,1
"25319",0.988,5612215,"B",0.856540944924152,22079.8319999998,3
"25320",0.628,5612372,"B",0.799405708693114,22080.4599999998,1
"25321",1.072,5612640,"B",0.867554281519835,22081.5319999998,3
"25322",1.056,5612904,"B",0.914665711139877,22082.5879999998,3
"25323",1.196,5613203,"B",0.984999283354907,22083.7839999998,3
"25324",0.944,5613439,"B",0.974749462516181,22084.7279999998,2
"25325",1.192,5613737,"B",1.02906209688714,22085.9199999998,3
"25326",0.732,5613920,"B",0.954796572665352,22086.6519999998,1
"25327",1.196,5614219,"B",1.01509742949901,22087.8479999998,3
"25328",0.856,5614433,"B",0.97532307212426,22088.7039999998,2
"25329",0.824,5614639,"B",0.937492304093195,22089.5279999998,2
"25330",0.68,5614809,"B",0.873119228069896,22090.2079999998,1
"25331",1.048,5615071,"B",0.916839421052422,22091.2559999998,2
"25332",1.06,5615336,"B",0.952629565789317,22092.3159999998,2
"25333",0.996,5615585,"B",0.963472174341988,22093.3119999998,2
"25334",0.8,5615785,"B",0.922604130756491,22094.1119999998,2
"25335",0.892,5616008,"B",0.914953098067368,22095.0039999998,2
"25336",1.228,5616315,"B",0.993214823550526,22096.2319999998,3
"25337",1.144,5616601,"B",1.03091111766289,22097.3759999998,2
"25338",0.78,5616796,"B",0.968183338247171,22098.1559999998,1
"25339",0.848,5617008,"B",0.938137503685378,22099.0039999998,2
"25340",0.748,5617195,"B",0.890603127764034,22099.7519999998,1
"25341",0.892,5617418,"B",0.890952345823025,22100.6439999998,2
"25342",1.144,5617704,"B",0.954214259367269,22101.7879999998,3
"25343",1.124,5617985,"B",0.996660694525452,22102.9119999998,2
"25344",0.788,5618182,"B",0.944495520894089,22103.6999999998,1
"25345",0.96,5618422,"B",0.948371640670567,22104.6599999998,2
"25346",1.188,5618719,"B",1.00827873050293,22105.8479999998,3
"25347",1.028,5618976,"B",1.01320904787719,22106.8759999998,2
"25348",1.116,5619255,"B",1.0389067859079,22107.9919999998,2
"25349",0.84,5619465,"B",0.989180089430922,22108.8319999998,1
"25350",0.76,5619655,"B",0.931885067073191,22109.5919999998,1
"25351",0.796,5619854,"B",0.897913800304893,22110.3879999998,2
