"","RR","samp","afib","rmean","rsec","trans"
"22695",0.68,3430467,"B",0.628899133861714,13712.6119999998,2
"22696",0.536,3430601,"B",0.605674350396286,13713.1479999998,2
"22697",0.536,3430735,"B",0.588255762797214,13713.6839999998,2
"22698",0.508,3430862,"B",0.568191822097911,13714.1919999998,2
"22699",0.612,3431015,"B",0.579143866573433,13714.8039999998,2
"22700",0.668,3431182,"B",0.601357899930075,13715.4719999998,2
"22701",0.628,3431339,"B",0.608018424947556,13716.0999999998,2
"22702",0.588,3431486,"B",0.603013818710667,13716.6879999998,2
"22703",0.532,3431619,"B",0.585260364033,13717.2199999998,2
"22704",0.508,3431746,"B",0.56594527302475,13717.7279999998,2
"22705",0.708,3431923,"B",0.601458954768563,13718.4359999998,3
"22706",0.544,3432059,"B",0.587094216076422,13718.9799999998,2
"22707",1.128,3432341,"B",0.722320662057317,13720.1079999998,3
"22708",0.58,3432486,"B",0.686740496542988,13720.6879999998,1
"22709",0.452,3432599,"B",0.628055372407241,13721.1399999998,1
"22710",0.724,3432780,"B",0.65204152930543,13721.8639999998,2
"22711",0.568,3432922,"B",0.631031146979073,13722.4319999998,2
"22712",0.544,3433058,"B",0.609273360234305,13722.9759999998,2
"22713",0.68,3433228,"B",0.626955020175728,13723.6559999998,2
"22714",0.508,3433355,"B",0.597216265131796,13724.1639999998,2
"22715",0.576,3433499,"B",0.591912198848847,13724.7399999998,2
"22716",0.592,3433647,"B",0.591934149136635,13725.3319999998,2
"22717",0.66,3433812,"B",0.608950611852477,13725.9919999998,2
"22718",0.56,3433952,"B",0.596712958889357,13726.5519999998,2
"22719",0.54,3434087,"B",0.582534719167018,13727.0919999998,2
"22720",0.6,3434237,"B",0.586901039375264,13727.6919999998,2
"22721",0.556,3434376,"B",0.579175779531448,13728.2479999998,2
"22722",0.58,3434521,"B",0.579381834648586,13728.8279999998,2
"22723",0.62,3434676,"B",0.589536375986439,13729.4479999998,2
"22724",0.568,3434818,"B",0.584152281989829,13730.0159999998,2
"22725",0.652,3434981,"B",0.601114211492372,13730.6679999998,2
"22726",0.66,3435146,"B",0.615835658619279,13731.3279999998,2
"22727",0.604,3435297,"B",0.612876743964459,13731.9319999998,2
"22728",0.636,3435456,"B",0.618657557973345,13732.5679999998,2
"22729",0.54,3435591,"B",0.598993168480008,13733.1079999998,2
"22730",0.564,3435732,"B",0.590244876360006,13733.6719999998,2
"22731",0.628,3435889,"B",0.599683657270005,13734.2999999998,2
"22732",0.5,3436014,"B",0.574762742952504,13734.7999999998,2
"22733",0.608,3436166,"B",0.583072057214378,13735.4079999998,2
"22734",0.64,3436326,"B",0.597304042910783,13736.0479999998,2
"22735",0.552,3436464,"B",0.585978032183087,13736.5999999998,2
"22736",0.524,3436595,"B",0.570483524137316,13737.1239999998,2
"22737",0.572,3436738,"B",0.570862643102987,13737.6959999998,2
"22738",0.552,3436876,"B",0.56614698232724,13738.2479999998,2
"22739",0.7,3437051,"B",0.59961023674543,13738.9479999998,3
"22740",0.508,3437178,"B",0.576707677559072,13739.4559999998,2
"22741",0.588,3437325,"B",0.579530758169304,13740.0439999998,2
"22742",0.58,3437470,"B",0.579648068626978,13740.6239999998,2
"22743",0.624,3437626,"B",0.590736051470234,13741.2479999998,2
"22744",0.636,3437785,"B",0.602052038602675,13741.8839999998,2
"22745",0.644,3437946,"B",0.612539028952007,13742.5279999998,2
"22746",0.644,3438107,"B",0.620404271714005,13743.1719999998,2
"22747",0.644,3438268,"B",0.626303203785504,13743.8159999998,2
"22748",0.56,3438408,"B",0.609727402839128,13744.3759999998,2
"22749",0.512,3438536,"B",0.585295552129346,13744.8879999998,2
"22750",0.732,3438719,"B",0.621971664097009,13745.6199999998,3
"22751",0.608,3438871,"B",0.618478748072757,13746.2279999998,2
"22752",0.496,3438995,"B",0.587859061054568,13746.7239999998,1
"22753",0.684,3439166,"B",0.611894295790926,13747.4079999998,2
"22754",0.524,3439297,"B",0.589920721843194,13747.9319999998,2
"22755",0.576,3439441,"B",0.586440541382396,13748.5079999998,2
"22756",0.524,3439572,"B",0.570830406036797,13749.0319999998,2
"22757",0.68,3439742,"B",0.598122804527598,13749.7119999998,2
"22758",0.72,3439922,"B",0.628592103395698,13750.4319999998,2
"22759",0.72,3440102,"B",0.651444077546774,13751.1519999998,2
"22760",0.564,3440243,"B",0.62958305816008,13751.7159999998,2
"22761",0.64,3440403,"B",0.63218729362006,13752.3559999998,2
"22762",0.652,3440566,"B",0.637140470215045,13753.0079999998,2
"22763",0.664,3440732,"B",0.643855352661284,13753.6719999998,2
"22764",0.584,3440878,"B",0.628891514495963,13754.2559999998,2
"22765",0.656,3441042,"B",0.635668635871972,13754.9119999998,2
"22766",0.572,3441185,"B",0.619751476903979,13755.4839999998,2
"22767",0.592,3441333,"B",0.612813607677984,13756.0759999998,2
"22768",0.552,3441471,"B",0.597610205758488,13756.6279999998,2
"22769",0.516,3441600,"B",0.577207654318866,13757.1439999998,2
"22770",0.564,3441741,"B",0.57390574073915,13757.7079999998,2
"22771",0.588,3441888,"B",0.577429305554362,13758.2959999998,2
"22772",0.476,3442007,"B",0.552071979165772,13758.7719999998,2
"22773",0.544,3442143,"B",0.550053984374329,13759.3159999998,2
"22774",0.656,3442307,"B",0.576540488280747,13759.9719999998,2
"22775",0.576,3442451,"B",0.57640536621056,13760.5479999998,2
"22776",0.584,3442597,"B",0.57830402465792,13761.1319999998,2
"22777",0.54,3442732,"B",0.56872801849344,13761.6719999998,2
"22778",0.544,3442868,"B",0.56254601387008,13762.2159999998,2
"22779",0.572,3443011,"B",0.56490951040256,13762.7879999998,2
"22780",0.536,3443145,"B",0.55768213280192,13763.3239999998,2
"22781",0.548,3443282,"B",0.55526159960144,13763.8719999998,2
"22782",0.628,3443439,"B",0.57344619970108,13764.4999999998,2
"22783",0.592,3443587,"B",0.57808464977581,13765.0919999998,2
"22784",0.56,3443727,"B",0.573563487331857,13765.6519999998,2
"22785",0.628,3443884,"B",0.587172615498893,13766.2799999998,2
"22786",0.696,3444058,"B",0.61437946162417,13766.9759999998,2
"22787",0.488,3444180,"B",0.582784596218127,13767.4639999998,1
"22788",0.536,3444314,"B",0.571088447163596,13767.9999999998,2
"22789",0.544,3444450,"B",0.564316335372697,13768.5439999998,2
"22790",0.532,3444583,"B",0.556237251529523,13769.0759999998,2
"22791",0.484,3444704,"B",0.538177938647142,13769.5599999998,2
"22792",0.572,3444847,"B",0.546633453985356,13770.1319999998,2
"22793",0.532,3444980,"B",0.542975090489017,13770.6639999998,2
"22794",0.524,3445111,"B",0.538231317866763,13771.1879999998,2
"22795",0.64,3445271,"B",0.563673488400072,13771.8279999998,2
"22796",0.648,3445433,"B",0.584755116300054,13772.4759999998,2
"22797",0.64,3445593,"B",0.598566337225041,13773.1159999998,2
"22798",0.528,3445725,"B",0.58092475291878,13773.6439999998,2
"22799",0.544,3445861,"B",0.571693564689085,13774.1879999998,2
"22800",0.516,3445990,"B",0.557770173516814,13774.7039999998,2
"22801",0.636,3446149,"B",0.57732763013761,13775.3399999998,2
"22802",0.604,3446300,"B",0.583995722603208,13775.9439999998,2
"22803",0.544,3446436,"B",0.573996791952406,13776.4879999998,2
"22804",0.592,3446584,"B",0.578497593964304,13777.0799999998,2
"22805",0.528,3446716,"B",0.565873195473228,13777.6079999998,2
"22806",0.548,3446853,"B",0.561404896604921,13778.1559999998,2
"22807",0.688,3447025,"B",0.593053672453691,13778.8439999998,3
"22808",0.628,3447182,"B",0.601790254340268,13779.4719999998,2
"22809",0.492,3447305,"B",0.574342690755201,13779.9639999998,2
"22810",0.648,3447467,"B",0.592757018066401,13780.6119999998,2
"22811",0.6,3447617,"B",0.594567763549801,13781.2119999998,2
"22812",0.66,3447782,"B",0.610925822662351,13781.8719999998,2
"22813",0.564,3447923,"B",0.599194366996763,13782.4359999998,2
"22814",0.616,3448077,"B",0.603395775247572,13783.0519999998,2
"22815",0.52,3448207,"B",0.582546831435679,13783.5719999998,2
"22816",0.532,3448340,"B",0.569910123576759,13784.1039999998,2
"22817",0.576,3448484,"B",0.57143259268257,13784.6799999998,2
"22818",0.612,3448637,"B",0.581574444511927,13785.2919999998,2
"22819",0.584,3448783,"B",0.582180833383945,13785.8759999998,2
"22820",0.58,3448928,"B",0.581635625037959,13786.4559999998,2
"22821",0.664,3449094,"B",0.602226718778469,13787.1199999998,2
"22822",0.552,3449232,"B",0.589670039083852,13787.6719999998,2
"22823",0.58,3449377,"B",0.587252529312889,13788.2519999998,2
"22824",0.592,3449525,"B",0.588439396984667,13788.8439999998,2
"22825",0.632,3449683,"B",0.5993295477385,13789.4759999998,2
"22826",0.748,3449870,"B",0.636497160803875,13790.2239999998,3
"22827",0.7,3450045,"B",0.652372870602906,13790.9239999998,2
"22828",0.592,3450193,"B",0.63727965295218,13791.5159999998,2
"22829",0.568,3450335,"B",0.619959739714135,13792.0839999998,2
"22830",0.564,3450476,"B",0.605969804785601,13792.6479999998,2
"22831",0.576,3450620,"B",0.598477353589201,13793.2239999998,2
"22832",0.564,3450761,"B",0.589858015191901,13793.7879999998,2
"22833",0.508,3450888,"B",0.569393511393925,13794.2959999998,2
"22834",0.544,3451024,"B",0.563045133545444,13794.8399999998,2
"22835",0.588,3451171,"B",0.569283850159083,13795.4279999998,2
"22836",0.584,3451317,"B",0.572962887619312,13796.0119999998,2
"22837",0.576,3451461,"B",0.573722165714484,13796.5879999998,2
"22838",0.596,3451610,"B",0.579291624285863,13797.1839999998,2
"22839",0.604,3451761,"B",0.585468718214397,13797.7879999998,2
"22840",0.428,3451868,"B",0.546101538660798,13798.2159999998,1
"22841",0.864,3452084,"B",0.625576153995599,13799.0799999998,3
"22842",0.604,3452235,"B",0.620182115496699,13799.6839999998,2
"22843",0.6,3452385,"B",0.615136586622524,13800.2839999998,2
"22844",0.532,3452518,"B",0.594352439966893,13800.8159999998,2
"22845",0.652,3452681,"B",0.60876432997517,13801.4679999998,2
"22846",0.672,3452849,"B",0.624573247481377,13802.1399999998,2
"22847",0.568,3452991,"B",0.610429935611033,13802.7079999998,2
"22848",0.612,3453144,"B",0.610822451708275,13803.3199999998,2
"22849",0.512,3453272,"B",0.586116838781206,13803.8319999998,2
"22850",0.512,3453400,"B",0.567587629085905,13804.3439999998,2
"22851",0.668,3453567,"B",0.592690721814428,13805.0119999998,2
"22852",0.544,3453703,"B",0.580518041360821,13805.5559999998,2
"22853",0.644,3453864,"B",0.596388531020616,13806.1999999998,2
"22854",0.492,3453987,"B",0.570291398265462,13806.6919999998,2
"22855",0.684,3454158,"B",0.598718548699096,13807.3759999998,2
"22856",0.572,3454301,"B",0.592038911524322,13807.9479999998,2
"22857",0.576,3454445,"B",0.588029183643242,13808.5239999998,2
"22858",0.684,3454616,"B",0.612021887732431,13809.2079999998,2
"22859",0.656,3454780,"B",0.623016415799324,13809.8639999998,2
"22860",0.596,3454929,"B",0.616262311849493,13810.4599999998,2
"22861",0.54,3455064,"B",0.597196733887119,13810.9999999998,2
"22862",0.548,3455201,"B",0.58489755041534,13811.5479999998,2
"22863",0.592,3455349,"B",0.586673162811505,13812.1399999998,2
"22864",0.576,3455493,"B",0.584004872108629,13812.7159999998,2
"22865",0.58,3455638,"B",0.583003654081471,13813.2959999998,2
"22866",0.592,3455786,"B",0.585252740561104,13813.8879999998,2
"22867",0.568,3455928,"B",0.580939555420828,13814.4559999998,2
"22868",0.524,3456059,"B",0.566704666565621,13814.9799999998,2
"22869",0.496,3456183,"B",0.549028499924216,13815.4759999998,2
"22870",0.624,3456339,"B",0.567771374943162,13816.0999999998,2
"22871",0.74,3456524,"B",0.610828531207371,13816.8399999998,3
"22872",0.552,3456662,"B",0.596121398405528,13817.3919999998,2
"22873",0.584,3456808,"B",0.593091048804146,13817.9759999998,2
"22874",0.544,3456944,"B",0.58081828660311,13818.5199999998,2
"22875",0.596,3457093,"B",0.584613714952332,13819.1159999998,2
"22876",0.644,3457254,"B",0.599460286214249,13819.7599999998,2
"22877",0.612,3457407,"B",0.602595214660687,13820.3719999998,2
"22878",0.528,3457539,"B",0.583946410995515,13820.8999999998,2
"22879",0.576,3457683,"B",0.581959808246636,13821.4759999998,2
"22880",0.5,3457808,"B",0.561469856184977,13821.9759999998,2
"22881",0.556,3457947,"B",0.560102392138733,13822.5319999998,2
"22882",0.552,3458085,"B",0.55807679410405,13823.0839999998,2
"22883",0.584,3458231,"B",0.564557595578037,13823.6679999998,2
"22884",0.572,3458374,"B",0.566418196683528,13824.2399999998,2
"22885",0.58,3458519,"B",0.569813647512646,13824.8199999998,2
"22886",0.592,3458667,"B",0.575360235634484,13825.4119999998,2
"22887",0.492,3458790,"B",0.554520176725863,13825.9039999998,2
"22888",0.512,3458918,"B",0.543890132544398,13826.4159999998,2
"22889",0.6,3459068,"B",0.557917599408298,13827.0159999998,2
"22890",0.588,3459215,"B",0.565438199556224,13827.6039999998,2
"22891",0.704,3459391,"B",0.600078649667168,13828.3079999998,3
"22892",0.556,3459530,"B",0.589058987250376,13828.8639999998,2
"22893",0.592,3459678,"B",0.589794240437782,13829.4559999998,2
"22894",0.608,3459830,"B",0.594345680328336,13830.0639999998,2
"22895",0.484,3459951,"B",0.566759260246252,13830.5479999998,2
"22896",0.58,3460096,"B",0.570069445184689,13831.1279999998,2
"22897",0.568,3460238,"B",0.569552083888517,13831.6959999998,2
"22898",0.668,3460405,"B",0.594164062916388,13832.3639999998,2
"22899",0.54,3460540,"B",0.580623047187291,13832.9039999998,2
"22900",0.572,3460683,"B",0.578467285390468,13833.4759999998,2
"22901",0.48,3460803,"B",0.553850464042851,13833.9559999998,2
"22902",0.584,3460949,"B",0.561387848032138,13834.5399999998,2
"22903",0.616,3461103,"B",0.575040886024104,13835.1559999998,2
"22904",0.564,3461244,"B",0.572280664518078,13835.7199999998,2
"22905",0.604,3461395,"B",0.580210498388558,13836.3239999998,2
"22906",0.56,3461535,"B",0.575157873791419,13836.8839999998,2
"22907",0.6,3461685,"B",0.581368405343564,13837.4839999998,2
"22908",0.588,3461832,"B",0.583026304007673,13838.0719999998,2
"22909",0.628,3461989,"B",0.594269728005755,13838.6999999998,2
"22910",0.66,3462154,"B",0.610702296004316,13839.3599999998,2
"22911",0.596,3462303,"B",0.607026722003237,13839.9559999998,2
"22912",0.668,3462470,"B",0.622270041502428,13840.6239999998,2
"22913",0.66,3462635,"B",0.631702531126821,13841.2839999998,2
"22914",0.688,3462807,"B",0.645776898345116,13841.9719999998,2
"22915",0.58,3462952,"B",0.629332673758837,13842.5519999998,2
"22916",0.544,3463088,"B",0.607999505319128,13843.0959999998,2
"22917",0.656,3463252,"B",0.619999628989346,13843.7519999998,2
"22918",0.492,3463375,"B",0.587999721742009,13844.2439999998,1
"22919",0.564,3463516,"B",0.581999791306507,13844.8079999998,2
"22920",0.58,3463661,"B",0.58149984347988,13845.3879999998,2
"22921",0.596,3463810,"B",0.58512488260991,13845.9839999998,2
"22922",0.596,3463959,"B",0.587843661957433,13846.5799999998,2
"22923",0.616,3464113,"B",0.594882746468074,13847.1959999998,2
"22924",0.5,3464238,"B",0.571162059851056,13847.6959999998,2
"22925",0.556,3464377,"B",0.567371544888292,13848.2519999998,2
"22926",0.576,3464521,"B",0.569528658666219,13848.8279999998,2
"22927",0.616,3464675,"B",0.581146493999664,13849.4439999998,2
"22928",0.572,3464818,"B",0.578859870499748,13850.0159999998,2
"22929",0.612,3464971,"B",0.587144902874811,13850.6279999998,2
"22930",0.48,3465091,"B",0.560358677156108,13851.1079999998,2
"22931",0.74,3465276,"B",0.605269007867081,13851.8479999998,3
"22932",0.548,3465413,"B",0.590951755900311,13852.3959999998,2
"22933",0.604,3465564,"B",0.594213816925233,13852.9999999998,2
"22934",0.532,3465697,"B",0.578660362693925,13853.5319999998,2
"22935",0.636,3465856,"B",0.592995272020444,13854.1679999998,2
"22936",0.56,3465996,"B",0.584746454015333,13854.7279999998,2
"22937",0.608,3466148,"B",0.5905598405115,13855.3359999998,2
"22938",0.564,3466289,"B",0.583919880383625,13855.8999999998,2
"22939",0.548,3466426,"B",0.574939910287719,13856.4479999998,2
"22940",0.516,3466555,"B",0.560204932715789,13856.9639999998,2
"22941",0.692,3466728,"B",0.593153699536842,13857.6559999998,3
"22942",0.56,3466868,"B",0.584865274652631,13858.2159999998,2
"22943",0.62,3467023,"B",0.593648955989473,13858.8359999998,2
"22944",0.544,3467159,"B",0.581236716992105,13859.3799999998,2
"22945",0.564,3467300,"B",0.576927537744079,13859.9439999998,2
"22946",0.64,3467460,"B",0.592695653308059,13860.5839999998,2
"22947",0.612,3467613,"B",0.597521739981044,13861.1959999998,2
"22948",0.616,3467767,"B",0.602141304985783,13861.8119999998,2
"22949",0.444,3467878,"B",0.562605978739337,13862.2559999998,1
"22950",0.676,3468047,"B",0.590954484054503,13862.9319999998,2
"22951",0.628,3468204,"B",0.600215863040877,13863.5599999998,2
"22952",0.544,3468340,"B",0.586161897280658,13864.1039999998,2
"22953",0.516,3468469,"B",0.568621422960493,13864.6199999998,2
"22954",0.496,3468593,"B",0.55046606722037,13865.1159999998,2
"22955",0.616,3468747,"B",0.566849550415278,13865.7319999998,2
"22956",0.652,3468910,"B",0.588137162811458,13866.3839999998,2
"22957",0.5,3469035,"B",0.566102872108594,13866.8839999998,2
"22958",0.544,3469171,"B",0.560577154081445,13867.4279999998,2
"22959",0.572,3469314,"B",0.563432865561084,13867.9999999998,2
"22960",0.648,3469476,"B",0.584574649170813,13868.6479999998,2
"22961",0.7,3469651,"B",0.61343098687811,13869.3479999998,2
"22962",0.484,3469772,"B",0.581073240158582,13869.8319999998,1
"22963",0.788,3469969,"B",0.632804930118937,13870.6199999998,3
"22964",0.576,3470113,"B",0.618603697589203,13871.1959999998,2
"22965",0.56,3470253,"B",0.603952773191902,13871.7559999998,2
"22966",0.56,3470393,"B",0.592964579893926,13872.3159999998,2
"22967",0.576,3470537,"B",0.588723434920445,13872.8919999998,2
"22968",0.624,3470693,"B",0.597542576190334,13873.5159999998,2
"22969",0.628,3470850,"B",0.60515693214275,13874.1439999998,2
"22970",0.536,3470984,"B",0.587867699107063,13874.6799999998,2
"22971",0.54,3471119,"B",0.575900774330297,13875.2199999998,2
"22972",0.524,3471250,"B",0.562925580747723,13875.7439999998,2
"22973",0.572,3471393,"B",0.565194185560792,13876.3159999998,2
"22974",0.536,3471527,"B",0.557895639170594,13876.8519999998,2
"22975",0.608,3471679,"B",0.570421729377946,13877.4599999998,2
"22976",0.692,3471852,"B",0.600816297033459,13878.1519999998,3
"22977",0.54,3471987,"B",0.585612222775094,13878.6919999998,2
"22978",0.552,3472125,"B",0.577209167081321,13879.2439999998,2
"22979",0.744,3472311,"B",0.618906875310991,13879.9879999998,3
"22980",0.5,3472436,"B",0.589180156483243,13880.4879999998,1
"22981",0.508,3472563,"B",0.568885117362432,13880.9959999998,2
"22982",0.624,3472719,"B",0.582663838021824,13881.6199999998,2
"22983",0.632,3472877,"B",0.594997878516368,13882.2519999998,2
"22984",0.672,3473045,"B",0.614248408887276,13882.9239999998,2
"22985",0.496,3473169,"B",0.584686306665457,13883.4199999998,1
"22986",0.56,3473309,"B",0.578514729999093,13883.9799999998,2
"22987",0.52,3473439,"B",0.56388604749932,13884.4999999998,2
"22988",0.544,3473575,"B",0.55891453562449,13885.0439999998,2
"22989",0.564,3473716,"B",0.560185901718367,13885.6079999998,2
"22990",0.512,3473844,"B",0.548139426288775,13886.1199999998,2
