"","RR","samp","afib","rmean","rsec","trans"
"24990",0.94,4874805,"N",0.924694609587564,19482.8480000001,2
"24991",0.932,4875038,"N",0.926520957190673,19483.7800000001,2
"24992",0.908,4875265,"N",0.921890717893005,19484.6880000001,2
"24993",0.884,4875486,"N",0.912418038419753,19485.5720000001,2
"24994",0.904,4875712,"N",0.910313528814815,19486.4760000001,2
"24995",0.904,4875938,"N",0.908735146611111,19487.3800000001,2
"24996",0.908,4876165,"N",0.908551359958333,19488.2880000001,2
"24997",0.892,4876388,"N",0.90441351996875,19489.1800000001,2
"24998",0.888,4876610,"N",0.900310139976563,19490.0680000001,2
"24999",0.924,4876841,"N",0.906232604982422,19490.9920000001,2
"25000",0.928,4877073,"N",0.911674453736816,19491.9200000001,2
"25001",0.908,4877300,"N",0.910755840302612,19492.8280000001,2
"25002",0.88,4877520,"N",0.903066880226959,19493.7080000001,2
"25003",0.904,4877746,"N",0.903300160170219,19494.6120000001,2
"25004",0.912,4877974,"N",0.905475120127665,19495.5240000001,2
"25005",0.9,4878199,"N",0.904106340095748,19496.4240000001,2
"25006",0.864,4878415,"N",0.894079755071811,19497.2880000001,2
"25007",0.816,4878619,"N",0.874559816303858,19498.1040000001,2
"25008",0.96,4878859,"N",0.895919862227894,19499.0640000001,2
"25009",0.948,4879096,"N",0.90893989667092,19500.0120000001,2
"25010",0.584,4879242,"N",0.82770492250319,19500.5960000001,1
"25011",0.228,4879299,"N",0.677778691877393,19500.8240000001,1
"25012",0.868,4879516,"N",0.725334018908045,19501.6920000001,3
"25013",0.856,4879730,"N",0.758000514181033,19502.5480000001,2
"25014",0.944,4879966,"N",0.804500385635775,19503.4920000001,3
"25015",0.72,4880146,"N",0.783375289226831,19504.2120000001,2
"25016",0.936,4880380,"N",0.821531466920123,19505.1480000001,2
"25017",0.932,4880613,"N",0.849148600190093,19506.0800000001,2
"25018",0.884,4880834,"N",0.857861450142569,19506.9640000001,2
"25019",0.852,4881047,"N",0.856396087606927,19507.8160000001,2
"25020",0.88,4881267,"N",0.862297065705195,19508.6960000001,2
"25021",0.86,4881482,"N",0.861722799278896,19509.5560000001,2
"25022",0.864,4881698,"N",0.862292099459172,19510.4200000001,2
"25023",0.788,4881895,"N",0.843719074594379,19511.2080000001,2
"25024",0.952,4882133,"N",0.870789305945784,19512.1600000001,2
"25025",0.72,4882313,"N",0.833091979459338,19512.8800000001,2
"25026",0.94,4882548,"N",0.859818984594504,19513.8200000001,2
"25027",0.924,4882779,"N",0.875864238445878,19514.7440000001,2
"25028",0.912,4883007,"N",0.884898178834408,19515.6560000001,2
"25029",0.896,4883231,"N",0.887673634125806,19516.5520000001,2
"25030",0.86,4883446,"N",0.880755225594355,19517.4120000001,2
"25031",0.596,4883595,"N",0.809566419195766,19518.0080000001,1
"25032",0.956,4883834,"N",0.846174814396825,19518.9640000001,2
"25033",1,4884084,"N",0.884631110797618,19519.9640000001,2
"25034",0.868,4884301,"N",0.880473333098214,19520.8320000001,2
"25035",0.852,4884514,"N",0.87335499982366,19521.6840000001,2
"25036",0.868,4884731,"N",0.872016249867745,19522.5520000001,2
"25037",0.6,4884881,"N",0.804012187400809,19523.1520000001,1
"25038",1.012,4885134,"N",0.856009140550607,19524.1640000001,3
"25039",0.96,4885374,"N",0.882006855412955,19525.1240000001,2
"25040",0.888,4885596,"N",0.883505141559716,19526.0120000001,2
"25041",0.88,4885816,"N",0.882628856169787,19526.8920000001,2
"25042",0.884,4886037,"N",0.88297164212734,19527.7760000001,2
"25043",0.652,4886200,"N",0.825228731595505,19528.4280000001,1
"25044",0.972,4886443,"N",0.861921548696629,19529.4000000001,2
"25045",0.928,4886675,"N",0.878441161522472,19530.3280000001,2
"25046",0.872,4886893,"N",0.876830871141854,19531.2000000001,2
"25047",0.852,4887106,"N",0.87062315335639,19532.0520000001,2
"25048",0.928,4887338,"N",0.884967365017293,19532.9800000001,2
"25049",0.868,4887555,"N",0.88072552376297,19533.8480000001,2
"25050",0.708,4887732,"N",0.837544142822227,19534.5560000001,1
"25051",0.964,4887973,"N",0.86915810711667,19535.5200000001,2
"25052",0.956,4888212,"N",0.890868580337503,19536.476,2
"25053",0.888,4888434,"N",0.890151435253127,19537.364,2
"25054",0.788,4888631,"N",0.864613576439845,19538.152,2
"25055",0.932,4888864,"N",0.881460182329884,19539.084,2
"25056",0.804,4889065,"N",0.862095136747413,19539.888,2
"25057",0.948,4889302,"N",0.88357135256056,19540.8360000001,2
"25058",0.872,4889520,"N",0.88067851442042,19541.708,2
"25059",0.864,4889736,"N",0.876508885815315,19542.5720000001,2
"25060",0.848,4889948,"N",0.869381664361486,19543.4200000001,2
"25061",0.916,4890177,"N",0.881036248271115,19544.3360000001,2
"25062",0.78,4890372,"N",0.855777186203336,19545.1160000001,2
"25063",0.936,4890606,"N",0.875832889652502,19546.0520000001,2
"25064",0.872,4890824,"N",0.874874667239376,19546.9240000001,2
"25065",0.848,4891036,"N",0.868156000429532,19547.7720000001,2
"25066",0.9,4891261,"N",0.876117000322149,19548.6720000001,2
"25067",0.888,4891483,"N",0.879087750241612,19549.5600000001,2
"25068",0.884,4891704,"N",0.880315812681209,19550.4440000001,2
"25069",0.816,4891908,"N",0.864236859510907,19551.2600000001,2
"25070",0.992,4892156,"N",0.89617764463318,19552.2520000001,2
"25071",0.932,4892389,"N",0.905133233474885,19553.1840000001,2
"25072",0.992,4892637,"N",0.926849925106164,19554.1760000001,2
"25073",0.968,4892879,"N",0.937137443829623,19555.1440000001,2
"25074",1.004,4893130,"N",0.953853082872217,19556.1480000001,2
"25075",1.008,4893382,"N",0.967389812154163,19557.1560000001,2
"25076",0.956,4893621,"N",0.964542359115622,19558.1120000001,2
"25077",0.968,4893863,"N",0.965406769336717,19559.0800000001,2
"25078",1.004,4894114,"N",0.975055077002537,19560.0840000001,2
"25079",0.988,4894361,"N",0.978291307751903,19561.0720000001,2
"25080",0.952,4894599,"N",0.971718480813927,19562.0240000001,2
"25081",0.972,4894842,"N",0.971788860610445,19562.9960000001,2
"25082",0.992,4895090,"N",0.976841645457834,19563.9880000001,2
"25083",0.988,4895337,"N",0.979631234093375,19564.9760000001,2
"25084",0.936,4895571,"N",0.968723425570032,19565.9120000001,2
"25085",0.956,4895810,"N",0.965542569177524,19566.8680000001,2
"25086",0.964,4896051,"N",0.965156926883143,19567.8320000001,2
"25087",0.98,4896296,"N",0.968867695162357,19568.8120000001,2
"25088",0.944,4896532,"N",0.962650771371768,19569.7560000001,2
"25089",0.936,4896766,"N",0.955988078528826,19570.6920000001,2
"25090",0.956,4897005,"N",0.955991058896619,19571.6480000001,2
"25091",0.984,4897251,"N",0.962993294172465,19572.6320000001,2
"25092",0.96,4897491,"N",0.962244970629348,19573.5920000001,2
"25093",0.764,4897682,"N",0.912683727972011,19574.3560000001,1
"25094",0.984,4897928,"N",0.930512795979008,19575.3400000001,2
"25095",1.024,4898184,"N",0.953884596984256,19576.3640000001,2
"25096",0.956,4898423,"N",0.954413447738192,19577.3200000001,2
"25097",0.924,4898654,"N",0.946810085803644,19578.2440000001,2
"25098",0.912,4898882,"N",0.938107564352733,19579.1560000001,2
"25099",0.932,4899115,"N",0.93658067326455,19580.0880000001,2
"25100",0.928,4899347,"N",0.934435504948412,19581.0160000001,2
"25101",0.916,4899576,"N",0.929826628711309,19581.9320000001,2
"25102",0.908,4899803,"N",0.924369971533482,19582.8400000001,2
"25103",0.92,4900033,"N",0.923277478650111,19583.7600000001,2
"25104",0.824,4900239,"N",0.898458108987584,19584.5840000001,2
"25105",0.984,4900485,"N",0.919843581740688,19585.5680000001,2
"25106",0.916,4900714,"N",0.918882686305516,19586.4840000001,2
"25107",0.876,4900933,"N",0.908162014729137,19587.3600000001,2
"25108",0.764,4901124,"N",0.872121511046853,19588.1240000001,2
"25109",1.004,4901375,"N",0.905091133285139,19589.1280000001,2
"25110",0.996,4901624,"N",0.927818349963854,19590.1240000001,2
"25111",0.94,4901859,"N",0.930863762472891,19591.0640000001,2
"25112",0.844,4902070,"N",0.909147821854668,19591.9080000001,2
"25113",1.008,4902322,"N",0.933860866391001,19592.9160000001,2
"25114",0.944,4902558,"N",0.936395649793251,19593.8600000001,2
"25115",0.904,4902784,"N",0.928296737344938,19594.7640000001,2
"25116",0.9,4903009,"N",0.921222553008704,19595.6640000001,2
"25117",0.936,4903243,"N",0.924916914756528,19596.6000000001,2
"25118",0.936,4903477,"N",0.927687686067396,19597.5360000001,2
"25119",0.904,4903703,"N",0.921765764550547,19598.4400000001,2
"25120",0.908,4903930,"N",0.91832432341291,19599.3480000001,2
"25121",0.948,4904167,"N",0.925743242559683,19600.2960000001,2
"25122",0.964,4904408,"N",0.935307431919762,19601.2600000001,2
"25123",0.948,4904645,"N",0.938480573939821,19602.2080000001,2
"25124",0.936,4904879,"N",0.937860430454866,19603.1440000001,2
"25125",0.956,4905118,"N",0.94239532284115,19604.1000000001,2
"25126",0.972,4905361,"N",0.949796492130862,19605.0720000001,2
"25127",0.956,4905600,"N",0.951347369098147,19606.0280000001,2
"25128",0.952,4905838,"N",0.95151052682361,19606.9800000001,2
"25129",0.964,4906079,"N",0.954632895117707,19607.9440000001,2
"25130",0.984,4906325,"N",0.961974671338281,19608.9280000001,2
"25131",0.956,4906564,"N",0.96048100350371,19609.8840000001,2
"25132",0.936,4906798,"N",0.954360752627783,19610.8200000001,2
"25133",0.912,4907026,"N",0.943770564470837,19611.7320000001,2
"25134",0.94,4907261,"N",0.942827923353128,19612.6720000001,2
"25135",0.952,4907499,"N",0.945120942514846,19613.6240000001,2
"25136",0.924,4907730,"N",0.939840706886134,19614.5480000001,2
"25137",0.94,4907965,"N",0.939880530164601,19615.4880000001,2
"25138",0.964,4908206,"N",0.945910397623451,19616.4520000001,2
"25139",0.944,4908442,"N",0.945432798217588,19617.3960000001,2
"25140",0.988,4908689,"N",0.956074598663191,19618.3840000001,2
"25141",0.988,4908936,"N",0.964055948997393,19619.3720000001,2
"25142",0.996,4909185,"N",0.972041961748045,19620.3680000001,2
"25143",1.032,4909443,"N",0.987031471311034,19621.4000000001,2
"25144",0.984,4909689,"N",0.986273603483275,19622.3840000001,2
"25145",0.992,4909937,"N",0.987705202612456,19623.3760000001,2
"25146",1.008,4910189,"N",0.992778901959342,19624.3840000001,2
"25147",0.76,4910379,"N",0.934584176469507,19625.1440000001,1
"25148",1.024,4910635,"N",0.95693813235213,19626.1680000001,2
"25149",1.024,4910891,"N",0.973703599264097,19627.1920000001,2
"25150",1.024,4911147,"N",0.986277699448073,19628.2160000001,2
"25151",1.032,4911405,"N",0.997708274586055,19629.2480000001,2
"25152",1.008,4911657,"N",1.00028120593954,19630.2560000001,2
"25153",0.956,4911896,"N",0.989210904454656,19631.2120000001,2
"25154",0.968,4912138,"N",0.983908178340992,19632.1800000001,2
"25155",1,4912388,"N",0.987931133755744,19633.1800000001,2
"25156",0.98,4912633,"N",0.985948350316808,19634.1600000001,2
"25157",0.944,4912869,"N",0.975461262737606,19635.1040000001,2
"25158",0.972,4913112,"N",0.974595947053204,19636.0760000001,2
"25159",0.996,4913361,"N",0.979946960289903,19637.0720000001,2
"25160",0.984,4913607,"N",0.980960220217427,19638.0560000001,2
"25161",0.932,4913840,"N",0.968720165163071,19638.9880000001,2
"25162",0.952,4914078,"N",0.964540123872303,19639.9400000001,2
"25163",0.956,4914317,"N",0.962405092904227,19640.8960000001,2
"25164",0.984,4914563,"N",0.96780381967817,19641.8800000001,2
"25165",0.956,4914802,"N",0.964852864758628,19642.8360000001,2
"25166",0.924,4915033,"N",0.954639648568971,19643.7600000001,2
"25167",0.952,4915271,"N",0.953979736426728,19644.7120000001,2
"25168",0.976,4915515,"N",0.959484802320046,19645.6880000001,2
"25169",0.964,4915756,"N",0.960613601740035,19646.6520000001,2
"25170",0.752,4915944,"N",0.908460201305026,19647.4040000001,1
"25171",0.98,4916189,"N",0.926345150978769,19648.3840000001,2
"25172",1.028,4916446,"N",0.951758863234077,19649.4120000001,2
"25173",0.984,4916692,"N",0.959819147425558,19650.3960000001,2
"25174",0.916,4916921,"N",0.948864360569168,19651.3120000001,2
"25175",0.928,4917153,"N",0.943648270426876,19652.2400000001,2
"25176",0.956,4917392,"N",0.946736202820157,19653.1960000001,2
"25177",0.956,4917631,"N",0.949052152115118,19654.1520000001,2
"25178",0.92,4917861,"N",0.941789114086338,19655.0720000001,2
"25179",0.936,4918095,"N",0.940341835564754,19656.0080000001,2
"25180",0.96,4918335,"N",0.945256376673565,19656.9680000001,2
"25181",0.96,4918575,"N",0.948942282505174,19657.9280000001,2
"25182",0.94,4918810,"N",0.94670671187888,19658.868,2
"25183",0.936,4919044,"N",0.94403003390916,19659.8040000001,2
"25184",0.944,4919280,"N",0.94402252543187,19660.7480000001,2
"25185",0.836,4919489,"N",0.917016894073903,19661.584,2
"25186",0.984,4919735,"N",0.933762670555427,19662.5680000001,2
"25187",0.948,4919972,"N",0.93732200291657,19663.5160000001,2
"25188",0.928,4920204,"N",0.934991502187428,19664.4440000001,2
"25189",0.936,4920438,"N",0.935243626640571,19665.3800000001,2
"25190",0.932,4920671,"N",0.934432719980428,19666.3120000001,2
"25191",0.908,4920898,"N",0.927824539985321,19667.2200000001,2
"25192",0.888,4921120,"N",0.917868404988991,19668.1080000001,2
"25193",0.896,4921344,"N",0.912401303741743,19669.0040000001,2
"25194",0.568,4921486,"N",0.826300977806307,19669.5720000001,1
"25195",0.956,4921725,"N",0.85872573335473,19670.528,2
"25196",0.988,4921972,"N",0.891044300016048,19671.5160000001,2
"25197",0.908,4922199,"N",0.895283225012036,19672.424,2
"25198",0.9,4922424,"N",0.896462418759027,19673.3240000001,2
"25199",0.92,4922654,"N",0.90234681406927,19674.244,2
"25200",0.9,4922879,"N",0.901760110551952,19675.1440000001,2
"25201",0.884,4923100,"N",0.897320082913964,19676.028,2
"25202",0.908,4923327,"N",0.899990062185473,19676.936,2
"25203",0.928,4923559,"N",0.906992546639105,19677.864,2
"25204",0.908,4923786,"N",0.907244409979329,19678.772,2
"25205",0.884,4924007,"N",0.901433307484496,19679.656,2
"25206",0.86,4924222,"N",0.891074980613372,19680.516,2
"25207",0.92,4924452,"N",0.898306235460029,19681.436,2
"25208",0.904,4924678,"N",0.899729676595022,19682.34,2
"25209",0.584,4924824,"N",0.820797257446266,19682.924,1
"25210",0.972,4925067,"N",0.8585979430847,19683.896,2
"25211",0.968,4925309,"N",0.885948457313525,19684.864,2
"25212",0.928,4925541,"N",0.896461342985144,19685.792,2
"25213",0.892,4925764,"N",0.895346007238858,19686.684,2
"25214",0.852,4925977,"N",0.884509505429143,19687.536,2
"25215",0.856,4926191,"N",0.877382129071857,19688.392,2
"25216",0.872,4926409,"N",0.876036596803893,19689.264,2
"25217",0.892,4926632,"N",0.88002744760292,19690.156,2
"25218",0.572,4926775,"N",0.80302058570219,19690.728,1
"25219",0.96,4927015,"N",0.842265439276642,19691.688,2
"25220",0.928,4927247,"N",0.863699079457482,19692.616,2
"25221",0.908,4927474,"N",0.874774309593111,19693.524,2
"25222",0.884,4927695,"N",0.877080732194833,19694.408,2
"25223",0.848,4927907,"N",0.869810549146125,19695.256,2
"25224",0.86,4928122,"N",0.867357911859594,19696.116,2
"25225",0.824,4928328,"N",0.856518433894695,19696.94,2
"25226",0.932,4928561,"N",0.875388825421021,19697.872,2
"25227",0.9,4928786,"N",0.881541619065766,19698.772,2
"25228",0.744,4928972,"N",0.847156214299325,19699.516,2
"25229",0.436,4929081,"N",0.744367160724493,19699.952,1
"25230",0.968,4929323,"N",0.80027537054337,19700.92,3
"25231",0.496,4929447,"N",0.724206527907527,19701.416,1
"25232",0.988,4929694,"N",0.790154895930646,19702.404,3
"25233",0.48,4929814,"N",0.712616171947984,19702.884,1
"25234",0.988,4930061,"N",0.781462128960988,19703.872,3
"25235",0.464,4930177,"N",0.702096596720741,19704.336,1
"25236",0.984,4930423,"N",0.772572447540556,19705.32,3
"25237",0.484,4930544,"N",0.700429335655417,19705.804,1
"25238",1.012,4930797,"N",0.778322001741563,19706.816,3
"25239",0.472,4930915,"N",0.701741501306172,19707.288,1
"25240",0.968,4931157,"N",0.768306125979629,19708.256,3
"25241",0.468,4931274,"N",0.693229594484722,19708.724,1
"25242",1.004,4931525,"N",0.770922195863541,19709.7280000001,3
"25243",0.488,4931647,"N",0.700191646897656,19710.2160000001,1
"25244",1.004,4931898,"N",0.776143735173242,19711.2200000001,3
"25245",0.476,4932017,"N",0.701107801379931,19711.6960000001,1
"25246",0.96,4932257,"N",0.765830851034949,19712.656,3
"25247",0.484,4932378,"N",0.695373138276211,19713.1400000001,1
"25248",1.024,4932634,"N",0.777529853707159,19714.1640000001,3
"25249",0.5,4932759,"N",0.708147390280369,19714.6640000001,1
"25250",0.984,4933005,"N",0.777110542710277,19715.6480000001,3
"25251",0.472,4933123,"N",0.700832907032708,19716.1200000001,1
"25252",0.976,4933367,"N",0.769624680274531,19717.0960000001,3
"25253",0.488,4933489,"N",0.699218510205898,19717.5840000001,1
"25254",1.032,4933747,"N",0.782413882654423,19718.6160000001,3
"25255",0.484,4933868,"N",0.707810411990818,19719.1000000001,1
"25256",1,4934118,"N",0.780857808993113,19720.1000000001,3
"25257",0.472,4934236,"N",0.703643356744835,19720.5720000001,1
"25258",1.024,4934492,"N",0.783732517558626,19721.5960000001,3
"25259",0.496,4934616,"N",0.71179938816897,19722.0920000001,1
"25260",1.056,4934880,"N",0.797849541126727,19723.1480000001,3
"25261",0.484,4935001,"N",0.719387155845045,19723.6320000001,1
"25262",1.004,4935252,"N",0.790540366883784,19724.6360000001,3
"25263",0.476,4935371,"N",0.711905275162838,19725.1120000001,1
"25264",1.044,4935632,"N",0.794928956372129,19726.1560000001,3
"25265",1.068,4935899,"N",0.863196717279096,19727.2240000001,3
"25266",1.008,4936151,"N",0.899397537959322,19728.2320000001,2
"25267",0.988,4936398,"N",0.921548153469492,19729.2200000001,2
"25268",0.984,4936644,"N",0.937161115102119,19730.2040000001,2
"25269",0.984,4936890,"N",0.948870836326589,19731.1880000001,2
"25270",0.928,4937122,"N",0.943653127244942,19732.1160000001,2
"25271",0.932,4937355,"N",0.940739845433706,19733.0480000001,2
"25272",0.968,4937597,"N",0.94755488407528,19734.0160000001,2
"25273",0.972,4937840,"N",0.95366616305646,19734.9880000001,2
"25274",0.924,4938071,"N",0.946249622292345,19735.9120000001,2
"25275",0.912,4938299,"N",0.937687216719259,19736.8240000001,2
"25276",0.928,4938531,"N",0.935265412539444,19737.7520000001,2
"25277",0.94,4938766,"N",0.936449059404583,19738.6920000001,2
"25278",0.92,4938996,"N",0.932336794553437,19739.6120000001,2
"25279",0.904,4939222,"N",0.925252595915078,19740.5160000001,2
"25280",0.896,4939446,"N",0.917939446936308,19741.4120000001,2
"25281",0.912,4939674,"N",0.916454585202231,19742.3240000001,2
"25282",0.916,4939903,"N",0.916340938901673,19743.2400000001,2
"25283",0.88,4940123,"N",0.907255704176255,19744.1200000001,2
"25284",0.88,4940343,"N",0.900441778132191,19745.0000000001,2
"25285",0.896,4940567,"N",0.899331333599143,19745.8960000001,2
"25286",0.904,4940793,"N",0.900498500199358,19746.8000000001,2
"25287",0.904,4941019,"N",0.901373875149518,19747.7040000001,2
"25288",0.884,4941240,"N",0.897030406362139,19748.5880000001,2
"25289",0.888,4941462,"N",0.894772804771604,19749.4760000001,2
"25290",0.792,4941660,"N",0.869079603578703,19750.2680000001,2
"25291",1.02,4941915,"N",0.906809702684027,19751.2880000001,2
