"","RR","samp","afib","rmean","rsec","trans"
"25305",0.904,5516260,"N",0.888059529410283,22049.4479999999,2
"25306",0.908,5516487,"N",0.893044647057712,22050.3559999999,2
"25307",0.904,5516713,"N",0.895783485293284,22051.2599999999,2
"25308",0.9,5516938,"N",0.896837613969963,22052.1599999999,2
"25309",0.892,5517161,"N",0.895628210477472,22053.0519999999,2
"25310",0.876,5517380,"N",0.890721157858104,22053.9279999999,2
"25311",0.872,5517598,"N",0.886040868393578,22054.7999999999,2
"25312",0.868,5517815,"N",0.881530651295183,22055.6679999999,2
"25313",0.868,5518032,"N",0.878147988471388,22056.5359999999,2
"25314",0.86,5518247,"N",0.873610991353541,22057.3959999999,2
"25315",0.848,5518459,"N",0.867208243515155,22058.2439999999,2
"25316",0.88,5518679,"N",0.870406182636366,22059.1239999999,2
"25317",0.892,5518902,"N",0.875804636977275,22060.0159999999,2
"25318",0.888,5519124,"N",0.878853477732956,22060.9039999999,2
"25319",0.876,5519343,"N",0.878140108299717,22061.7799999999,2
"25320",0.904,5519569,"N",0.884605081224788,22062.6839999999,2
"25321",0.904,5519795,"N",0.889453810918591,22063.5879999999,2
"25322",0.884,5520016,"N",0.888090358188943,22064.4719999999,2
"25323",0.888,5520238,"N",0.888067768641707,22065.3599999999,2
"25324",0.896,5520462,"N",0.890050826481281,22066.2559999999,2
"25325",0.868,5520679,"N",0.88453811986096,22067.1239999999,2
"25326",0.868,5520896,"N",0.88040358989572,22067.9919999999,2
"25327",0.9,5521121,"N",0.88530269242179,22068.8919999999,2
"25328",0.888,5521343,"N",0.885977019316343,22069.7799999999,2
"25329",0.856,5521557,"N",0.878482764487257,22070.6359999999,2
"25330",0.888,5521779,"N",0.880862073365443,22071.5239999999,2
"25331",0.896,5522003,"N",0.884646555024082,22072.4199999999,2
"25332",0.9,5522228,"N",0.888484916268061,22073.3199999999,2
"25333",0.868,5522445,"N",0.883363687201046,22074.1879999999,2
"25334",0.9,5522670,"N",0.887522765400785,22075.0879999999,2
"25335",0.92,5522900,"N",0.895642074050588,22076.0079999999,2
"25336",0.916,5523129,"N",0.900731555537941,22076.9239999999,2
"25337",0.9,5523354,"N",0.900548666653456,22077.8239999999,2
"25338",0.92,5523584,"N",0.905411499990092,22078.7439999999,2
"25339",0.932,5523817,"N",0.912058624992569,22079.6759999999,2
"25340",0.956,5524056,"N",0.923043968744427,22080.6319999999,2
"25341",0.92,5524286,"N",0.92228297655832,22081.5519999999,2
"25342",0.94,5524521,"N",0.92671223241874,22082.4919999999,2
"25343",0.94,5524756,"N",0.930034174314055,22083.4319999999,2
"25344",0.932,5524989,"N",0.930525630735541,22084.3639999999,2
"25345",0.932,5525222,"N",0.930894223051656,22085.2959999999,2
"25346",0.932,5525455,"N",0.931170667288742,22086.2279999999,2
"25347",0.932,5525688,"N",0.931378000466556,22087.1599999999,2
"25348",0.92,5525918,"N",0.928533500349917,22088.0799999999,2
"25349",0.944,5526154,"N",0.932400125262438,22089.0239999999,2
"25350",0.928,5526386,"N",0.931300093946828,22089.9519999999,2
"25351",0.916,5526615,"N",0.927475070460121,22090.8679999999,2
"25352",0.92,5526845,"N",0.925606302845091,22091.7879999999,2
"25353",0.904,5527071,"N",0.920204727133818,22092.6919999999,2
"25354",0.912,5527299,"N",0.918153545350364,22093.6039999999,2
"25355",0.876,5527518,"N",0.907615159012773,22094.4799999999,2
"25356",0.868,5527735,"N",0.89771136925958,22095.3479999999,2
"25357",0.868,5527952,"N",0.890283526944685,22096.2159999999,2
"25358",0.868,5528169,"N",0.884712645208513,22097.0839999999,2
"25359",0.844,5528380,"N",0.874534483906385,22097.9279999999,2
"25360",0.844,5528591,"N",0.866900862929789,22098.7719999999,2
"25361",0.86,5528806,"N",0.865175647197342,22099.6319999999,2
"25362",0.86,5529021,"N",0.863881735398006,22100.4919999999,2
"25363",0.876,5529240,"N",0.866911301548504,22101.3679999999,2
"25364",0.876,5529459,"N",0.869183476161378,22102.2439999999,2
"25365",0.876,5529678,"N",0.870887607121034,22103.1199999999,2
"25366",0.864,5529894,"N",0.869165705340775,22103.9839999999,2
"25367",0.892,5530117,"N",0.874874279005581,22104.8759999999,2
"25368",0.9,5530342,"N",0.881155709254186,22105.7759999999,2
"25369",0.88,5530562,"N",0.880866781940639,22106.6559999999,2
"25370",0.856,5530776,"N",0.87465008645548,22107.5119999999,2
"25371",0.884,5530997,"N",0.87698756484161,22108.3959999999,2
"25372",0.88,5531217,"N",0.877740673631207,22109.2759999999,2
"25373",0.872,5531435,"N",0.876305505223405,22110.1479999999,2
"25374",0.86,5531650,"N",0.872229128917554,22111.0079999999,2
"25375",0.852,5531863,"N",0.867171846688165,22111.8599999999,2
"25376",0.868,5532080,"N",0.867378885016124,22112.7279999999,2
"25377",0.864,5532296,"N",0.866534163762093,22113.5919999999,2
"25378",0.836,5532505,"N",0.85890062282157,22114.4279999999,2
"25379",0.864,5532721,"N",0.860175467116177,22115.2919999999,2
"25380",0.872,5532939,"N",0.863131600337133,22116.1639999999,2
"25381",0.864,5533155,"N",0.86334870025285,22117.0279999999,2
"25382",0.868,5533372,"N",0.864511525189637,22117.8959999999,2
"25383",0.888,5533594,"N",0.870383643892228,22118.7839999999,2
"25384",0.892,5533817,"N",0.875787732919171,22119.6759999999,2
"25385",0.888,5534039,"N",0.878840799689378,22120.5639999999,2
"25386",0.884,5534260,"N",0.880130599767034,22121.4479999999,2
"25387",0.9,5534485,"N",0.885097949825275,22122.3479999999,2
"25388",0.9,5534710,"N",0.888823462368956,22123.2479999999,2
"25389",0.904,5534936,"N",0.892617596776717,22124.1519999999,2
"25390",0.904,5535162,"N",0.895463197582538,22125.0559999999,2
"25391",0.896,5535386,"N",0.895597398186903,22125.9519999999,2
"25392",0.876,5535605,"N",0.890698048640177,22126.8279999999,2
"25393",0.872,5535823,"N",0.886023536480133,22127.6999999999,2
"25394",0.876,5536042,"N",0.8835176523601,22128.5759999999,2
"25395",0.868,5536259,"N",0.879638239270075,22129.4439999999,2
"25396",0.888,5536481,"N",0.881728679452556,22130.3319999999,2
"25397",0.896,5536705,"N",0.885296509589417,22131.2279999999,2
"25398",0.912,5536933,"N",0.891972382192063,22132.1399999999,2
"25399",0.912,5537161,"N",0.896979286644047,22133.0519999999,2
"25400",0.908,5537388,"N",0.899734464983035,22133.9599999999,2
"25401",0.928,5537620,"N",0.906800848737276,22134.8879999999,2
"25402",0.936,5537854,"N",0.914100636552957,22135.8239999999,2
"25403",0.948,5538091,"N",0.922575477414718,22136.7719999999,2
"25404",0.932,5538324,"N",0.924931608061038,22137.7039999999,2
"25405",0.908,5538551,"N",0.920698706045779,22138.6119999999,2
"25406",0.896,5538775,"N",0.914524029534334,22139.5079999999,2
"25407",0.9,5539000,"N",0.91089302215075,22140.4079999999,2
"25408",0.9,5539225,"N",0.908169766613063,22141.3079999999,2
"25409",0.912,5539453,"N",0.909127324959797,22142.2199999999,2
"25410",0.916,5539682,"N",0.910845493719848,22143.1359999999,2
"25411",0.896,5539906,"N",0.907134120289886,22144.0319999999,2
"25412",0.94,5540141,"N",0.915350590217414,22144.9719999999,2
"25413",0.948,5540378,"N",0.923512942663061,22145.9199999999,2
"25414",0.936,5540612,"N",0.926634706997296,22146.8559999999,2
"25415",0.948,5540849,"N",0.931976030247972,22147.8039999999,2
"25416",0.956,5541088,"N",0.937982022685979,22148.7599999999,2
"25417",0.924,5541319,"N",0.934486517014484,22149.6839999999,2
"25418",0.916,5541548,"N",0.929864887760863,22150.5999999999,2
"25419",0.908,5541775,"N",0.924398665820647,22151.5079999999,2
"25420",0.892,5541998,"N",0.916298999365485,22152.3999999999,2
"25421",0.924,5542229,"N",0.918224249524114,22153.3239999999,2
"25422",0.92,5542459,"N",0.918668187143086,22154.2439999999,2
"25423",0.892,5542682,"N",0.912001140357314,22155.1359999999,2
"25424",0.916,5542911,"N",0.913000855267986,22156.0519999999,2
"25425",0.936,5543145,"N",0.918750641450989,22156.9879999999,2
"25426",0.924,5543376,"N",0.920062981088242,22157.9119999999,2
"25427",0.908,5543603,"N",0.917047235816181,22158.8199999999,2
"25428",0.936,5543837,"N",0.921785426862136,22159.7559999999,2
"25429",0.94,5544072,"N",0.926339070146602,22160.6959999999,2
"25430",0.94,5544307,"N",0.929754302609952,22161.6359999999,2
"25431",0.916,5544536,"N",0.926315726957464,22162.5519999999,2
"25432",0.928,5544768,"N",0.926736795218098,22163.4799999999,2
"25433",0.928,5545000,"N",0.927052596413573,22164.4079999999,2
"25434",0.948,5545237,"N",0.93228944731018,22165.3559999999,2
"25435",0.916,5545466,"N",0.928217085482635,22166.2719999999,2
"25436",0.936,5545700,"N",0.930162814111976,22167.2079999999,2
"25437",0.94,5545935,"N",0.932622110583982,22168.1479999999,2
"25438",0.964,5546176,"N",0.940466582937987,22169.1119999999,2
"25439",0.96,5546416,"N",0.94534993720349,22170.0719999999,2
"25440",0.916,5546645,"N",0.938012452902617,22170.9879999999,2
"25441",0.924,5546876,"N",0.934509339676963,22171.9119999999,2
"25442",0.932,5547109,"N",0.933882004757722,22172.8439999999,2
"25443",0.92,5547339,"N",0.930411503568292,22173.7639999999,2
"25444",0.932,5547572,"N",0.930808627676219,22174.6959999999,2
"25445",0.932,5547805,"N",0.931106470757164,22175.6279999999,2
"25446",0.932,5548038,"N",0.931329853067873,22176.5599999999,2
"25447",0.924,5548269,"N",0.929497389800905,22177.4839999999,2
"25448",0.948,5548506,"N",0.934123042350678,22178.4319999999,2
"25449",0.952,5548744,"N",0.938592281763009,22179.3839999999,2
"25450",0.932,5548977,"N",0.936944211322257,22180.3159999999,2
"25451",0.96,5549217,"N",0.942708158491692,22181.2759999999,2
"25452",0.956,5549456,"N",0.946031118868769,22182.2319999999,2
"25453",0.936,5549690,"N",0.943523339151577,22183.1679999999,2
"25454",0.908,5549917,"N",0.934642504363683,22184.0759999999,2
"25455",0.928,5550149,"N",0.932981878272762,22185.0039999999,2
"25456",0.916,5550378,"N",0.928736408704572,22185.9199999999,2
"25457",0.932,5550611,"N",0.929552306528429,22186.8519999999,2
"25458",0.936,5550845,"N",0.931164229896322,22187.7879999999,2
"25459",0.94,5551080,"N",0.933373172422241,22188.7279999999,2
"25460",0.928,5551312,"N",0.932029879316681,22189.6559999999,2
"25461",0.96,5551552,"N",0.939022409487511,22190.6159999999,2
"25462",0.964,5551793,"N",0.945266807115633,22191.5799999999,2
"25463",0.864,5552009,"N",0.924950105336725,22192.4439999999,2
"25464",1.088,5552281,"N",0.965712579002543,22193.5319999999,2
"25465",0.956,5552520,"N",0.963284434251908,22194.4879999999,2
"25466",0.968,5552762,"N",0.964463325688931,22195.4559999999,2
"25467",0.936,5552996,"N",0.957347494266698,22196.3919999999,2
"25468",0.964,5553237,"N",0.959010620700023,22197.3559999999,2
"25469",0.964,5553478,"N",0.960257965525018,22198.3199999999,2
"25470",0.948,5553715,"N",0.957193474143763,22199.2679999999,2
"25471",0.94,5553950,"N",0.952895105607822,22200.2079999999,2
"25472",0.94,5554185,"N",0.949671329205867,22201.1479999999,2
"25473",0.924,5554416,"N",0.9432534969044,22202.0719999999,2
"25474",0.924,5554647,"N",0.9384401226783,22202.9959999999,2
"25475",0.92,5554877,"N",0.933830092008725,22203.9159999999,2
"25476",0.92,5555107,"N",0.930372569006544,22204.8359999999,2
"25477",0.952,5555345,"N",0.935779426754908,22205.7879999999,2
"25478",0.956,5555584,"N",0.940834570066181,22206.7439999999,2
"25479",0.94,5555819,"N",0.940625927549636,22207.6839999999,2
"25480",0.96,5556059,"N",0.945469445662227,22208.6439999999,2
"25481",0.972,5556302,"N",0.95210208424667,22209.6159999999,2
"25482",0.964,5556543,"N",0.955076563185002,22210.5799999999,2
"25483",0.956,5556782,"N",0.955307422388752,22211.5359999999,2
"25484",0.92,5557012,"N",0.946480566791564,22212.4559999999,2
"25485",0.932,5557245,"N",0.942860425093673,22213.3879999999,2
"25486",0.936,5557479,"N",0.941145318820255,22214.3239999999,2
"25487",0.924,5557710,"N",0.936858989115191,22215.2479999999,2
"25488",0.932,5557943,"N",0.935644241836393,22216.1799999999,2
"25489",0.904,5558169,"N",0.927733181377295,22217.0839999999,2
"25490",0.948,5558406,"N",0.932799886032971,22218.0319999999,2
"25491",0.944,5558642,"N",0.935599914524728,22218.9759999999,2
"25492",0.92,5558872,"N",0.931699935893546,22219.8959999999,2
"25493",0.924,5559103,"N",0.92977495192016,22220.8199999999,2
"25494",0.956,5559342,"N",0.93633121394012,22221.7759999999,2
"25495",0.96,5559582,"N",0.94224841045509,22222.7359999999,2
"25496",0.92,5559812,"N",0.936686307841317,22223.6559999999,2
"25497",0.94,5560047,"N",0.937514730880988,22224.5959999999,2
"25498",0.968,5560289,"N",0.945136048160741,22225.5639999999,2
"25499",0.936,5560523,"N",0.942852036120556,22226.4999999999,2
"25500",0.964,5560764,"N",0.948139027090417,22227.4639999999,2
"25501",0.964,5561005,"N",0.952104270317813,22228.4279999999,2
"25502",0.936,5561239,"N",0.948078202738359,22229.3639999999,2
"25503",0.968,5561481,"N",0.95305865205377,22230.3319999999,2
"25504",0.964,5561722,"N",0.955793989040327,22231.2959999999,2
"25505",0.972,5561965,"N",0.959845491780245,22232.2679999999,2
"25506",0.94,5562200,"N",0.954884118835184,22233.2079999999,2
"25507",0.988,5562447,"N",0.963163089126388,22234.1959999999,2
"25508",0.98,5562692,"N",0.967372316844791,22235.1759999999,2
"25509",0.948,5562929,"N",0.962529237633593,22236.1239999999,2
"25510",0.964,5563170,"N",0.962896928225195,22237.0879999999,2
"25511",0.976,5563414,"N",0.966172696168896,22238.0639999999,2
"25512",0.968,5563656,"N",0.966629522126672,22239.0319999999,2
"25513",0.932,5563889,"N",0.957972141595004,22239.9639999999,2
"25514",0.96,5564129,"N",0.958479106196253,22240.9239999999,2
"25515",0.976,5564373,"N",0.96285932964719,22241.8999999999,2
"25516",0.968,5564615,"N",0.964144497235392,22242.8679999999,2
"25517",0.94,5564850,"N",0.958108372926544,22243.8079999999,2
"25518",0.948,5565087,"N",0.955581279694908,22244.7559999999,2
"25519",0.964,5565328,"N",0.957685959771181,22245.7199999999,2
"25520",0.964,5565569,"N",0.959264469828386,22246.6839999999,2
"25521",0.932,5565802,"N",0.952448352371289,22247.6159999999,2
"25522",0.948,5566039,"N",0.951336264278467,22248.5639999999,2
"25523",0.952,5566277,"N",0.95150219820885,22249.5159999999,2
"25524",0.932,5566510,"N",0.946626648656638,22250.4479999999,2
"25525",0.952,5566748,"N",0.947969986492478,22251.3999999999,2
"25526",0.952,5566986,"N",0.948977489869359,22252.3519999999,2
"25527",0.944,5567222,"N",0.947733117402019,22253.2959999999,2
"25528",0.936,5567456,"N",0.944799838051514,22254.2319999999,2
"25529",0.944,5567692,"N",0.944599878538636,22255.1759999999,2
"25530",0.912,5567920,"N",0.936449908903977,22256.0879999999,2
"25531",0.924,5568151,"N",0.933337431677982,22257.0119999999,2
"25532",0.944,5568387,"N",0.936003073758487,22257.9559999999,2
"25533",0.92,5568617,"N",0.932002305318865,22258.8759999999,2
"25534",0.944,5568853,"N",0.935001728989149,22259.8199999999,2
"25535",0.964,5569094,"N",0.942251296741862,22260.7839999999,2
"25536",0.952,5569332,"N",0.944688472556396,22261.7359999999,2
"25537",0.976,5569576,"N",0.952516354417297,22262.7119999999,2
"25538",0.968,5569818,"N",0.956387265812973,22263.6799999999,2
"25539",0.972,5570061,"N",0.96029044935973,22264.6519999999,2
"25540",0.96,5570301,"N",0.960217837019797,22265.6119999999,2
"25541",0.94,5570536,"N",0.955163377764848,22266.5519999999,2
"25542",0.944,5570772,"N",0.952372533323636,22267.4959999999,2
"25543",0.928,5571004,"N",0.946279399992727,22268.4239999999,2
"25544",0.912,5571232,"N",0.937709549994545,22269.3359999999,2
"25545",0.932,5571465,"N",0.936282162495909,22270.2679999999,2
"25546",0.936,5571699,"N",0.936211621871932,22271.2039999999,2
"25547",0.932,5571932,"N",0.935158716403949,22272.1359999999,2
"25548",0.936,5572166,"N",0.935369037302962,22273.0719999999,2
"25549",0.924,5572397,"N",0.932526777977221,22273.9959999999,2
"25550",0.92,5572627,"N",0.929395083482916,22274.9159999999,2
"25551",0.916,5572856,"N",0.926046312612187,22275.8319999999,2
"25552",0.888,5573078,"N",0.91653473445914,22276.7199999999,2
"25553",0.908,5573305,"N",0.914401050844355,22277.6279999999,2
"25554",0.916,5573534,"N",0.914800788133266,22278.5439999999,2
"25555",0.892,5573757,"N",0.90910059109995,22279.4359999999,2
"25556",0.9,5573982,"N",0.906825443324962,22280.3359999999,2
"25557",0.904,5574208,"N",0.906119082493722,22281.2399999999,2
"25558",0.908,5574435,"N",0.906589311870291,22282.1479999999,2
"25559",0.9,5574660,"N",0.904941983902718,22283.0479999999,2
"25560",0.88,5574880,"N",0.898706487927039,22283.9279999999,2
"25561",0.876,5575099,"N",0.893029865945279,22284.8039999999,2
"25562",0.896,5575323,"N",0.893772399458959,22285.6999999999,2
"25563",0.896,5575547,"N",0.894329299594219,22286.5959999999,2
"25564",0.876,5575766,"N",0.889746974695664,22287.4719999999,2
"25565",0.904,5575992,"N",0.893310231021748,22288.3759999999,2
"25566",0.908,5576219,"N",0.896982673266311,22289.2839999999,2
"25567",0.928,5576451,"N",0.904737004949733,22290.2119999999,2
"25568",0.94,5576686,"N",0.9135527537123,22291.1519999999,2
"25569",0.908,5576913,"N",0.912164565284225,22292.0599999999,2
"25570",0.892,5577136,"N",0.907123423963169,22292.9519999999,2
"25571",0.908,5577363,"N",0.907342567972377,22293.8599999999,2
"25572",0.912,5577591,"N",0.908506925979282,22294.7719999999,2
"25573",0.908,5577818,"N",0.908380194484462,22295.6799999999,2
"25574",0.888,5578040,"N",0.903285145863346,22296.5679999999,2
"25575",0.924,5578271,"N",0.90846385939751,22297.4919999999,2
"25576",0.932,5578504,"N",0.914347894548132,22298.4239999999,2
"25577",0.936,5578738,"N",0.919760920911099,22299.3599999999,2
"25578",0.944,5578974,"N",0.925820690683324,22300.3039999999,2
"25579",0.94,5579209,"N",0.929365518012493,22301.2439999999,2
"25580",0.948,5579446,"N",0.93402413850937,22302.1919999999,2
"25581",0.956,5579685,"N",0.939518103882027,22303.1479999999,2
"25582",0.944,5579921,"N",0.940638577911521,22304.0919999999,2
"25583",0.94,5580156,"N",0.94047893343364,22305.0319999999,2
"25584",0.916,5580385,"N",0.93435920007523,22305.9479999999,2
"25585",0.94,5580620,"N",0.935769400056423,22306.8879999999,2
"25586",0.924,5580851,"N",0.932827050042317,22307.8119999999,2
"25587",0.908,5581078,"N",0.926620287531738,22308.7199999999,2
"25588",0.936,5581312,"N",0.928965215648803,22309.6559999999,2
"25589",0.928,5581544,"N",0.928723911736602,22310.5839999999,2
"25590",0.924,5581775,"N",0.927542933802452,22311.5079999999,2
"25591",0.928,5582007,"N",0.927657200351839,22312.4359999999,2
"25592",0.912,5582235,"N",0.923742900263879,22313.3479999999,2
"25593",0.912,5582463,"N",0.920807175197909,22314.2599999999,2
"25594",0.92,5582693,"N",0.920605381398432,22315.1799999999,2
"25595",0.932,5582926,"N",0.923454036048824,22316.1119999999,2
"25596",0.9,5583151,"N",0.917590527036618,22317.0119999999,2
"25597",0.924,5583382,"N",0.919192895277463,22317.9359999999,2
"25598",0.94,5583617,"N",0.924394671458098,22318.8759999999,2
"25599",0.924,5583848,"N",0.924296003593573,22319.7999999999,2
"25600",0.916,5584077,"N",0.92222200269518,22320.7159999999,2
"25601",0.892,5584300,"N",0.914666502021385,22321.6079999999,2
"25602",0.896,5584524,"N",0.909999876516039,22322.5039999999,2
