"","RR","samp","afib","rmean","rsec","trans"
"27023",0.584,3929720,"B",0.647377638618913,15664.5560000003,2
"27024",0.448,3929832,"B",0.597533228964185,15665.0040000003,1
"27025",0.392,3929930,"B",0.546149921723138,15665.3960000003,1
"27026",0.696,3930104,"B",0.583612441292354,15666.0920000003,3
"27027",0.66,3930269,"B",0.602709330969265,15666.7520000003,2
"27028",0.676,3930438,"B",0.621031998226949,15667.4280000003,2
"27029",0.552,3930576,"B",0.603773998670212,15667.9800000003,2
"27030",0.436,3930685,"B",0.561830499002659,15668.4160000003,1
"27031",0.5,3930810,"B",0.546372874251994,15668.9160000003,2
"27032",0.436,3930919,"B",0.518779655688996,15669.3520000003,1
"27033",0.424,3931025,"B",0.495084741766747,15669.7760000003,2
"27034",0.356,3931114,"B",0.46031355632506,15670.1320000003,1
"27035",0.384,3931210,"B",0.441235167243795,15670.5160000003,2
"27036",0.424,3931316,"B",0.436926375432846,15670.9400000003,2
"27037",0.816,3931520,"B",0.531694781574635,15671.7560000003,3
"27038",0.472,3931638,"B",0.516771086180976,15672.2280000003,2
"27039",0.844,3931849,"B",0.598578314635732,15673.0720000003,3
"27040",0.712,3932027,"B",0.626933735976799,15673.7840000003,2
"27041",0.596,3932176,"B",0.619200301982599,15674.3800000003,2
"27042",0.66,3932341,"B",0.629400226486949,15675.0400000003,2
"27043",0.668,3932508,"B",0.639050169865212,15675.7080000003,2
"27044",0.62,3932663,"B",0.634287627398909,15676.3280000003,2
"27045",0.468,3932780,"B",0.592715720549182,15676.7960000003,1
"27046",0.632,3932938,"B",0.602536790411886,15677.4280000003,2
"27047",0.644,3933099,"B",0.612902592808915,15678.0720000003,2
"27048",0.68,3933269,"B",0.629676944606686,15678.7520000003,2
"27049",0.576,3933413,"B",0.616257708455015,15679.3280000003,2
"27050",0.524,3933544,"B",0.593193281341261,15679.8520000003,2
"27051",0.484,3933665,"B",0.565894961005946,15680.3360000003,2
"27052",0.424,3933771,"B",0.530421220754459,15680.7600000003,1
"27053",0.724,3933952,"B",0.578815915565845,15681.4840000003,3
"27054",0.496,3934076,"B",0.558111936674383,15681.9800000003,2
"27055",0.72,3934256,"B",0.598583952505788,15682.7000000003,3
"27056",0.54,3934391,"B",0.583937964379341,15683.2400000003,2
"27057",0.704,3934567,"B",0.613953473284506,15683.9440000003,2
"27058",0.576,3934711,"B",0.604465104963379,15684.5200000003,2
"27059",0.656,3934875,"B",0.617348828722534,15685.1760000003,2
"27060",0.484,3934996,"B",0.584011621541901,15685.6600000003,1
"27061",0.664,3935162,"B",0.604008716156426,15686.3240000003,2
"27062",0.572,3935305,"B",0.596006537117319,15686.8960000003,2
"27063",0.456,3935419,"B",0.561004902837989,15687.3520000003,1
"27064",0.716,3935598,"B",0.599753677128492,15688.0680000003,3
"27065",0.456,3935712,"B",0.563815257846369,15688.5240000003,1
"27066",0.464,3935828,"B",0.538861443384777,15688.9880000003,2
"27067",0.408,3935930,"B",0.506146082538583,15689.3960000003,1
"27068",0.616,3936084,"B",0.533609561903937,15690.0120000003,3
"27069",0.496,3936208,"B",0.524207171427953,15690.5080000003,2
"27070",0.496,3936332,"B",0.517155378570964,15691.0040000003,2
"27071",0.624,3936488,"B",0.543866533928223,15691.6280000003,2
"27072",0.428,3936595,"B",0.514899900446168,15692.0560000003,1
"27073",0.424,3936701,"B",0.492174925334626,15692.4800000003,2
"27074",1.124,3936982,"B",0.650131194000969,15693.6040000003,3
"27075",0.52,3937112,"B",0.617598395500727,15694.1240000003,1
"27076",0.888,3937334,"B",0.685198796625545,15695.0120000003,3
"27077",0.54,3937469,"B",0.648899097469159,15695.5520000003,1
"27078",0.524,3937600,"B",0.617674323101869,15696.0760000003,1
"27079",0.68,3937770,"B",0.633255742326402,15696.7560000003,2
"27080",0.672,3937938,"B",0.642941806744801,15697.4280000003,2
"27081",0.808,3938140,"B",0.684206355058601,15698.2360000003,3
"27082",0.516,3938269,"B",0.642154766293951,15698.7520000003,1
"27083",0.544,3938405,"B",0.617616074720463,15699.2960000003,2
"27084",0.564,3938546,"B",0.604212056040347,15699.8600000003,2
"27085",0.56,3938686,"B",0.59315904203026,15700.4200000003,2
"27086",0.452,3938799,"B",0.557869281522695,15700.8720000003,1
"27087",0.892,3939022,"B",0.641401961142022,15701.7640000003,3
"27088",0.472,3939140,"B",0.599051470856516,15702.2360000003,1
"27089",0.684,3939311,"B",0.620288603142387,15702.9200000003,2
"27090",0.436,3939420,"B",0.57421645235679,15703.3560000003,1
"27091",0.424,3939526,"B",0.536662339267593,15703.7800000003,1
"27092",0.444,3939637,"B",0.513496754450695,15704.2240000003,2
"27093",0.456,3939751,"B",0.499122565838021,15704.6800000003,2
"27094",0.76,3939941,"B",0.564341924378516,15705.4400000003,3
"27095",0.48,3940061,"B",0.543256443283887,15705.9200000003,2
"27096",0.444,3940172,"B",0.518442332462915,15706.3640000003,2
"27097",0.572,3940315,"B",0.531831749347186,15706.9360000003,2
"27098",0.508,3940442,"B",0.52587381201039,15707.4440000003,2
"27099",0.844,3940653,"B",0.605405359007792,15708.2880000003,3
"27100",0.5,3940778,"B",0.579054019255844,15708.7880000003,2
"27101",0.716,3940957,"B",0.613290514441883,15709.5040000003,3
"27102",0.532,3941090,"B",0.592967885831412,15710.0360000003,2
"27103",0.744,3941276,"B",0.630725914373559,15710.7800000003,3
"27104",0.652,3941439,"B",0.636044435780169,15711.4320000003,2
"27105",0.82,3941644,"B",0.682033326835127,15712.2520000003,3
"27106",0.536,3941778,"B",0.645524995126345,15712.7880000003,1
"27107",0.632,3941936,"B",0.642143746344759,15713.4200000003,2
"27108",0.496,3942060,"B",0.605607809758569,15713.9160000003,1
"27109",0.696,3942234,"B",0.628205857318927,15714.6120000003,2
"27110",1.028,3942491,"B",0.728154392989195,15715.6400000003,3
"27111",0.544,3942627,"B",0.682115794741896,15716.1840000003,1
"27112",0.692,3942800,"B",0.684586846056422,15716.8760000003,2
"27113",0.676,3942969,"B",0.682440134542317,15717.5520000003,2
"27114",0.62,3943124,"B",0.666830100906738,15718.1720000003,2
"27115",0.568,3943266,"B",0.642122575680053,15718.7400000003,2
"27116",0.484,3943387,"B",0.60259193176004,15719.2240000003,1
"27117",0.804,3943588,"B",0.65294394882003,15720.0280000003,3
"27118",0.528,3943720,"B",0.621707961615023,15720.5560000003,1
"27119",0.66,3943885,"B",0.631280971211267,15721.2160000003,2
"27120",0.652,3944048,"B",0.63646072840845,15721.8680000003,2
"27121",0.432,3944156,"B",0.585345546306338,15722.3000000003,1
"27122",0.468,3944273,"B",0.556009159729753,15722.7680000003,1
"27123",0.636,3944432,"B",0.576006869797315,15723.4040000003,2
"27124",0.696,3944606,"B",0.606005152347986,15724.1000000003,2
"27125",0.504,3944732,"B",0.58050386426099,15724.6040000003,2
"27126",0.824,3944938,"B",0.641377898195742,15725.4280000003,3
"27127",0.652,3945101,"B",0.644033423646807,15726.0800000003,2
"27128",0.54,3945236,"B",0.618025067735105,15726.6200000003,2
"27129",0.536,3945370,"B",0.597518800801329,15727.1560000003,2
"27130",0.824,3945576,"B",0.654139100600997,15727.9800000003,3
"27131",0.696,3945750,"B",0.664604325450747,15728.6760000003,2
"27132",0.456,3945864,"B",0.612453244088061,15729.1320000003,1
"27133",0.48,3945984,"B",0.579339933066045,15729.6120000003,1
"27134",0.496,3946108,"B",0.558504949799534,15730.1080000003,2
"27135",0.568,3946250,"B",0.56087871234965,15730.6760000003,2
"27136",0.544,3946386,"B",0.556659034262238,15731.2200000003,2
"27137",0.628,3946543,"B",0.574494275696678,15731.8480000003,2
"27138",0.464,3946659,"B",0.546870706772509,15732.3120000003,1
"27139",0.728,3946841,"B",0.592153030079382,15733.0400000003,3
"27140",0.804,3947042,"B",0.645114772559536,15733.8440000003,3
"27141",0.48,3947162,"B",0.603836079419652,15734.3240000003,1
"27142",0.396,3947261,"B",0.551877059564739,15734.7200000003,1
"27143",0.436,3947370,"B",0.522907794673554,15735.1560000003,1
"27144",0.232,3947428,"B",0.450180846005166,15735.3880000003,1
"27145",0.788,3947625,"B",0.534635634503874,15736.1760000003,3
"27146",0.5,3947750,"B",0.525976725877906,15736.6760000003,2
"27147",0.64,3947910,"B",0.554482544408429,15737.3160000003,3
"27148",0.456,3948024,"B",0.529861908306322,15737.7720000003,2
"27149",0.42,3948129,"B",0.502396431229742,15738.1920000003,1
"27150",0.792,3948327,"B",0.574797323422306,15738.9840000003,3
"27151",0.588,3948474,"B",0.57809799256673,15739.5720000003,2
"27152",0.532,3948607,"B",0.566573494425047,15740.1040000003,2
"27153",0.716,3948786,"B",0.603930120818785,15740.8200000003,3
"27154",0.528,3948918,"B",0.584947590614089,15741.3480000003,2
"27155",0.528,3949050,"B",0.570710692960567,15741.8760000003,2
"27156",0.712,3949228,"B",0.606033019720425,15742.5880000003,3
"27157",0.716,3949407,"B",0.633524764790319,15743.3040000003,2
"27158",0.512,3949535,"B",0.603143573592739,15743.8160000003,1
"27159",0.62,3949690,"B",0.607357680194554,15744.4360000003,2
"27160",0.664,3949856,"B",0.621518260145916,15745.1000000003,2
"27161",0.5,3949981,"B",0.591138695109437,15745.6000000003,1
"27162",0.504,3950107,"B",0.569354021332078,15746.1040000003,2
"27163",0.636,3950266,"B",0.586015515999058,15746.7400000003,2
"27164",0.528,3950398,"B",0.571511636999294,15747.2680000003,2
"27165",0.808,3950600,"B",0.63063372774947,15748.0760000003,3
"27166",0.524,3950731,"B",0.603975295812103,15748.6000000003,2
"27167",0.492,3950854,"B",0.575981471859077,15749.0920000003,2
"27168",0.608,3951006,"B",0.583986103894308,15749.7000000003,2
"27169",0.584,3951152,"B",0.583989577920731,15750.2840000003,2
"27170",0.636,3951311,"B",0.596992183440548,15750.9200000003,2
"27171",0.5,3951436,"B",0.572744137580411,15751.4200000003,2
"27172",0.456,3951550,"B",0.543558103185308,15751.8760000003,1
"27173",0.676,3951719,"B",0.576668577388981,15752.5520000003,3
"27174",0.652,3951882,"B",0.595501433041736,15753.2040000003,2
"27175",0.524,3952013,"B",0.577626074781302,15753.7280000003,2
"27176",0.688,3952185,"B",0.605219556085977,15754.4160000003,2
"27177",0.568,3952327,"B",0.595914667064482,15754.9840000003,2
"27178",0.532,3952460,"B",0.579936000298362,15755.5160000003,2
"27179",0.692,3952633,"B",0.607952000223771,15756.2080000003,2
"27180",0.708,3952810,"B",0.632964000167828,15756.9160000003,2
"27181",0.692,3952983,"B",0.647723000125871,15757.6080000003,2
"27182",0.54,3953118,"B",0.620792250094404,15758.1480000003,2
"27183",0.428,3953225,"B",0.572594187570803,15758.5760000003,1
"27184",0.704,3953401,"B",0.605445640678102,15759.2800000003,3
"27185",0.548,3953538,"B",0.591084230508576,15759.8280000003,2
"27186",0.684,3953709,"B",0.614313172881432,15760.5120000003,2
"27187",0.54,3953844,"B",0.595734879661074,15761.0520000003,2
"27188",0.488,3953966,"B",0.568801159745806,15761.5400000003,2
"27189",0.408,3954068,"B",0.528600869809354,15761.9480000003,1
"27190",0.58,3954213,"B",0.541450652357016,15762.5280000003,2
"27191",0.528,3954345,"B",0.538087989267762,15763.0560000003,2
"27192",0.524,3954476,"B",0.534565991950821,15763.5800000003,2
"27193",0.444,3954587,"B",0.511924493963116,15764.0240000003,2
"27194",0.408,3954689,"B",0.485943370472337,15764.4320000003,1
"27195",0.416,3954793,"B",0.468457527854253,15764.8480000003,2
"27196",0.428,3954900,"B",0.458343145890689,15765.2760000003,2
"27197",0.724,3955081,"B",0.524757359418017,15766.0000000003,3
"27198",0.44,3955191,"B",0.503568019563513,15766.4400000003,2
"27199",0.492,3955314,"B",0.500676014672635,15766.9320000003,2
"27200",0.68,3955484,"B",0.545507011004476,15767.6120000003,3
"27201",0.42,3955589,"B",0.514130258253357,15768.0320000003,1
"27202",0.424,3955695,"B",0.491597693690018,15768.4560000003,2
"27203",0.716,3955874,"B",0.547698270267513,15769.1720000003,3
"27204",0.624,3956030,"B",0.566773702700635,15769.7960000003,2
"27205",0.516,3956159,"B",0.554080277025476,15770.3120000003,2
"27206",0.812,3956362,"B",0.618560207769107,15771.1240000003,3
"27207",0.432,3956470,"B",0.57192015582683,15771.5560000003,1
"27208",0.396,3956569,"B",0.527940116870123,15771.9520000003,1
"27209",0.412,3956672,"B",0.498955087652592,15772.3640000003,1
"27210",0.792,3956870,"B",0.572216315739444,15773.1560000003,3
"27211",0.456,3956984,"B",0.543162236804583,15773.6120000003,1
"27212",0.464,3957100,"B",0.523371677603437,15774.0760000003,2
"27213",0.72,3957280,"B",0.572528758202578,15774.7960000003,3
"27214",0.684,3957451,"B",0.600396568651933,15775.4800000003,2
"27215",0.464,3957567,"B",0.56629742648895,15775.9440000003,1
"27216",0.576,3957711,"B",0.568723069866713,15776.5200000003,2
"27217",0.468,3957828,"B",0.543542302400034,15776.9880000003,2
"27218",0.644,3957989,"B",0.568656726800026,15777.6320000003,2
"27219",0.58,3958134,"B",0.571492545100019,15778.2120000003,2
"27220",0.436,3958243,"B",0.537619408825015,15778.6480000003,1
"27221",0.616,3958397,"B",0.557214556618761,15779.2640000003,2
"27222",0.84,3958607,"B",0.627910917464071,15780.1040000003,3
"27223",0.508,3958734,"B",0.597933188098053,15780.6120000003,1
"27224",0.748,3958921,"B",0.63544989107354,15781.3600000003,3
"27225",0.416,3959025,"B",0.580587418305155,15781.7760000003,1
"27226",0.416,3959129,"B",0.539440563728866,15782.1920000003,1
"27227",0.388,3959226,"B",0.501580422796649,15782.5800000003,1
"27228",0.584,3959372,"B",0.522185317097487,15783.1640000003,2
"27229",0.536,3959506,"B",0.525638987823115,15783.7000000003,2
"27230",0.508,3959633,"B",0.521229240867336,15784.2080000003,2
"27231",0.464,3959749,"B",0.506921930650502,15784.6720000003,2
"27232",0.444,3959860,"B",0.491191447987877,15785.1160000003,2
"27233",0.412,3959963,"B",0.471393585990908,15785.5280000003,2
"27234",0.456,3960077,"B",0.467545189493181,15785.9840000003,2
"27235",0.86,3960292,"B",0.565658892119886,15786.8440000003,3
"27236",0.592,3960440,"B",0.572244169089914,15787.4360000003,2
"27237",0.68,3960610,"B",0.599183126817436,15788.1160000003,2
"27238",0.676,3960779,"B",0.618387345113077,15788.7920000003,2
"27239",0.488,3960901,"B",0.585790508834808,15789.2800000003,1
"27240",1.012,3961154,"B",0.692342881626106,15790.2920000003,3
"27241",0.496,3961278,"B",0.643257161219579,15790.7880000003,1
"27242",0.44,3961388,"B",0.592442870914685,15791.2280000003,1
"27243",0.408,3961490,"B",0.546332153186013,15791.6360000003,1
"27244",0.576,3961634,"B",0.55374911488951,15792.2120000003,2
"27245",0.516,3961763,"B",0.544311836167133,15792.7280000003,2
"27246",0.484,3961884,"B",0.529233877125349,15793.2120000003,2
"27247",0.664,3962050,"B",0.562925407844012,15793.8760000003,3
"27248",0.46,3962165,"B",0.537194055883009,15794.3360000003,2
"27249",0.46,3962280,"B",0.517895541912257,15794.7960000003,2
"27250",0.432,3962388,"B",0.496421656434193,15795.2280000003,2
"27251",0.752,3962576,"B",0.560316242325644,15795.9800000003,3
"27252",0.44,3962686,"B",0.530237181744233,15796.4200000003,1
"27253",0.448,3962798,"B",0.509677886308175,15796.8680000003,2
"27254",0.396,3962897,"B",0.481258414731131,15797.2640000003,1
"27255",0.448,3963009,"B",0.472943811048348,15797.7120000003,2
"27256",1.008,3963261,"B",0.606707858286261,15798.7200000003,3
"27257",0.5,3963386,"B",0.580030893714696,15799.2200000003,2
"27258",0.68,3963556,"B",0.605023170286022,15799.9000000003,2
"27259",0.516,3963685,"B",0.582767377714517,15800.4160000003,2
"27260",0.676,3963854,"B",0.606075533285887,15801.0920000003,2
"27261",0.628,3964011,"B",0.611556649964416,15801.7200000003,2
"27262",0.484,3964132,"B",0.579667487473312,15802.2040000003,1
"27263",0.44,3964242,"B",0.544750615604984,15802.6440000003,1
"27264",0.472,3964360,"B",0.526562961703738,15803.1160000003,2
"27265",0.448,3964472,"B",0.506922221277803,15803.5640000003,2
"27266",0.964,3964713,"B",0.621191665958353,15804.5280000003,3
"27267",0.708,3964890,"B",0.642893749468764,15805.2360000003,2
"27268",0.512,3965018,"B",0.610170312101573,15805.7480000003,1
"27269",0.692,3965191,"B",0.63062773407618,15806.4400000003,2
"27270",0.484,3965312,"B",0.593970800557135,15806.9240000003,1
"27271",0.676,3965481,"B",0.614478100417851,15807.6000000003,2
"27272",0.672,3965649,"B",0.628858575313388,15808.2720000003,2
"27273",0.588,3965796,"B",0.618643931485041,15808.8600000003,2
"27274",0.608,3965948,"B",0.615982948613781,15809.4680000003,2
"27275",0.464,3966064,"B",0.577987211460336,15809.9320000003,1
"27276",0.528,3966196,"B",0.565490408595252,15810.4600000003,2
"27277",0.712,3966374,"B",0.602117806446439,15811.1720000003,3
"27278",0.664,3966540,"B",0.617588354834829,15811.8360000003,2
"27279",0.656,3966704,"B",0.627191266126122,15812.4920000003,2
"27280",0.668,3966871,"B",0.637393449594591,15813.1600000003,2
"27281",0.816,3967075,"B",0.682045087195944,15813.9760000003,3
"27282",0.6,3967225,"B",0.661533815396958,15814.5760000003,2
"27283",0.58,3967370,"B",0.641150361547718,15815.1560000003,2
"27284",0.636,3967529,"B",0.639862771160789,15815.7920000003,2
"27285",0.752,3967717,"B",0.667897078370592,15816.5440000003,2
"27286",0.468,3967834,"B",0.617922808777944,15817.0120000003,1
"27287",0.664,3968000,"B",0.629442106583458,15817.6760000003,2
"27288",0.448,3968112,"B",0.584081579937593,15818.1240000003,1
"27289",0.412,3968215,"B",0.541061184953195,15818.5360000003,1
"27290",0.44,3968325,"B",0.515795888714896,15818.9760000003,2
"27291",0.628,3968482,"B",0.543846916536172,15819.6040000003,3
"27292",0.508,3968609,"B",0.534885187402129,15820.1120000003,2
"27293",0.46,3968724,"B",0.516163890551597,15820.5720000003,2
"27294",0.716,3968903,"B",0.566122917913698,15821.2880000003,3
"27295",0.472,3969021,"B",0.542592188435273,15821.7600000003,2
"27296",0.74,3969206,"B",0.591944141326455,15822.5000000003,3
"27297",0.476,3969325,"B",0.562958105994841,15822.9760000003,1
"27298",0.712,3969503,"B",0.600218579496131,15823.6880000003,3
"27299",0.684,3969674,"B",0.621163934622098,15824.3720000003,2
"27300",0.608,3969826,"B",0.617872950966574,15824.9800000003,2
"27301",0.628,3969983,"B",0.62040471322493,15825.6080000003,2
"27302",0.448,3970095,"B",0.577303534918698,15826.0560000003,1
"27303",0.488,3970217,"B",0.554977651189023,15826.5440000003,2
"27304",0.56,3970357,"B",0.556233238391767,15827.1040000003,2
"27305",0.468,3970474,"B",0.534174928793826,15827.5720000003,2
"27306",0.7,3970649,"B",0.575631196595369,15828.2720000003,3
"27307",0.464,3970765,"B",0.547723397446527,15828.7360000003,1
"27308",0.5,3970890,"B",0.535792548084895,15829.2360000003,2
"27309",0.552,3971028,"B",0.539844411063671,15829.7880000003,2
"27310",0.548,3971165,"B",0.541883308297754,15830.3360000003,2
"27311",0.728,3971347,"B",0.588412481223315,15831.0640000003,3
"27312",0.548,3971484,"B",0.578309360917486,15831.6120000003,2
"27313",0.584,3971630,"B",0.579732020688115,15832.1960000003,2
"27314",0.604,3971781,"B",0.585799015516086,15832.8000000003,2
"27315",0.696,3971955,"B",0.613349261637065,15833.4960000003,2
"27316",0.536,3972089,"B",0.594011946227798,15834.0320000003,2
"27317",0.74,3972274,"B",0.630508959670849,15834.7720000003,3
"27318",0.864,3972490,"B",0.688881719753137,15835.6360000003,3
