"","RR","samp","afib","rmean","rsec","trans"
"20073",1.048,5204358,"N",1.0542496422939,20511.6400000005,2
"20074",1.06,5204623,"N",1.05568723172043,20512.7000000005,2
"20075",1.052,5204886,"N",1.05476542379032,20513.7520000005,2
"20076",1.06,5205151,"N",1.05607406784274,20514.8120000005,2
"20077",1.044,5205412,"N",1.05305555088205,20515.8560000005,2
"20078",1.052,5205675,"N",1.05279166316154,20516.9080000005,2
"20079",1.052,5205938,"N",1.05259374737116,20517.9600000005,2
"20080",1.068,5206205,"N",1.05644531052837,20519.0280000005,2
"20081",1.04,5206465,"N",1.05233398289627,20520.0680000005,2
"20082",1.06,5206730,"N",1.05425048717221,20521.1280000005,2
"20083",1.048,5206992,"N",1.05268786537915,20522.1760000005,2
"20084",1.06,5207257,"N",1.05451589903437,20523.2360000005,2
"20085",1.044,5207518,"N",1.05188692427577,20524.2800000005,2
"20086",1.052,5207781,"N",1.05191519320683,20525.3320000005,2
"20087",1.052,5208044,"N",1.05193639490512,20526.3840000005,2
"20088",1.056,5208308,"N",1.05295229617884,20527.4400000005,2
"20089",1.06,5208573,"N",1.05471422213413,20528.5000000005,2
"20090",1.048,5208835,"N",1.0530356666006,20529.5480000005,2
"20091",1.072,5209103,"N",1.05777674995045,20530.6200000005,2
"20092",1.044,5209364,"N",1.05433256246284,20531.6640000005,2
"20093",1.064,5209630,"N",1.05674942184713,20532.7280000005,2
"20094",1.044,5209891,"N",1.05356206638535,20533.7720000005,2
"20095",1.072,5210159,"N",1.05817154978901,20534.8440000005,2
"20096",1.048,5210421,"N",1.05562866234176,20535.8920000005,2
"20097",1.052,5210684,"N",1.05472149675632,20536.9440000005,2
"20098",1.056,5210948,"N",1.05504112256724,20538.0000000005,2
"20099",1.052,5211211,"N",1.05428084192543,20539.0520000005,2
"20100",1.056,5211475,"N",1.05471063144407,20540.1080000005,2
"20101",1.044,5211736,"N",1.05203297358305,20541.1520000005,2
"20102",1.06,5212001,"N",1.05402473018729,20542.2120000005,2
"20103",1.044,5212262,"N",1.05151854764047,20543.2560000005,2
"20104",1.06,5212527,"N",1.05363891073035,20544.3160000005,2
"20105",1.036,5212786,"N",1.04922918304776,20545.3520000005,2
"20106",1.056,5213050,"N",1.05092188728582,20546.4080000005,2
"20107",1.048,5213312,"N",1.05019141546437,20547.4560000005,2
"20108",1.052,5213575,"N",1.05064356159827,20548.5080000005,2
"20109",1.052,5213838,"N",1.05098267119871,20549.5600000005,2
"20110",1.052,5214101,"N",1.05123700339903,20550.6120000005,2
"20111",1.076,5214370,"N",1.05742775254927,20551.6880000005,2
"20112",1.052,5214633,"N",1.05607081441195,20552.7400000005,2
"20113",1.064,5214899,"N",1.05805311080897,20553.8040000005,2
"20114",1.056,5215163,"N",1.05753983310672,20554.8600000005,2
"20115",1.08,5215433,"N",1.06315487483004,20555.9400000005,2
"20116",1.056,5215697,"N",1.06136615612253,20556.9960000005,2
"20117",1.068,5215964,"N",1.0630246170919,20558.0640000005,2
"20118",1.064,5216230,"N",1.06326846281892,20559.1280000005,2
"20119",1.068,5216497,"N",1.06445134711419,20560.1960000005,2
"20120",1.048,5216759,"N",1.06033851033565,20561.2440000005,2
"20121",1.064,5217025,"N",1.06125388275173,20562.3080000005,2
"20122",1.064,5217291,"N",1.0619404120638,20563.3720000005,2
"20123",1.068,5217558,"N",1.06345530904785,20564.4400000005,2
"20124",1.044,5217819,"N",1.05859148178589,20565.4840000005,2
"20125",1.068,5218086,"N",1.06094361133942,20566.5520000005,2
"20126",1.064,5218352,"N",1.06170770850456,20567.6160000005,2
"20127",1.06,5218617,"N",1.06128078137842,20568.6760000005,2
"20128",1.06,5218882,"N",1.06096058603382,20569.7360000005,2
"20129",1.068,5219149,"N",1.06272043952536,20570.8040000005,2
"20130",1.056,5219413,"N",1.06104032964402,20571.8600000005,2
"20131",1.056,5219677,"N",1.05978024723302,20572.9160000005,2
"20133",1.072,5220481,"N",1.06283518542476,20573.9880000005,2
"20134",1.064,5220747,"N",1.06312638906857,20575.0520000005,2
"20136",1.064,5221547,"N",1.06334479180143,20576.1160000005,2
"20137",1.052,5221810,"N",1.06050859385107,20577.1680000005,2
"20138",1.052,5222073,"N",1.0583814453883,20578.2200000005,2
"20139",1.052,5222336,"N",1.05678608404123,20579.2720000005,2
"20140",1.052,5222599,"N",1.05558956303092,20580.3240000005,2
"20141",1.048,5222861,"N",1.05369217227319,20581.3720000005,2
"20142",1.056,5223125,"N",1.05426912920489,20582.4280000005,2
"20143",1.052,5223388,"N",1.05370184690367,20583.4800000005,2
"20144",1.056,5223652,"N",1.05427638517775,20584.5360000005,2
"20145",1.052,5223915,"N",1.05370728888331,20585.5880000005,2
"20146",1.064,5224181,"N",1.05628046666249,20586.6520000005,2
"20147",1.052,5224444,"N",1.05521034999686,20587.7040000005,2
"20148",1.044,5224705,"N",1.05240776249765,20588.7480000005,2
"20149",1.052,5224968,"N",1.05230582187324,20589.8000000005,2
"20150",1.056,5225232,"N",1.05322936640493,20590.8560000005,2
"20151",1.048,5225494,"N",1.0519220248037,20591.9040000005,2
"20152",1.044,5225755,"N",1.04994151860277,20592.9480000005,2
"20153",1.056,5226019,"N",1.05145613895208,20594.0040000005,2
"20154",1.052,5226282,"N",1.05159210421406,20595.0560000005,2
"20155",1.048,5226544,"N",1.05069407816054,20596.1040000005,2
"20156",1.052,5226807,"N",1.05102055862041,20597.1560000005,2
"20157",1.06,5227072,"N",1.05326541896531,20598.2160000005,2
"20158",1.056,5227336,"N",1.05394906422398,20599.2720000005,2
"20159",1.048,5227598,"N",1.05246179816798,20600.3200000005,2
"20160",1.052,5227861,"N",1.05234634862599,20601.3720000005,2
"20161",1.064,5228127,"N",1.05525976146949,20602.4360000005,2
"20162",1.052,5228390,"N",1.05444482110212,20603.4880000005,2
"20163",1.056,5228654,"N",1.05483361582659,20604.5440000005,2
"20164",1.056,5228918,"N",1.05512521186994,20605.6000000005,2
"20165",1.056,5229182,"N",1.05534390890246,20606.6560000005,2
"20166",1.064,5229448,"N",1.05750793167684,20607.7200000005,2
"20167",1.052,5229711,"N",1.05613094875763,20608.7720000005,2
"20169",1.08,5230511,"N",1.06209821156822,20609.8520000005,2
"20171",1.052,5231302,"N",1.05957365867617,20610.9040000005,2
"20172",1.056,5231566,"N",1.05868024400713,20611.9600000005,2
"20173",1.044,5231827,"N",1.05501018300534,20613.0040000005,2
"20174",1.044,5232088,"N",1.05225763725401,20614.0480000005,2
"20175",1.052,5232351,"N",1.05219322794051,20615.1000000005,2
"20177",1.064,5233147,"N",1.05514492095538,20616.1640000005,2
"20178",1.06,5233412,"N",1.05635869071653,20617.2240000005,2
"20179",1.06,5233677,"N",1.0572690180374,20618.2840000005,2
"20180",1.04,5233937,"N",1.05295176352805,20619.3240000005,2
"20181",1.048,5234199,"N",1.05171382264604,20620.3720000005,2
"20182",1.06,5234464,"N",1.05378536698453,20621.4320000005,2
"20183",1.052,5234727,"N",1.0533390252384,20622.4840000005,2
"20184",1.052,5234990,"N",1.0530042689288,20623.5360000005,2
"20185",1.044,5235251,"N",1.0507532016966,20624.5800000005,2
"20186",1.064,5235517,"N",1.05406490127245,20625.6440000005,2
"20187",1.044,5235778,"N",1.05154867595434,20626.6880000005,2
"20188",1.056,5236042,"N",1.05266150696575,20627.7440000005,2
"20189",1.048,5236304,"N",1.05149613022431,20628.7920000005,2
"20190",1.064,5236570,"N",1.05462209766824,20629.8560000005,2
"20191",1.036,5236829,"N",1.04996657325118,20630.8920000005,2
"20192",1.048,5237091,"N",1.04947492993838,20631.9400000005,2
"20193",1.056,5237355,"N",1.05110619745379,20632.9960000005,2
"20194",1.056,5237619,"N",1.05232964809034,20634.0520000005,2
"20195",1.056,5237883,"N",1.05324723606776,20635.1080000005,2
"20196",1.044,5238144,"N",1.05093542705082,20636.1520000005,2
"20197",1.068,5238411,"N",1.05520157028811,20637.2200000005,2
"20198",1.052,5238674,"N",1.05440117771608,20638.2720000005,2
"20199",1.06,5238939,"N",1.05580088328706,20639.3320000005,2
"20200",1.052,5239202,"N",1.0548506624653,20640.3840000005,2
"20201",1.072,5239470,"N",1.05913799684897,20641.4560000005,2
"20202",1.052,5239733,"N",1.05735349763673,20642.5080000005,2
"20203",1.064,5239999,"N",1.05901512322755,20643.5720000005,2
"20204",1.052,5240262,"N",1.05726134242066,20644.6240000005,2
"20205",1.076,5240531,"N",1.0619460068155,20645.7000000005,2
"20206",1.044,5240792,"N",1.05745950511162,20646.7440000005,2
"20207",1.056,5241056,"N",1.05709462883372,20647.8000000005,2
"20208",1.06,5241321,"N",1.05782097162529,20648.8600000005,2
"20209",1.048,5241583,"N",1.05536572871897,20649.9080000005,2
"20210",1.044,5241844,"N",1.05252429653922,20650.9520000005,2
"20211",1.044,5242105,"N",1.05039322240442,20651.9960000005,2
"20212",1.056,5242369,"N",1.05179491680331,20653.0520000005,2
"20213",1.044,5242630,"N",1.04984618760249,20654.0960000005,2
"20214",1.048,5242892,"N",1.04938464070186,20655.1440000005,2
"20215",1.044,5243153,"N",1.0480384805264,20656.1880000005,2
"20216",1.064,5243419,"N",1.0520288603948,20657.2520000005,2
"20217",1.044,5243680,"N",1.0500216452961,20658.2960000005,2
"20218",1.048,5243942,"N",1.04951623397207,20659.3440000005,2
"20219",1.056,5244206,"N",1.05113717547906,20660.4000000005,2
"20220",1.06,5244471,"N",1.05335288160929,20661.4600000005,2
"20221",1.06,5244736,"N",1.05501466120697,20662.5200000005,2
"20222",1.052,5244999,"N",1.05426099590523,20663.5720000005,2
"20223",1.064,5245265,"N",1.05669574692892,20664.6360000005,2
"20224",1.052,5245528,"N",1.05552181019669,20665.6880000005,2
"20225",1.06,5245793,"N",1.05664135764752,20666.7480000005,2
"20226",1.052,5246056,"N",1.05548101823564,20667.8000000005,2
"20227",1.06,5246321,"N",1.05661076367673,20668.8600000005,2
"20228",1.052,5246584,"N",1.05545807275755,20669.9120000005,2
"20229",1.056,5246848,"N",1.05559355456816,20670.9680000005,2
"20230",1.052,5247111,"N",1.05469516592612,20672.0200000005,2
"20231",1.06,5247376,"N",1.05602137444459,20673.0800000005,2
"20232",1.052,5247639,"N",1.05501603083344,20674.1320000005,2
"20233",1.044,5247900,"N",1.05226202312508,20675.1760000005,2
"20234",1.048,5248162,"N",1.05119651734381,20676.2240000005,2
"20235",1.044,5248423,"N",1.04939738800786,20677.2680000005,2
"20236",1.06,5248688,"N",1.05204804100589,20678.3280000005,2
"20237",1.04,5248948,"N",1.04903603075442,20679.3680000005,2
"20239",1.072,5249744,"N",1.05477702306582,20680.4400000005,2
"20240",1.056,5250008,"N",1.05508276729936,20681.4960000005,2
"20241",1.048,5250270,"N",1.05331207547452,20682.5440000005,2
"20242",1.048,5250532,"N",1.05198405660589,20683.5920000005,2
"20243",1.044,5250793,"N",1.04998804245442,20684.6360000005,2
"20244",1.048,5251055,"N",1.04949103184081,20685.6840000005,2
"20245",1.032,5251313,"N",1.04511827388061,20686.7160000005,2
"20246",1.056,5251577,"N",1.04783870541046,20687.7720000005,2
"20247",1.052,5251840,"N",1.04887902905784,20688.8240000005,2
"20248",1.044,5252101,"N",1.04765927179338,20689.8680000005,2
"20249",1.048,5252363,"N",1.04774445384504,20690.9160000005,2
"20250",1.052,5252626,"N",1.04880834038378,20691.9680000005,2
"20251",1.064,5252892,"N",1.05260625528783,20693.0320000005,2
"20252",1.036,5253151,"N",1.04845469146588,20694.0680000005,2
"20253",1.06,5253416,"N",1.05134101859941,20695.1280000005,2
"20254",1.04,5253676,"N",1.04850576394955,20696.1680000005,2
"20255",1.056,5253940,"N",1.05037932296217,20697.2240000005,2
"20256",1.04,5254200,"N",1.04778449222162,20698.2640000005,2
"20257",1.052,5254463,"N",1.04883836916622,20699.3160000005,2
"20258",1.052,5254726,"N",1.04962877687466,20700.3680000005,2
"20259",1.036,5254985,"N",1.046221582656,20701.4040000005,2
"20260",1.048,5255247,"N",1.046666186992,20702.4520000005,2
"20261",1.04,5255507,"N",1.044999640244,20703.4920000005,2
"20262",1.06,5255772,"N",1.048749730183,20704.5520000005,2
"20263",1.036,5256031,"N",1.04556229763725,20705.5880000005,2
"20264",1.052,5256294,"N",1.04717172322794,20706.6400000005,2
"20265",1.048,5256556,"N",1.04737879242095,20707.6880000005,2
"20266",1.06,5256821,"N",1.05053409431571,20708.7480000005,2
"20267",1.048,5257083,"N",1.04990057073679,20709.7960000005,2
"20268",1.036,5257342,"N",1.04642542805259,20710.8320000005,2
"20269",1.048,5257604,"N",1.04681907103944,20711.8800000005,2
"20270",1.028,5257861,"N",1.04211430327958,20712.9080000005,2
"20271",1.024,5258117,"N",1.03758572745969,20713.9320000005,2
"20272",1.04,5258377,"N",1.03818929559476,20714.9720000005,2
"20273",1.036,5258636,"N",1.03764197169607,20716.0080000005,2
"20274",1.04,5258896,"N",1.03823147877206,20717.0480000005,2
"20275",1.012,5259149,"N",1.03167360907904,20718.0600000005,2
"20276",1.048,5259411,"N",1.03575520680928,20719.1080000005,2
"20277",1.02,5259666,"N",1.03181640510696,20720.1280000005,2
"20278",1.04,5259926,"N",1.03386230383022,20721.1680000005,2
"20279",1.004,5260177,"N",1.02639672787267,20722.1720000005,2
"20280",1.044,5260438,"N",1.0307975459045,20723.2160000005,2
"20281",1.02,5260693,"N",1.02809815942837,20724.2360000005,2
"20282",1.044,5260954,"N",1.03207361957128,20725.2800000005,2
"20283",1.024,5261210,"N",1.03005521467846,20726.3040000005,2
"20284",1.056,5261474,"N",1.03654141100885,20727.3600000005,2
"20285",1.024,5261730,"N",1.03340605825663,20728.3840000005,2
"20286",1.032,5261988,"N",1.03305454369248,20729.4160000005,2
"20287",1.04,5262248,"N",1.03479090776936,20730.4560000005,2
"20288",1.044,5262509,"N",1.03709318082702,20731.5000000005,2
"20289",1.036,5262768,"N",1.03681988562026,20732.5360000005,2
"20290",1.032,5263026,"N",1.0356149142152,20733.5680000005,2
"20291",1.028,5263283,"N",1.0337111856614,20734.5960000005,2
"20292",1.044,5263544,"N",1.03628338924605,20735.6400000005,2
"20293",1.02,5263799,"N",1.03221254193454,20736.6600000005,2
"20294",1.044,5264060,"N",1.0351594064509,20737.7040000005,2
"20295",1.024,5264316,"N",1.03236955483818,20738.7280000005,2
"20296",1.02,5264571,"N",1.02927716612863,20739.7480000005,2
"20297",1.004,5264822,"N",1.02295787459647,20740.7520000005,2
"20298",1.012,5265075,"N",1.02021840594736,20741.7640000005,2
"20299",1,5265325,"N",1.01516380446052,20742.7640000005,2
"20300",0.992,5265573,"N",1.00937285334539,20743.7560000005,2
"20301",1.032,5265831,"N",1.01502964000904,20744.7880000005,2
"20302",0.992,5266079,"N",1.00927223000678,20745.7800000005,2
"20303",1.016,5266333,"N",1.01095417250509,20746.7960000005,2
"20304",0.988,5266580,"N",1.00521562937881,20747.7840000005,2
"20305",0.992,5266828,"N",1.00191172203411,20748.7760000005,2
"20306",0.996,5267077,"N",1.00043379152558,20749.7720000005,2
"20307",0.992,5267325,"N",0.998325343644187,20750.7640000005,2
"20308",1.02,5267580,"N",1.00374400773314,20751.7840000005,2
"20309",0.992,5267828,"N",1.00080800579986,20752.7760000005,2
"20310",1.044,5268089,"N",1.01160600434989,20753.8200000005,2
"20311",0.952,5268327,"N",0.996704503262419,20754.7720000005,2
"20312",1.008,5268579,"N",0.999528377446814,20755.7800000005,2
"20313",0.952,5268817,"N",0.98764628308511,20756.7320000005,2
"20314",0.988,5269064,"N",0.987734712313833,20757.7200000005,2
"20315",0.944,5269300,"N",0.976801034235375,20758.6640000005,2
"20316",0.952,5269538,"N",0.970600775676531,20759.6160000005,2
"20317",0.96,5269778,"N",0.967950581757398,20760.5760000005,2
"20318",0.94,5270013,"N",0.960962936318049,20761.5160000005,2
"20319",0.936,5270247,"N",0.954722202238536,20762.4520000005,2
"20320",0.948,5270484,"N",0.953041651678902,20763.4000000005,2
"20321",0.948,5270721,"N",0.951781238759177,20764.3480000005,2
"20322",0.952,5270959,"N",0.951835929069383,20765.3000000005,2
"20323",0.96,5271199,"N",0.953876946802037,20766.2600000005,2
"20324",0.936,5271433,"N",0.949407710101528,20767.1960000005,2
"20325",0.972,5271676,"N",0.955055782576146,20768.1680000005,2
"20326",0.952,5271914,"N",0.954291836932109,20769.1200000005,2
"20327",0.988,5272161,"N",0.962718877699082,20770.1080000005,2
"20328",0.952,5272399,"N",0.960039158274311,20771.0600000005,2
"20329",0.968,5272641,"N",0.962029368705734,20772.0280000005,2
"20330",0.964,5272882,"N",0.9625220265293,20772.9920000005,2
"20331",0.972,5273125,"N",0.964891519896975,20773.9640000005,2
"20332",0.968,5273367,"N",0.965668639922731,20774.9320000005,2
"20333",0.952,5273605,"N",0.962251479942049,20775.8840000005,2
"20334",0.968,5273847,"N",0.963688609956536,20776.8520000005,2
"20335",0.96,5274087,"N",0.962766457467402,20777.8120000005,2
"20336",0.956,5274326,"N",0.961074843100552,20778.7680000005,2
"20337",0.96,5274566,"N",0.960806132325414,20779.7280000005,2
"20338",0.96,5274806,"N",0.96060459924406,20780.6880000005,2
"20339",0.952,5275044,"N",0.958453449433045,20781.6400000005,2
"20340",0.948,5275281,"N",0.955840087074784,20782.5880000005,2
"20341",0.964,5275522,"N",0.957880065306088,20783.5520000005,2
"20342",0.972,5275765,"N",0.961410048979566,20784.5240000005,2
"20343",0.96,5276005,"N",0.961057536734674,20785.4840000005,2
"20344",0.96,5276245,"N",0.960793152551006,20786.4440000005,2
"20345",0.948,5276482,"N",0.957594864413254,20787.3920000005,2
"20346",0.964,5276723,"N",0.959196148309941,20788.3560000005,2
"20347",0.956,5276962,"N",0.958397111232456,20789.3120000005,2
"20348",0.96,5277202,"N",0.958797833424342,20790.2720000005,2
"20349",0.956,5277441,"N",0.958098375068256,20791.2280000005,2
"20350",0.972,5277684,"N",0.961573781301192,20792.2000000005,2
"20351",0.968,5277926,"N",0.963180335975894,20793.1680000005,2
"20352",0.96,5278166,"N",0.962385251981921,20794.1280000005,2
"20353",0.952,5278404,"N",0.95978893898644,20795.0800000005,2
"20354",0.98,5278649,"N",0.96484170423983,20796.0600000005,2
"20355",0.956,5278888,"N",0.962631278179873,20797.0160000005,2
"20356",0.968,5279130,"N",0.963973458634905,20797.9840000005,2
"20357",0.948,5279367,"N",0.959980093976178,20798.9320000005,2
"20358",0.976,5279611,"N",0.963985070482134,20799.9080000005,2
"20359",0.96,5279851,"N",0.9629888028616,20800.8680000005,2
"20360",0.956,5280090,"N",0.9612416021462,20801.8240000005,2
"20361",0.952,5280328,"N",0.95893120160965,20802.7760000005,2
"20362",0.948,5280565,"N",0.956198401207238,20803.7240000005,2
"20363",0.976,5280809,"N",0.961148800905428,20804.7000000005,2
"20364",0.972,5281052,"N",0.963861600679071,20805.6720000005,2
"20365",0.952,5281290,"N",0.960896200509303,20806.6240000005,2
"20366",1.004,5281541,"N",0.971672150381978,20807.6280000005,2
"20367",0.964,5281782,"N",0.969754112786483,20808.5920000005,2
"20368",0.96,5282022,"N",0.967315584589862,20809.5520000005,2
"20369",0.948,5282259,"N",0.962486688442397,20810.5000000005,2
"20370",0.972,5282502,"N",0.964865016331798,20811.4720000005,2
"20371",0.972,5282745,"N",0.966648762248848,20812.4440000005,2
"20372",0.972,5282988,"N",0.967986571686636,20813.4160000005,2
"20373",0.948,5283225,"N",0.962989928764977,20814.3640000005,2
"20374",0.968,5283467,"N",0.964242446573733,20815.3320000005,2
"20375",0.956,5283706,"N",0.9621818349303,20816.2880000005,2
"20376",0.956,5283945,"N",0.960636376197725,20817.2440000005,2
"20377",0.948,5284182,"N",0.957477282148294,20818.1920000005,2
"20378",0.952,5284420,"N",0.95610796161122,20819.1440000005,2
"20379",0.96,5284660,"N",0.957080971208415,20820.1040000005,2
"20380",0.948,5284897,"N",0.954810728406311,20821.0520000005,2
"20381",0.948,5285134,"N",0.953108046304733,20822.0000000005,2
"20382",0.94,5285369,"N",0.94983103472855,20822.9400000005,2
"20383",0.948,5285606,"N",0.949373276046413,20823.8880000005,2
"20384",0.932,5285839,"N",0.945029957034809,20824.8200000005,2
