"","RR","samp","afib","rmean","rsec","trans"
"34736",0.748,6002522,"N",0.762643131770385,24006.7280000001,2
"34737",0.652,6002685,"N",0.734982348827789,24007.3800000001,2
"34738",0.56,6002825,"N",0.691236761620842,24007.9400000001,3
"34739",0.788,6003022,"N",0.715427571215631,24008.7280000001,2
"34740",0.612,6003175,"N",0.689570678411723,24009.3400000001,2
"34741",0.78,6003370,"N",0.712178008808793,24010.1200000001,2
"34742",0.744,6003556,"N",0.720133506606594,24010.8640000001,2
"34743",0.756,6003745,"N",0.729100129954946,24011.6200000001,2
"34744",0.724,6003926,"N",0.727825097466209,24012.3440000001,2
"34745",0.724,6004107,"N",0.726868823099657,24013.0680000001,2
"34746",0.716,6004286,"N",0.724151617324743,24013.7840000001,2
"34747",0.712,6004464,"N",0.721113712993557,24014.4960000001,2
"34748",0.728,6004646,"N",0.722835284745168,24015.2240000001,2
"34749",0.744,6004832,"N",0.728126463558876,24015.9680000001,2
"34750",0.736,6005016,"N",0.730094847669157,24016.7040000001,2
"34751",0.708,6005193,"N",0.724571135751868,24017.4120000001,2
"34752",0.716,6005372,"N",0.722428351813901,24018.1280000001,2
"34753",0.676,6005541,"N",0.710821263860426,24018.8040000001,2
"34754",0.792,6005739,"N",0.731115947895319,24019.5960000001,2
"34755",0.736,6005923,"N",0.732336960921489,24020.3320000001,2
"34756",0.724,6006104,"N",0.730252720691117,24021.0560000001,2
"34757",0.72,6006284,"N",0.727689540518338,24021.7760000001,2
"34758",0.708,6006461,"N",0.722767155388753,24022.4840000001,2
"34759",0.736,6006645,"N",0.726075366541565,24023.2200000001,2
"34760",0.74,6006830,"N",0.729556524906174,24023.9600000001,2
"34761",0.736,6007014,"N",0.73116739367963,24024.6960000001,2
"34762",0.732,6007197,"N",0.731375545259723,24025.4280000001,2
"34763",0.708,6007374,"N",0.725531658944792,24026.1360000001,2
"34764",0.708,6007551,"N",0.721148744208594,24026.8440000001,2
"34765",0.736,6007735,"N",0.724861558156446,24027.5800000001,2
"34766",0.648,6007897,"N",0.705646168617334,24028.2280000001,2
"34767",0.556,6008036,"N",0.668234626463001,24028.7840000001,3
"34768",0.496,6008160,"N",0.625175969847251,24029.2800000001,3
"34769",0.516,6008289,"N",0.597881977385438,24029.7960000001,2
"34770",0.624,6008445,"N",0.604411483039079,24030.4200000001,2
"34771",0.7,6008620,"N",0.628308612279309,24031.1200000001,2
"34772",0.628,6008777,"N",0.628231459209482,24031.7480000001,2
"34773",0.608,6008929,"N",0.623173594407111,24032.3560000001,2
"34774",0.436,6009038,"N",0.576380195805334,24032.7920000001,3
"34775",0.78,6009233,"N",0.627285146854,24033.5720000001,1
"34776",0.548,6009370,"N",0.6074638601405,24034.1200000001,2
"34777",0.612,6009523,"N",0.608597895105375,24034.7320000001,2
"34778",0.48,6009643,"N",0.576448421329031,24035.2120000001,3
"34779",1.328,6009975,"N",0.764336315996774,24036.5400000001,1
"34780",0.812,6010178,"N",0.77625223699758,24037.3520000001,2
"34781",0.672,6010346,"N",0.750189177748185,24038.0240000001,2
"34782",0.756,6010535,"N",0.751641883311139,24038.7800000001,2
"34783",0.716,6010714,"N",0.742731412483354,24039.4960000001,2
"34784",0.876,6010933,"N",0.776048559362516,24040.3720000001,2
"34785",0.796,6011132,"N",0.781036419521887,24041.1680000001,2
"34786",0.796,6011331,"N",0.784777314641415,24041.9640000001,2
"34787",0.78,6011526,"N",0.783582985981061,24042.7440000001,2
"34788",0.652,6011689,"N",0.750687239485796,24043.3960000001,2
"34789",0.876,6011908,"N",0.782015429614347,24044.2720000001,2
"34790",0.804,6012109,"N",0.78751157221076,24045.0760000001,2
"34791",0.784,6012305,"N",0.78663367915807,24045.8600000001,2
"34792",0.572,6012448,"N",0.732975259368553,24046.4320000001,3
"34793",0.856,6012662,"N",0.763731444526414,24047.2880000001,2
"34794",0.796,6012861,"N",0.771798583394811,24048.0840000001,2
"34795",0.56,6013001,"N",0.718848937546108,24048.6440000001,3
"34796",0.828,6013208,"N",0.746136703159581,24049.4720000001,2
"34797",0.792,6013406,"N",0.757602527369686,24050.2640000001,2
"34798",0.808,6013608,"N",0.770201895527264,24051.0720000001,2
"34799",0.824,6013814,"N",0.783651421645448,24051.8960000001,2
"34800",0.788,6014011,"N",0.784738566234086,24052.6840000001,2
"34801",0.784,6014207,"N",0.784553924675565,24053.4680000001,2
"34802",0.796,6014406,"N",0.787415443506674,24054.2640000001,2
"34803",0.788,6014603,"N",0.787561582630005,24055.0520000001,2
"34804",0.752,6014791,"N",0.778671186972504,24055.8040000001,2
"34805",0.62,6014946,"N",0.739003390229378,24056.4240000001,3
"34806",0.848,6015158,"N",0.766252542672033,24057.2720000001,2
"34807",0.796,6015357,"N",0.773689407004025,24058.0680000001,2
"34808",0.796,6015556,"N",0.779267055253019,24058.8640000001,2
"34809",0.624,6015712,"N",0.740450291439764,24059.4880000001,3
"34810",0.852,6015925,"N",0.768337718579823,24060.3400000001,2
"34811",0.78,6016120,"N",0.771253288934867,24061.1200000001,2
"34812",0.672,6016288,"N",0.746439966701151,24061.7920000001,2
"34813",0.524,6016419,"N",0.690829975025863,24062.3160000001,3
"34814",0.508,6016546,"N",0.645122481269397,24062.8240000001,3
"34815",0.628,6016703,"N",0.640841860952048,24063.4520000001,2
"34816",0.464,6016819,"N",0.596631395714036,24063.9160000001,3
"34817",0.96,6017059,"N",0.687473546785527,24064.8760000001,1
"34818",0.824,6017265,"N",0.721605160089145,24065.7000000001,2
"34819",0.748,6017452,"N",0.728203870066859,24066.4480000001,2
"34820",0.756,6017641,"N",0.735152902550144,24067.2040000001,2
"34821",0.752,6017829,"N",0.739364676912608,24067.9560000001,2
"34822",0.74,6018014,"N",0.739523507684456,24068.6960000001,2
"34823",0.728,6018196,"N",0.736642630763342,24069.4240000001,2
"34824",0.716,6018375,"N",0.731481973072507,24070.1400000001,2
"34825",0.696,6018549,"N",0.72261147980438,24070.8360000001,2
"34826",0.716,6018728,"N",0.720958609853285,24071.5520000001,2
"34827",0.744,6018914,"N",0.726718957389964,24072.2960000001,2
"34828",0.696,6019088,"N",0.719039218042473,24072.9920000001,2
"34829",0.568,6019230,"N",0.681279413531855,24073.5600000001,3
"34830",0.528,6019362,"N",0.642959560148891,24074.0880000001,3
"34831",0.544,6019498,"N",0.618219670111668,24074.6320000001,2
"34832",0.484,6019619,"N",0.584664752583751,24075.1160000001,3
"34833",0.476,6019738,"N",0.557498564437813,24075.5920000001,2
"34834",0.488,6019860,"N",0.54012392332836,24076.0800000001,2
"34835",0.496,6019984,"N",0.52909294249627,24076.5760000001,2
"34836",0.488,6020106,"N",0.518819706872202,24077.0640000001,2
"34837",0.444,6020217,"N",0.500114780154152,24077.5080000001,2
"34838",0.516,6020346,"N",0.504086085115614,24078.0240000001,2
"34839",0.48,6020466,"N",0.49806456383671,24078.5040000001,2
"34840",0.484,6020587,"N",0.494548422877533,24078.9880000001,2
"34841",0.492,6020710,"N",0.49391131715815,24079.4800000001,2
"34842",0.492,6020833,"N",0.493433487868612,24079.9720000001,2
"34843",0.492,6020956,"N",0.493075115901459,24080.4640000001,2
"34844",0.484,6021077,"N",0.490806336926094,24080.9480000001,2
"34845",0.496,6021201,"N",0.492104752694571,24081.4440000001,2
"34846",0.484,6021322,"N",0.490078564520928,24081.9280000001,2
"34847",0.484,6021443,"N",0.488558923390696,24082.4120000001,2
"34848",0.48,6021563,"N",0.486419192543022,24082.8920000001,2
"34849",0.404,6021664,"N",0.465814394407266,24083.2960000001,2
"34850",0.6,6021814,"N",0.49936079580545,24083.8960000001,1
"34851",0.488,6021936,"N",0.496520596854087,24084.3840000001,2
"34852",0.532,6022069,"N",0.505390447640566,24084.9160000001,2
"34853",0.556,6022208,"N",0.518042835730424,24085.4720000001,2
"34854",1.148,6022495,"N",0.675532126797818,24086.6200000001,1
"34855",0.812,6022698,"N",0.709649095098364,24087.4320000001,2
"34856",0.616,6022852,"N",0.686236821323773,24088.0480000001,2
"34857",0.936,6023086,"N",0.74867761599283,24088.9840000001,1
"34858",0.784,6023282,"N",0.757508211994622,24089.7680000001,2
"34859",0.896,6023506,"N",0.792131158995967,24090.6640000001,2
"34860",0.932,6023739,"N",0.827098369246975,24091.5960000001,2
"34861",0.88,6023959,"N",0.840323776935231,24092.4760000001,2
"34862",0.904,6024185,"N",0.856242832701423,24093.3800000001,2
"34863",0.86,6024400,"N",0.857182124526067,24094.2400000001,2
"34864",0.644,6024561,"N",0.803886593394551,24094.8840000001,3
"34865",0.888,6024783,"N",0.824914945045913,24095.7720000001,2
"34866",0.836,6024992,"N",0.827686208784435,24096.6080000001,2
"34867",0.816,6025196,"N",0.824764656588326,24097.4240000001,2
"34868",0.792,6025394,"N",0.816573492441244,24098.2160000001,2
"34869",0.56,6025534,"N",0.752430119330933,24098.7760000001,3
"34870",0.796,6025733,"N",0.7633225894982,24099.5720000001,2
"34871",0.78,6025928,"N",0.76749194212365,24100.3520000001,2
"34872",0.788,6026125,"N",0.772618956592738,24101.1400000001,2
"34873",0.768,6026317,"N",0.771464217444553,24101.9080000001,2
"34874",0.748,6026504,"N",0.765598163083415,24102.6560000001,2
"34875",0.74,6026689,"N",0.759198622312561,24103.3960000001,2
"34876",0.756,6026878,"N",0.758398966734421,24104.1520000001,2
"34877",0.628,6027035,"N",0.725799225050816,24104.7800000001,2
"34878",0.804,6027236,"N",0.745349418788112,24105.5840000001,2
"34879",0.724,6027417,"N",0.740012064091084,24106.3080000001,2
"34880",0.732,6027600,"N",0.738009048068313,24107.0400000001,2
"34881",0.74,6027785,"N",0.738506786051235,24107.7800000001,2
"34882",0.74,6027970,"N",0.738880089538426,24108.5200000001,2
"34883",0.74,6028155,"N",0.73916006715382,24109.2600000001,2
"34884",0.732,6028338,"N",0.737370050365365,24109.9920000001,2
"34885",0.66,6028503,"N",0.718027537774024,24110.6520000001,2
"34886",0.74,6028688,"N",0.723520653330518,24111.3920000001,2
"34887",0.748,6028875,"N",0.729640489997888,24112.1400000001,2
"34888",0.756,6029064,"N",0.736230367498416,24112.8960000001,2
"34889",0.704,6029240,"N",0.728172775623812,24113.6000000001,2
"34890",0.532,6029373,"N",0.679129581717859,24114.1320000001,3
"34891",0.616,6029527,"N",0.663347186288394,24114.7480000001,2
"34892",0.764,6029718,"N",0.688510389716296,24115.5120000001,2
"34893",0.668,6029885,"N",0.683382792287222,24116.1800000001,2
"34894",0.54,6030020,"N",0.647537094215416,24116.7200000001,3
"34895",0.5,6030145,"N",0.610652820661562,24117.2200000001,3
"34896",0.556,6030284,"N",0.596989615496172,24117.7760000001,2
"34897",0.688,6030456,"N",0.619742211622129,24118.4640000001,2
"34898",0.464,6030572,"N",0.580806658716597,24118.9280000001,3
"34899",0.46,6030687,"N",0.550604994037447,24119.3880000001,3
"34900",0.488,6030809,"N",0.534953745528086,24119.8760000001,2
"34901",0.5,6030934,"N",0.526215309146064,24120.3760000001,2
"34902",0.492,6031057,"N",0.517661481859548,24120.8680000001,2
"34903",0.492,6031180,"N",0.511246111394661,24121.3600000001,2
"34904",0.484,6031301,"N",0.504434583545996,24121.8440000001,2
"34905",0.496,6031425,"N",0.502325937659497,24122.3400000001,2
"34906",0.48,6031545,"N",0.496744453244623,24122.8200000001,2
"34907",0.432,6031653,"N",0.480558339933467,24123.2520000001,2
"34908",0.528,6031785,"N",0.4924187549501,24123.7800000001,2
"34909",0.492,6031908,"N",0.492314066212575,24124.2720000001,2
"34910",0.5,6032033,"N",0.494235549659431,24124.7720000001,2
"34911",0.492,6032156,"N",0.493676662244574,24125.2640000001,2
"34912",0.488,6032278,"N",0.49225749668343,24125.7520000001,2
"34913",0.48,6032398,"N",0.489193122512573,24126.2320000001,2
"34914",0.476,6032517,"N",0.485894841884429,24126.7080000001,2
"34915",0.48,6032637,"N",0.484421131413322,24127.1880000001,2
"34916",0.472,6032755,"N",0.481315848559992,24127.6600000001,2
"34917",0.488,6032877,"N",0.482986886419994,24128.1480000001,2
"34918",0.488,6032999,"N",0.484240164814995,24128.6360000001,2
"34919",0.504,6033125,"N",0.489180123611246,24129.1400000001,2
"34920",0.484,6033246,"N",0.487885092708435,24129.6240000001,2
"34921",0.476,6033365,"N",0.484913819531326,24130.1000000001,2
"34922",0.472,6033483,"N",0.481685364648495,24130.5720000001,2
"34923",0.484,6033604,"N",0.482264023486371,24131.0560000001,2
"34924",0.488,6033726,"N",0.483698017614778,24131.5440000001,2
"34925",0.492,6033849,"N",0.485773513211084,24132.0360000001,2
"34926",0.496,6033973,"N",0.488330134908313,24132.5320000001,2
"34927",0.508,6034100,"N",0.493247601181235,24133.0400000001,2
"34928",0.536,6034234,"N",0.503935700885926,24133.5760000001,2
"34929",0.54,6034369,"N",0.512951775664444,24134.1160000001,2
"34930",1.028,6034626,"N",0.641713831748333,24135.1440000001,1
"34931",0.916,6034855,"N",0.71028537381125,24136.0600000001,1
"34932",0.836,6035064,"N",0.741714030358437,24136.8960000001,2
"34933",0.892,6035287,"N",0.779285522768828,24137.7880000001,2
"34934",0.864,6035503,"N",0.800464142076621,24138.6520000001,2
"34935",0.836,6035712,"N",0.809348106557466,24139.4880000001,2
"34936",0.668,6035879,"N",0.774011079918099,24140.1560000001,2
"34937",0.608,6036031,"N",0.732508309938574,24140.7640000001,3
"34938",0.864,6036247,"N",0.765381232453931,24141.6280000001,2
"34939",0.816,6036451,"N",0.778035924340448,24142.4440000001,2
"34940",0.808,6036653,"N",0.785526943255336,24143.2520000001,2
"34941",0.772,6036846,"N",0.782145207441502,24144.0240000001,2
"34942",0.82,6037051,"N",0.791608905581127,24144.8440000001,2
"34943",0.816,6037255,"N",0.797706679185845,24145.6600000001,2
"34944",0.78,6037450,"N",0.793280009389384,24146.4400000001,2
"34945",0.756,6037639,"N",0.783960007042038,24147.1960000001,2
"34946",0.764,6037830,"N",0.778970005281528,24147.9600000001,2
"34947",0.78,6038025,"N",0.779227503961146,24148.7400000001,2
"34948",0.568,6038167,"N",0.72642062797086,24149.3080000001,3
"34949",0.788,6038364,"N",0.741815470978145,24150.0960000001,2
"34950",0.768,6038556,"N",0.748361603233609,24150.8640000001,2
"34951",0.732,6038739,"N",0.744271202425207,24151.5960000001,2
"34952",0.76,6038929,"N",0.748203401818905,24152.3560000001,2
"34953",0.776,6039123,"N",0.755152551364179,24153.1320000001,2
"34954",0.756,6039312,"N",0.755364413523134,24153.8880000001,2
"34955",0.76,6039502,"N",0.75652331014235,24154.6480000001,2
"34956",0.756,6039691,"N",0.756392482606763,24155.4040000001,2
"34957",0.736,6039875,"N",0.751294361955072,24156.1400000001,2
"34958",0.752,6040063,"N",0.751470771466304,24156.8920000001,2
"34959",0.764,6040254,"N",0.754603078599728,24157.6560000001,2
"34960",0.552,6040392,"N",0.703952308949796,24158.2080000001,3
"34961",0.776,6040586,"N",0.721964231712347,24158.9840000001,2
"34962",0.724,6040767,"N",0.72247317378426,24159.7080000001,2
"34963",0.732,6040950,"N",0.724854880338195,24160.4400000001,2
"34964",0.74,6041135,"N",0.728641160253646,24161.1800000001,2
"34965",0.728,6041317,"N",0.728480870190235,24161.9080000001,2
"34966",0.708,6041494,"N",0.723360652642676,24162.6160000001,2
"34967",0.7,6041669,"N",0.717520489482007,24163.3160000001,2
"34968",0.728,6041851,"N",0.720140367111505,24164.0440000001,2
"34969",0.708,6042028,"N",0.717105275333629,24164.7520000001,2
"34970",0.7,6042203,"N",0.712828956500222,24165.4520000001,2
"34971",0.708,6042380,"N",0.711621717375166,24166.1600000001,2
"34972",0.708,6042557,"N",0.710716288031375,24166.8680000001,2
"34973",0.68,6042727,"N",0.703037216023531,24167.5480000001,2
"34974",0.62,6042882,"N",0.682277912017648,24168.1680000001,2
"34975",0.736,6043066,"N",0.695708434013236,24168.9040000001,2
"34976",0.712,6043244,"N",0.699781325509927,24169.6160000001,2
"34977",0.568,6043386,"N",0.666835994132445,24170.1840000001,2
"34978",0.724,6043567,"N",0.681126995599334,24170.9080000001,2
"34979",0.64,6043727,"N",0.670845246699501,24171.5480000001,2
"34980",0.536,6043861,"N",0.637133935024625,24172.0840000001,3
"34981",0.536,6043995,"N",0.611850451268469,24172.6200000001,2
"34982",0.856,6044209,"N",0.672887838451352,24173.4760000001,1
"34983",0.58,6044354,"N",0.649665878838514,24174.0560000001,2
"34984",0.772,6044547,"N",0.680249409128885,24174.8280000001,2
"34985",0.704,6044723,"N",0.686187056846664,24175.5320000001,2
"34986",0.712,6044901,"N",0.692640292634998,24176.2440000001,2
"34987",0.712,6045079,"N",0.697480219476249,24176.9560000001,2
"34988",0.736,6045263,"N",0.707110164607186,24177.6920000001,2
"34989",0.748,6045450,"N",0.71733262345539,24178.4400000001,2
"34990",0.724,6045631,"N",0.718999467591542,24179.1640000001,2
"34991",0.708,6045808,"N",0.716249600693657,24179.8720000001,2
"34992",0.728,6045990,"N",0.719187200520242,24180.6000000001,2
"34993",0.592,6046138,"N",0.687390400390182,24181.1920000001,2
"34994",0.796,6046337,"N",0.714542800292636,24181.9880000001,2
"34995",0.744,6046523,"N",0.721907100219477,24182.7320000001,2
"34996",0.736,6046707,"N",0.725430325164608,24183.4680000001,2
"34997",0.608,6046859,"N",0.696072743873456,24184.0760000001,2
"34998",0.796,6047058,"N",0.721054557905092,24184.8720000001,2
"34999",0.764,6047249,"N",0.731790918428819,24185.6360000001,2
"35000",0.736,6047433,"N",0.732843188821614,24186.3720000001,2
"35001",0.72,6047613,"N",0.729632391616211,24187.0920000001,2
"35002",0.72,6047793,"N",0.727224293712158,24187.8120000001,2
"35003",0.74,6047978,"N",0.730418220284119,24188.5520000001,2
"35004",0.74,6048163,"N",0.732813665213089,24189.2920000001,2
"35005",0.74,6048348,"N",0.734610248909817,24190.0320000001,2
"35006",0.732,6048531,"N",0.733957686682362,24190.7640000001,2
"35007",0.732,6048714,"N",0.733468265011772,24191.4960000001,2
"35008",0.724,6048895,"N",0.731101198758829,24192.2200000001,2
"35009",0.724,6049076,"N",0.729325899069122,24192.9440000001,2
"35010",0.732,6049259,"N",0.729994424301841,24193.6760000001,2
"35011",0.744,6049445,"N",0.733495818226381,24194.4200000001,2
"35012",0.708,6049622,"N",0.727121863669786,24195.1280000001,2
"35013",0.7,6049797,"N",0.720341397752339,24195.8280000001,2
"35014",0.708,6049974,"N",0.717256048314254,24196.5360000001,2
"35015",0.736,6050158,"N",0.721942036235691,24197.2720000001,2
"35016",0.728,6050340,"N",0.723456527176768,24198.0000000001,2
"35017",0.704,6050516,"N",0.718592395382576,24198.7040000001,2
"35018",0.58,6050661,"N",0.683944296536932,24199.2840000001,3
"35019",0.772,6050854,"N",0.705958222402699,24200.0560000001,2
"35020",0.744,6051040,"N",0.715468666802024,24200.8000000001,2
"35021",0.576,6051184,"N",0.680601500101518,24201.3760000001,3
"35022",0.8,6051384,"N",0.710451125076139,24202.1760000001,2
"35023",0.636,6051543,"N",0.691838343807104,24202.8120000001,2
"35024",0.608,6051695,"N",0.670878757855328,24203.4200000001,2
"35025",0.792,6051893,"N",0.701159068391496,24204.2120000001,2
"35026",0.74,6052078,"N",0.710869301293622,24204.9520000001,2
"35027",0.748,6052265,"N",0.720151975970217,24205.7000000001,2
"35028",0.76,6052455,"N",0.730113981977663,24206.4600000001,2
"35029",0.732,6052638,"N",0.730585486483247,24207.1920000001,2
"35030",0.704,6052814,"N",0.723939114862435,24207.8960000001,2
